,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.300000190734863,,,,14.90999984741211,13.140000343322754,11.630000114440918,,,7.269999980926514,3.75,2.990000009536743
01-03,,,10.729999542236328,11.90999984741211,14.90999984741211,13.220000267028809,,,6.630000114440918,7.239999771118164,3.75,2.990000009536743
01-04,,9.789999961853027,10.619999885559082,12.079999923706055,14.579999923706055,,,8.069999694824219,6.630000114440918,7.289999961853027,3.75,
01-05,6.349999904632568,10.399999618530273,10.670000076293945,12.069999694824219,,,11.680000305175781,7.840000152587891,6.739999771118164,7.199999809265137,,
01-06,6.360000133514404,10.0600004196167,10.829999923706055,11.800000190734863,,13.029999732971191,11.640000343322754,7.820000171661377,6.739999771118164,,,2.990000009536743
01-07,6.199999809265137,10.149999618530273,11.279999732971191,,14.680000305175781,13.029999732971191,11.640000343322754,7.599999904632568,,,3.75,2.9600000381469727
01-08,6.150000095367432,10.079999923706055,,,14.699999809265137,13.029999732971191,11.640000343322754,7.309999942779541,,7.199999809265137,3.75,2.9600000381469727
01-09,6.369999885559082,,,11.5,14.65999984741211,13.029999732971191,11.640000343322754,,6.78000020980835,7.090000152587891,3.609999895095825,2.9600000381469727
01-10,,,11.770000457763672,11.760000228881836,14.65999984741211,13.029999732971191,,,6.75,7.090000152587891,3.609999895095825,2.9600000381469727
01-11,,9.989999771118164,11.649999618530273,11.699999809265137,14.65999984741211,,,7.110000133514404,6.75,7.039999961853027,3.799999952316284,
01-12,6.320000171661377,10.069999694824219,11.579999923706055,11.699999809265137,,,11.609999656677246,7.340000152587891,6.75,7.039999961853027,,
01-13,6.579999923706055,10.010000228881836,11.579999923706055,11.699999809265137,,13.0,11.880000114440918,7.340000152587891,6.800000190734863,,,2.9600000381469727
01-14,6.309999942779541,9.850000381469727,11.369999885559082,,14.65999984741211,12.9399995803833,11.779999732971191,7.059999942779541,,,3.799999952316284,2.9600000381469727
01-15,6.25,9.710000038146973,,,15.010000228881836,13.020000457763672,11.819999694824219,6.840000152587891,,,3.9200000762939453,2.9600000381469727
01-16,6.349999904632568,,,,15.010000228881836,12.949999809265137,11.880000114440918,,,7.039999961853027,3.9200000762939453,2.9600000381469727
01-17,,,,11.699999809265137,14.619999885559082,12.989999771118164,,,6.800000190734863,7.03000020980835,3.9200000762939453,2.9600000381469727
01-18,,,11.8100004196167,11.699999809265137,14.640000343322754,,,,6.800000190734863,6.860000133514404,3.9200000762939453,
01-19,,9.710000038146973,11.739999771118164,11.699999809265137,,,,6.949999809265137,6.739999771118164,6.860000133514404,,
01-20,6.21999979019165,9.649999618530273,11.449999809265137,11.420000076293945,,,11.949999809265137,6.690000057220459,6.739999771118164,,,
01-21,6.440000057220459,9.619999885559082,11.520000457763672,,,12.649999618530273,11.970000267028809,7.0,,,,2.9600000381469727
01-22,6.300000190734863,9.399999618530273,,,14.869999885559082,12.600000381469727,12.0,6.800000190734863,,6.860000133514404,3.7100000381469727,2.9600000381469727
01-23,6.300000190734863,,,11.420000076293945,14.880000114440918,12.539999961853027,12.069999694824219,,6.739999771118164,6.860000133514404,3.7100000381469727,2.9600000381469727
01-24,,,11.680000305175781,11.229999542236328,14.880000114440918,12.40999984741211,,,6.940000057220459,7.050000190734863,3.7100000381469727,2.9600000381469727
01-25,,9.359999656677246,11.5600004196167,11.300000190734863,14.430000305175781,,,7.019999980926514,7.46999979019165,7.050000190734863,3.7100000381469727,
01-26,6.400000095367432,9.260000228881836,11.6899995803833,11.119999885559082,,,12.15999984741211,7.019999980926514,7.46999979019165,7.170000076293945,,
01-27,6.349999904632568,9.109999656677246,11.550000190734863,11.3100004196167,,12.40999984741211,12.15999984741211,6.940000057220459,7.460000038146973,,,2.9600000381469727
01-28,6.400000095367432,9.149999618530273,10.9399995803833,,14.350000381469727,12.40999984741211,12.149999618530273,6.900000095367432,,,3.700000047683716,2.9600000381469727
01-29,6.769999980926514,9.229999542236328,,,14.350000381469727,12.329999923706055,12.4399995803833,6.860000133514404,,7.170000076293945,3.700000047683716,2.9600000381469727
01-30,6.75,,,11.34000015258789,14.479999542236328,12.550000190734863,12.430000305175781,,7.5,7.170000076293945,3.700000047683716,2.9600000381469727
01-31,,,10.800000190734863,11.5,14.729999542236328,12.550000190734863,,,7.5,7.059999942779541,3.700000047683716,2.9600000381469727
02-01,,9.109999656677246,11.0600004196167,11.710000038146973,14.850000381469727,,,7.050000190734863,7.5,7.059999942779541,3.6500000953674316,
02-02,6.849999904632568,9.25,11.319999694824219,11.710000038146973,,,12.550000190734863,7.050000190734863,7.5,7.0,,
02-03,6.599999904632568,9.149999618530273,11.319999694824219,11.770000457763672,,12.319999694824219,12.5600004196167,7.139999866485596,7.5,,,3.0
02-04,6.570000171661377,9.050000190734863,11.1899995803833,,15.050000190734863,12.6899995803833,12.430000305175781,7.230000019073486,,,3.6500000953674316,3.0
02-05,6.699999809265137,8.850000381469727,,,15.050000190734863,12.40999984741211,12.630000114440918,7.119999885559082,,6.840000152587891,3.6500000953674316,3.0
02-06,6.75,,,11.460000038146973,15.5600004196167,12.270000457763672,12.510000228881836,,7.5,6.840000152587891,3.6500000953674316,3.0
02-07,,,10.960000038146973,11.460000038146973,15.5600004196167,12.270000457763672,,,7.5,6.840000152587891,3.8299999237060547,3.0
02-08,,8.699999809265137,11.029999732971191,12.029999732971191,15.109999656677246,,,6.96999979019165,7.5,6.840000152587891,3.8299999237060547,
02-09,6.849999904632568,9.399999618530273,10.850000381469727,12.039999961853027,,,12.260000228881836,6.960000038146973,7.5,6.349999904632568,,
02-10,6.829999923706055,9.479999542236328,10.569999694824219,11.65999984741211,,12.270000457763672,12.260000228881836,7.150000095367432,7.5,,,3.0
