,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1047.590087890625,1407.6964111328125,1442.9525146484375,,,1782.444091796875,1525.4637451171875,1671.666748046875
01-03,,633.623046875,777.2442626953125,1047.590087890625,1407.6964111328125,,,1811.0654296875,1782.444091796875,1525.4637451171875,1671.666748046875
01-04,,633.623046875,777.2442626953125,1047.590087890625,,,1776.1396484375,1811.0654296875,1791.703369140625,1525.4637451171875,
01-05,,633.623046875,777.2442626953125,,,1442.9525146484375,1776.1396484375,1811.9805908203125,1787.07373046875,,
01-06,,633.623046875,777.2442626953125,,1407.6964111328125,1442.9525146484375,1776.1396484375,1834.63037109375,,,1671.666748046875
01-07,,633.623046875,,1047.590087890625,1407.6964111328125,1442.9525146484375,1776.1396484375,,,1525.4637451171875,1671.666748046875
01-08,,,,1047.590087890625,1407.6964111328125,1442.9525146484375,1776.1396484375,,1787.07373046875,1525.4637451171875,1671.666748046875
01-09,,,777.2442626953125,1089.831787109375,1407.6964111328125,1442.9525146484375,,1834.63037109375,1787.07373046875,1525.4637451171875,1671.666748046875
01-10,,633.623046875,777.2442626953125,1089.831787109375,1407.6964111328125,,,1834.63037109375,1773.1845703125,1525.4637451171875,1671.666748046875
01-11,,633.623046875,777.2442626953125,1089.831787109375,,,1776.1396484375,1811.9805908203125,1773.1845703125,1525.4637451171875,
01-12,,633.623046875,777.2442626953125,,,1495.423583984375,1776.1396484375,1811.9805908203125,1773.1845703125,,
01-13,,633.623046875,777.2442626953125,,1407.6964111328125,1495.423583984375,1776.1396484375,1811.9805908203125,,,1671.666748046875
01-14,,633.623046875,,1089.831787109375,1407.6964111328125,1495.423583984375,1776.1396484375,,,1525.4637451171875,1671.666748046875
01-15,,,,1089.831787109375,1407.6964111328125,1556.6400146484375,1780.591064453125,,,1525.4637451171875,1671.666748046875
01-16,,,,1089.831787109375,1407.6964111328125,1556.6400146484375,,,1773.1845703125,1525.4637451171875,1671.666748046875
01-17,,,777.2442626953125,1089.831787109375,1407.6964111328125,,,1811.0745849609375,1773.1845703125,1525.4637451171875,1671.666748046875
01-18,,633.623046875,777.2442626953125,1089.831787109375,,,,1811.9805908203125,1773.1845703125,1523.556884765625,
01-19,,633.623046875,777.2442626953125,,,,1780.591064453125,1811.9805908203125,1773.1845703125,,
01-20,,633.623046875,777.2442626953125,,,1556.6400146484375,1590.18359375,1809.2625732421875,,,
01-21,,633.623046875,,,1407.6964111328125,1556.6400146484375,1590.18359375,,,,1671.666748046875
01-22,,,,1089.831787109375,1407.6964111328125,1556.6400146484375,1590.18359375,,1773.1845703125,1525.4637451171875,1696.25
01-23,,,777.2442626953125,1089.831787109375,1407.6964111328125,1556.6400146484375,,1809.2625732421875,1666.700927734375,1525.4637451171875,1696.25
01-24,,633.623046875,777.2442626953125,1089.831787109375,1502.115234375,,,1809.2625732421875,1666.700927734375,1525.4637451171875,1696.25
01-25,,633.623046875,777.2442626953125,1089.831787109375,,,1590.18359375,1809.2625732421875,1666.700927734375,1525.4637451171875,
01-26,,633.623046875,777.2442626953125,,,1556.6400146484375,1590.18359375,1809.2625732421875,1666.700927734375,,
01-27,,633.623046875,777.2442626953125,,1502.115234375,1556.6400146484375,1590.18359375,1809.2625732421875,,,1696.25
01-28,,633.623046875,,1089.831787109375,1502.115234375,1556.6400146484375,1590.18359375,,,1525.4637451171875,1696.25
01-29,,,,1089.831787109375,1502.115234375,1565.3848876953125,1590.18359375,,1666.700927734375,1525.4637451171875,1696.25
01-30,,,777.2442626953125,1089.831787109375,1502.115234375,1565.3848876953125,,1809.2625732421875,1666.700927734375,1525.4637451171875,1696.25
01-31,,633.623046875,777.2442626953125,1089.831787109375,1502.115234375,,,1809.2625732421875,1666.700927734375,1525.4637451171875,1696.25
