,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,6.53000020980835,8.8100004196167,8.550000190734863,,,7.980000019073486,3.940000057220459,6.039999961853027
01-03,,9.100000381469727,4.619999885559082,6.53000020980835,8.8100004196167,,,7.619999885559082,7.980000019073486,3.940000057220459,6.039999961853027
01-04,,9.100000381469727,4.619999885559082,6.53000020980835,,,6.360000133514404,7.619999885559082,7.980000019073486,3.940000057220459,
01-05,,9.100000381469727,4.619999885559082,,,8.550000190734863,6.360000133514404,7.619999885559082,7.980000019073486,,
01-06,,9.100000381469727,4.619999885559082,,8.8100004196167,8.550000190734863,6.360000133514404,7.619999885559082,,,6.039999961853027
01-07,,9.100000381469727,,6.53000020980835,8.8100004196167,8.550000190734863,6.360000133514404,,,3.940000057220459,6.039999961853027
01-08,,,,6.53000020980835,8.8100004196167,8.550000190734863,6.360000133514404,,7.980000019073486,3.940000057220459,6.039999961853027
01-09,,,5.329999923706055,6.53000020980835,8.8100004196167,8.550000190734863,,7.619999885559082,7.980000019073486,3.940000057220459,6.25
01-10,,9.319999694824219,5.539999961853027,6.53000020980835,8.8100004196167,,,7.619999885559082,7.980000019073486,3.940000057220459,6.25
01-11,,9.319999694824219,5.539999961853027,6.53000020980835,,,6.360000133514404,7.619999885559082,8.09000015258789,3.940000057220459,
01-12,,9.319999694824219,5.539999961853027,,,8.550000190734863,6.360000133514404,7.619999885559082,8.119999885559082,,
01-13,,9.319999694824219,5.539999961853027,,8.8100004196167,8.039999961853027,6.360000133514404,7.619999885559082,,,6.25
01-14,,9.319999694824219,,6.53000020980835,8.8100004196167,8.039999961853027,4.050000190734863,,,3.940000057220459,6.25
01-15,,,,6.53000020980835,8.8100004196167,8.039999961853027,4.050000190734863,,,3.940000057220459,6.25
01-16,,,,6.53000020980835,8.8100004196167,8.039999961853027,,,8.119999885559082,5.96999979019165,6.25
01-17,,,5.539999961853027,6.53000020980835,8.8100004196167,,,7.630000114440918,8.119999885559082,5.96999979019165,6.25
01-18,,9.319999694824219,5.539999961853027,6.53000020980835,,,,7.630000114440918,8.119999885559082,5.96999979019165,
01-19,,9.319999694824219,5.539999961853027,,,,4.050000190734863,7.630000114440918,8.119999885559082,,
01-20,,9.319999694824219,5.539999961853027,,,8.039999961853027,4.050000190734863,7.630000114440918,,,
01-21,,9.319999694824219,,,8.8100004196167,8.039999961853027,4.050000190734863,,,,6.25
01-22,,,,6.53000020980835,8.8100004196167,8.039999961853027,4.050000190734863,,8.119999885559082,5.96999979019165,6.25
01-23,,,5.539999961853027,6.53000020980835,8.8100004196167,8.039999961853027,,7.630000114440918,8.119999885559082,5.96999979019165,6.25
01-24,,9.720000267028809,5.539999961853027,6.53000020980835,8.8100004196167,,,7.630000114440918,8.119999885559082,5.96999979019165,6.25
01-25,,9.720000267028809,5.539999961853027,6.53000020980835,,,4.050000190734863,7.630000114440918,8.119999885559082,5.96999979019165,
01-26,,9.720000267028809,5.539999961853027,,,8.039999961853027,4.050000190734863,7.630000114440918,8.119999885559082,,
01-27,,9.720000267028809,5.539999961853027,,8.8100004196167,8.039999961853027,4.050000190734863,7.630000114440918,,,6.25
01-28,,9.720000267028809,,6.53000020980835,8.8100004196167,8.039999961853027,4.050000190734863,,,5.96999979019165,6.25
01-29,,,,6.53000020980835,8.8100004196167,7.199999809265137,4.050000190734863,,8.119999885559082,5.96999979019165,6.400000095367432
01-30,,,5.539999961853027,6.53000020980835,8.8100004196167,7.199999809265137,,7.630000114440918,8.119999885559082,5.96999979019165,6.400000095367432
01-31,,9.720000267028809,5.539999961853027,6.53000020980835,8.8100004196167,,,7.630000114440918,8.119999885559082,5.96999979019165,6.400000095367432
02-01,,9.720000267028809,5.539999961853027,6.53000020980835,,,4.050000190734863,7.630000114440918,8.119999885559082,5.96999979019165,
02-02,,9.720000267028809,5.539999961853027,,,7.199999809265137,4.050000190734863,7.630000114440918,8.119999885559082,,
02-03,,9.720000267028809,5.539999961853027,,8.8100004196167,7.199999809265137,4.050000190734863,7.630000114440918,,,6.400000095367432
02-04,,9.720000267028809,,6.53000020980835,8.8100004196167,7.199999809265137,4.050000190734863,,,5.96999979019165,6.400000095367432
02-05,,,,6.53000020980835,8.8100004196167,7.199999809265137,4.900000095367432,,8.119999885559082,5.96999979019165,6.400000095367432
