,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,426.739990234375,656.0,587.0,,,615.010009765625,537.5599975585938,634.510009765625
01-03,,492.4700012207031,405.82000732421875,454.6300048828125,656.0,,,541.4500122070312,615.010009765625,537.5599975585938,626.5
01-04,,484.7200012207031,405.82000732421875,454.6300048828125,,,524.0,546.4299926757812,615.010009765625,530.4199829101562,
01-05,,484.7200012207031,344.3500061035156,,,575.3800048828125,524.0,546.4299926757812,651.0800170898438,,
01-06,,484.7200012207031,350.80999755859375,,692.0,575.3800048828125,524.0,546.4299926757812,,,614.75
01-07,,504.010009765625,,454.6300048828125,692.0,552.2100219726562,524.0,,,530.4199829101562,615.4299926757812
01-08,,,,454.6300048828125,684.0,551.0,477.2900085449219,,653.6799926757812,538.4199829101562,621.9099731445312
01-09,,,350.3699951171875,454.6300048828125,684.0,551.0,,546.4299926757812,653.6799926757812,538.4199829101562,628.0
01-10,,474.30999755859375,393.239990234375,453.19000244140625,684.0,,,550.469970703125,653.6799926757812,538.4199829101562,623.8900146484375
01-11,,474.30999755859375,393.239990234375,453.19000244140625,,,492.25,550.469970703125,638.8200073242188,538.4199829101562,
01-12,,510.5299987792969,393.239990234375,,,551.0,475.75,550.469970703125,609.1300048828125,,
01-13,,495.7300109863281,393.239990234375,,684.0,551.0,456.75,563.9000244140625,,,614.25
01-14,,495.7300109863281,,460.0,675.0,553.0,456.75,,,595.4500122070312,621.6799926757812
01-15,,,,465.0,675.0,553.0,456.5,,,595.4500122070312,622.1400146484375
01-16,,,,465.0,677.3499755859375,553.0,,,622.0,595.4500122070312,635.6799926757812
01-17,,,422.989990234375,452.42999267578125,675.0,,,563.9000244140625,622.0,595.4500122070312,635.6799926757812
01-18,,508.32000732421875,416.3599853515625,452.42999267578125,,,,563.9000244140625,646.9199829101562,595.4500122070312,
01-19,,508.32000732421875,418.79998779296875,,,,467.75,563.9000244140625,622.0,,
01-20,,508.32000732421875,424.7200012207031,,,553.0,448.75,551.969970703125,,,
01-21,,506.9100036621094,,,675.0,563.0,439.75,,,,630.0
01-22,,,,452.42999267578125,655.0,541.0,452.0,,620.0,595.4500122070312,622.6199951171875
01-23,,,381.9100036621094,457.1700134277344,666.0,547.0,,542.0800170898438,678.0,595.4500122070312,622.6199951171875
01-24,,507.0,368.510009765625,458.70001220703125,666.0,,,542.0800170898438,630.0,595.4500122070312,624.75
01-25,,491.0,367.44000244140625,458.70001220703125,,,449.25,542.0800170898438,658.6300048828125,595.4500122070312,
01-26,,468.25,375.0,,,543.0,457.25,542.0800170898438,658.6300048828125,,
01-27,,468.25,375.0,,666.0,543.0,457.25,566.25,,,610.0
01-28,,468.25,,458.70001220703125,643.219970703125,543.0,495.75,,,546.969970703125,608.0
01-29,,,,458.70001220703125,643.219970703125,531.0,495.75,,628.0,581.6099853515625,616.0
01-30,,,375.0,500.5,637.0,525.0,,566.25,652.3900146484375,581.6099853515625,611.5599975585938
01-31,,468.25,375.0,500.5,629.0,,,562.9600219726562,620.0999755859375,588.5399780273438,608.0
02-01,,468.25,375.0,500.5,,,491.75,562.9600219726562,681.8699951171875,588.5399780273438,
02-02,,489.8500061035156,385.30999755859375,,,529.0,433.95001220703125,562.9600219726562,681.8699951171875,,
02-03,,488.3999938964844,385.30999755859375,,629.0,542.760009765625,433.95001220703125,562.9600219726562,,,607.9500122070312
02-04,,488.3999938964844,,500.5,629.0,533.0,433.95001220703125,,,609.72998046875,607.9500122070312
02-05,,,,500.5,626.0499877929688,533.0,433.95001220703125,,637.4099731445312,601.4400024414062,621.3800048828125
02-06,,,385.30999755859375,510.0,627.9500122070312,532.0,,562.9600219726562,617.0,601.4400024414062,621.3800048828125
02-07,,468.45001220703125,391.8399963378906,508.8999938964844,627.9500122070312,,,562.9600219726562,632.510009765625,600.7000122070312,607.75
02-08,,477.3800048828125,391.32000732421875,508.8999938964844,,,458.75,538.0,617.0,601.4600219726562,
02-09,,490.6700134277344,392.95001220703125,,,543.0,495.75,563.0,617.0,,
02-10,,502.1600036621094,389.0,,647.0,529.0,478.8699951171875,563.0,,,607.75
02-11,,511.6499938964844,,508.8999938964844,647.0,530.0,475.0,,,599.6599731445312,621.3699951171875
02-12,,,,508.8999938964844,641.9299926757812,538.0,475.0,,660.0,598.0599975585938,621.3699951171875
02-13,,,389.0,504.0400085449219,642.5999755859375,544.0,,563.0,634.3800048828125,598.0599975585938,609.47998046875
02-14,,511.6499938964844,390.9100036621094,504.0400085449219,642.5999755859375,,,554.5999755859375,657.5,598.0599975585938,625.3499755859375
02-15,,484.6499938964844,390.9100036621094,504.0400085449219,,,,553.6099853515625,617.0,598.0599975585938,
02-16,,487.75,390.9100036621094,,,,457.75,564.739990234375,643.0900268554688,,
02-17,,492.6499938964844,384.489990234375,,,544.0,465.0,564.739990234375,,,
02-18,,478.8299865722656,,,606.530029296875,540.0,470.4200134277344,,,,617.0999755859375
02-19,,,,488.7900085449219,605.0,539.280029296875,455.7300109863281,,,580.02001953125,634.0
02-20,,,,488.7900085449219,605.0,532.219970703125,,,617.0,618.0599975585938,626.4500122070312
02-21,,,391.8500061035156,488.7900085449219,634.0,,,560.1500244140625,617.0,618.5399780273438,624.0
02-22,,473.95001220703125,380.5899963378906,488.7900085449219,,,467.5199890136719,560.1500244140625,617.0,620.010009765625,
02-23,,467.3800048828125,381.3299865722656,,,532.219970703125,467.5199890136719,555.6500244140625,617.0,,
02-24,,483.0299987792969,382.3699951171875,,636.0,524.760009765625,467.5199890136719,561.5700073242188,,,624.0
02-25,,483.0299987792969,,488.7900085449219,632.0,533.0,462.75,,,616.77001953125,612.1199951171875
02-26,,,,489.07000732421875,632.0,533.0,472.0,,617.0,615.8800048828125,603.0
02-27,,,380.260009765625,489.07000732421875,632.0,536.0,,546.5800170898438,617.0,615.8800048828125,603.0
