,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,297.0,,,,235.0,132.0,141.0,,,17.0,4.0,2.880000114440918
01-03,,,346.0,270.0,233.0,138.0,,,46.0,16.0,4.0,3.25
01-04,,434.0,337.0,264.0,231.0,,,184.0,45.0,17.0,4.0,
01-05,308.0,424.0,336.0,264.0,,,138.0,189.0,45.0,16.0,,
01-06,316.0,444.0,336.0,259.0,,137.0,135.0,186.0,45.0,,,3.25
01-07,315.0,448.0,336.0,,226.0,136.0,135.0,185.0,,,4.0,3.25
01-08,339.0,463.0,,,228.0,135.0,137.0,184.0,,16.0,4.0,3.25
01-09,322.0,,,251.0,234.0,139.0,135.0,,44.0,15.0,5.0,3.4000000953674316
01-10,,,336.0,242.0,239.0,141.0,,,47.0,16.0,4.0,3.4000000953674316
01-11,,465.0,322.0,248.0,255.0,,,183.0,50.0,15.0,4.0,
01-12,305.0,447.0,341.0,255.0,,,144.0,180.0,50.0,15.0,,
01-13,296.0,456.0,341.0,245.0,,144.0,145.0,186.0,45.0,,,3.4000000953674316
01-14,302.0,449.0,353.0,,271.0,146.0,140.0,183.0,,,4.0,3.4000000953674316
01-15,308.0,369.0,,,260.0,146.0,137.0,181.0,,,6.0,3.4000000953674316
01-16,302.0,,,,256.0,148.0,141.0,,,16.0,4.0,3.950000047683716
01-17,,,,250.0,266.0,169.0,,,48.0,17.0,4.0,3.950000047683716
01-18,,,349.0,243.0,262.0,,,,47.0,17.0,6.0,
01-19,,360.0,359.0,245.0,,,,174.0,46.0,17.0,,
01-20,290.0,349.0,370.0,253.0,,,136.0,183.0,45.0,,,
01-21,303.0,337.0,388.0,,,163.0,137.0,185.0,,,,3.940000057220459
01-22,307.0,330.0,,,257.0,160.0,136.0,182.0,,20.0,6.0,3.3499999046325684
01-23,306.0,,,250.0,256.0,153.0,140.0,,49.0,20.0,6.0,4.0
01-24,,,389.0,250.0,262.0,153.0,,,55.0,18.0,6.0,4.0
01-25,,334.0,378.0,252.0,270.0,,,184.0,59.0,20.0,6.0,
01-26,316.0,323.0,385.0,247.0,,,145.0,186.0,58.0,18.0,,
01-27,315.0,341.0,375.0,256.0,,147.0,146.0,183.0,60.0,,,4.0
01-28,341.0,343.0,365.0,,268.0,148.0,145.0,183.0,,,7.0,4.0
01-29,332.0,346.0,,,269.0,146.0,142.0,186.0,,18.0,6.0,4.0
01-30,319.0,,,249.0,266.0,149.0,138.0,,61.0,18.0,6.0,4.300000190734863
01-31,,,363.0,249.0,268.0,150.0,,,62.0,20.0,6.0,4.400000095367432
02-01,,345.0,369.0,257.0,265.0,,,183.0,62.0,19.0,6.0,
02-02,323.0,339.0,375.0,261.0,,,133.0,186.0,65.0,19.0,,
02-03,347.0,339.0,369.0,267.0,,146.0,136.0,180.0,63.0,,,4.400000095367432
02-04,342.0,307.0,368.0,,257.0,142.0,135.0,185.0,,,6.0,4.5
02-05,337.0,306.0,,,260.0,142.0,139.0,178.0,,19.0,6.0,4.5
02-06,377.0,,,267.0,260.0,146.0,132.0,,59.0,18.0,5.0,4.650000095367432
02-07,,,375.0,267.0,261.0,147.0,,,59.0,17.0,6.0,4.900000095367432
02-08,,309.0,364.0,288.0,262.0,,,167.0,61.0,18.0,6.0,
02-09,372.0,326.0,362.0,285.0,,,134.0,170.0,64.0,18.0,,
02-10,346.0,327.0,371.0,277.0,,146.0,133.0,163.0,68.0,,,4.900000095367432
02-11,353.0,330.0,478.0,,261.0,148.0,135.0,150.0,,,5.0,4.900000095367432
02-12,359.0,343.0,,,264.0,147.0,132.0,162.0,,18.0,5.0,4.900000095367432
02-13,347.0,,,289.0,264.0,149.0,135.0,,68.0,18.0,5.0,4.900000095367432
02-14,,,483.0,283.0,264.0,157.0,,,64.0,18.0,5.0,4.900000095367432
02-15,,,481.0,281.0,261.0,,,,69.0,18.0,5.0,
02-16,,349.0,471.0,291.0,,,,168.0,68.0,19.0,,
02-17,315.0,346.0,491.0,291.0,,,138.0,151.0,68.0,,,
02-18,304.0,360.0,484.0,,,158.0,139.0,149.0,,,,4.900000095367432
02-19,311.0,348.0,,,265.0,158.0,145.0,149.0,,,4.0,5.190000057220459
02-20,308.0,,,,256.0,158.0,155.0,,,18.0,4.0,5.25
02-21,,,,289.0,259.0,159.0,,,68.0,19.0,4.0,5.099999904632568
02-22,,340.0,459.0,287.0,264.0,,,138.0,67.0,19.0,5.0,
02-23,300.0,336.0,442.0,300.0,,,162.0,138.0,64.0,18.0,,
02-24,300.0,355.0,453.0,296.0,,159.0,165.0,121.0,63.0,,,5.099999904632568
02-25,278.0,360.0,462.0,,252.0,156.0,161.0,128.0,,,5.0,5.099999904632568
02-26,257.0,355.0,,,261.0,165.0,154.0,135.0,,17.0,5.0,5.25
02-27,250.0,,,287.0,269.0,167.0,161.0,,60.0,17.0,5.0,5.25
02-28,,,487.0,286.0,269.0,173.0,,,59.0,15.0,5.0,6.739999771118164
02-29,,,,285.0,,,,136.0,,,,
03-01,,376.0,465.0,283.0,276.0,,,138.0,59.0,13.0,5.0,
03-02,235.0,382.0,455.0,270.0,,,157.0,139.0,60.0,12.0,,6.739999771118164
03-03,226.0,382.0,478.0,,,165.0,160.0,134.0,60.0,,,6.550000190734863
03-04,253.0,388.0,476.0,,276.0,165.0,159.0,139.0,,,5.0,5.5
03-05,227.0,390.0,,272.0,282.0,167.0,157.0,,,12.0,5.0,5.5
03-06,232.0,,,271.0,278.0,163.0,157.0,,60.0,14.0,5.0,5.5
03-07,,,455.0,284.0,262.0,156.0,,138.0,60.0,13.0,5.0,
03-08,,393.0,472.0,301.0,259.0,,,134.0,63.0,12.0,5.0,
03-09,225.0,402.0,464.0,304.0,,,154.0,135.0,62.0,12.0,,5.5
03-10,230.0,399.0,446.0,,,151.0,151.0,138.0,43.0,,,6.0
03-11,238.0,393.0,432.0,,259.0,152.0,151.0,148.0,,,5.0,6.0
03-12,303.0,380.0,,305.0,267.0,153.0,154.0,,,12.0,5.0,6.0
03-13,280.0,,,329.0,271.0,151.0,152.0,,40.0,12.0,5.0,6.0
03-14,,,430.0,346.0,274.0,156.0,,148.0,40.0,12.0,5.0,
03-15,,373.0,410.0,370.0,274.0,,,153.0,38.0,12.0,5.0,
03-16,265.0,388.0,411.0,359.0,,,152.0,147.0,34.0,12.0,,6.0
03-17,293.0,387.0,413.0,,,153.0,152.0,145.0,35.0,,,6.0
03-18,272.0,370.0,417.0,,279.0,150.0,150.0,143.0,,,6.0,6.0
03-19,248.0,368.0,,357.0,275.0,163.0,153.0,,,10.0,6.0,6.0
03-20,221.0,,,353.0,269.0,160.0,146.0,,32.0,9.0,6.0,6.0
03-21,,,430.0,357.0,276.0,159.0,,142.0,31.0,9.0,5.0,
03-22,,379.0,438.0,353.0,271.0,,,140.0,31.0,9.0,6.0,
03-23,225.0,375.0,441.0,362.0,,,152.0,143.0,36.0,9.0,,6.0
03-24,221.0,364.0,441.0,,,159.0,151.0,140.0,36.0,,,4.989999771118164
03-25,210.0,356.0,442.0,,259.0,159.0,152.0,,,,6.0,4.0
03-26,218.0,357.0,,377.0,265.0,158.0,151.0,,,9.0,5.0,4.0
03-27,216.0,,,366.0,260.0,158.0,154.0,,34.0,7.0,5.0,4.0
03-28,,,451.0,362.0,268.0,163.0,,135.0,38.0,9.0,5.0,
03-29,,361.0,460.0,370.0,,,,136.0,40.0,9.0,5.0,
03-30,219.0,354.0,470.0,374.0,,,154.0,137.0,39.0,,,3.799999952316284
03-31,239.0,348.0,455.0,,,158.0,155.0,134.0,40.0,,,5.0
04-01,241.0,344.0,450.0,,260.0,162.0,156.0,134.0,,,5.0,5.0
04-02,255.0,,,380.0,250.0,160.0,157.0,,,8.0,5.0,5.0
04-03,260.0,,,369.0,231.0,159.0,,,37.0,9.0,5.0,5.0
04-04,,,447.0,362.0,236.0,158.0,,135.0,37.0,9.0,4.0,
04-05,,346.0,435.0,359.0,239.0,,,139.0,34.0,9.0,5.0,
04-06,259.0,342.0,455.0,,,,154.0,133.0,35.0,10.0,,5.0
04-07,255.0,342.0,447.0,,,157.0,154.0,133.0,32.0,,,5.0
