,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,8.701173782348633,7.798354148864746,5.837329387664795,,,4.778029918670654,4.256735324859619,5.699999809265137
01-03,,10.598431587219238,12.014591217041016,8.701173782348633,7.815234184265137,,,5.248965263366699,4.778029918670654,4.256735324859619,5.699999809265137
01-04,,10.598431587219238,11.948455810546875,8.701173782348633,,,2.2158749103546143,5.248965263366699,5.317643642425537,4.9001946449279785,
01-05,,10.327545166015625,11.948455810546875,,,5.58596134185791,2.1865901947021484,5.248965263366699,5.248965263366699,,
01-06,,10.42912769317627,11.948455810546875,,7.815234184265137,5.58596134185791,2.1865901947021484,5.6315999031066895,,,5.699999809265137
01-07,,10.2598237991333,,8.701173782348633,7.815234184265137,5.58596134185791,1.9523125886917114,,,4.9001946449279785,5.699999809265137
01-08,,,,8.22714900970459,7.815234184265137,5.58596134185791,1.9523125886917114,,5.248965263366699,4.9001946449279785,5.699999809265137
01-09,,,12.088074684143066,8.41193962097168,7.815234184265137,5.58596134185791,,5.6315999031066895,5.033120155334473,4.9001946449279785,5.699999809265137
01-10,,10.2598237991333,12.580418586730957,8.41193962097168,7.815234184265137,,,5.6315999031066895,5.033120155334473,4.9001946449279785,5.699999809265137
01-11,,10.395267486572266,12.690642356872559,8.41193962097168,,,2.020643472671509,5.6315999031066895,5.003686428070068,4.9001946449279785,
01-12,,10.808369636535645,12.690642356872559,,,5.58596134185791,2.020643472671509,5.6315999031066895,5.003686428070068,,
01-13,,11.512673377990723,12.506930351257324,,7.815234184265137,5.58596134185791,2.020643472671509,5.6315999031066895,,,5.75
01-14,,11.512673377990723,,8.41193962097168,7.815234184265137,5.58596134185791,2.020643472671509,,,4.939792156219482,5.75
01-15,,,,7.9700517654418945,7.452322959899902,5.567341327667236,2.020643472671509,,,4.9496917724609375,5.75
01-16,,,,7.986118316650391,7.452322959899902,5.567341327667236,,,5.003686428070068,4.9001946449279785,5.75
01-17,,,12.543673515319824,8.355697631835938,7.25820779800415,,,5.6315999031066895,5.003686428070068,4.9001946449279785,5.75
01-18,,10.889634132385254,12.543673515319824,8.355697631835938,,,,5.739522933959961,4.905574798583984,4.9001946449279785,
01-19,,10.801596641540527,12.543673515319824,,,,2.020643472671509,5.739522933959961,4.905574798583984,,
01-20,8.398055076599121,10.835456848144531,12.639203071594238,,,5.176323413848877,2.020643472671509,5.592355728149414,,,
01-21,8.398055076599121,10.835456848144531,,,7.199129581451416,5.381142616271973,2.020643472671509,,,,5.599999904632568
01-22,8.398055076599121,,,8.355697631835938,7.199129581451416,5.157703399658203,1.7668429613113403,,4.807463645935059,4.9001946449279785,5.75
01-23,,,12.639203071594238,8.355697631835938,7.199129581451416,5.157703399658203,,5.592355728149414,4.807463645935059,4.9001946449279785,5.75
01-24,,10.835456848144531,12.382010459899902,8.32356071472168,6.929055690765381,,,5.690467357635498,4.807463645935059,4.9001946449279785,5.75
01-25,8.398055076599121,10.835456848144531,12.382010459899902,8.32356071472168,,,1.7668429613113403,5.690467357635498,5.023308753967285,4.9001946449279785,
01-26,8.398055076599121,11.07248306274414,12.315874099731445,,,4.999434947967529,1.7668429613113403,5.690467357635498,5.023308753967285,,
01-27,8.398055076599121,10.564570426940918,11.867623329162598,,6.819339275360107,4.999434947967529,1.7668429613113403,6.377247333526611,,,5.75
01-28,8.398055076599121,10.496847152709961,,8.042360305786133,6.819339275360107,5.139084339141846,1.7668429613113403,,,4.9991888999938965,5.75
01-29,8.398055076599121,,,8.07449722290039,6.819339275360107,4.9808149337768555,1.7668429613113403,,5.023308753967285,4.9991888999938965,5.599999904632568
01-30,,,11.867623329162598,8.07449722290039,6.667423248291016,4.9808149337768555,,6.377247333526611,5.023308753967285,4.9991888999938965,5.599999904632568
01-31,,10.496847152709961,11.867623329162598,8.07449722290039,6.667423248291016,,,6.377247333526611,5.0527424812316895,4.9991888999938965,5.599999904632568
02-01,8.398055076599121,10.496847152709961,12.470190048217773,8.243216514587402,,,1.7668429613113403,6.357625484466553,5.0527424812316895,5.246673583984375,
