,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,11.199999809265137,,,,57.599998474121094,40.0,38.599998474121094,,,7.800000190734863,2.200000047683716,1.2899999618530273
01-03,,,42.400001525878906,54.79999923706055,58.79999923706055,40.0,,,13.0,7.400000095367432,2.4000000953674316,1.2599999904632568
01-04,,23.399999618530273,42.0,55.20000076293945,59.400001525878906,,,25.799999237060547,12.600000381469727,7.599999904632568,2.5999999046325684,
01-05,11.800000190734863,23.399999618530273,41.20000076293945,55.79999923706055,,,38.0,25.799999237060547,12.600000381469727,7.800000190734863,,
01-06,11.399999618530273,24.399999618530273,41.599998474121094,56.0,,38.599998474121094,37.0,24.399999618530273,12.600000381469727,,,1.3799999952316284
01-07,11.600000381469727,24.799999237060547,42.400001525878906,,58.0,38.79999923706055,38.0,23.799999237060547,,,2.799999952316284,1.5099999904632568
01-08,12.0,25.0,,,60.0,38.79999923706055,38.599998474121094,22.600000381469727,,7.800000190734863,2.5999999046325684,1.5199999809265137
01-09,12.0,,,55.400001525878906,61.0,38.400001525878906,37.79999923706055,,12.600000381469727,7.800000190734863,2.799999952316284,1.5099999904632568
01-10,,,42.0,57.0,60.79999923706055,40.0,,,12.800000190734863,7.800000190734863,2.799999952316284,1.5299999713897705
01-11,,25.0,43.0,57.20000076293945,58.79999923706055,,,21.399999618530273,12.800000190734863,7.800000190734863,2.799999952316284,
01-12,12.399999618530273,26.399999618530273,46.0,57.400001525878906,,,37.79999923706055,22.200000762939453,12.800000190734863,8.0,,
01-13,13.0,27.0,46.400001525878906,55.79999923706055,,39.400001525878906,37.400001525878906,21.0,12.600000381469727,,,1.5399999618530273
01-14,12.800000190734863,27.799999237060547,46.599998474121094,,60.0,39.79999923706055,36.0,21.399999618530273,,,2.799999952316284,1.4900000095367432
01-15,14.399999618530273,30.799999237060547,,,60.0,38.0,32.400001525878906,20.399999618530273,,,2.799999952316284,1.4600000381469727
01-16,14.0,,,,58.599998474121094,38.400001525878906,34.400001525878906,,,7.800000190734863,2.5999999046325684,1.4600000381469727
01-17,,,,56.20000076293945,60.0,39.0,,,12.199999809265137,7.800000190734863,2.5999999046325684,1.4500000476837158
01-18,,,48.0,55.79999923706055,59.400001525878906,,,,12.199999809265137,7.599999904632568,2.5999999046325684,
01-19,,34.0,48.79999923706055,54.79999923706055,,,,18.0,12.0,7.599999904632568,,
01-20,15.199999809265137,32.599998474121094,48.79999923706055,54.20000076293945,,,34.20000076293945,19.0,12.600000381469727,,,
01-21,14.800000190734863,32.79999923706055,48.79999923706055,,,37.79999923706055,33.599998474121094,19.799999237060547,,,,1.399999976158142
01-22,15.0,33.0,,,60.599998474121094,37.79999923706055,34.599998474121094,20.200000762939453,,7.599999904632568,2.4000000953674316,1.2999999523162842
01-23,13.199999809265137,,,53.20000076293945,60.599998474121094,37.599998474121094,34.400001525878906,,11.800000190734863,7.599999904632568,2.5999999046325684,1.4199999570846558
01-24,,,56.0,53.599998474121094,59.79999923706055,35.599998474121094,,,11.600000381469727,7.800000190734863,2.5999999046325684,1.3799999952316284
01-25,,33.599998474121094,57.599998474121094,54.0,59.79999923706055,,,19.399999618530273,11.399999618530273,7.400000095367432,2.5999999046325684,
01-26,12.399999618530273,34.400001525878906,54.400001525878906,54.0,,,35.599998474121094,18.799999237060547,11.199999809265137,7.199999809265137,,
01-27,11.399999618530273,35.0,55.0,54.599998474121094,,34.400001525878906,34.599998474121094,17.200000762939453,11.199999809265137,,,1.2999999523162842
01-28,12.199999809265137,36.79999923706055,53.0,,59.599998474121094,35.400001525878906,32.20000076293945,17.0,,,2.5999999046325684,1.340000033378601
01-29,13.0,39.79999923706055,,,62.20000076293945,34.400001525878906,34.20000076293945,16.600000381469727,,7.199999809265137,2.5999999046325684,1.25
01-30,13.199999809265137,,,54.79999923706055,63.599998474121094,34.599998474121094,32.20000076293945,,9.0,7.199999809265137,2.5999999046325684,1.2100000381469727
01-31,,,51.20000076293945,54.0,65.80000305175781,35.20000076293945,,,11.0,7.199999809265137,3.200000047683716,1.2000000476837158
02-01,,39.0,53.400001525878906,56.20000076293945,67.0,,,17.600000381469727,11.0,7.199999809265137,3.0,
02-02,12.800000190734863,36.0,57.0,58.20000076293945,,,33.400001525878906,17.0,10.800000190734863,7.199999809265137,,
02-03,11.800000190734863,37.599998474121094,57.599998474121094,60.79999923706055,,33.20000076293945,33.79999923706055,16.600000381469727,10.399999618530273,,,1.1699999570846558
02-04,11.800000190734863,37.20000076293945,59.400001525878906,,65.80000305175781,36.0,32.20000076293945,16.399999618530273,,,3.200000047683716,1.149999976158142
02-05,13.0,38.0,,,65.80000305175781,34.79999923706055,33.20000076293945,16.0,,7.199999809265137,3.200000047683716,1.1399999856948853
02-06,11.800000190734863,,,62.79999923706055,66.19999694824219,34.0,33.400001525878906,,10.399999618530273,7.0,3.200000047683716,1.059999942779541
02-07,,,61.400001525878906,66.80000305175781,64.5999984741211,34.79999923706055,,,10.399999618530273,7.199999809265137,3.0,1.0499999523162842
02-08,,40.599998474121094,65.19999694824219,70.0,63.400001525878906,,,16.0,10.0,7.0,3.0,
02-09,12.0,43.400001525878906,71.0,65.19999694824219,,,34.0,16.799999237060547,9.0,7.199999809265137,,
02-10,12.199999809265137,42.0,69.0,64.0,,35.0,32.599998474121094,16.600000381469727,6.800000190734863,,,1.0099999904632568
02-11,12.600000381469727,42.599998474121094,64.0,,64.19999694824219,35.599998474121094,32.20000076293945,16.799999237060547,,,3.200000047683716,1.0
02-12,12.600000381469727,42.400001525878906,,,63.400001525878906,35.79999923706055,32.0,18.200000762939453,,7.199999809265137,3.4000000953674316,0.9800000190734863
02-13,13.0,,,63.79999923706055,64.0,36.599998474121094,32.0,,8.600000381469727,7.0,3.5999999046325684,0.9800000190734863
02-14,,,69.4000015258789,62.79999923706055,62.400001525878906,37.400001525878906,,,8.399999618530273,7.0,3.5999999046325684,1.1799999475479126
02-15,,,74.0,61.20000076293945,61.599998474121094,,,,8.800000190734863,6.800000190734863,3.5999999046325684,
02-16,,41.79999923706055,77.0,64.5999984741211,,,,20.200000762939453,8.800000190734863,7.0,,
02-17,12.399999618530273,42.0,75.0,65.5999984741211,,,33.20000076293945,20.200000762939453,9.0,,,
02-18,13.0,40.400001525878906,73.5999984741211,,,38.79999923706055,33.20000076293945,19.799999237060547,,,,1.0700000524520874
02-19,13.0,40.400001525878906,,,62.0,38.20000076293945,33.400001525878906,19.200000762939453,,,3.4000000953674316,1.0399999618530273
