,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,16.422592163085938,,,,29.151655197143555,37.65374755859375,48.93115997314453,,,80.14766693115234,86.59728240966797,108.58430480957031
01-03,,,23.655447006225586,25.92391014099121,29.00495719909668,37.712738037109375,,,68.73185729980469,79.48793029785156,87.2526626586914,109.30243682861328
01-04,,21.12998390197754,23.647951126098636,25.790971755981445,29.29020118713379,,,56.15271377563477,69.11907958984375,79.14865112304688,88.37066650390625,
01-05,16.279840469360348,20.90809631347656,23.73050308227539,25.689298629760746,,,48.04706192016602,56.35978698730469,68.77794647216797,78.40409851074219,,
01-06,16.341018676757812,20.915245056152344,23.798044204711914,25.53290367126465,,37.24913024902344,47.74944305419922,56.53985214233398,68.38151550292969,,,109.15487670898438
01-07,16.191476821899414,20.714824676513672,23.82056427001953,,28.61376953125,38.08363723754883,48.43221664428711,55.99065017700195,,,87.72491455078125,109.88282012939452
01-08,16.075916290283207,20.37125015258789,,,28.67082023620605,38.28594207763672,48.75608444213867,56.05368423461914,,78.64913177490234,88.87185668945312,108.93844604492188
01-09,16.279840469360348,,,25.321758270263672,28.874570846557614,38.47980880737305,48.36217880249024,,67.49643707275389,77.83861541748047,87.41651153564453,109.29258728027344
01-10,,,23.71549224853516,25.23573875427246,29.09460258483887,38.61468505859375,,,67.5701904296875,76.15159606933594,89.0742416381836,109.57787322998048
01-11,,20.49293708801269,23.970659255981445,25.40777969360352,28.956058502197266,,,56.24275588989258,68.30775451660156,75.39762115478516,88.57305145263672,
01-12,16.395395278930664,20.48577690124512,24.158281326293945,25.368675231933594,,,48.44095993041992,55.90063095092773,68.69496917724611,75.24681854248047,,
01-13,16.30023193359375,20.66472625732422,24.45847320556641,25.25138092041016,,38.13421249389648,48.67730712890625,55.58552169799805,69.01766967773439,,,110.70917510986328
01-14,16.157487869262695,20.67904090881348,24.87124443054199,,29.135356903076172,38.45452499389648,50.01656723022461,56.7019157409668,,,88.03333282470703,110.97477722167969
01-15,16.25265121459961,20.5144100189209,,,29.396150588989254,38.5219612121582,50.16537857055664,56.692909240722656,,,89.25736236572266,111.89948272705078
01-16,16.606121063232422,,,,29.4368953704834,38.63996505737305,51.18076705932617,,,75.49185180664062,90.94400787353516,112.84386444091795
01-17,,,,25.290485382080078,29.656938552856445,38.968711853027344,,,68.90702819824219,76.17044067382812,91.55120086669922,113.10948181152344
01-18,,,25.20146751403809,25.40777969360352,30.13776588439941,,,,69.36800384521484,76.04792785644531,91.97527313232422,
01-19,,20.8293514251709,25.111408233642575,25.14189910888672,,,,57.58422088623047,68.46450042724611,76.17986297607422,,
01-20,16.02154541015625,20.650405883789066,24.728649139404297,25.46252250671387,,,50.96192932128906,56.17071914672852,68.87936401367189,,,
01-21,16.402193069458008,20.435672760009766,24.758676528930664,,,39.68521118164063,51.303306579589844,56.16171646118164,,,,114.0341796875
01-22,16.198274612426758,20.13504409790039,,,30.512664794921875,39.83692169189453,51.32957077026367,57.63823699951172,,76.71708679199219,91.75360107421876,114.20140838623048
01-23,16.259445190429688,,,25.47034072875977,30.32522010803223,40.07295989990234,51.34707260131836,,68.58434295654297,77.52760314941406,92.67884063720705,114.9785614013672
01-24,,,24.76618194580078,25.196638107299805,30.154071807861328,39.52505111694336,,,69.27583312988281,77.51817321777344,93.17037963867188,115.47042083740234
01-25,,20.349782943725586,24.7886962890625,25.49379539489746,30.23557090759277,,,57.47619247436523,69.1282958984375,78.14021301269531,91.3969955444336,
01-26,16.531349182128903,20.235246658325195,24.781192779541016,25.81442642211914,,,51.478370666503906,58.88967895507813,69.7921142578125,78.2438735961914,,
01-27,16.782854080200195,20.07062339782715,24.74366569519043,25.290485382080078,,39.255313873291016,51.18076705932617,58.6375846862793,69.46018981933594,,,114.4965362548828
01-28,16.884817123413086,20.056310653686523,24.48098564147949,,30.40671730041504,39.42389678955078,50.36670303344727,60.49225234985352,,,90.91510772705078,114.41783142089844
01-29,16.850824356079098,19.769996643066406,,,30.618614196777344,39.28059387207031,51.37333679199219,62.31987762451172,,77.63126373291016,91.34880065917969,114.41783142089844
01-30,16.687688827514652,,,25.118438720703125,30.35782623291016,40.07295989990234,49.81523895263672,,68.98080444335939,77.73493194580078,92.03311157226562,115.47042083740234
01-31,,,24.465978622436523,25.345216751098636,30.447473526000977,40.46912002563477,,,70.23464202880861,78.13078308105469,94.09562683105469,115.12611389160156
02-01,,19.75567054748535,24.90126800537109,25.50944328308105,30.69195938110352,,,61.75266647338867,68.74106597900389,77.55587768554688,93.70047760009766,
02-02,17.02755355834961,19.8057861328125,24.841228485107425,25.50944328308105,,,50.3316764831543,62.93210220336914,69.22049713134766,76.81131744384766,,
02-03,16.918792724609375,19.76283264160156,24.85623359680176,25.650205612182614,,39.373313903808594,50.69932174682617,62.7700424194336,69.95805358886719,,,116.73943328857422
02-04,16.742067337036133,19.58388900756836,24.81870460510254,,30.602310180664066,39.44918823242188,49.68392944335938,62.689002990722656,,,92.94871520996094,115.3130340576172
02-05,17.265466690063473,19.512306213378906,,,30.577869415283203,39.01086044311523,50.2791633605957,62.59896850585938,,74.747314453125,93.08365631103516,116.35578155517578
02-06,17.63932991027832,,,25.49379539489746,30.626768112182614,39.68521118164063,48.22212600708008,,69.36800384521484,73.54093933105469,92.39934539794922,115.74588012695312
02-07,,,24.953798294067386,25.70494270324707,30.749006271362305,39.777931213378906,,,70.04103851318361,73.9650650024414,93.5173568725586,115.677001953125
02-08,,19.111469268798828,25.13391876220703,25.321758270263672,30.80605125427246,,,62.88709259033203,69.58928680419922,74.40800476074219,94.42332458496094,
02-09,17.605342864990234,19.1544246673584,25.051366806030273,25.14189910888672,,,47.69693374633789,63.74238967895508,69.28504180908203,76.4437484741211,,
02-10,17.448993682861328,18.98263359069824,25.306528091430664,24.680503845214844,,39.96335983276367,48.09958267211914,63.27422332763672,69.56162261962889,,,116.38529205322266
02-11,17.156715393066403,19.29041862487793,25.14141845703125,,30.85495758056641,38.328086853027344,46.812843322753906,63.28321075439453,,,93.3438720703125,117.41822052001952
02-12,17.265466690063473,19.31904602050781,,,30.97720146179199,37.99934387207031,46.541481018066406,62.86906814575195,,75.76517486572266,92.38007354736328,116.02131652832031
02-13,17.122718811035153,,,24.829090118408203,31.0505485534668,38.656837463378906,45.9725227355957,,69.72754669189453,75.79344940185547,93.09327697753906,117.55593872070312
02-14,,,25.14141845703125,24.66486930847168,30.846797943115234,38.378665924072266,,,69.36800384521484,75.6238021850586,92.48609161376952,118.490478515625
02-15,,,25.21647644042969,24.594482421875,30.887556076049805,,,,69.78289794921875,77.20714569091797,93.53662872314452,
02-16,,19.48367500305176,25.34406089782715,24.743061065673828,,,,63.409263610839844,69.97650146484375,78.18731689453125,,
02-17,16.55173683166504,19.61252212524414,25.46412849426269,24.86819076538086,,,45.99003219604492,62.69800567626953,70.10558319091797,,,
02-18,16.259445190429688,19.598196029663086,25.61423110961914,,,38.48823928833008,46.85661697387695,64.14725494384766,,,,118.60852813720705
02-19,16.28663444519043,19.88451194763184,,,31.02609634399414,37.88132858276367,46.60971069335938,63.49508285522461,,,93.777587890625,117.65431213378906
02-20,15.844802856445312,,,,30.81420707702637,38.50177383422852,46.67144775390625,,,77.34852600097656,94.45223999023438,117.2903289794922
02-21,,,,25.0949764251709,30.72455406188965,38.72276306152344,,,71.02753448486328,76.3777847290039,95.54132080078124,117.33480834960938
02-22,,20.041988372802734,25.569202423095703,25.01677131652832,30.952754974365234,,,63.73060607910156,71.22114562988281,76.20813751220703,96.38915252685548,
02-23,15.596579551696776,19.90796661376953,25.296300888061523,25.33694076538086,,,46.84779739379883,63.8121109008789,72.12994384765625,78.30830383300781,,
02-24,15.520740509033205,19.864500045776367,25.212909698486328,25.04444122314453,,38.80775833129883,47.02415466308594,64.36464691162111,72.50090789794922,,,114.88333892822266
02-25,15.527639389038086,19.79929542541504,25.569202423095703,,30.749006271362305,38.952247619628906,46.86542892456055,64.87187957763672,,,95.24581146240234,112.4318618774414
02-26,15.300091743469238,19.89347648620605,,,30.846797943115234,38.63776397705078,46.28347396850586,63.54040145874024,,77.92903900146484,95.22642517089844,110.8008270263672
02-27,15.051875114440918,,,24.80727958679199,31.27059936523437,38.850242614746094,46.76844024658203,,72.58435821533203,76.84815216064453,95.78840637207031,105.96707153320312
02-28,,,25.63743019104004,24.41990852355957,31.39396667480469,39.18172836303711,,,72.6029052734375,76.31717681884766,95.77871704101562,102.06250762939452
02-29,,,,24.293420791625977,,,,62.8701171875,,,,
03-01,,20.23396873474121,25.66775321960449,24.53849601745605,31.96146583557129,,,62.74329376220703,72.90895080566406,75.99481201171875,95.82716369628906,
03-02,14.548537254333494,20.32090377807617,25.99371910095215,24.467344284057614,,,45.95722198486328,63.70342254638672,73.11296081542969,75.0845718383789,,106.64913940429688
03-03,13.95556640625,20.50201797485352,26.4182243347168,,,39.020240783691406,46.98887634277344,63.06033706665039,72.70491790771484,,,105.31466674804688
03-04,14.472691535949707,20.46579360961914,26.342416763305664,,32.47141265869141,39.49621200561523,46.83897018432617,64.03857421875,,,96.76702117919922,111.60152435302734
03-05,13.927986145019533,20.71934700012207,,24.688701629638672,32.989574432373054,39.08823013305664,47.1123275756836,,,76.43094635009766,96.28256225585938,109.85187530517578
03-06,14.293417930603027,,,24.30923080444336,33.162288665771484,38.90974044799805,46.03657531738281,,72.45452117919922,75.8905029296875,96.3988265991211,109.97049713134766
03-07,,,26.403059005737305,24.301328659057614,33.29388427734375,38.64626693725586,,64.02045440673828,72.3432388305664,75.34056854248047,96.36976623535156,
03-08,,20.72660255432129,26.51676750183105,24.44363212585449,33.59819793701172,,,64.11102294921875,71.06349182128906,75.68189239501953,97.04801940917969,
03-09,13.95556640625,20.61068344116211,26.37274742126465,24.578020095825195,,,46.01011657714844,64.22878265380861,70.71109771728516,76.0706558227539,,103.92088317871094
03-10,14.589908599853516,20.748336791992188,25.71323585510254,,,38.66326904296875,45.86904525756836,64.24688720703125,72.17631530761719,,,104.21743774414062
03-11,14.396849632263185,20.806291580200195,25.78145408630371,,34.07523727416992,38.297794342041016,45.8954963684082,64.2650146484375,,,97.43558502197266,101.66710662841795
