,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,22.284591674804688,31.326950073242188,27.594938278198242,,,38.07221221923828,31.893360137939453,36.92949676513672
01-03,,28.35108184814453,16.103351593017578,22.812448501586914,30.271244049072266,,,30.431575775146484,39.001243591308594,30.575532913208008,35.88227081298828
01-04,,28.993698120117188,16.179853439331055,22.843050003051758,,,27.492408752441406,32.11116027832031,40.20352554321289,31.599454879760742,
01-05,,29.123735427856445,16.960161209106445,,,27.190994262695312,26.766094207763672,31.505117416381836,40.085113525390625,,
01-06,,29.75870132446289,17.53391456604004,,30.90619468688965,27.602859497070312,25.80869483947754,31.158809661865234,,,35.408058166503906
01-07,,29.819894790649414,,22.690046310424805,30.753198623657227,28.386991500854492,24.75224494934082,,,32.57597732543945,34.726375579833984
01-08,,,,22.46819496154785,30.92149543762207,28.6721248626709,24.37258529663086,,40.276390075683594,33.00261688232422,34.232398986816406
01-09,,,17.47271156311035,22.927202224731445,30.975055694580078,28.18897819519043,,31.176124572753906,40.121543884277344,33.35340118408203,34.65721893310547
01-10,,29.498586654663086,17.77871322631836,23.286752700805664,30.62314224243164,,,32.33625030517578,39.165191650390625,32.92676544189453,34.232398986816406
01-11,,29.643943786621094,18.719669342041016,23.225547790527344,,,24.966835021972656,32.855709075927734,40.24906539916992,35.24955749511719,
01-12,,29.544485092163086,18.87267303466797,,,28.386991500854492,25.008102416992188,32.47477340698242,40.139766693115234,,
01-13,,29.2767333984375,18.58197021484375,,30.278894424438477,27.919681549072266,25.164920806884766,32.32759475708008,,,34.55842208862305
01-14,,29.223190307617188,,23.202598571777344,30.615495681762695,27.167238235473633,25.008102416992188,,,35.70463562011719,34.726375579833984
01-15,,,,23.409151077270508,30.125896453857422,26.478158950805664,24.405597686767578,,,35.60034942626953,34.726375579833984
01-16,,,,22.422292709350586,29.835189819335938,26.67616844177246,,,40.24906539916992,35.714115142822266,35.121551513671875
01-17,,,18.513126373291016,22.559995651245117,29.529191970825195,,,32.30162048339844,40.103336334228516,36.27347946166992,35.17094802856445
01-18,,29.093141555786133,18.750272750854492,22.39934539794922,,,,32.440147399902344,39.94849395751953,36.60531234741211,
01-19,,28.611188888549805,18.987422943115234,,,,24.265289306640625,32.292964935302734,39.301815032958984,,
01-20,,28.442886352539062,19.1251220703125,,,26.874176025390625,24.28179359436035,32.041893005371094,,,
01-21,,28.488780975341797,,,29.330291748046875,26.84249496459961,24.389089584350586,,,,34.568302154541016
01-22,,,,21.902090072631836,29.68218994140625,26.787050247192383,24.16624641418457,,39.42932891845703,36.16919708251953,34.48926544189453
01-23,,,19.063926696777344,21.856191635131836,29.39149284362793,26.731613159179688,,31.730224609375,39.51129913330078,35.714115142822266,34.45962905883789
01-24,,28.79478645324707,18.9644718170166,22.016847610473633,28.17513084411621,,,32.03322982788086,40.22174072265625,36.17867660522461,33.8964958190918
