,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,936.0,,,,302.3999938964844,324.0,208.8000030517578,,,16.600000381469727,9.199999809265137,8.399999618530273
01-03,,,1087.199951171875,640.7999877929688,316.79998779296875,332.3999938964844,,,69.5999984741211,17.0,10.399999618530273,8.699999809265137
01-04,,2764.800048828125,1238.4000244140625,648.0,324.0,,,86.4000015258789,72.0,18.5,9.699999809265137,
01-05,914.4000244140625,2966.39990234375,1202.4000244140625,648.0,,,201.60000610351562,86.4000015258789,66.4000015258789,20.5,,
01-06,1065.5999755859375,2995.199951171875,1159.199951171875,640.7999877929688,,313.20001220703125,210.0,84.0,60.79999923706055,,,9.300000190734863
01-07,936.0,3002.39990234375,1159.199951171875,,288.0,314.3999938964844,201.60000610351562,79.19999694824219,,,10.699999809265137,9.699999809265137
01-08,928.7999877929688,2959.199951171875,,,309.6000061035156,393.6000061035156,183.60000610351562,82.80000305175781,,18.799999237060547,10.899999618530273,8.699999809265137
01-09,907.2000122070312,,,626.4000244140625,309.6000061035156,363.6000061035156,177.60000610351562,,60.79999923706055,21.399999618530273,10.899999618530273,8.699999809265137
01-10,,,1260.0,655.2000122070312,273.6000061035156,369.6000061035156,,,62.400001525878906,23.299999237060547,10.899999618530273,9.0
01-11,,2844.0,1317.5999755859375,612.0,302.3999938964844,,,79.19999694824219,61.20000076293945,28.399999618530273,11.0,
01-12,907.2000122070312,2714.39990234375,1389.5999755859375,590.4000244140625,,,186.0,78.0,60.400001525878906,27.600000381469727,,
01-13,892.7999877929688,2836.800048828125,1382.4000244140625,583.2000122070312,,357.6000061035156,181.1999969482422,72.0,56.79999923706055,,,8.800000190734863
01-14,878.4000244140625,2829.60009765625,1396.800048828125,,280.79998779296875,356.3999938964844,182.39999389648438,72.0,,,11.300000190734863,8.699999809265137
01-15,878.4000244140625,2721.60009765625,,,280.79998779296875,345.6000061035156,181.1999969482422,70.80000305175781,,,10.800000190734863,9.0
01-16,914.4000244140625,,,,266.3999938964844,358.79998779296875,200.39999389648438,,,27.0,11.100000381469727,8.899999618530273
01-17,,,,633.5999755859375,288.0,351.6000061035156,,,58.0,31.0,10.800000190734863,8.5
01-18,,,1353.5999755859375,604.7999877929688,280.79998779296875,,,,62.79999923706055,25.0,10.899999618530273,
01-19,,2700.0,1303.199951171875,604.7999877929688,,,,69.5999984741211,57.20000076293945,23.899999618530273,,
01-20,921.5999755859375,2541.60009765625,1252.800048828125,568.7999877929688,,,204.0,66.0,55.599998474121094,,,
01-21,871.2000122070312,2462.39990234375,1252.800048828125,,,349.20001220703125,217.1999969482422,88.80000305175781,,,,8.5
01-22,892.7999877929688,2275.199951171875,,,288.0,346.79998779296875,212.39999389648438,87.5999984741211,,21.899999618530273,10.5,8.300000190734863
01-23,885.5999755859375,,,561.5999755859375,280.79998779296875,348.0,219.60000610351562,,54.400001525878906,22.200000762939453,10.399999618530273,8.199999809265137
01-24,,,1245.5999755859375,561.5999755859375,324.0,333.6000061035156,,,56.400001525878906,22.399999618530273,10.600000381469727,8.300000190734863
01-25,,2181.60009765625,1281.5999755859375,561.5999755859375,288.0,,,79.19999694824219,56.400001525878906,23.399999618530273,10.5,
01-26,914.4000244140625,2203.199951171875,1310.4000244140625,576.0,,,234.0,80.4000015258789,58.0,26.700000762939453,,
01-27,936.0,2203.199951171875,1396.800048828125,576.0,,295.20001220703125,264.0,86.4000015258789,57.20000076293945,,,8.199999809265137
01-28,928.7999877929688,2124.0,1368.0,,288.0,290.3999938964844,266.3999938964844,84.0,,,10.5,8.100000381469727
01-29,936.0,2008.800048828125,,,273.6000061035156,295.20001220703125,277.20001220703125,91.19999694824219,,27.299999237060547,10.199999809265137,8.100000381469727
01-30,936.0,,,612.0,302.3999938964844,300.0,289.20001220703125,,59.599998474121094,27.899999618530273,10.199999809265137,8.199999809265137
