,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,-0.030621672049164772,-0.07692045718431473,-0.07172919809818268,,,2.674313545227051,-7.4137420654296875,8.127118110656738
01-03,,-0.030453240498900414,-0.024907579645514488,-0.02959606610238552,-0.07589484751224518,,,3.262864589691162,2.7018630504608154,-7.4137420654296875,8.127118110656738
01-04,,-0.030453240498900414,-0.024907579645514488,-0.031500764191150665,,,-0.06182781606912613,3.2955896854400635,2.7018630504608154,-7.4137420654296875,
01-05,,-0.03143914416432381,-0.024907579645514488,,,-0.06846877932548523,-0.059628166258335114,3.1781649589538574,2.7018630504608154,,
01-06,,-0.03143914416432381,-0.024761062115430832,,-0.07530879974365234,-0.06846877932548523,-0.059628166258335114,3.1781649589538574,,,8.127118110656738
01-07,,-0.03143914416432381,,-0.030035607516765594,-0.07530879974365234,-0.06846877932548523,-0.05606118217110634,,,-7.4137420654296875,8.359045028686523
01-08,,,,-0.02857045643031597,-0.07530879974365234,-0.06749946624040604,-0.056090909987688065,,2.7156381607055664,-8.420546531677246,8.359045028686523
01-09,,,-0.024761062115430832,-0.029303034767508507,-0.07384364306926727,-0.06485588848590851,,3.1781649589538574,2.7215416431427,-8.420546531677246,8.204426765441895
01-10,,-0.03143914416432381,-0.025493640452623367,-0.033112432807683945,-0.07882516086101532,,,3.1781649589538574,2.7215416431427,-8.420546531677246,8.697272300720215
01-11,,-0.033082302659749985,-0.025640156120061874,-0.03340545669198036,,,-0.05499108508229256,3.0703654289245605,2.768770217895508,-8.420546531677246,
01-12,,-0.033082302659749985,-0.025640156120061874,,,-0.06397469341754913,-0.05499108508229256,3.0626652240753174,2.768770217895508,,
01-13,,-0.033082302659749985,-0.025640156120061874,,-0.07853212207555771,-0.06397469341754913,-0.05365346744656563,3.0761401653289795,,,8.793909072875977
01-14,,-0.033082302659749985,,-0.0341380275785923,-0.07897167652845383,-0.06397469341754913,-0.053177859634160995,,,-8.420546531677246,8.494336128234863
01-15,,,,-0.033844999969005585,-0.07985077053308487,-0.061595458537340164,-0.05228612571954727,,,-8.420546531677246,8.494336128234863
01-16,,,,-0.032819394022226334,-0.07750651985406876,-0.06391593813896179,,,2.833709478378296,-8.313763618469238,8.455681800842285
01-17,,,-0.025640156120061874,-0.033698488026857376,-0.07897167652845383,,,3.031865358352661,2.833709478378296,-7.9781622886657715,8.455681800842285
01-18,,-0.033082302659749985,-0.023588944226503372,-0.0361892469227314,,,,3.031865358352661,2.833709478378296,-7.9781622886657715,
01-19,,-0.03209640458226204,-0.023588944226503372,,,,-0.05228612571954727,3.031865358352661,2.833709478378296,,
01-20,,-0.032534584403038025,-0.02373545989394188,,,-0.06391593813896179,-0.05228612571954727,3.031865358352661,,,
01-21,,-0.032534584403038025,,,-0.0783856138586998,-0.06391593813896179,-0.04815436154603958,,,,8.455681800842285
01-22,,,,-0.03531015291810036,-0.07604138553142548,-0.06391593813896179,-0.05079987645149231,,2.804191827774048,-7.9781622886657715,8.455681800842285
01-23,,,-0.02432151697576046,-0.03531015291810036,-0.07457621395587921,-0.06391593813896179,,3.022240400314331,2.7805774211883545,-7.9781622886657715,8.455681800842285
01-24,,-0.032534584403038025,-0.02432151697576046,-0.038093939423561096,-0.07252500206232071,,,2.9914402961730957,2.8159990310668945,-8.351900100708008,8.455681800842285
01-25,,-0.03209640458226204,-0.02432151697576046,-0.038093939423561096,,,-0.05079987645149231,2.9452404975891113,2.8159990310668945,-8.351900100708008,
01-26,,-0.03198686242103577,-0.02432151697576046,,,-0.06168358772993088,-0.04919472709298134,2.933690309524536,2.8238701820373535,,
01-27,,-0.033082302659749985,-0.02432151697576046,,-0.0723784938454628,-0.06168358772993088,-0.04919472709298134,2.933690309524536,,,8.455681800842285
01-28,,-0.033082302659749985,,-0.03736136853694916,-0.07355061173439026,-0.06168358772993088,-0.04919472709298134,,,-8.351900100708008,8.455681800842285
01-29,,,,-0.03736136853694916,-0.07574833929538727,-0.06115487590432167,-0.05338594689965248,,2.8238701820373535,-8.351900100708008,8.455681800842285
01-30,,,-0.024907579645514488,-0.040291670709848404,-0.07384364306926727,-0.06036178395152092,,2.8489906787872314,2.8238701820373535,-8.351900100708008,8.455681800842285
01-31,,-0.03286321088671684,-0.025054097175598145,-0.039852119982242584,-0.07135289162397385,,,2.8489906787872314,2.8238701820373535,-8.351900100708008,8.10779094696045
02-01,,-0.03176777437329292,-0.025347121059894562,-0.04161030054092407,,,-0.055436961352825165,2.777766227722168,2.8238701820373535,-8.351900100708008,
