,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,14.479999542236328,,,,13.050000190734863,18.184999465942383,20.28499984741211,,,28.625,24.459999084472656,26.8700008392334
01-03,,,14.96500015258789,14.145000457763672,12.96500015258789,18.219999313354492,,,31.325000762939453,28.524999618530273,24.6299991607666,26.719999313354492
01-04,,13.9350004196167,14.765000343322754,14.119999885559082,12.989999771118164,,,25.03499984741211,31.5,28.350000381469727,25.260000228881836,
01-05,14.210000038146973,13.640000343322754,14.930000305175781,14.21500015258789,,,19.854999542236328,25.3700008392334,30.799999237060547,28.450000762939453,,
01-06,14.350000381469727,13.390000343322754,14.734999656677246,14.175000190734863,,18.155000686645508,19.510000228881836,25.610000610351562,30.875,,,26.5
01-07,13.65999984741211,13.600000381469727,14.4350004196167,,12.850000381469727,18.219999313354492,19.549999237060547,25.2549991607666,,,25.360000610351562,26.15999984741211
01-08,13.880000114440918,13.694999694824219,,,12.789999961853027,18.2549991607666,19.96500015258789,24.68000030517578,,28.549999237060547,25.5,26.389999389648438
01-09,12.984999656677246,,,14.125,12.734999656677246,18.440000534057617,19.260000228881836,,30.325000762939453,28.725000381469727,25.649999618530273,26.420000076293945
01-10,,,14.569999694824219,14.21500015258789,12.805000305175781,18.6200008392334,,,30.575000762939453,29.125,25.479999542236328,26.079999923706055
01-11,,13.744999885559082,14.524999618530273,14.239999771118164,12.774999618530273,,,24.655000686645508,30.799999237060547,29.674999237060547,25.540000915527344,
01-12,12.925000190734863,13.729999542236328,14.600000381469727,14.21500015258789,,,18.815000534057617,24.5,30.049999237060547,29.75,,
01-13,13.470000267028809,13.774999618530273,14.425000190734863,13.994999885559082,,18.270000457763672,18.084999084472656,23.684999465942383,30.424999237060547,,,26.270000457763672
01-14,13.0,13.729999542236328,14.625,,12.925000190734863,18.420000076293945,18.020000457763672,23.920000076293945,,,25.729999542236328,26.040000915527344
01-15,13.154999732971191,13.800000190734863,,,12.835000038146973,18.56999969482422,18.155000686645508,23.579999923706055,,,25.739999771118164,25.84000015258789
01-16,13.204999923706055,,,,12.699999809265137,18.295000076293945,18.704999923706055,,,29.174999237060547,26.270000457763672,26.200000762939453
01-17,,,,13.9399995803833,12.835000038146973,18.299999237060547,,,29.25,29.399999618530273,26.43000030517578,26.110000610351562
01-18,,,14.529999732971191,14.0,12.760000228881836,,,,29.649999618530273,29.125,26.479999542236328,
01-19,,13.975000381469727,14.345000267028809,13.845000267028809,,,,23.510000228881836,30.274999618530273,29.575000762939453,,
01-20,11.704999923706055,13.925000190734863,14.21500015258789,13.920000076293945,,,18.565000534057617,23.440000534057617,30.149999618530273,,,
01-21,12.024999618530273,13.649999618530273,14.03499984741211,,,18.53499984741211,18.635000228881836,22.059999465942383,,,,25.59000015258789
01-22,11.65999984741211,13.4399995803833,,,12.760000228881836,18.6200008392334,19.709999084472656,21.104999542236328,,29.75,26.170000076293945,25.790000915527344
01-23,11.835000038146973,,,13.835000038146973,12.539999961853027,18.524999618530273,19.174999237060547,,30.325000762939453,29.725000381469727,25.25,25.700000762939453
01-24,,,14.244999885559082,13.875,12.78499984741211,18.334999084472656,,,30.700000762939453,29.450000762939453,24.649999618530273,25.030000686645508
01-25,,13.734999656677246,14.3149995803833,13.859999656677246,12.65999984741211,,,20.030000686645508,30.850000381469727,29.200000762939453,25.09000015258789,
01-26,12.055000305175781,13.380000114440918,14.470000267028809,13.704999923706055,,,19.135000228881836,20.735000610351562,30.75,29.549999237060547,,
01-27,12.609999656677246,13.71500015258789,14.505000114440918,13.850000381469727,,18.09000015258789,19.375,21.135000228881836,30.475000381469727,,,24.799999237060547
01-28,13.085000038146973,13.4350004196167,14.149999618530273,,12.739999771118164,18.049999237060547,18.780000686645508,21.485000610351562,,,25.200000762939453,24.549999237060547
01-29,12.369999885559082,13.420000076293945,,,12.789999961853027,17.540000915527344,18.989999771118164,22.155000686645508,,29.625,24.959999084472656,24.420000076293945
01-30,12.319999694824219,,,13.65999984741211,12.744999885559082,17.735000610351562,18.709999084472656,,29.899999618530273,29.524999618530273,24.920000076293945,24.719999313354492
01-31,,,13.869999885559082,13.734999656677246,12.765000343322754,17.264999389648438,,,30.075000762939453,29.424999237060547,24.739999771118164,23.979999542236328
02-01,,13.390000343322754,14.164999961853027,13.994999885559082,12.944999694824219,,,21.834999084472656,30.299999237060547,29.875,25.110000610351562,
02-02,12.975000381469727,13.170000076293945,13.994999885559082,13.994999885559082,,,19.454999923706055,21.40999984741211,29.524999618530273,29.674999237060547,,
02-03,12.774999618530273,13.164999961853027,14.175000190734863,14.1899995803833,,17.235000610351562,19.594999313354492,21.204999923706055,30.325000762939453,,,24.34000015258789
02-04,12.595000267028809,12.895000457763672,14.015000343322754,,12.729999542236328,17.3799991607666,19.46500015258789,21.100000381469727,,,25.43000030517578,24.700000762939453
