,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,28.75,,,,11.199999809265137,11.960000038146973,16.8799991607666,,,17.579999923706055,16.06999969482422,14.710000038146973
01-03,,,21.280000686645508,16.079999923706055,11.069999694824219,12.0,,,15.1899995803833,17.399999618530273,16.110000610351562,14.75
01-04,,25.90999984741211,21.31999969482422,15.619999885559082,11.180000305175781,,,16.6200008392334,15.359999656677246,17.530000686645508,16.290000915527344,
01-05,28.309999465942383,25.81999969482422,21.110000610351562,15.1899995803833,,,16.110000610351562,16.530000686645508,15.6899995803833,17.600000381469727,,
01-06,27.559999465942383,25.709999084472656,20.989999771118164,15.010000228881836,,12.149999618530273,15.819999694824219,16.6200008392334,15.5600004196167,,,14.789999961853027
01-07,27.309999465942383,25.299999237060547,20.639999389648438,,11.069999694824219,12.430000305175781,16.139999389648438,16.610000610351562,,,16.290000915527344,14.710000038146973
01-08,28.219999313354492,25.170000076293945,,,11.109999656677246,12.4399995803833,16.600000381469727,16.469999313354492,,17.649999618530273,15.760000228881836,14.520000457763672
01-09,27.229999542236328,,,15.010000228881836,11.470000267028809,12.460000038146973,16.440000534057617,,15.5600004196167,17.530000686645508,15.84000015258789,14.600000381469727
01-10,,,20.43000030517578,15.210000038146973,11.630000114440918,12.949999809265137,,,15.369999885559082,17.280000686645508,15.630000114440918,14.550000190734863
01-11,,25.440000534057617,20.43000030517578,15.270000457763672,11.710000038146973,,,16.510000228881836,15.470000267028809,17.25,15.75,
01-12,26.110000610351562,25.360000610351562,20.920000076293945,15.229999542236328,,,16.860000610351562,17.1299991607666,15.75,17.579999923706055,,
01-13,25.540000915527344,25.389999389648438,21.170000076293945,14.859999656677246,,12.949999809265137,16.90999984741211,16.790000915527344,15.880000114440918,,,14.569999694824219
01-14,24.989999771118164,25.219999313354492,21.239999771118164,,11.949999809265137,13.0,16.959999084472656,16.969999313354492,,,15.5600004196167,14.550000190734863
01-15,25.469999313354492,24.6299991607666,,,11.739999771118164,13.130000114440918,16.8700008392334,16.670000076293945,,,15.279999732971191,14.529999732971191
01-16,25.350000381469727,,,,11.630000114440918,13.109999656677246,17.110000610351562,,,17.850000381469727,15.170000076293945,14.350000381469727
01-17,,,,15.229999542236328,11.90999984741211,13.09000015258789,,,16.059999465942383,17.84000015258789,15.34000015258789,14.520000457763672
01-18,,,21.1200008392334,14.920000076293945,12.079999923706055,,,,15.880000114440918,17.75,15.399999618530273,
01-19,,24.8799991607666,21.149999618530273,15.0,,,,16.6200008392334,15.779999732971191,17.649999618530273,,
01-20,24.399999618530273,24.420000076293945,21.260000228881836,14.9399995803833,,,17.139999389648438,16.209999084472656,15.869999885559082,,,
01-21,25.280000686645508,23.93000030517578,21.959999084472656,,,12.869999885559082,17.260000228881836,16.40999984741211,,,,14.579999923706055
01-22,24.959999084472656,23.670000076293945,,,11.760000228881836,12.760000228881836,17.43000030517578,17.1299991607666,,18.170000076293945,15.109999656677246,14.5600004196167
01-23,24.979999542236328,,,14.9399995803833,11.40999984741211,12.890000343322754,17.290000915527344,,15.880000114440918,18.280000686645508,15.229999542236328,14.460000038146973
01-24,,,22.31999969482422,14.680000305175781,11.460000038146973,12.449999809265137,,,15.710000038146973,18.190000534057617,15.039999961853027,14.359999656677246
01-25,,24.020000457763672,22.350000381469727,14.770000457763672,11.460000038146973,,,16.920000076293945,15.640000343322754,18.299999237060547,15.300000190734863,
01-26,24.649999618530273,23.850000381469727,22.1299991607666,15.100000381469727,,,17.770000457763672,17.149999618530273,15.5600004196167,18.5,,
01-27,24.3799991607666,23.760000228881836,22.239999771118164,15.119999885559082,,12.380000114440918,17.959999084472656,17.469999313354492,15.470000267028809,,,14.260000228881836
01-28,24.829999923706055,23.299999237060547,21.530000686645508,,11.479999542236328,12.319999694824219,17.579999923706055,17.399999618530273,,,15.359999656677246,14.369999885559082
01-29,23.290000915527344,23.059999465942383,,,11.619999885559082,12.260000228881836,18.209999084472656,17.670000076293945,,18.239999771118164,15.359999656677246,14.180000305175781
01-30,22.469999313354492,,,14.970000267028809,11.640000343322754,12.489999771118164,17.579999923706055,,15.380000114440918,18.1200008392334,15.420000076293945,14.199999809265137
01-31,,,21.950000762939453,15.079999923706055,11.399999618530273,12.380000114440918,,,15.550000190734863,18.170000076293945,15.449999809265137,14.09000015258789
02-01,,23.649999618530273,22.350000381469727,15.239999771118164,11.550000190734863,,,17.829999923706055,15.390000343322754,18.100000381469727,15.470000267028809,
02-02,22.969999313354492,23.799999237060547,22.6200008392334,15.1899995803833,,,17.8700008392334,17.6200008392334,15.460000038146973,17.670000076293945,,
02-03,24.299999237060547,23.43000030517578,22.489999771118164,15.279999732971191,,11.949999809265137,18.350000381469727,17.8799991607666,15.529999732971191,,,14.09000015258789
02-04,23.31999969482422,22.860000610351562,22.420000076293945,,10.930000305175781,11.979999542236328,18.059999465942383,17.459999084472656,,,15.34000015258789,13.84000015258789
02-05,23.940000534057617,22.559999465942383,,,11.010000228881836,11.979999542236328,18.1299991607666,16.940000534057617,,16.989999771118164,15.460000038146973,13.829999923706055
