,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,13.5,20.979999542236328,20.82999992370605,,,33.709999084472656,28.729999542236328,29.020000457763672
01-03,,15.0,13.0,13.5,20.979999542236328,,,32.049999237060554,33.889999389648445,28.649999618530273,28.920000076293945
01-04,,15.0,13.0,13.5,,,19.799999237060547,32.0,34.060001373291016,28.899999618530273,
01-05,,15.0,13.0,,,20.450000762939453,19.809999465942386,31.85000038146973,34.0,,
01-06,,15.0,13.0,,20.979999542236328,20.5,19.76000022888184,31.649999618530273,,,28.88999938964844
01-07,,15.0,,13.5,20.1200008392334,20.700000762939453,19.76000022888184,,,29.0,28.520000457763672
01-08,,,,13.5,20.1200008392334,20.100000381469727,19.799999237060547,,33.549999237060554,29.13999938964844,28.68000030517578
01-09,,,13.0,13.5,20.0,20.96999931335449,,31.770000457763672,34.540000915527344,28.979999542236328,28.479999542236328
01-10,,15.0,13.0,13.5,20.90999984741211,,,31.54999923706055,34.830001831054695,28.899999618530273,27.959999084472656
01-11,,15.0,13.0,13.5,,,19.899999618530273,30.979999542236328,35.290000915527344,28.8799991607666,
01-12,,15.0,13.0,,,20.15999984741211,19.899999618530273,30.28000068664551,35.36000061035156,,
01-13,,15.0,13.0,,20.90999984741211,21.0,19.649999618530273,29.79999923706055,,,28.040000915527344
01-14,,15.0,,13.5,20.059999465942386,20.0,19.5,,,28.90999984741211,27.75
01-15,,,,13.5,20.989999771118164,20.450000762939453,19.459999084472656,,,28.920000076293945,27.79999923706055
01-16,,,,13.5,20.0,20.01000022888184,,,35.11999893188477,28.95000076293945,28.1299991607666
01-17,,,13.0,13.5,20.0,,,29.03000068664551,34.799999237060554,29.020000457763672,27.76000022888184
01-18,,15.0,13.0,13.5,,,,29.31999969482422,34.68000030517578,28.78000068664551,
01-19,,15.0,13.0,,,,19.479999542236328,29.06999969482422,34.77000045776367,,
01-20,,15.0,13.0,,,20.270000457763672,19.489999771118164,29.190000534057607,,,
01-21,,15.0,,,20.0,19.68000030517578,19.5,,,,27.56999969482422
01-22,,,,13.75,20.0,20.09000015258789,19.5,,34.040000915527344,28.8799991607666,28.20000076293945
01-23,,,13.0,13.75,20.0,20.01000022888184,,29.290000915527344,34.049999237060554,28.78000068664551,28.18000030517578
01-24,,15.0,13.0,14.0,20.0,,,29.25,33.709999084472656,28.70000076293945,27.68000030517578
01-25,,15.0,13.0,14.0,,,19.700000762939453,29.229999542236328,33.709999084472656,28.95000076293945,
01-26,,15.0,13.0,,,20.0,19.520000457763672,29.399999618530273,33.330001831054695,,
01-27,,15.0,13.0,,20.0,20.0,19.5,29.420000076293945,,,27.56999969482422
01-28,,15.0,,14.0,20.0,20.0,19.540000915527344,,,28.76000022888184,27.989999771118164
01-29,,,,14.0,20.0,20.0,19.5,,33.5,28.6200008392334,27.76000022888184
01-30,,,13.0,13.75,20.0,19.51000022888184,,29.34000015258789,33.84000015258789,29.06999969482422,27.70000076293945
01-31,,15.0,13.0,13.75,20.0,,,29.309999465942386,33.400001525878906,28.899999618530273,27.03000068664551
02-01,,15.0,13.0,13.75,,,19.5,29.35000038146973,34.34999847412109,28.95000076293945,
02-02,,15.0,13.0,,,19.51000022888184,19.5,29.79999923706055,34.34000015258789,,
02-03,,15.0,13.0,,20.0,19.200000762939453,19.520000457763672,30.790000915527344,,,27.35000038146973
02-04,,15.0,,13.75,20.0,18.75,19.5,,,28.940000534057607,27.43000030517578
02-05,,,,13.75,20.0,19.020000457763672,19.450000762939453,,32.990001678466804,29.020000457763672,28.149999618530273
02-06,,,13.0,14.3100004196167,20.0,19.5,,31.56999969482422,33.220001220703125,29.11000061035156,28.40999984741211
02-07,,15.0,13.5,14.3100004196167,20.0,,,31.68000030517578,32.75,29.01000022888184,28.71999931335449
02-08,,15.0,13.5,14.3100004196167,,,19.5,31.78000068664551,31.88999938964844,28.729999542236328,
02-09,,15.0,13.5,,,19.59000015258789,19.440000534057614,31.84000015258789,32.610000610351555,,
02-10,,15.0,13.5,,20.0,18.799999237060547,19.479999542236328,31.770000457763672,,,28.84000015258789
02-11,,15.0,,14.3100004196167,20.0,19.0,19.059999465942386,,,28.959999084472656,28.86000061035156
02-12,,,,14.3100004196167,20.0,19.030000686645508,19.36000061035156,,32.700000762939446,29.60000038146973,28.709999084472656
02-13,,,13.5,14.3100004196167,20.0,19.030000686645508,,32.380001068115234,32.779998779296875,29.899999618530273,28.95000076293945
02-14,,15.0,13.5,14.3100004196167,20.0,,,32.009998321533196,33.02000045776367,29.649999618530273,28.899999618530273
02-15,,15.0,15.5,14.5,,,,32.040000915527344,32.86999893188477,29.739999771118164,
02-16,,15.0,15.5,,,,19.5,32.150001525878906,33.310001373291016,,
02-17,,15.0,15.5,,,19.3799991607666,19.309999465942386,32.09000015258789,,,
02-18,,15.0,,,20.0,19.350000381469727,19.399999618530273,,,,29.20000076293945
02-19,,,,14.5,19.5,19.420000076293945,19.489999771118164,,,30.399999618530273,28.95000076293945
02-20,,,,14.5,18.799999237060547,18.81999969482422,,,33.02000045776367,30.65999984741211,29.01000022888184
02-21,,,15.5,14.5,18.799999237060547,,,32.5,32.639999389648445,31.440000534057607,29.03000068664551
02-22,,15.0,15.5,14.5,,,19.700000762939453,32.450000762939446,32.36999893188477,31.11000061035156,
02-23,,15.0,15.5,,,19.100000381469727,19.75,32.709999084472656,32.549999237060554,,
02-24,,15.0,15.5,,18.799999237060547,19.100000381469727,19.75,33.240001678466804,,,28.959999084472656
02-25,,15.0,,16.0,18.799999237060547,18.940000534057614,19.75,,,30.270000457763672,28.79999923706055
02-26,,,,16.0,18.799999237060547,19.68000030517578,19.75,,32.560001373291016,30.5,28.78000068664551
02-27,,,15.5,16.0,20.0,19.399999618530273,,33.68000030517578,32.290000915527344,30.229999542236328,28.43000030517578
02-28,,15.0,15.5,16.0,20.0,,,32.84999847412109,31.29999923706055,30.270000457763672,28.46999931335449
02-29,,,15.5,,,,19.57999992370605,,,,
03-01,,15.0,15.5,16.0,,,19.700000762939453,33.040000915527344,31.670000076293945,31.149999618530273,
03-02,,15.0,15.5,,,19.07999992370605,19.690000534057614,33.130001068115234,32.299999237060554,,28.18000030517578
03-03,,15.0,,,21.0,19.309999465942386,19.65999984741211,32.860000610351555,,,27.20000076293945
03-04,,15.0,,16.0,21.5,18.5,19.51000022888184,,,30.71999931335449,27.6299991607666
03-05,,,15.5,16.0,21.5,19.239999771118164,,,32.06999969482422,30.459999084472656,26.11000061035156
03-06,,,15.5,18.0,21.5,19.239999771118164,,33.0,32.419998168945305,30.01000022888184,24.65999984741211
03-07,,14.050000190734865,15.5,22.0,21.5,,19.530000686645508,32.799999237060554,32.490001678466804,29.420000076293945,
03-08,,14.050000190734865,15.5,22.0,,,19.459999084472656,32.650001525878906,32.59999847412109,29.31999969482422,
03-09,,14.050000190734865,14.0,,,18.450000762939453,19.559999465942386,32.810001373291016,33.450000762939446,,21.790000915527344
03-10,,14.050000190734865,,,21.5,18.450000762939453,19.549999237060547,32.61999893188477,,,21.26000022888184
03-11,,14.050000190734865,,19.25,21.5,18.5,19.71999931335449,,,29.57999992370605,19.989999771118164
03-12,,,14.0,20.25,21.5,18.799999237060547,,,33.200000762939446,29.88999938964844,17.75
03-13,,,14.0,20.25,21.5,18.700000762939453,,31.95000076293945,33.22999954223633,29.520000457763672,18.950000762939453
03-14,,14.050000190734865,14.0,20.25,21.5,,19.61000061035156,31.059999465942386,33.610000610351555,29.209999084472656,
03-15,,14.050000190734865,14.0,20.25,,,19.709999084472656,31.46999931335449,33.240001678466804,29.21999931335449,
03-16,,14.050000190734865,14.0,,,18.25,19.670000076293945,31.43000030517578,33.959999084472656,,17.040000915527347
03-17,,14.050000190734865,,,21.5,19.040000915527344,19.700000762939453,34.580001831054695,,,18.0
03-18,,14.050000190734865,,20.25,21.5,19.01000022888184,19.51000022888184,,,29.1299991607666,15.510000228881836
03-19,,,14.0,22.0,21.5,18.799999237060547,,,34.0,28.95000076293945,16.209999084472653
03-20,,,14.0,22.0,21.549999237060547,19.88999938964844,,33.84000015258789,34.049999237060554,28.90999984741211,16.0
03-21,,14.050000190734865,14.0,22.0,21.549999237060547,,19.549999237060547,32.759998321533196,34.130001068115234,28.61000061035156,
03-22,,14.050000190734865,14.0,22.0,,,19.729999542236328,31.21999931335449,33.169998168945305,27.309999465942386,
03-23,,14.050000190734865,14.0,,,19.290000915527344,19.75,30.479999542236328,32.0,,14.649999618530273
03-24,,14.050000190734865,,,21.549999237060547,19.5,19.75,30.309999465942386,,,16.510000228881836
03-25,,14.050000190734865,,22.0,22.0,19.5,,,,27.60000038146973,17.459999084472653
03-26,,,14.0,22.0,22.0,19.5,,,32.630001068115234,28.309999465942386,17.370000839233402
03-27,,,14.0,22.0,22.0,19.5,,30.6200008392334,32.40999984741211,28.79999923706055,15.829999923706055
03-28,,14.050000190734865,14.0,22.0,22.0,,19.75,31.20000076293945,32.15999984741211,28.95000076293945,
03-29,,14.050000190734865,14.0,,,,19.709999084472656,33.5,32.279998779296875,29.18000030517578,
03-30,,14.050000190734865,14.0,,,19.5,19.65999984741211,33.959999084472656,,,15.779999732971193
03-31,,14.050000190734865,,,22.0,19.26000022888184,19.56999969482422,34.389999389648445,,,15.260000228881836
04-01,,14.050000190734865,,22.0,22.0,19.26000022888184,19.65999984741211,,,29.03000068664551,13.020000457763672
04-02,,,14.0,22.0,22.0,19.6200008392334,,,31.54999923706055,29.34000015258789,12.989999771118164
04-03,,,14.0,22.0,22.0,,,33.919998168945305,31.899999618530273,29.43000030517578,12.760000228881836
04-04,,14.050000190734865,14.0,22.0,22.0,,19.68000030517578,34.540000915527344,32.34999847412109,29.18000030517578,
04-05,17.0,14.050000190734865,14.0,22.0,,,19.690000534057614,33.790000915527344,31.989999771118164,29.60000038146973,
04-06,17.0,14.050000190734865,,,,19.030000686645508,19.6200008392334,33.080001831054695,31.93000030517578,,13.239999771118164
04-07,17.0,14.050000190734865,,,22.0,19.0,19.75,33.75,,,13.68000030517578
04-08,17.0,14.050000190734865,,21.5,22.0,19.0,19.75,,,29.53000068664551,14.829999923706055
04-09,17.0,,14.0,21.5,22.0,19.450000762939453,,,31.8799991607666,29.489999771118164,16.0
04-10,,,14.0,21.5,22.0,19.520000457763672,,32.790000915527344,31.790000915527344,29.93000030517578,
04-11,,14.050000190734865,14.0,21.5,22.0,,19.780000686645508,33.080001831054695,31.709999084472656,29.88999938964844,
04-12,17.0,14.050000190734865,14.0,21.5,,,19.780000686645508,32.810001373291016,31.729999542236328,29.739999771118164,
04-13,17.0,14.050000190734865,14.0,,,19.540000915527344,19.8799991607666,32.90999984741211,31.670000076293945,,15.34000015258789
04-14,17.0,14.050000190734865,,,22.0,19.049999237060547,20.09000015258789,,,,15.039999961853027
04-15,17.0,14.050000190734865,,21.5,22.0,18.950000762939453,20.059999465942386,,,29.8799991607666,13.970000267028807
04-16,17.0,,14.0,21.5,21.75,19.200000762939453,,,31.78000068664551,29.770000457763672,13.329999923706055
04-17,,,14.75,21.5,21.75,19.5,,33.470001220703125,31.790000915527344,29.90999984741211,15.869999885559082
04-18,,14.050000190734865,14.75,21.5,,,19.989999771118164,34.290000915527344,31.690000534057607,29.989999771118164,
04-19,17.0,14.050000190734865,15.0,21.5,,,20.34000015258789,34.040000915527344,31.809999465942386,,
04-20,17.0,14.050000190734865,14.899999618530273,,,19.09000015258789,20.34000015258789,34.889999389648445,32.380001068115234,,16.309999465942386
04-21,17.0,14.050000190734865,,,21.75,19.46999931335449,20.489999771118164,35.5,,,15.899999618530273
04-22,17.0,,,21.5,21.75,19.459999084472656,20.93000030517578,,,29.75,15.279999732971193
04-23,17.0,,14.899999618530273,21.5,22.0,18.93000030517578,,,32.5,30.059999465942386,15.3100004196167
04-24,,,14.899999618530273,21.5,22.0,19.200000762939453,,36.290000915527344,32.139999389648445,29.76000022888184,14.6899995803833
04-25,,14.050000190734865,14.899999618530273,22.0,22.0,,20.989999771118164,35.40999984741211,32.310001373291016,30.0,
04-26,17.0,14.050000190734865,14.899999618530273,22.0,,,20.780000686645508,34.900001525878906,31.96999931335449,30.10000038146973,
04-27,17.0,14.050000190734865,14.75,,,19.38999938964844,20.489999771118164,35.5,31.61000061035156,,15.59000015258789
04-28,19.0,14.050000190734865,,,22.0,19.06999969482422,20.84000015258789,36.13999938964844,,,16.0
04-29,19.0,14.050000190734865,,22.0,22.0,19.170000076293945,20.700000762939453,,,30.3799991607666,16.440000534057614
04-30,19.0,,14.75,22.0,22.0,18.26000022888184,,,31.57999992370605,30.489999771118164,15.25
05-01,,,14.75,22.0,22.0,18.75,,35.939998626708984,31.899999618530273,29.899999618530273,13.8100004196167
05-02,,14.050000190734865,14.75,22.0,22.0,,21.030000686645508,35.380001068115234,31.60000038146973,29.81999969482422,
05-03,19.0,14.050000190734865,14.75,22.0,,,21.0,35.060001373291016,31.85000038146973,30.0,
05-04,19.0,14.050000190734865,14.75,,,18.32999992370605,20.899999618530273,35.2599983215332,32.0,,14.350000381469727
05-05,19.0,14.050000190734865,,,22.0,19.0,20.729999542236328,35.86999893188477,,,14.210000038146973
05-06,19.0,14.050000190734865,,22.0,22.0,18.5,21.0,,,29.8700008392334,13.829999923706055
05-07,19.0,,13.0,22.0,22.0,18.600000381469727,,,31.90999984741211,29.35000038146973,14.75
05-08,,,13.0,22.0,22.0,18.209999084472656,,36.099998474121094,30.59000015258789,29.63999938964844,14.539999961853027
05-09,,14.050000190734865,12.5,22.0,22.0,,21.09000015258789,35.90999984741211,30.709999084472656,28.79999923706055,
05-10,19.0,14.050000190734865,12.5,22.0,,,21.200000762939453,36.11999893188477,31.559999465942386,29.15999984741211,
05-11,19.0,14.050000190734865,12.5,,,18.26000022888184,21.350000381469727,36.5,31.059999465942386,,14.199999809265135
05-12,19.0,14.050000190734865,,,21.700000762939453,19.549999237060547,21.75,36.79999923706055,,,14.109999656677244
05-13,19.0,14.050000190734865,,22.0,21.649999618530273,19.31999969482422,21.950000762939453,,,28.920000076293945,14.109999656677244
05-14,19.0,,12.5,22.0,20.75,19.21999931335449,,,30.399999618530273,29.40999984741211,13.59000015258789
05-15,,,12.5,23.0,18.0,19.239999771118164,,36.2400016784668,30.3700008392334,29.420000076293945,13.960000038146973
05-16,,14.050000190734865,12.5,23.0,18.0,,22.26000022888184,36.150001525878906,31.06999969482422,29.84000015258789,
05-17,19.0,14.050000190734865,12.5,23.0,,,21.46999931335449,33.47999954223633,31.170000076293945,29.70000076293945,
05-18,21.989999771118164,14.050000190734865,12.5,,,18.940000534057614,21.799999237060547,34.36999893188477,30.51000022888184,,14.479999542236328
05-19,22.0,14.050000190734865,,,18.0,18.540000915527344,21.850000381469727,33.830001831054695,,,14.300000190734865
05-20,22.0,14.050000190734865,,23.0,18.0,18.36000061035156,21.649999618530273,,,29.479999542236328,14.5
05-21,22.0,,12.5,20.0,17.899999618530273,18.36000061035156,,,31.20000076293945,29.71999931335449,14.449999809265135
05-22,,,12.5,20.0,17.899999618530273,18.46999931335449,,33.81999969482422,30.70000076293945,29.6200008392334,14.390000343322756
05-23,,14.050000190734865,12.5,20.0,18.100000381469727,,21.780000686645508,34.080001831054695,30.70000076293945,29.0,
05-24,22.0,14.050000190734865,12.5,20.0,,,21.600000381469727,33.72999954223633,30.81999969482422,29.32999992370605,
05-25,22.0,14.050000190734865,12.5,,,,21.81999969482422,33.310001373291016,30.649999618530273,,
05-26,22.0,14.050000190734865,,,,18.459999084472656,21.86000061035156,31.809999465942386,,,14.720000267028807
05-27,22.0,14.050000190734865,,,18.049999237060547,18.26000022888184,21.809999465942386,,,,14.970000267028807
05-28,15.0,,,21.989999771118164,18.0,18.489999771118164,,,,29.209999084472656,14.699999809265135
05-29,,,12.5,21.989999771118164,17.899999618530273,18.13999938964844,,,31.190000534057607,28.8700008392334,14.640000343322756
05-30,,,12.5,21.989999771118164,17.940000534057614,,,30.70000076293945,31.149999618530273,28.84000015258789,
05-31,,14.050000190734865,12.5,21.989999771118164,,,21.51000022888184,31.03000068664551,30.989999771118164,28.559999465942386,
06-01,15.0,14.050000190734865,12.5,,,18.290000915527344,21.59000015258789,30.8700008392334,30.95000076293945,,14.550000190734865
06-02,15.0,14.050000190734865,,,18.0,18.36000061035156,21.450000762939453,31.920000076293945,,,14.699999809265135
06-03,15.0,14.050000190734865,,21.989999771118164,17.799999237060547,18.36000061035156,21.200000762939453,,,28.59000015258789,14.68000030517578
06-04,15.0,,12.5,21.989999771118164,17.809999465942386,18.059999465942386,,,30.8799991607666,28.79999923706055,14.649999618530273
06-05,,,12.5,21.989999771118164,17.940000534057614,18.15999984741211,,31.60000038146973,30.46999931335449,29.190000534057607,15.399999618530273
06-06,,14.050000190734865,12.5,21.989999771118164,17.899999618530273,,21.31999969482422,31.6299991607666,30.920000076293945,28.61000061035156,
06-07,15.0,14.050000190734865,12.5,21.989999771118164,,,21.6200008392334,31.60000038146973,31.149999618530273,28.68000030517578,
06-08,15.0,14.050000190734865,12.5,,,17.920000076293945,21.65999984741211,32.5,31.15999984741211,,16.360000610351562
06-09,15.0,14.050000190734865,,,17.81999969482422,17.950000762939453,21.479999542236328,32.709999084472656,,,16.15999984741211
06-10,15.0,14.050000190734865,,21.989999771118164,17.760000228881836,17.950000762939453,21.600000381469727,,,28.84000015258789,15.720000267028807
06-11,15.0,,12.5,21.989999771118164,17.790000915527344,17.950000762939453,,,31.35000038146973,28.899999618530273,15.229999542236328
06-12,,,12.5,21.25,17.770000457763672,17.950000762939453,,32.389999389648445,31.65999984741211,28.65999984741211,15.369999885559082
06-13,,13.800000190734865,12.5,21.25,17.899999618530273,,20.71999931335449,33.31999969482422,31.770000457763672,29.0,
06-14,15.0,13.800000190734865,12.5,21.0,,,20.71999931335449,33.700000762939446,31.51000022888184,28.8799991607666,
06-15,15.0,13.800000190734865,12.5,,,17.950000762939453,21.030000686645508,33.72999954223633,31.309999465942386,,15.510000228881836
06-16,14.949999809265135,13.800000190734865,,,17.979999542236328,17.940000534057614,20.6299991607666,32.709999084472656,,,15.84000015258789
06-17,14.949999809265135,13.800000190734865,,20.549999237060547,17.950000762939453,17.950000762939453,20.790000915527344,,,28.95000076293945,15.270000457763672
06-18,14.949999809265135,,13.0,21.0,17.8700008392334,18.0,,,31.940000534057607,28.95000076293945,15.34000015258789
06-19,,,13.0,21.0,17.690000534057614,17.950000762939453,,32.990001678466804,32.799999237060554,28.96999931335449,14.9399995803833
06-20,,13.800000190734865,13.0,21.0,16.059999465942386,,20.6299991607666,32.68000030517578,32.549999237060554,28.989999771118164,
06-21,14.949999809265135,13.800000190734865,13.0,20.0,,,20.88999938964844,32.25,32.299999237060554,28.940000534057607,
06-22,14.949999809265135,13.800000190734865,13.0,,,18.31999969482422,21.420000076293945,31.68000030517578,32.790000915527344,,15.18000030517578
06-23,14.949999809265135,13.800000190734865,,,16.520000457763672,18.020000457763672,21.8799991607666,31.45000076293945,,,15.09000015258789
06-24,14.949999809265135,13.800000190734865,,20.0,16.75,17.959999084472656,21.790000915527344,,,28.10000038146973,14.9399995803833
06-25,14.949999809265135,,13.0,20.0,16.649999618530273,18.0,,,32.459999084472656,27.559999465942386,14.949999809265135
