,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,46.439998626708984,55.099998474121094,77.11000061035156,,,182.25,110.88999938964844,229.5
01-03,,63.20000076293945,50.20000076293945,46.439998626708984,55.099998474121094,,,91.5199966430664,185.14999389648438,114.5,229.5
01-04,,63.20000076293945,50.20000076293945,46.25,,,60.060001373291016,91.5199966430664,185.14999389648438,110.94999694824219,
01-05,64.8499984741211,63.20000076293945,50.20000076293945,,,77.11000061035156,60.060001373291016,91.5199966430664,185.14999389648438,,
01-06,65.0999984741211,63.20000076293945,50.20000076293945,,55.099998474121094,77.11000061035156,60.060001373291016,91.5199966430664,,,215.99000549316406
01-07,65.0999984741211,63.20000076293945,,45.75,55.099998474121094,71.08000183105469,60.060001373291016,,,110.94999694824219,217.5
01-08,65.0999984741211,,,45.0,54.38999938964844,73.04000091552734,60.060001373291016,,185.14999389648438,110.94999694824219,217.5
01-09,,,50.20000076293945,45.0,54.38999938964844,73.04000091552734,,91.5199966430664,197.25,119.75,217.5
01-10,,63.20000076293945,50.20000076293945,45.0,54.38999938964844,,,91.5199966430664,197.25,119.75,217.5
01-11,65.0999984741211,63.20000076293945,50.20000076293945,44.279998779296875,,,60.060001373291016,91.5199966430664,197.25,119.75,
01-12,66.5,63.20000076293945,50.20000076293945,,,73.04000091552734,60.060001373291016,91.5199966430664,197.25,,
01-13,64.30000305175781,64.69999694824219,50.20000076293945,,55.11000061035156,73.04000091552734,60.060001373291016,91.5199966430664,,,225.0
01-14,66.0,64.69999694824219,,44.279998779296875,54.68000030517578,73.04000091552734,60.060001373291016,,,119.75,225.0
01-15,65.25,,,44.279998779296875,55.61000061035156,73.04000091552734,60.060001373291016,,,126.75,229.3000030517578
01-16,,,,43.0,55.61000061035156,73.04000091552734,,,197.25,126.75,229.72999572753906
01-17,,,50.20000076293945,43.0,54.650001525878906,,,91.5199966430664,197.25,126.75,229.72999572753906
01-18,,64.69999694824219,50.20000076293945,43.0,,,,91.5199966430664,197.25,131.25,
01-19,65.25,64.69999694824219,50.20000076293945,,,,60.060001373291016,91.5199966430664,197.25,,
01-20,65.25,66.30000305175781,50.20000076293945,,,72.2300033569336,60.060001373291016,91.5199966430664,,,
01-21,65.25,66.30000305175781,,,54.650001525878906,73.47000122070312,60.060001373291016,,,,224.5
01-22,63.0,,,43.0,55.11000061035156,73.47000122070312,60.060001373291016,,197.25,131.25,224.5
01-23,,,50.20000076293945,43.0,55.11000061035156,73.47000122070312,,91.5199966430664,197.25,131.25,224.5
01-24,,66.30000305175781,50.20000076293945,44.0,53.95000076293945,,,91.5199966430664,197.25,136.58999633789062,224.5
01-25,62.75,66.30000305175781,50.20000076293945,44.0,,,60.060001373291016,102.3499984741211,197.25,140.0,
01-26,62.75,66.30000305175781,50.20000076293945,,,73.47000122070312,60.060001373291016,104.1500015258789,197.25,,
01-27,61.599998474121094,66.30000305175781,50.20000076293945,,52.68000030517578,73.47000122070312,60.060001373291016,104.1500015258789,,,224.5
01-28,61.599998474121094,66.30000305175781,,42.599998474121094,52.7400016784668,72.81999969482422,60.060001373291016,,,139.9199981689453,224.5
01-29,61.599998474121094,,,42.599998474121094,52.7400016784668,72.81999969482422,64.54000091552734,,197.25,139.9199981689453,224.5
01-30,,,50.20000076293945,42.599998474121094,52.7400016784668,70.79000091552734,,104.1500015258789,197.25,143.0,223.0
01-31,,66.30000305175781,57.0,42.599998474121094,51.84000015258789,,,104.27999877929688,197.25,145.75,223.0
02-01,60.79999923706055,66.30000305175781,57.0,43.0,,,64.54000091552734,104.27999877929688,197.25,143.22999572753906,
02-02,60.79999923706055,66.30000305175781,57.0,,,68.31999969482422,64.54000091552734,104.27999877929688,181.75,,
02-03,60.79999923706055,66.30000305175781,57.0,,51.97999954223633,68.31999969482422,64.54000091552734,104.27999877929688,,,223.5
02-04,60.79999923706055,66.30000305175781,,43.0,52.09000015258789,68.31999969482422,64.54000091552734,,,143.22999572753906,229.0
02-05,60.79999923706055,,,43.0,51.7400016784668,71.05999755859375,64.54000091552734,,181.75,140.14999389648438,229.0
02-06,,,57.0,41.95000076293945,52.189998626708984,73.0999984741211,,104.27999877929688,181.75,141.5,229.0
02-07,,66.30000305175781,57.0,41.95000076293945,52.43000030517578,,,104.27999877929688,173.9199981689453,144.4199981689453,229.0
02-08,59.5,66.30000305175781,57.0,42.0,,,64.54000091552734,104.27999877929688,173.9199981689453,144.4199981689453,
02-09,59.5,66.30000305175781,57.0,,,70.19999694824219,64.54000091552734,104.27999877929688,173.9199981689453,,
02-10,59.5,66.30000305175781,57.0,,52.779998779296875,71.68000030517578,64.54000091552734,104.27999877929688,,,220.0
02-11,59.5,66.30000305175781,,42.0,54.650001525878906,72.30000305175781,64.54000091552734,,,144.4199981689453,220.0
02-12,59.5,,,42.599998474121094,54.650001525878906,71.0999984741211,64.54000091552734,,172.25,144.4199981689453,220.0
02-13,,,57.0,42.599998474121094,58.04999923706055,71.97000122070312,,104.27999877929688,172.25,144.4199981689453,220.0
02-14,,66.30000305175781,57.0,42.599998474121094,57.5,,,104.27999877929688,172.25,144.4199981689453,236.0
02-15,,66.30000305175781,57.0,42.599998474121094,,,,104.27999877929688,172.25,144.4199981689453,
02-16,62.95000076293945,66.30000305175781,57.0,,,,64.54000091552734,104.27999877929688,172.25,,
02-17,62.95000076293945,66.30000305175781,57.0,,,71.4800033569336,64.54000091552734,104.27999877929688,,,
02-18,62.95000076293945,66.30000305175781,,,57.65999984741211,71.4800033569336,64.54000091552734,,,,224.91000366210938
02-19,62.95000076293945,,,42.599998474121094,56.959999084472656,76.68000030517578,64.54000091552734,,,144.4199981689453,226.0
02-20,,,,44.75,56.209999084472656,76.94999694824219,,,172.25,144.4199981689453,226.0
02-21,,,54.75,45.0,56.58000183105469,,,104.27999877929688,172.25,144.4199981689453,226.0
02-22,62.900001525878906,66.30000305175781,54.75,45.0,,,64.54000091552734,104.27999877929688,172.25,144.4199981689453,
02-23,62.900001525878906,66.30000305175781,54.75,,,75.87999725341797,64.54000091552734,104.27999877929688,172.25,,
02-24,62.900001525878906,66.30000305175781,56.0,,57.400001525878906,77.4000015258789,64.54000091552734,104.27999877929688,,,226.0
02-25,62.900001525878906,64.0,,45.0,56.849998474121094,77.4000015258789,64.54000091552734,,,144.4199981689453,220.1300048828125
02-26,60.75,,,45.75,57.7599983215332,77.4000015258789,64.54000091552734,,172.25,144.4199981689453,220.1300048828125
02-27,,,56.0,46.599998474121094,57.52000045776367,75.9800033569336,,104.27999877929688,172.25,140.0,220.1300048828125
02-28,,64.75,56.0,46.599998474121094,57.52000045776367,,,104.27999877929688,172.25,140.0,220.1300048828125
02-29,,,56.0,,,,64.54000091552734,,,,
03-01,60.75,65.25,56.0,46.599998474121094,,,64.54000091552734,104.27999877929688,172.25,140.0,
03-02,63.150001525878906,63.5,56.0,,,77.4800033569336,64.54000091552734,104.27999877929688,172.25,,215.83999633789062
03-03,63.150001525878906,63.849998474121094,,,56.9900016784668,74.3499984741211,64.54000091552734,104.27999877929688,,,212.41000366210938
03-04,63.150001525878906,64.5,,46.599998474121094,57.45000076293945,73.31999969482422,64.54000091552734,,,140.0,212.41000366210938
03-05,63.150001525878906,,56.0,46.599998474121094,58.25,73.80000305175781,,,172.25,140.0,211.99000549316406
03-06,,,56.0,46.599998474121094,58.88999938964844,73.80000305175781,,104.27999877929688,172.25,136.82000732421875,211.99000549316406
03-07,,64.5,56.0,45.25,58.88999938964844,,64.54000091552734,104.27999877929688,172.25,136.82000732421875,
03-08,65.0,64.5,56.0,45.25,,,64.54000091552734,104.27999877929688,172.25,136.82000732421875,
03-09,65.0,64.5,56.0,,,73.16000366210938,64.54000091552734,104.27999877929688,172.25,,211.99000549316406
03-10,65.0,64.5,,,59.45000076293945,71.5,64.54000091552734,104.27999877929688,,,211.99000549316406
03-11,64.75,64.5,,45.25,59.150001525878906,71.5,64.54000091552734,,,133.3300018310547,209.9499969482422
03-12,64.75,,56.0,45.25,60.0,71.5,,,172.25,133.3300018310547,178.75
03-13,,,56.0,46.0,58.959999084472656,71.5,,104.27999877929688,172.25,133.3300018310547,179.9499969482422
03-14,,64.5,56.0,46.0,57.84000015258789,,64.54000091552734,104.27999877929688,172.25,135.00999450683594,
03-15,64.5,57.75,56.29999923706055,46.0,,,64.54000091552734,104.27999877929688,172.25,138.85000610351562,
03-16,64.08000183105469,57.75,56.29999923706055,,,74.91999816894531,64.54000091552734,104.27999877929688,172.25,,172.5
03-17,64.08000183105469,57.75,,,57.84000015258789,74.91999816894531,64.54000091552734,104.27999877929688,,,172.5
03-18,64.94999694824219,57.75,,45.75,58.5,73.61000061035156,64.54000091552734,,,139.75,172.5
03-19,64.94999694824219,,56.29999923706055,45.75,60.54999923706055,74.0,,,172.25,139.75,172.5
03-20,,,56.75,44.900001525878906,61.75,74.0,,104.27999877929688,202.33999633789062,139.75,172.5
03-21,,57.75,56.75,44.75,62.349998474121094,,64.54000091552734,104.27999877929688,202.33999633789062,143.3800048828125,
03-22,64.25,57.75,56.75,44.75,,,64.54000091552734,104.27999877929688,202.33999633789062,145.4199981689453,
03-23,64.25,57.75,56.75,,,74.0,64.54000091552734,104.27999877929688,193.52000427246094,,172.5
03-24,64.25,57.75,,,62.150001525878906,74.0,64.54000091552734,104.27999877929688,,,182.19000244140625
03-25,64.25,56.95000076293945,,44.75,62.70000076293945,71.5,,,,145.4199981689453,184.0
03-26,64.25,,56.75,44.75,61.400001525878906,69.44999694824219,,,193.52000427246094,145.4199981689453,184.0
03-27,,,56.75,44.75,61.25,69.4000015258789,,104.27999877929688,193.52000427246094,145.4199981689453,184.0
03-28,,56.95000076293945,56.75,43.0,62.029998779296875,,64.54000091552734,107.94000244140625,193.52000427246094,145.4199981689453,
03-29,64.25,54.29999923706055,56.75,,,,64.54000091552734,107.94000244140625,193.52000427246094,143.25,
03-30,64.25,54.29999923706055,56.75,,,70.4800033569336,64.54000091552734,107.94000244140625,,,186.5
03-31,64.25,54.29999923706055,,,62.4900016784668,70.4800033569336,64.54000091552734,107.94000244140625,,,185.75
04-01,64.25,54.29999923706055,,43.0,63.04999923706055,70.4800033569336,64.54000091552734,,,148.25,185.75
04-02,,,56.75,43.0,64.0,70.4800033569336,,,186.57000732421875,148.25,185.75
