,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,12.449999809265137,15.130000114440918,13.9399995803833,,,21.690000534057617,12.109999656677246,14.619999885559082
01-03,,12.779999732971191,9.149999618530273,12.380000114440918,15.119999885559082,,,18.3700008392334,21.93000030517578,11.949999809265137,14.15999984741211
01-04,,12.829999923706055,8.899999618530273,12.3100004196167,,,16.15999984741211,18.1200008392334,22.280000686645508,12.5600004196167,
01-05,,12.100000381469727,8.59000015258789,,,13.59000015258789,15.930000305175781,18.3799991607666,22.290000915527344,,
01-06,,11.960000038146973,8.6899995803833,,15.270000457763672,13.520000457763672,15.75,18.270000457763672,,,14.210000038146973
01-07,,11.829999923706055,,12.399999618530273,15.25,13.640000343322754,15.289999961853027,,,12.539999961853027,14.449999809265137
01-08,,,,12.229999542236328,15.15999984741211,13.989999771118164,14.920000076293945,,22.34000015258789,12.6899995803833,14.600000381469727
01-09,,,8.210000038146973,12.390000343322754,15.220000267028809,13.90999984741211,,18.110000610351562,22.389999389648438,13.010000228881836,14.470000267028809
01-10,,11.829999923706055,8.989999771118164,12.510000228881836,15.600000381469727,,,18.06999969482422,22.520000457763672,13.020000457763672,14.15999984741211
01-11,,12.34000015258789,8.920000076293945,12.460000038146973,,,14.960000038146973,18.1299991607666,23.010000228881836,12.930000305175781,
01-12,,12.34000015258789,9.100000381469727,,,14.0,15.220000267028809,18.280000686645508,23.040000915527344,,
01-13,,12.699999809265137,9.029999732971191,,15.640000343322754,14.140000343322754,14.710000038146973,18.420000076293945,,,14.229999542236328
01-14,,12.75,,12.300000190734863,15.819999694824219,14.430000305175781,14.720000267028809,,,13.010000228881836,14.029999732971191
01-15,,,,12.010000228881836,15.649999618530273,14.359999656677246,13.90999984741211,,,13.180000305175781,13.970000267028809
01-16,,,,12.079999923706055,15.710000038146973,14.050000190734863,,,22.469999313354492,13.3100004196167,14.050000190734863
01-17,,,9.329999923706055,12.569999694824219,15.539999961853027,,,18.15999984741211,22.56999969482422,13.40999984741211,14.140000343322754
01-18,,12.949999809265137,9.630000114440918,12.319999694824219,,,,18.09000015258789,22.670000076293945,13.649999618530273,
01-19,,13.149999618530273,9.9399995803833,,,,14.229999542236328,18.170000076293945,22.65999984741211,,
01-20,,13.0,9.829999923706055,,,14.170000076293945,13.84000015258789,18.5,,,
01-21,,13.050000190734863,,,15.640000343322754,14.079999923706055,13.970000267028809,,,,14.319999694824219
01-22,,,,12.220000267028809,16.040000915527344,14.149999618530273,14.6899995803833,,22.579999923706055,13.680000305175781,14.25
01-23,,,10.069999694824219,12.300000190734863,16.299999237060547,14.029999732971191,,18.6200008392334,22.790000915527344,13.609999656677246,14.329999923706055
01-24,,12.930000305175781,9.819999694824219,12.380000114440918,15.640000343322754,,,18.860000610351562,22.360000610351562,13.65999984741211,14.239999771118164
01-25,,12.930000305175781,9.819999694824219,12.300000190734863,,,14.199999809265137,19.690000534057617,22.299999237060547,13.960000038146973,
01-26,,13.300000190734863,10.300000190734863,,,14.8100004196167,14.430000305175781,19.389999389648438,22.360000610351562,,
01-27,,13.550000190734863,10.109999656677246,,15.460000038146973,14.539999961853027,14.579999923706055,19.450000762939453,,,13.9399995803833
01-28,,12.970000267028809,,12.1899995803833,15.789999961853027,14.430000305175781,14.529999732971191,,,13.859999656677246,13.949999809265137
01-29,,,,12.199999809265137,15.550000190734863,14.920000076293945,14.670000076293945,,21.940000534057617,13.84000015258789,13.9399995803833
01-30,,,9.739999771118164,12.4399995803833,15.380000114440918,14.630000114440918,,19.25,21.829999923706055,13.949999809265137,13.880000114440918
01-31,,12.970000267028809,9.819999694824219,12.600000381469727,14.9399995803833,,,19.280000686645508,21.639999389648438,13.819999694824219,13.460000038146973
02-01,,13.260000228881836,10.100000381469727,12.880000114440918,,,14.59000015258789,19.389999389648438,21.709999084472656,13.960000038146973,
02-02,,12.90999984741211,10.069999694824219,,,15.020000457763672,14.40999984741211,19.520000457763672,21.350000381469727,,
02-03,,12.649999618530273,10.199999809265137,,14.489999771118164,15.239999771118164,14.550000190734863,19.3700008392334,,,13.729999542236328
02-04,,12.649999618530273,,12.239999771118164,14.920000076293945,15.0600004196167,14.630000114440918,,,13.960000038146973,14.119999885559082
02-05,,,,12.600000381469727,15.09000015258789,15.260000228881836,14.420000076293945,,20.510000228881836,14.020000457763672,14.180000305175781
02-06,,,10.220000267028809,12.470000267028809,15.1899995803833,14.779999732971191,,19.059999465942383,21.030000686645508,13.949999809265137,14.09000015258789
02-07,,12.649999618530273,10.3100004196167,13.050000190734863,15.489999771118164,,,18.770000457763672,20.459999084472656,13.350000381469727,13.890000343322754
02-08,,12.649999618530273,10.369999885559082,12.9399995803833,,,13.65999984741211,18.6299991607666,19.889999389648438,13.239999771118164,
02-09,,13.300000190734863,10.210000038146973,,,14.880000114440918,13.600000381469727,18.65999984741211,20.100000381469727,,
02-10,,13.399999618530273,9.880000114440918,,15.350000381469727,15.140000343322754,13.930000305175781,18.950000762939453,,,13.920000076293945
02-11,,13.399999618530273,,13.180000305175781,15.649999618530273,15.130000114440918,13.800000190734863,,,13.229999542236328,13.960000038146973
02-12,,,,13.25,15.699999809265137,15.930000305175781,14.170000076293945,,20.489999771118164,13.3100004196167,14.130000114440918
02-13,,,10.039999961853027,13.630000114440918,15.770000457763672,15.880000114440918,,19.100000381469727,20.399999618530273,13.510000228881836,13.779999732971191
02-14,,13.460000038146973,9.680000305175781,13.34000015258789,16.020000457763672,,,18.31999969482422,20.739999771118164,13.550000190734863,13.729999542236328
02-15,,13.510000228881836,9.529999732971191,13.239999771118164,,,,18.329999923706055,20.889999389648438,13.970000267028809,
02-16,,13.850000381469727,9.729999542236328,,,,14.380000114440918,18.25,20.8700008392334,,
02-17,,13.850000381469727,10.369999885559082,,,15.890000343322754,14.789999961853027,18.139999389648438,,,
02-18,,14.350000381469727,,,15.800000190734863,16.1299991607666,14.75,,,,13.260000228881836
02-19,,,,13.430000305175781,15.710000038146973,15.979999542236328,14.680000305175781,,,14.600000381469727,13.220000267028809
02-20,,,,13.59000015258789,15.729999542236328,16.15999984741211,,,20.520000457763672,14.779999732971191,13.260000228881836
02-21,,,10.5600004196167,13.079999923706055,15.970000267028809,,,18.469999313354492,20.450000762939453,14.569999694824219,13.180000305175781
02-22,,14.350000381469727,10.34000015258789,13.369999885559082,,,14.800000190734863,18.690000534057617,20.290000915527344,14.670000076293945,
02-23,,14.350000381469727,10.34000015258789,,,16.1299991607666,14.4399995803833,18.18000030517578,20.43000030517578,,
02-24,,14.350000381469727,10.699999809265137,,16.229999542236328,16.219999313354492,14.369999885559082,18.110000610351562,,,12.770000457763672
02-25,,14.350000381469727,,13.140000343322754,16.360000610351562,15.920000076293945,14.520000457763672,,,14.680000305175781,12.359999656677246
02-26,,,,13.289999961853027,16.280000686645508,15.819999694824219,14.630000114440918,,20.40999984741211,14.739999771118164,12.3100004196167
02-27,,,10.5,13.619999885559082,16.280000686645508,15.850000381469727,,18.520000457763672,19.979999542236328,14.729999542236328,12.050000190734863
02-28,,14.09000015258789,10.6899995803833,13.770000457763672,16.399999618530273,,,18.639999389648438,20.010000228881836,14.670000076293945,11.90999984741211
02-29,,,10.84000015258789,,,,14.670000076293945,,,,
03-01,,14.09000015258789,11.079999923706055,13.8100004196167,,,15.079999923706055,19.200000762939453,19.969999313354492,14.829999923706055,
03-02,,14.0,11.199999809265137,,,15.600000381469727,14.960000038146973,18.979999542236328,19.690000534057617,,11.869999885559082
03-03,,14.0,,,15.949999809265137,15.270000457763672,15.359999656677246,19.200000762939453,,,11.760000228881836
03-04,,14.0,,13.619999885559082,16.270000457763672,15.350000381469727,15.359999656677246,,,14.649999618530273,11.859999656677246
03-05,,,10.850000381469727,13.8100004196167,16.6299991607666,15.550000190734863,,,20.020000457763672,14.670000076293945,11.40999984741211
03-06,,,10.140000343322754,13.920000076293945,17.6299991607666,15.470000267028809,,19.049999237060547,20.139999389648438,14.640000343322754,11.380000114440918
03-07,,14.0,10.420000076293945,14.0,17.280000686645508,,15.319999694824219,18.93000030517578,20.270000457763672,14.210000038146973,
03-08,,14.0,11.0,13.859999656677246,,,15.09000015258789,18.780000686645508,20.100000381469727,14.239999771118164,
03-09,,14.0,10.979999542236328,,,15.430000305175781,15.199999809265137,18.90999984741211,20.34000015258789,,10.640000343322754
03-10,,14.0,,,17.209999084472656,14.949999809265137,15.149999618530273,18.920000076293945,,,10.510000228881836
03-11,,14.0,,14.149999618530273,17.360000610351562,15.220000267028809,15.710000038146973,,,14.390000343322754,10.020000457763672
03-12,,,10.869999885559082,14.079999923706055,17.280000686645508,15.210000038146973,,,20.479999542236328,14.430000305175781,8.640000343322754
03-13,,,11.050000190734863,14.100000381469727,16.75,15.020000457763672,,19.0,20.329999923706055,14.670000076293945,8.9399995803833
03-14,,13.140000343322754,10.979999542236328,14.550000190734863,16.520000457763672,,16.1200008392334,18.989999771118164,20.299999237060547,14.640000343322754,
03-15,,12.729999542236328,11.539999961853027,14.859999656677246,,,15.930000305175781,19.420000076293945,20.229999542236328,14.779999732971191,
03-16,,12.729999542236328,11.600000381469727,,,15.5,16.040000915527344,19.1200008392334,20.209999084472656,,7.309999942779541
03-17,,13.170000076293945,,,16.969999313354492,15.279999732971191,16.690000534057617,19.1200008392334,,,7.769999980926514
03-18,,13.449999809265137,,14.420000076293945,17.1200008392334,15.600000381469727,16.600000381469727,,,14.789999961853027,7.090000152587891
03-19,,,11.649999618530273,14.640000343322754,16.469999313354492,15.430000305175781,,,20.219999313354492,14.680000305175781,6.28000020980835
03-20,,,11.329999923706055,15.109999656677246,16.450000762939453,15.8100004196167,,19.1299991607666,20.09000015258789,15.050000190734863,6.940000057220459
03-21,,13.449999809265137,11.479999542236328,14.699999809265137,16.690000534057617,,16.40999984741211,18.850000381469727,20.040000915527344,14.800000190734863,
03-22,,13.5,11.600000381469727,14.619999885559082,,,16.6200008392334,18.709999084472656,19.450000762939453,14.390000343322754,
03-23,,13.3100004196167,11.819999694824219,,,15.859999656677246,16.670000076293945,18.940000534057617,19.290000915527344,,7.110000133514404
03-24,,13.670000076293945,,,16.540000915527344,15.850000381469727,16.479999542236328,18.850000381469727,,,7.869999885559082
03-25,,13.670000076293945,,13.899999618530273,16.850000381469727,15.880000114440918,,,,14.609999656677246,7.769999980926514
03-26,,,12.289999961853027,14.420000076293945,16.670000076293945,15.649999618530273,,,19.559999465942383,14.229999542236328,8.569999694824219
03-27,,,12.15999984741211,14.430000305175781,16.65999984741211,15.75,,18.700000762939453,19.520000457763672,14.329999923706055,8.470000267028809
03-28,,14.0600004196167,11.789999961853027,14.319999694824219,16.739999771118164,,16.649999618530273,18.729999542236328,19.579999923706055,14.170000076293945,
03-29,,13.899999618530273,11.529999732971191,,,,16.8799991607666,18.81999969482422,19.639999389648438,14.359999656677246,
03-30,,13.899999618530273,11.989999771118164,,,15.859999656677246,17.15999984741211,18.739999771118164,,,8.100000381469727
03-31,,13.899999618530273,,,17.190000534057617,15.760000228881836,17.0,18.729999542236328,,,8.479999542236328
04-01,,13.899999618530273,,14.279999732971191,17.549999237060547,15.819999694824219,17.040000915527344,,,14.9399995803833,8.229999542236328
04-02,,,12.069999694824219,14.529999732971191,17.65999984741211,15.989999771118164,,,19.3700008392334,15.079999923706055,8.34000015258789
04-03,,,11.819999694824219,14.710000038146973,17.56999969482422,,,18.700000762939453,19.469999313354492,15.430000305175781,8.0
04-04,,13.899999618530273,11.329999923706055,14.279999732971191,17.760000228881836,,17.06999969482422,18.670000076293945,19.459999084472656,15.300000190734863,
04-05,,13.899999618530273,11.199999809265137,13.600000381469727,,,16.489999771118164,18.56999969482422,19.799999237060547,15.550000190734863,
04-06,,13.899999618530273,,,,16.260000228881836,16.56999969482422,18.479999542236328,19.59000015258789,,8.699999809265137
04-07,,14.329999923706055,,,17.639999389648438,16.3799991607666,16.229999542236328,18.600000381469727,,,9.0
04-08,,14.329999923706055,,13.729999542236328,17.450000762939453,16.260000228881836,16.829999923706055,,,15.470000267028809,8.930000305175781
04-09,,,11.029999732971191,13.869999885559082,17.950000762939453,16.239999771118164,,,19.809999465942383,15.380000114440918,9.630000114440918
04-10,,,10.880000114440918,14.119999885559082,17.5,16.1200008392334,,18.549999237060547,20.030000686645508,15.6899995803833,
04-11,,14.550000190734863,11.130000114440918,14.319999694824219,17.3700008392334,,16.860000610351562,18.540000915527344,19.600000381469727,15.770000457763672,
04-12,,14.130000114440918,11.399999618530273,14.130000114440918,,,17.1200008392334,18.420000076293945,19.5,15.880000114440918,
04-13,,14.130000114440918,10.880000114440918,,,16.049999237060547,17.579999923706055,18.309999465942383,19.600000381469727,,9.420000076293945
04-14,,14.130000114440918,,,17.450000762939453,16.139999389648438,17.520000457763672,,,,9.319999694824219
04-15,,14.569999694824219,,13.770000457763672,17.219999313354492,16.270000457763672,17.540000915527344,,,15.970000267028809,8.59000015258789
04-16,,,11.279999732971191,13.880000114440918,17.200000762939453,15.979999542236328,,,19.68000030517578,16.149999618530273,8.220000267028809
04-17,,,11.479999542236328,13.149999618530273,17.139999389648438,15.670000076293945,,18.440000534057617,19.850000381469727,16.350000381469727,8.819999694824219
04-18,,14.109999656677246,11.449999809265137,12.979999542236328,,,17.770000457763672,18.149999618530273,20.09000015258789,16.389999389648438,
04-19,,14.390000343322754,11.130000114440918,13.0600004196167,,,17.93000030517578,18.1299991607666,20.139999389648438,,
04-20,,14.9399995803833,11.34000015258789,,,15.630000114440918,18.0,18.15999984741211,19.93000030517578,,8.75
04-21,,14.9399995803833,,,17.1299991607666,15.720000267028809,17.700000762939453,18.049999237060547,,,8.319999694824219
04-22,,,,13.1899995803833,17.31999969482422,15.640000343322754,17.530000686645508,,,16.399999618530273,8.5600004196167
04-23,,,10.760000228881836,13.619999885559082,17.270000457763672,15.390000343322754,,,19.860000610351562,16.239999771118164,8.520000457763672
04-24,,,10.550000190734863,13.680000305175781,17.1200008392334,15.640000343322754,,19.06999969482422,19.510000228881836,16.170000076293945,8.520000457763672
04-25,,15.229999542236328,11.069999694824219,14.09000015258789,16.8700008392334,,17.700000762939453,19.06999969482422,19.610000610351562,15.9399995803833,
04-26,,15.149999618530273,10.829999923706055,13.850000381469727,,,17.690000534057617,18.989999771118164,19.6200008392334,15.9399995803833,
04-27,,15.149999618530273,11.149999618530273,,,15.880000114440918,17.860000610351562,18.889999389648438,19.610000610351562,,8.819999694824219
