,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,81.1500015258789,100.0500030517578,82.77999877929688,,,118.3000030517578,105.1500015258789,119.3000030517578
01-03,,53.9000015258789,56.88000106811523,81.1500015258789,100.0500030517578,,,83.44999694824219,116.33000183105469,105.1500015258789,119.3000030517578
01-04,,56.08000183105469,56.88000106811523,81.1500015258789,,,89.5999984741211,83.6500015258789,116.33000183105469,105.1500015258789,
01-05,,56.70000076293945,56.88000106811523,,,82.77999877929688,88.0,85.0999984741211,116.33000183105469,,
01-06,,55.79999923706055,56.88000106811523,,100.0,82.77999877929688,86.80000305175781,85.0999984741211,,,119.3000030517578
01-07,,54.75,,80.0,100.0,78.9000015258789,85.44999694824219,,,105.1500015258789,118.55999755859376
01-08,,,,80.0,98.6500015258789,78.9000015258789,85.44999694824219,,120.0500030517578,105.0,118.55999755859376
01-09,,,56.88000106811523,81.5,99.6999969482422,81.30000305175781,,85.0999984741211,120.0500030517578,105.0,118.55999755859376
01-10,,54.75,56.88000106811523,81.5,99.6999969482422,,,85.0999984741211,120.0500030517578,105.0,118.55999755859376
01-11,,53.75,56.88000106811523,81.98999786376953,,,85.87999725341797,85.0999984741211,120.0500030517578,103.0999984741211,
01-12,,53.75,56.88000106811523,,,81.30000305175781,85.87999725341797,85.44999694824219,120.0500030517578,,
01-13,,53.75,53.9000015258789,,99.6999969482422,81.55000305175781,87.5999984741211,84.94999694824219,,,119.5999984741211
01-14,,53.75,,82.01000213623047,99.6999969482422,81.55000305175781,87.5999984741211,,,103.0999984741211,119.5999984741211
01-15,,,,82.01000213623047,99.6999969482422,86.25,87.5999984741211,,,99.3499984741211,119.5999984741211
01-16,,,,82.01000213623047,99.6999969482422,86.25,,,120.0500030517578,99.3499984741211,119.5999984741211
01-17,,,53.9000015258789,82.01000213623047,99.6999969482422,,,86.69999694824219,120.0500030517578,99.3499984741211,119.5999984741211
01-18,,54.0,53.9000015258789,82.01000213623047,,,,86.69999694824219,120.0500030517578,99.3499984741211,
01-19,,54.0,53.9000015258789,,,,87.25,86.69999694824219,120.0500030517578,,
01-20,,53.25,53.9000015258789,,,87.0,84.80000305175781,86.69999694824219,,,
01-21,,53.25,,,99.6999969482422,87.5,84.80000305175781,,,,119.5999984741211
01-22,,,,84.05000305175781,99.6999969482422,87.5,87.55000305175781,,118.5,99.3499984741211,116.0999984741211
01-23,,,53.9000015258789,84.05000305175781,99.6999969482422,87.5,,87.44999694824219,118.5,99.3499984741211,116.0999984741211
01-24,,55.25,56.5,86.08000183105469,99.6999969482422,,,87.44999694824219,120.0,99.3499984741211,116.0999984741211
01-25,,55.25,56.5,86.08000183105469,,,87.55000305175781,87.44999694824219,117.0,99.3499984741211,
01-26,,55.25,56.5,,,89.5,87.55000305175781,87.44999694824219,117.69000244140624,,
01-27,,55.6500015258789,56.5,,104.0,88.30000305175781,88.86000061035156,87.44999694824219,,,116.0999984741211
01-28,,54.75,,86.08000183105469,104.0,88.58000183105469,88.86000061035156,,,97.3499984741211,116.0999984741211
01-29,,,,86.08000183105469,100.11000061035156,89.44999694824219,88.86000061035156,,117.69000244140624,99.94000244140624,116.0999984741211
01-30,,,56.5,86.08000183105469,99.55999755859376,88.75,,87.62999725341797,117.69000244140624,99.94000244140624,116.0999984741211
01-31,,54.75,56.5,86.08000183105469,99.55999755859376,,,87.62999725341797,117.69000244140624,99.94000244140624,116.0999984741211
02-01,,55.9000015258789,56.5,86.08000183105469,,,88.86000061035156,87.62999725341797,117.69000244140624,99.94000244140624,
02-02,,55.9000015258789,56.5,,,87.5999984741211,92.3499984741211,87.62999725341797,117.69000244140624,,
02-03,,55.9000015258789,56.5,,99.8499984741211,89.73999786376953,94.5,88.55000305175781,,,116.0999984741211
02-04,,55.9000015258789,,86.08000183105469,99.8499984741211,89.73999786376953,94.5,,,99.94000244140624,116.0999984741211
02-05,,,,86.08000183105469,99.8499984741211,88.02999877929688,89.30000305175781,,115.0500030517578,99.94000244140624,116.0999984741211
02-06,,,56.5,86.08000183105469,99.8499984741211,88.02999877929688,,88.55000305175781,115.0500030517578,99.94000244140624,116.0999984741211
02-07,,56.61999893188477,56.5,86.08000183105469,99.8499984741211,,,88.55000305175781,115.0500030517578,100.5999984741211,116.0999984741211
02-08,,56.61999893188477,56.5,86.08000183105469,,,89.30000305175781,88.55000305175781,115.0500030517578,100.5999984741211,
02-09,,56.61999893188477,56.5,,,87.3499984741211,89.30000305175781,88.55000305175781,111.86000061035156,,
02-10,,56.61999893188477,56.5,,99.8499984741211,87.3499984741211,89.30000305175781,88.19999694824219,,,116.0999984741211
02-11,,56.61999893188477,,86.08000183105469,103.0,85.9000015258789,89.30000305175781,,,100.5999984741211,115.4000015258789
02-12,,,,86.08000183105469,103.0,85.9000015258789,87.05000305175781,,111.86000061035156,100.5999984741211,115.4000015258789
02-13,,,61.599998474121094,86.08000183105469,103.0,85.9000015258789,,88.19999694824219,111.86000061035156,100.5999984741211,115.4000015258789
02-14,,56.29999923706055,61.599998474121094,86.08000183105469,102.25,,,87.75,111.86000061035156,100.5999984741211,114.01000213623048
