,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,62.5,,,,7.5,13.5,24.25,,,30.0,32.0,32.25
01-03,,,14.125,6.875,7.5,13.5,,,24.0,30.0,32.0,32.25
01-04,,31.250625610351562,14.125,6.875,7.5,,,25.5,24.0,29.25,32.0,
01-05,62.5,31.250625610351562,14.0625,6.875,,,23.797500610351562,25.5,24.262500762939453,29.25,,
01-06,62.5,34.4375,14.0625,6.875,,13.5,23.5625,25.5,24.5,,,32.25
01-07,62.5,37.5,11.875,,7.5,13.5,23.5625,25.5,,,32.0,32.5
01-08,62.5,37.5,,,7.5,13.375,23.5625,25.5,,29.5,32.0,32.5
01-09,62.5,,,6.875,7.5,13.375,23.5625,,25.0,29.5,32.0,32.5
01-10,,,11.875,6.875,7.5,13.375,,,25.0,29.5,32.0,32.5
01-11,,37.5,11.875,6.875,7.5,,,25.5,25.0,30.0,32.0,
01-12,62.5,37.5,11.875,6.875,,,23.5625,25.5,25.0,29.799999237060547,,
01-13,62.5,37.5,13.75,6.875,,13.375,23.5625,25.5,25.0,,,32.5
01-14,62.5,37.5,13.75,,7.5,13.375,23.5625,25.5,,,31.75,32.5
01-15,62.5,37.5,,,7.5,13.375,23.5625,25.5,,,31.75,32.5
01-16,62.5,,,,7.5,13.375,23.5625,,,29.799999237060547,31.75,32.5
01-17,,,,6.875,7.5,13.375,,,25.0,29.799999237060547,31.8700008392334,32.5
01-18,,,11.875,6.875,7.5,,,,25.0,29.75,31.8700008392334,
01-19,,37.5,11.875,6.875,,,,25.5,25.0,30.450000762939453,,
01-20,62.5,37.5,11.875,6.875,,,23.5625,25.5,25.0,,,
01-21,62.5,37.5,11.875,,,13.375,23.5625,25.5,,,,32.5
01-22,62.5,37.5,,,7.5,13.375,23.5625,25.5,,30.5,31.8700008392334,32.56999969482422
01-23,62.5,,,6.875,7.5,13.375,23.5625,,25.0,30.200000762939453,32.04999923706055,32.599998474121094
01-24,,,11.875,6.875,7.5,13.375,,,25.0,30.200000762939453,32.04999923706055,32.599998474121094
01-25,,37.5,11.875,6.875,7.5,,,26.0,25.0,30.200000762939453,32.119998931884766,
01-26,62.5,37.5,11.875,6.875,,,23.5625,26.0,25.0,32.0,,
01-27,62.5,37.5,11.875,6.875,,13.375,23.5625,26.0,26.0,,,32.599998474121094
01-28,62.5,37.5,11.875,,7.5,13.375,23.75,26.0,,,32.119998931884766,32.599998474121094
01-29,62.5,37.5,,,7.5,13.375,24.0,25.75,,32.0,32.119998931884766,33.0
01-30,62.5,,,6.875,7.5,13.375,24.0,,25.125,32.0,32.5,33.0
01-31,,,11.875,6.875,7.5,14.8125,,,25.125,32.0,32.31999969482422,33.0
02-01,,37.5,11.875,6.875,7.5,,,25.75,25.25,32.0,32.31999969482422,
02-02,62.5,37.5,11.875,6.875,,,24.0,25.75,25.25,32.0,,
02-03,62.5,37.5,11.875,6.875,,14.8125,24.0,25.75,25.25,,,33.0
