,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.20000000298023224,0.18000000715255737,0.05999999865889549,,,0.20000000298023224,0.5899999737739563,0.1899999976158142
01-03,,0.14000000059604645,0.10000000149011612,0.20000000298023224,0.18000000715255737,,,0.05999999865889549,0.20000000298023224,0.5600000023841858,0.1899999976158142
01-04,,0.14000000059604645,0.10000000149011612,0.20000000298023224,,,0.05999999865889549,0.05999999865889549,0.20000000298023224,0.5699999928474426,
01-05,,0.2199999988079071,0.10000000149011612,,,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.20000000298023224,,
01-06,,0.2199999988079071,0.10000000149011612,,0.18000000715255737,0.05999999865889549,0.05999999865889549,0.05999999865889549,,,0.20000000298023224
01-07,,0.2199999988079071,,0.20000000298023224,0.18000000715255737,0.05999999865889549,0.05999999865889549,,,0.6800000071525574,0.20999999344348907
01-08,,,,0.20000000298023224,0.18000000715255737,0.05999999865889549,0.05999999865889549,,0.20000000298023224,0.6399999856948853,0.20000000298023224
01-09,,,0.10000000149011612,0.20000000298023224,0.18000000715255737,0.05999999865889549,,0.05999999865889549,0.20000000298023224,0.5899999737739563,0.23000000417232513
01-10,,0.2199999988079071,0.10000000149011612,0.20000000298023224,0.18000000715255737,,,0.05999999865889549,0.20000000298023224,0.6299999952316284,0.20999999344348907
01-11,,0.2199999988079071,0.10000000149011612,0.20000000298023224,,,0.05999999865889549,0.05999999865889549,0.23000000417232513,0.5899999737739563,
01-12,,0.2199999988079071,0.10000000149011612,,,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.23999999463558197,,
01-13,,0.2199999988079071,0.10000000149011612,,0.18000000715255737,0.05999999865889549,0.05999999865889549,0.05999999865889549,,,0.20999999344348907
01-14,,0.2199999988079071,,0.20000000298023224,0.18000000715255737,0.05999999865889549,0.05999999865889549,,,0.5699999928474426,0.2199999988079071
01-15,,,,0.20000000298023224,0.18000000715255737,0.05999999865889549,0.05999999865889549,,,0.5600000023841858,0.23000000417232513
01-16,,,,0.20000000298023224,0.18000000715255737,0.05999999865889549,,,0.23999999463558197,0.550000011920929,0.20999999344348907
01-17,,,0.10000000149011612,0.20000000298023224,0.18000000715255737,,,0.05999999865889549,0.25,0.5699999928474426,0.23000000417232513
01-18,,0.18000000715255737,0.10000000149011612,0.20000000298023224,,,,0.05999999865889549,0.25,0.5600000023841858,
01-19,,0.18000000715255737,0.05999999865889549,,,,0.05999999865889549,0.05999999865889549,0.25,,
01-20,,0.18000000715255737,0.05999999865889549,,,0.05999999865889549,0.05999999865889549,0.05999999865889549,,,
01-21,,0.18000000715255737,,,0.18000000715255737,0.05999999865889549,0.05999999865889549,,,,0.23000000417232513
01-22,,,,0.20000000298023224,0.18000000715255737,0.05999999865889549,0.05999999865889549,,0.27000001072883606,0.5299999713897705,0.23000000417232513
01-23,,,0.05999999865889549,0.20000000298023224,0.18000000715255737,0.05999999865889549,,0.05999999865889549,0.27000001072883606,0.47999998927116394,0.23999999463558197
01-24,,0.18000000715255737,0.05999999865889549,0.20000000298023224,0.18000000715255737,,,0.05999999865889549,0.2199999988079071,0.49000000953674316,0.25
01-25,,0.18000000715255737,0.05999999865889549,0.20000000298023224,,,0.05999999865889549,0.05999999865889549,0.23999999463558197,0.5199999809265137,
01-26,,0.18000000715255737,0.05999999865889549,,,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.23999999463558197,,
01-27,,0.18000000715255737,0.05999999865889549,,0.18000000715255737,0.05999999865889549,0.05999999865889549,0.05999999865889549,,,0.2199999988079071
01-28,,0.18000000715255737,,0.20000000298023224,0.18000000715255737,0.05999999865889549,0.05999999865889549,,,0.5299999713897705,0.20000000298023224
01-29,,,,0.20000000298023224,0.18000000715255737,0.05999999865889549,0.05999999865889549,,0.23000000417232513,0.5099999904632568,0.20000000298023224
01-30,,,0.05999999865889549,0.20000000298023224,0.18000000715255737,0.05999999865889549,,0.05999999865889549,0.23999999463558197,0.47999998927116394,0.20999999344348907
01-31,,0.18000000715255737,0.05999999865889549,0.20000000298023224,0.18000000715255737,,,0.05999999865889549,0.23999999463558197,0.47999998927116394,0.20000000298023224
02-01,,0.18000000715255737,0.05999999865889549,0.20000000298023224,,,0.05999999865889549,0.05999999865889549,0.25999999046325684,0.4699999988079071,
02-02,,0.18000000715255737,0.05999999865889549,,,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.25999999046325684,,
02-03,,0.18000000715255737,0.05999999865889549,,0.18000000715255737,0.05999999865889549,0.05999999865889549,0.05999999865889549,,,0.1899999976158142
02-04,,0.18000000715255737,,0.20000000298023224,0.18000000715255737,0.05999999865889549,0.05999999865889549,,,0.49000000953674316,0.1899999976158142
02-05,,,,0.20000000298023224,0.18000000715255737,0.05999999865889549,0.05999999865889549,,0.23000000417232513,0.4699999988079071,0.1899999976158142
02-06,,,0.05999999865889549,0.20000000298023224,0.18000000715255737,0.05999999865889549,,0.05999999865889549,0.23999999463558197,0.49000000953674316,0.1899999976158142
02-07,,0.18000000715255737,0.05999999865889549,0.20000000298023224,0.18000000715255737,,,0.05999999865889549,0.23999999463558197,0.46000000834465027,0.1899999976158142
02-08,,0.18000000715255737,0.05999999865889549,0.20000000298023224,,,0.05999999865889549,0.05999999865889549,0.23999999463558197,0.4699999988079071,
02-09,,0.18000000715255737,0.05999999865889549,,,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.23999999463558197,,
02-10,,0.18000000715255737,0.05999999865889549,,0.18000000715255737,0.05999999865889549,0.05999999865889549,0.05999999865889549,,,0.20999999344348907
02-11,,0.18000000715255737,,0.20000000298023224,0.18000000715255737,0.05999999865889549,0.05999999865889549,,,0.47999998927116394,0.20999999344348907
02-12,,,,0.20000000298023224,0.18000000715255737,0.05999999865889549,0.05999999865889549,,0.23999999463558197,0.46000000834465027,0.20000000298023224
02-13,,,0.05999999865889549,0.20000000298023224,0.18000000715255737,0.05999999865889549,,0.05999999865889549,0.23000000417232513,0.46000000834465027,0.2199999988079071
02-14,,0.18000000715255737,0.05999999865889549,0.20000000298023224,0.18000000715255737,,,0.05999999865889549,0.23000000417232513,0.44999998807907104,0.23000000417232513
02-15,,0.18000000715255737,0.05999999865889549,0.20000000298023224,,,,0.05999999865889549,0.25,0.4300000071525574,
02-16,,0.18000000715255737,0.05999999865889549,,,,0.05999999865889549,0.05999999865889549,0.23000000417232513,,
02-17,,0.18000000715255737,0.05999999865889549,,,0.05999999865889549,0.05999999865889549,0.05999999865889549,,,
02-18,,0.18000000715255737,,,0.18000000715255737,0.05999999865889549,0.05999999865889549,,,,0.2199999988079071
02-19,,,,0.20000000298023224,0.18000000715255737,0.05999999865889549,0.05999999865889549,,,0.4000000059604645,0.2199999988079071
02-20,,,,0.20000000298023224,0.18000000715255737,0.05999999865889549,,,0.23000000417232513,0.38999998569488525,0.20999999344348907
