,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.5,,,,9.897500038146973,19.309999465942386,12.420000076293945,,,24.809999465942386,23.88999938964844,37.36000061035156
01-03,,,5.925000190734862,8.037500381469728,9.854999542236328,19.07999992370605,,,16.520000457763672,25.229999542236328,23.13999938964844,37.2400016784668
01-04,,5.050000190734863,5.974999904632568,7.977499961853027,10.140000343322754,,,16.59000015258789,16.719999313354492,25.86000061035156,24.31999969482422,
01-05,4.53000020980835,5.045000076293945,6.014999866485598,7.974999904632567,,,12.43000030517578,16.670000076293945,17.09000015258789,25.79999923706055,,
01-06,4.675000190734863,5.0625,6.210000038146973,7.837500095367432,,18.8799991607666,12.640000343322756,16.350000381469727,17.079999923706055,,,37.36999893188477
01-07,4.662499904632568,5.125,6.182499885559082,,10.109999656677246,19.0,13.010000228881836,16.059999465942386,,,24.1200008392334,36.72999954223633
01-08,4.662499904632568,5.137499809265137,,,10.154999732971193,18.75,13.359999656677244,15.789999961853027,,25.95000076293945,24.84000015258789,37.47999954223633
01-09,4.625,,,7.887499809265138,10.487500190734863,18.670000076293945,13.199999809265135,,17.170000076293945,25.940000534057607,25.78000068664551,37.61999893188477
01-10,,,6.2125000953674325,8.024999618530272,10.625,18.950000762939453,,,17.129999160766598,26.8799991607666,25.809999465942386,37.47000122070313
01-11,,5.302499771118164,6.675000190734862,7.954999923706055,10.84749984741211,,,15.779999732971193,17.270000457763672,27.149999618530273,25.239999771118164,
01-12,4.449999809265137,5.087500095367432,6.760000228881836,8.052499771118164,,,13.270000457763672,16.049999237060547,17.219999313354492,27.53000068664551,,
01-13,4.5,5.162499904632568,6.739999771118164,7.90500020980835,,18.88999938964844,13.289999961853027,15.729999542236328,17.34000015258789,,,37.599998474121094
01-14,4.125,5.179999828338623,6.965000152587892,,10.779999732971193,19.25,13.359999656677244,15.859999656677244,,,25.690000534057607,37.709999084472656
01-15,4.309999942779541,5.175000190734863,,,10.725000381469727,19.11000061035156,13.399999618530273,15.210000038146973,,,26.34000015258789,37.349998474121094
01-16,4.300000190734863,,,,10.802499771118164,19.350000381469727,13.4399995803833,,,27.36000061035156,26.3700008392334,37.2599983215332
01-17,,,,8.147500038146973,11.212499618530273,19.280000686645508,,,17.430000305175778,27.5,26.18000030517578,38.11999893188477
01-18,,,7.212500095367432,8.277500152587889,11.517499923706055,,,,17.200000762939453,27.68000030517578,26.559999465942386,
01-19,,5.262499809265137,7.0250000953674325,8.227499961853027,,,,15.329999923706055,17.350000381469727,28.43000030517578,,
01-20,4.324999809265137,5.260000228881836,6.90749979019165,8.300000190734862,,,13.630000114440918,14.899999618530273,17.399999618530273,,,
01-21,4.337500095367432,5.0625,6.952499866485598,,,19.3799991607666,13.539999961853027,15.010000228881836,,,,38.13000106811523
01-22,4.195000171661377,4.949999809265137,,,11.637499809265135,19.3700008392334,13.579999923706055,15.449999809265135,,28.60000038146973,26.6299991607666,38.290000915527344
01-23,4.099999904632568,,,8.289999961853027,11.587499618530273,18.799999237060547,13.84000015258789,,17.540000915527347,28.229999542236328,26.63999938964844,37.72999954223633
01-24,,,7.037499904632568,8.297499656677246,11.614999771118164,18.020000457763672,,,17.649999618530273,28.07999992370605,27.020000457763672,38.02999877929688
01-25,,4.900000095367432,7.0974998474121085,8.489999771118164,11.760000228881836,,,15.399999618530273,17.510000228881836,27.239999771118164,27.489999771118164,
01-26,4.262499809265137,4.912499904632568,7.099999904632568,8.375,,,14.15999984741211,15.59000015258789,17.260000228881836,28.1299991607666,,
01-27,4.309999942779541,4.849999904632568,7.400000095367432,8.407500267028809,,18.049999237060547,14.0,14.920000076293945,17.290000915527347,,,36.88999938964844
01-28,4.537499904632568,4.84250020980835,7.327499866485598,,12.074999809265135,18.780000686645508,13.65999984741211,15.109999656677244,,,27.28000068664551,37.22000122070313
01-29,4.25,4.864999771118164,,,11.927499771118164,18.25,13.90999984741211,15.699999809265135,,27.88999938964844,27.34000015258789,37.560001373291016
01-30,4.375,,,8.302499771118164,11.63249969482422,18.100000381469727,13.329999923706055,,16.879999160766598,27.75,28.45000076293945,37.400001525878906
01-31,,,7.232500076293945,8.369999885559082,11.75749969482422,17.68000030517578,,,16.950000762939453,28.709999084472656,28.690000534057607,36.68000030517578
02-01,,4.949999809265137,7.239999771118164,8.502499580383299,12.0024995803833,,,15.720000267028807,16.950000762939453,28.459999084472656,28.84000015258789,
02-02,4.452499866485597,5.150000095367432,7.184999942779541,8.557499885559082,,,13.390000343322756,14.920000076293945,16.870000839233402,27.229999542236328,,
02-03,4.4375,5.087500095367432,7.0625,9.012499809265137,,17.430000305175778,13.630000114440918,15.100000381469727,16.930000305175778,,,36.81999969482422
02-04,4.3524999618530265,4.877500057220459,6.940000057220459,,11.712499618530273,17.68000030517578,13.399999618530273,14.979999542236328,,,29.040000915527344,38.099998474121094
02-05,4.400000095367432,4.777500152587892,,,11.850000381469727,17.370000839233402,13.8100004196167,15.010000228881836,,25.93000030517578,29.04999923706055,37.790000915527344
02-06,4.519999980926514,,,8.899999618530273,11.782500267028807,17.770000457763672,13.539999961853027,,16.90999984741211,26.899999618530273,28.940000534057607,37.54999923706055
02-07,,,7.045000076293945,8.887499809265137,11.850000381469727,18.020000457763672,,,16.770000457763672,26.809999465942386,28.270000457763672,37.2599983215332
02-08,,4.75,7.224999904632567,8.725000381469728,11.732500076293945,,,14.390000343322756,16.770000457763672,25.979999542236328,28.45000076293945,
02-09,4.697500228881836,4.8125,7.170000076293945,8.912500381469727,,,13.5600004196167,14.329999923706055,17.049999237060547,25.53000068664551,,
02-10,4.237500190734863,4.75,7.112500190734862,8.765000343322754,,17.920000076293945,14.050000190734865,14.630000114440918,17.110000610351562,,,37.349998474121094
02-11,4.324999809265137,4.730000019073486,7.375,,11.625,18.350000381469727,14.0,14.199999809265135,,,28.70000076293945,37.63999938964844
02-12,4.362500190734863,4.65749979019165,,,11.755000114440918,18.11000061035156,14.229999542236328,14.380000114440918,,25.489999771118164,29.07999992370605,37.34000015258789
