,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,4.978245258331299,3.957705497741699,4.315010070800781,,,-26.0687255859375,19.739988327026367,23.945920944213867
01-03,,-0.00537731871008873,-1.0582456588745117,4.978245258331299,3.957705497741699,,,-16.048372268676758,-25.565900802612305,19.739988327026367,23.945920944213867
01-04,,-0.005466642323881388,-1.0604549646377563,4.978245258331299,,,3.293463706970215,-16.048372268676758,-26.69193458557129,19.908626556396484,
01-05,,-0.005466642323881388,-1.0604549646377563,,,4.303220748901367,3.293463706970215,-16.048372268676758,-26.699020385742188,,
01-06,,-0.005466642323881388,-1.03836190700531,,3.957705497741699,4.254097938537598,3.293463706970215,-16.048372268676758,,,22.978893280029297
01-07,,-0.005582765210419893,,4.978245258331299,3.957705497741699,4.2560625076293945,3.293463706970215,,,21.979122161865234,22.978893280029297
01-08,,,,4.872936725616455,3.794954776763916,4.2560625076293945,3.293463706970215,,-27.074363708496094,21.979122161865234,22.978893280029297
01-09,,,-1.03836190700531,4.872936725616455,3.749001979827881,4.2560625076293945,,-16.048372268676758,-27.074363708496094,21.979122161865234,22.988468170166016
01-10,,-0.005547034088522196,-1.0494086742401123,4.93037748336792,3.749001979827881,,,-15.527320861816406,-27.074363708496094,21.979122161865234,22.988468170166016
01-11,,-0.005547034088522196,-1.0604549646377563,4.987820148468018,,,3.293463706970215,-15.527320861816406,-28.271211624145508,21.93227767944336,
01-12,,-0.005547034088522196,-1.1002217531204224,,,4.2560625076293945,3.293463706970215,-15.527320861816406,-28.73154067993164,,
01-13,,-0.005547034088522196,-1.1267335414886475,,3.749001979827881,4.14406156539917,3.293463706970215,-15.527320861816406,,,22.988468170166016
01-14,,-0.0054487790912389755,,4.987820148468018,3.7892110347747803,4.096901893615723,3.293463706970215,,,21.93227767944336,22.988468170166016
01-15,,,,4.987820148468018,3.7662346363067627,4.130305767059326,3.293463706970215,,,21.93227767944336,22.988468170166016
01-16,,,,4.853790283203125,3.710707664489746,4.11458683013916,,,-27.60550880432129,21.93227767944336,22.998043060302734
01-17,,,-1.1267335414886475,5.026114463806152,3.7279398441314697,,,-15.527320861816406,-27.60550880432129,21.93227767944336,22.998043060302734
01-18,,-0.0054487790912389755,-1.1267335414886475,5.026114463806152,,,,-15.527320861816406,-27.60550880432129,23.871612548828125,
01-19,,-0.005538102239370346,-1.1819653511047363,,,,3.293463706970215,-15.978899955749512,-27.60550880432129,,
01-20,,-0.005538102239370346,-1.1819653511047363,,,4.11458683013916,3.293463706970215,-15.978899955749512,,,
01-21,,-0.005538102239370346,,,3.7279398441314697,4.11458683013916,3.293463706970215,,,,22.998043060302734
01-22,,,,4.997392654418945,3.7279398441314697,4.11458683013916,3.293463706970215,,-27.577178955078125,23.103374481201172,22.65336036682129
01-23,,,-1.1819653511047363,4.962927341461182,3.7279398441314697,4.11458683013916,,-15.978899955749512,-27.577178955078125,23.103374481201172,22.65336036682129
01-24,,-0.005180806387215853,-1.204058051109314,5.045260429382324,3.8485662937164307,,,-16.597209930419922,-27.577178955078125,23.843509674072266,22.65336036682129
01-25,,-0.005180806387215853,-1.2062674760818481,5.045260429382324,,,3.293463706970215,-17.09047508239746,-27.47095489501953,23.843509674072266,
01-26,,-0.005180806387215853,-1.2062674760818481,,,4.460416316986084,3.293463706970215,-17.639314651489258,-27.64800262451172,,
01-27,,-0.005180806387215853,-1.2018489837646484,,3.8485662937164307,4.301255702972412,3.293463706970215,-16.569421768188477,,,22.65336036682129
01-28,,-0.005180806387215853,,4.939950942993164,3.8485662937164307,4.301255702972412,2.8933985233306885,,,23.421913146972656,22.65336036682129
01-29,,,,4.939950942993164,3.978766918182373,4.301255702972412,2.8933985233306885,,-27.20891761779785,23.515600204467773,22.65336036682129
01-30,,,-1.219523310661316,5.1697163581848145,3.978766918182373,4.301255702972412,,-17.30584144592285,-27.534690856933594,23.34696388244629,21.98314094543457
01-31,,-0.005350521765649319,-1.219523310661316,5.073980808258057,4.051526069641113,,,-16.090055465698242,-27.59842872619629,24.218257904052734,21.98314094543457
02-01,,-0.005350521765649319,-1.219523310661316,5.073980808258057,,,2.8933985233306885,-16.090055465698242,-27.775476455688477,24.218257904052734,
02-02,,-0.005529170390218496,-1.219523310661316,,,4.301255702972412,2.8933985233306885,-16.090055465698242,-26.76983642578125,,
02-03,,-0.005529170390218496,-1.219523310661316,,3.982595682144165,4.301255702972412,2.8933985233306885,-16.951526641845703,,,21.035261154174805
02-04,,-0.005627427715808153,,5.073980808258057,3.982595682144165,4.079217910766602,2.8933985233306885,,,24.218257904052734,21.035261154174805
02-05,,,,5.102701663970947,3.8045289516448975,4.079217910766602,2.8873374462127686,,-26.118295669555664,23.094005584716797,21.035261154174805
02-06,,,-1.219523310661316,5.102701663970947,3.8045289516448975,4.079217910766602,,-16.951526641845703,-26.316591262817383,23.094005584716797,21.035261154174805
02-07,,-0.005627427715808153,-1.2570809125900269,5.102701663970947,3.869628429412842,,,-16.951526641845703,-26.57862091064453,22.559986114501953,20.69057846069336
02-08,,-0.005627427715808153,-1.2570809125900269,5.102701663970947,,,2.8873374462127686,-17.423946380615234,-26.699020385742188,22.559986114501953,
02-09,,-0.0054398467764258385,-1.2482439279556274,,,4.079217910766602,2.8873374462127686,-17.423946380615234,-25.34636116027832,,
02-10,,-0.0054398467764258385,-1.212895393371582,,3.8983495235443115,4.079217910766602,2.8873374462127686,-17.423946380615234,,,20.69057846069336
02-11,,-0.0054398467764258385,,5.102701663970947,3.9500463008880615,4.079217910766602,2.8873374462127686,,,22.15713119506836,20.69057846069336
02-12,,,,5.102701663970947,3.9500463008880615,4.079217910766602,2.8873374462127686,,-25.34636116027832,22.15713119506836,20.69057846069336
02-13,,,-1.212895393371582,5.102701663970947,4.001743316650391,4.079217910766602,,-17.423946380615234,-25.50216293334961,22.597463607788086,20.69057846069336
02-14,,-0.005538102239370346,-1.1930116415023804,5.102701663970947,4.001743316650391,,,-17.423946380615234,-25.509248733520508,22.597463607788086,20.69057846069336
02-15,,-0.005538102239370346,-1.1930116415023804,5.102701663970947,,,,-17.423946380615234,-26.500720977783203,22.597463607788086,
02-16,,-0.005538102239370346,-1.1930116415023804,,,,2.8873374462127686,-17.423946380615234,-26.500720977783203,,
02-17,,-0.005538102239370346,-1.312313199043274,,,4.079217910766602,2.8873374462127686,-17.423946380615234,,,
02-18,,-0.005538102239370346,,,4.001743316650391,4.079217910766602,2.8873374462127686,,,,20.69057846069336
02-19,,,,5.102701663970947,4.001743316650391,4.079217910766602,2.8873374462127686,,,22.597463607788086,20.69057846069336
02-20,,,,4.939950942993164,4.001743316650391,4.079217910766602,,,-26.500720977783203,22.597463607788086,20.69057846069336
02-21,,,-1.312313199043274,4.939950942993164,3.9385576248168945,,,-17.423946380615234,-26.500720977783203,22.597463607788086,20.69057846069336
02-22,,-0.005538102239370346,-1.312313199043274,4.939950942993164,,,2.8873374462127686,-17.423946380615234,-26.500720977783203,22.597463607788086,
02-23,,-0.005538102239370346,-1.325568675994873,,,4.079217910766602,2.8873374462127686,-17.347522735595703,-26.500720977783203,,
02-24,,-0.005538102239370346,-1.325568675994873,,3.9385576248168945,4.079217910766602,2.8873374462127686,-17.347522735595703,,,20.69057846069336
02-25,,-0.005538102239370346,,4.939950942993164,3.9174962043762207,4.079217910766602,2.8873374462127686,,,22.597463607788086,20.69057846069336
02-26,,,,4.939950942993164,3.9174962043762207,4.079217910766602,2.8873374462127686,,-26.500720977783203,24.030881881713867,20.69057846069336
02-27,,,-1.3282197713851929,4.758053779602051,3.9174962043762207,4.079217910766602,,-17.347522735595703,-26.500720977783203,24.030881881713867,19.17780113220215
02-28,,-0.00537731871008873,-1.3282197713851929,4.828896522521973,3.9174962043762207,,,-17.347522735595703,-25.75003433227539,24.030881881713867,19.082056045532227
02-29,,,-1.3282197713851929,,,,2.8873374462127686,,,,
03-01,,-0.005538102239370346,-1.2902202606201172,4.828896522521973,,,2.8873374462127686,-17.347522735595703,-24.234495162963867,24.030881881713867,
03-02,,-0.005604202393442392,-1.2902202606201172,,,4.079217910766602,2.8873374462127686,-17.347522735595703,-24.76563835144043,,19.082056045532227
03-03,,-0.005663158837705851,,,3.9174962043762207,4.079217910766602,2.8873374462127686,-17.347522735595703,,,19.082056045532227
03-04,,-0.005663158837705851,,4.702527046203613,3.9174962043762207,4.079217910766602,2.8873374462127686,,,24.030881881713867,19.082056045532227
03-05,,,-1.2902202606201172,4.702527046203613,3.9174962043762207,4.079217910766602,,,-24.76563835144043,24.030881881713867,19.082056045532227
03-06,,,-1.2902202606201172,4.702527046203613,3.9174962043762207,4.079217910766602,,-17.347522735595703,-24.76563835144043,24.030881881713867,19.082056045532227
03-07,,-0.005663158837705851,-1.2464762926101685,4.549350738525391,4.139603137969971,,3.325792074203491,-17.347522735595703,-24.76563835144043,24.030881881713867,
03-08,,-0.005663158837705851,-1.2725461721420288,4.549350738525391,,,3.325792074203491,-17.347522735595703,-23.75292205810547,24.030881881713867,
03-09,,-0.005663158837705851,-1.2725461721420288,,,4.079217910766602,3.325792074203491,-17.347522735595703,-23.75292205810547,,19.082056045532227
03-10,,-0.005663158837705851,,,4.1606645584106445,4.079217910766602,3.325792074203491,-17.347522735595703,,,16.755441665649414
03-11,,-0.005484508816152811,,4.549350738525391,4.1606645584106445,3.943636655807495,3.325792074203491,,,24.030881881713867,16.755441665649414
03-12,,,-1.2725461721420288,4.549350738525391,4.1606645584106445,3.943636655807495,,,-23.75292205810547,24.030881881713867,16.755441665649414
03-13,,,-1.2725461721420288,4.549350738525391,4.1606645584106445,3.943636655807495,,-17.347522735595703,-24.907278060913086,24.030881881713867,16.755441665649414
03-14,,-0.005681022070348263,-1.2725461721420288,4.549350738525391,3.9443020820617676,,3.325792074203491,-17.271106719970703,-24.418622970581055,24.030881881713867,
03-15,,-0.005788211245089769,-1.2725461721420288,4.549350738525391,,,3.325792074203491,-17.271106719970703,-24.418622970581055,24.030881881713867,
03-16,,-0.005636359564960003,-1.2725461721420288,,,3.943636655807495,3.325792074203491,-17.271106719970703,-24.418622970581055,,14.46712875366211
03-17,,-0.00582394003868103,,,3.957705497741699,3.943636655807495,3.481372833251953,-17.271106719970703,,,14.218191146850586
03-18,,-0.005886468570679426,,4.549350738525391,3.957705497741699,3.943636655807495,3.481372833251953,,,24.030881881713867,14.218191146850586
03-19,,,-1.2725461721420288,4.5187153816223145,3.957705497741699,3.943636655807495,,,-24.418622970581055,24.030881881713867,13.902231216430664
03-20,,,-1.2725461721420288,4.5187153816223145,3.957705497741699,4.081182479858398,,-17.271106719970703,-24.418622970581055,24.030881881713867,13.902231216430664
03-21,,-0.006029387004673481,-1.2725461721420288,4.5187153816223145,3.957705497741699,,3.481372833251953,-17.271106719970703,-24.418622970581055,24.030881881713867,
03-22,,-0.005850739311426878,-1.2725461721420288,4.618280410766602,,,3.481372833251953,-17.271106719970703,-24.418622970581055,24.030881881713867,
03-23,,-0.006163372192531824,-1.2725461721420288,,,4.081182479858398,3.481372833251953,-18.257627487182617,-24.418622970581055,,13.902231216430664
03-24,,-0.006056183949112892,,,3.7336840629577637,4.081182479858398,3.481372833251953,-18.257627487182617,,,13.902231216430664
03-25,,-0.006252696737647057,,4.618280410766602,3.7336840629577637,4.012409687042236,,,,24.030881881713867,13.902231216430664
03-26,,,-1.2818248271942139,4.692953109741211,3.7336840629577637,4.012409687042236,,,-24.418622970581055,24.030881881713867,13.902231216430664
03-27,,,-1.2818248271942139,4.692953109741211,3.788865804672241,4.060732841491699,,-18.257627487182617,-24.418622970581055,24.030881881713867,13.902231216430664
03-28,,-0.006252696737647057,-1.270336627960205,4.692953109741211,3.9734513759613037,,3.481372833251953,-18.257627487182617,-24.663253784179688,24.030881881713867,
03-29,,-0.013964356854557991,-1.270336627960205,,,,3.533878803253174,-18.44077491760254,-24.663253784179688,24.030881881713867,
03-30,,-0.014276991598308086,-1.270336627960205,,,4.060732841491699,3.533878803253174,-18.44077491760254,,,17.107383728027344
03-31,,-0.014214465394616127,,,3.9734513759613037,3.8598835468292236,3.533878803253174,-18.44077491760254,,,17.107383728027344
04-01,,-0.014214465394616127,,4.692953109741211,3.9734513759613037,3.8598835468292236,3.533878803253174,,,22.831682205200195,17.107383728027344
04-02,,,-1.270336627960205,4.692953109741211,3.9734513759613037,3.8598835468292236,,,-23.933652877807617,22.831682205200195,17.107383728027344
04-03,,,-1.270336627960205,4.692953109741211,4.105575084686279,,,-18.44077491760254,-23.933652877807617,23.534337997436523,17.107383728027344
04-04,,-0.014193620532751083,-1.2460345029830933,4.692953109741211,4.105575084686279,,3.533878803253174,-18.44077491760254,-23.933652877807617,23.534337997436523,
04-05,,-0.013964356854557991,-1.2460345029830933,4.692953109741211,,,3.533878803253174,-18.44077491760254,-23.933652877807617,23.534337997436523,
04-06,,-0.013380770571529865,,,,4.00107479095459,3.533878803253174,-18.44077491760254,-23.933652877807617,,17.107383728027344
04-07,,-0.01302645169198513,,,4.095860958099365,4.1144256591796875,3.533878803253174,-18.44077491760254,,,17.107383728027344
04-08,,-0.013693406246602535,,4.4804205894470215,4.086146354675293,4.1144256591796875,3.533878803253174,,,23.534337997436523,16.58146095275879
04-09,,,-1.2460345029830933,4.4804205894470215,4.130835056304932,4.1144256591796875,,,-23.933652877807617,23.534337997436523,16.58146095275879
04-10,,,-1.2460345029830933,4.602962017059326,4.088089466094971,4.1144256591796875,,-18.44077491760254,-23.933652877807617,23.534337997436523,
04-11,,-0.013693406246602535,-1.2535462379455566,4.892083168029785,4.088089466094971,,3.533878803253174,-18.44077491760254,-23.933652877807617,23.534337997436523,
04-12,,-0.01365172304213047,-1.270336627960205,4.867193222045898,,,3.5625929832458496,-18.44077491760254,-23.933652877807617,23.356332778930664,
04-13,,-0.01436036266386509,-1.270336627960205,,,4.1144256591796875,3.5625929832458496,-18.44077491760254,-23.933652877807617,,16.58146095275879
04-14,,-0.01436036266386509,,,4.088089466094971,4.1144256591796875,3.5625929832458496,,,,16.58146095275879
04-15,,-0.01436036266386509,,4.867193222045898,4.0064826011657715,4.1144256591796875,3.5625929832458496,,,23.356332778930664,17.623384475708008
04-16,,,-1.270336627960205,4.867193222045898,4.121119499206543,4.1144256591796875,,,-23.96226692199707,23.356332778930664,17.623384475708008
04-17,,,-1.270336627960205,4.867193222045898,4.121119499206543,4.1144256591796875,,-18.44077491760254,-23.96226692199707,23.356332778930664,17.960769653320312
04-18,,-0.014381201937794685,-1.270336627960205,4.867193222045898,,,3.7697439193725586,-18.44077491760254,-23.96226692199707,23.356332778930664,
04-19,,-0.013526666909456253,-1.270336627960205,4.867193222045898,,,3.7984580993652344,-17.437335968017578,-23.96226692199707,,
04-20,,-0.01329740323126316,-1.3012666702270508,,,4.1144256591796875,3.7984580993652344,-17.437335968017578,-23.96226692199707,,17.940921783447266
04-21,,-0.013714248314499855,,,4.121119499206543,4.1144256591796875,3.7984580993652344,-17.437335968017578,,,17.573768615722656
04-22,,,,4.867193222045898,4.121119499206543,4.1144256591796875,3.7984580993652344,,,23.356332778930664,17.573768615722656
04-23,,,-1.3012666702270508,4.8269829750061035,3.996767282485962,4.323228359222412,,,-23.96226692199707,23.356332778930664,17.573768615722656
04-24,,,-1.3012666702270508,5.039515972137451,4.109461307525635,4.199935436248779,,-17.437335968017578,-25.278406143188477,23.45001983642578,17.573768615722656
04-25,,-0.013714248314499855,-1.3034758567810059,5.073980808258057,4.109461307525635,,3.7984580993652344,-18.38463592529297,-25.278406143188477,23.45001983642578,
04-26,,-0.013714248314499855,-1.3034758567810059,5.140995979309082,,,3.7984580993652344,-18.875829696655273,-25.278406143188477,23.45001983642578,
04-27,,-0.01433952059596777,-1.3034758567810059,,,4.221810340881348,3.7984580993652344,-18.426738739013672,-25.278406143188477,,17.573768615722656
04-28,,-0.014276991598308086,,,4.109461307525635,4.221810340881348,3.533878803253174,-18.721454620361328,,,17.573768615722656
04-29,,-0.014276991598308086,,5.140995979309082,4.109461307525635,4.221810340881348,3.533878803253174,,,23.45001983642578,17.573768615722656
04-30,,,-1.3034758567810059,5.140995979309082,4.303762912750244,4.221810340881348,,,-25.278406143188477,23.45001983642578,19.28053855895996
05-01,,,-1.3034758567810059,5.140995979309082,4.303762912750244,4.221810340881348,,-18.721454620361328,-25.278406143188477,23.45001983642578,19.28053855895996
05-02,,-0.01542331650853157,-1.2261509895324707,5.140995979309082,4.303762912750244,,3.4723494052886963,-18.721454620361328,-25.278406143188477,23.45001983642578,
05-03,,-0.01542331650853157,-1.2261509895324707,4.997392654418945,,,3.4723494052886963,-18.721454620361328,-25.278406143188477,23.45001983642578,
05-04,,-0.014714679680764675,-1.2261509895324707,,,4.221810340881348,3.4723494052886963,-18.721454620361328,-25.278406143188477,,19.28053855895996
05-05,,-0.014777205884456635,,,4.292105197906494,4.221810340881348,3.4723494052886963,-18.43375587463379,,,18.36761474609375
05-06,,-0.014756366610527039,,4.997392654418945,4.292105197906494,3.9672691822052,3.4723494052886963,,,23.806032180786133,18.36761474609375
05-07,,,-1.204058051109314,4.997392654418945,4.292105197906494,3.9672691822052,,,-25.278406143188477,21.548160552978516,18.36761474609375
05-08,,,-1.204058051109314,5.3228936195373535,4.292105197906494,4.018972396850586,,-18.43375587463379,-25.278406143188477,21.548160552978516,18.903459548950195
05-09,,-0.014756366610527039,-1.1718028783798218,5.3228936195373535,4.229928493499756,,3.4723494052886963,-18.43375587463379,-23.397188186645508,21.548160552978516,
05-10,,-0.014589628204703331,-1.1718028783798218,5.3228936195373535,,,3.4723494052886963,-18.43375587463379,-23.397188186645508,21.548160552978516,
05-11,,-0.014485416933894157,-1.1421985626220703,,,4.018972396850586,3.4723494052886963,-17.76011848449707,-23.397188186645508,,18.903459548950195
