,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,20.280000686645508,24.59000015258789,16.760000228881836,,,20.209999084472656,17.399999618530273,22.75
01-03,,19.850000381469727,14.989999771118164,19.899999618530273,24.399999618530273,,,17.260000228881836,20.530000686645508,16.899999618530273,22.3799991607666
01-04,,19.850000381469727,14.84000015258789,19.799999237060547,,,13.619999885559082,17.399999618530273,20.8799991607666,17.450000762939453,
01-05,,19.850000381469727,14.569999694824219,,,16.389999389648438,13.609999656677246,17.65999984741211,21.219999313354492,,
01-06,,19.850000381469727,14.680000305175781,,24.309999465942383,15.84000015258789,13.25,17.770000457763672,,,22.540000915527344
01-07,,19.850000381469727,,19.729999542236328,24.450000762939453,16.049999237060547,12.84000015258789,,,17.65999984741211,22.639999389648438
01-08,,,,19.360000610351562,24.739999771118164,16.389999389648438,13.069999694824219,,20.959999084472656,17.850000381469727,22.93000030517578
01-09,,,14.899999618530273,19.700000762939453,24.739999771118164,16.290000915527344,,17.6200008392334,21.1299991607666,18.579999923706055,22.959999084472656
01-10,,20.100000381469727,14.819999694824219,19.899999618530273,24.719999313354492,,,18.139999389648438,21.309999465942383,18.450000762939453,22.860000610351562
01-11,,20.690000534057617,15.350000381469727,19.799999237060547,,,12.90999984741211,18.670000076293945,21.5,18.860000610351562,
01-12,,20.690000534057617,15.199999809265137,,,16.110000610351562,12.989999771118164,18.549999237060547,23.059999465942383,,
01-13,,20.690000534057617,14.729999542236328,,24.600000381469727,16.229999542236328,12.770000457763672,18.770000457763672,,,22.860000610351562
01-14,,20.799999237060547,,19.969999313354492,25.100000381469727,16.170000076293945,13.430000305175781,,,18.84000015258789,22.530000686645508
01-15,,,,19.399999618530273,24.899999618530273,16.309999465942383,12.779999732971191,,,18.889999389648438,22.6299991607666
01-16,,,,19.700000762939453,24.959999084472656,16.510000228881836,,,23.209999084472656,18.65999984741211,22.65999984741211
01-17,,,15.100000381469727,19.760000228881836,25.110000610351562,,,18.600000381469727,23.700000762939453,18.899999618530273,22.700000762939453
01-18,,22.350000381469727,15.40999984741211,19.540000915527344,,,,18.479999542236328,23.639999389648438,19.219999313354492,
01-19,,22.399999618530273,15.880000114440918,,,,12.609999656677246,18.479999542236328,23.670000076293945,,
01-20,,22.020000457763672,15.800000190734863,,,16.299999237060547,12.550000190734863,18.489999771118164,,,
01-21,,22.020000457763672,,,25.3700008392334,16.309999465942383,12.670000076293945,,,,22.6299991607666
01-22,,,,19.8700008392334,25.399999618530273,17.149999618530273,13.149999618530273,,23.700000762939453,19.040000915527344,22.719999313354492
01-23,,,16.0,19.780000686645508,25.139999389648438,16.709999084472656,,18.719999313354492,23.770000457763672,19.06999969482422,22.65999984741211
01-24,,22.200000762939453,15.84000015258789,19.520000457763672,24.280000686645508,,,18.81999969482422,23.760000228881836,18.790000915527344,22.90999984741211
01-25,,22.25,15.609999656677246,19.899999618530273,,,12.729999542236328,19.09000015258789,23.360000610351562,19.09000015258789,
01-26,,21.799999237060547,15.619999885559082,,,17.190000534057617,13.069999694824219,19.450000762939453,23.40999984741211,,
01-27,,22.15999984741211,15.649999618530273,,23.90999984741211,17.049999237060547,12.949999809265137,19.56999969482422,,,22.579999923706055
01-28,,21.899999618530273,,19.68000030517578,24.219999313354492,16.739999771118164,13.510000228881836,,,19.170000076293945,22.6299991607666
01-29,,,,19.709999084472656,23.899999618530273,16.84000015258789,13.729999542236328,,23.139999389648438,19.260000228881836,22.940000534057617
01-30,,,14.819999694824219,19.56999969482422,23.670000076293945,16.950000762939453,,19.229999542236328,23.1200008392334,19.639999389648438,22.84000015258789
01-31,,21.899999618530273,15.569999694824219,19.610000610351562,23.639999389648438,,,19.149999618530273,23.09000015258789,19.270000457763672,22.459999084472656
02-01,,21.899999618530273,15.739999771118164,19.719999313354492,,,13.680000305175781,19.299999237060547,23.010000228881836,19.3799991607666,
