,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,31.039188385009766,,,,58.12158966064453,79.55071258544922,99.62982177734375,,,143.62356567382812,137.45477294921875,179.26486206054688
01-03,,,43.80067825317383,47.37761688232422,58.4468994140625,79.62371063232422,,,126.24382781982422,142.1890869140625,139.42398071289062,182.45191955566406
01-04,,35.256839752197266,42.374324798583984,46.965965270996094,58.52822494506836,,,106.05093383789062,127.96448516845703,144.15309143066406,141.19821166992188,
01-05,31.238704681396484,33.9412956237793,42.08197021484375,47.0822868347168,,,99.2134780883789,105.4320297241211,127.2895278930664,142.77635192871094,,
01-06,30.735553741455078,32.47665023803711,41.89590835571289,47.12704849243164,,78.31839752197266,99.2412338256836,105.65709686279297,125.48335266113281,,,182.60980224609375
01-07,30.22372817993164,33.257205963134766,41.68328857421875,,57.290245056152344,79.34986877441406,100.59197998046875,103.92223358154297,,,141.75389099121094,180.59690856933594
01-08,30.57072639465332,33.37999725341797,,,57.31736373901367,78.33666229248047,102.06298065185547,103.70655059814453,,142.8822479248047,144.96116638183594,179.6200714111328
01-09,29.989503860473633,,,46.724327087402344,58.708953857421875,78.82044219970703,101.85944366455078,,123.63910675048828,141.8520965576172,143.99606323242188,179.42271423339844
01-10,,,42.40090560913086,47.0822868347168,58.067359924316406,78.86609649658203,,,123.18282318115234,140.04212951660156,145.1658935546875,180.5673065185547
01-11,,33.1958122253418,43.171669006347656,46.85856246948242,58.419795989990234,,,104.963134765625,124.0573959350586,141.13002014160156,145.14639282226562,
01-12,30.293123245239258,33.61678695678711,43.3222770690918,46.93015670776367,,,100.92503356933594,105.87274932861328,121.88044738769531,141.0433807373047,,
01-13,30.49266242980957,34.40613555908203,43.215965270996094,46.13367462158203,,78.09932708740234,102.7105712890625,102.97509765625,123.62959289550781,,,182.73805236816406
01-14,29.312849044799805,34.18687057495117,43.25141525268555,,58.72702407836914,78.45531463623047,103.24715423583984,104.02538299560547,,,143.98629760742188,182.17564392089844
01-15,30.145647048950195,34.27457046508789,,,59.00716781616211,79.16730499267578,103.6819839477539,102.20614624023438,,,142.3290557861328,181.26788330078125
01-16,29.92877960205078,,,,59.1065559387207,79.8519287109375,104.50538635253906,,,141.19744873046875,140.2233428955078,183.47808837890625
01-17,,,,46.22316360473633,59.36860275268555,78.07194519042969,,,123.59156799316406,146.3866729736328,142.0950927734375,185.4712371826172
01-18,,,43.23368835449219,46.26792526245117,59.73907470703125,,,,124.0003433227539,144.88475036621094,143.53790283203125,
01-19,,34.739402770996094,42.31230926513672,46.86751174926758,,,,101.93419647216797,122.57440185546875,148.07147216796875,,
01-20,28.662233352661133,35.18669128417969,41.75417709350586,47.12704849243164,,,104.75516510009766,100.26497650146484,122.46034240722656,,,
01-21,29.43430519104004,36.22158432006836,39.3532829284668,,,78.43708801269531,103.42295837402344,98.83021545410156,,,,181.67242431640625
01-22,28.662233352661133,38.24754333496094,,,60.091495513916016,78.35490417480469,106.23539733886719,100.78074645996094,,144.17234802246094,140.90574645996094,182.1361846923828
01-23,29.842023849487305,,,46.7064323425293,59.196922302246094,78.19059753417969,106.05038452148438,,121.27203369140625,144.62484741210938,142.5337677001953,183.46823120117188
01-24,,,38.88374710083008,44.80023193359375,59.29631805419922,77.98978424072266,,,123.14479064941406,142.8341064453125,142.13409423828125,183.9023895263672
01-25,,38.028282165527344,38.83057403564453,44.710723876953125,59.69390106201172,,,100.5181655883789,126.1392593383789,145.2987518310547,140.91551208496094,
01-26,30.440603256225586,37.466983795166016,38.91918182373047,44.728633880615234,,,106.04113006591797,99.58979034423828,124.69432830810547,143.19032287597656,,
01-27,30.7789249420166,37.695003509521484,38.547088623046875,45.14924621582031,,77.78898620605469,91.15540313720703,98.4644775390625,124.1524429321289,,,182.2644500732422
01-28,30.57940673828125,37.07231903076172,37.75859451293945,,60.01923751831055,84.52545928955078,93.94010925292969,99.28970336914062,,,136.47991943359375,162.81646728515625
01-29,30.058889389038086,36.66888427734375,,,61.75419616699219,80.04359436035156,93.36651611328125,101.25901794433594,,143.9798126220703,152.87701416015625,166.22059631347656
01-30,30.284456253051758,,,45.19399642944336,60.90479278564453,81.57711791992188,90.77610778808594,,121.8329086303711,133.8131103515625,146.71591186523438,166.4573974609375
01-31,,,37.625709533691406,45.66830062866211,61.582515716552734,80.41783905029297,,,121.27203369140625,133.28359985351562,150.46910095214844,163.6354217529297
02-01,,36.361915588378906,38.45848083496094,46.25001907348633,61.79032516479492,,,100.4619140625,119.84609985351562,134.34263610839844,150.90780639648438,
02-02,30.74422264099121,36.73027420043945,38.26358413696289,46.75118637084961,,,91.96028900146484,98.65203857421875,120.75869750976562,131.8779754638672,,
02-03,30.327821731567383,36.905677795410156,38.343318939208984,47.314971923828125,,77.83463287353516,92.48763275146484,98.75519561767578,121.39562225341797,,,163.01380920410156
02-04,30.024194717407227,36.49347686767578,38.281307220458984,,61.77227020263672,78.53748321533203,92.41361236572266,98.93336486816406,,,154.4562530517578,163.06312561035156
02-05,30.284456253051758,36.519779205322266,,,62.314453125,78.82955932617188,92.1175537109375,98.94274139404297,,128.27728271484375,154.28077697753906,164.86880493164062
02-06,30.36252784729004,,,46.86751174926758,62.531314849853516,79.72411346435547,92.14531707763672,,119.43731689453125,130.84783935546875,154.26129150390625,166.3291473388672
02-07,,,38.44076919555664,46.03522491455078,62.648773193359375,79.58719635009766,,,120.88227844238281,129.72142028808594,152.47732543945312,167.1382293701172
02-08,,36.30929946899414,38.71540069580078,46.49163818359375,62.2963752746582,,,98.45509338378906,121.02488708496094,127.24711608886719,154.99244689941406,
02-09,30.275779724121094,36.84427261352539,38.47620391845703,46.473751068115234,,,91.20166015625,98.50199890136719,123.25887298583984,128.90304565429688,,
02-10,29.10465431213379,36.6337890625,38.431907653808594,45.54301834106445,,79.84278869628906,92.58012390136719,99.43975830078125,124.26652526855469,,,167.68092346191406
02-11,29.729249954223633,36.967063903808594,38.910301208496094,,62.169837951660156,80.74647521972656,92.04354858398438,99.34599304199219,,,155.7235870361328,168.9735107421875
02-12,29.581769943237305,37.25648880004883,,,62.05238342285156,80.47261047363281,92.9964370727539,101.05270385742188,,129.2400360107422,155.1874237060547,168.93405151367188
02-13,29.286821365356445,,,46.28580856323242,62.124671936035156,81.54060363769531,92.58940124511719,,121.99452209472656,129.5962677001953,153.87135314941406,170.7495880126953
02-14,,,39.15837478637695,45.63250732421875,62.23310470581055,81.5588607788086,,,120.97735595703125,133.20657348632812,153.36444091796875,171.2823944091797
02-15,,,39.052059173583984,44.889713287353516,62.377689361572266,,,,122.87860107421875,133.61093139648438,153.03298950195312,
02-16,,37.42313003540039,39.57476043701172,45.775691986083984,,,,101.92481994628906,123.51551818847656,133.91900634765625,,
02-17,28.827054977416992,37.53714370727539,40.1063346862793,45.713050842285156,,,93.21851348876953,101.11833953857422,123.43949127197266,,,
02-18,28.644878387451172,37.45820236206055,40.56700897216797,,,82.17040252685547,93.41278839111328,102.11235809326172,,,,169.82208251953125
02-19,28.722951889038086,37.80024719238281,,,62.70298767089844,81.44929504394531,93.14448547363281,103.07826232910156,,,152.9744873046875,171.62774658203125
02-20,27.8814697265625,,,,62.21504592895508,82.7181167602539,92.93170928955078,,,133.4376220703125,152.79901123046875,172.2592315673828
02-21,,,,45.52511215209961,62.23310470581055,82.37123107910156,,,125.25517272949219,130.8863525390625,152.7502899169922,172.71311950683594
02-22,,38.1247673034668,40.593605041503906,45.1044921875,62.32347106933594,,,103.1251220703125,125.55939483642578,129.61549377441406,152.14588928222656,
02-23,26.80577278137207,38.238765716552734,39.44187545776367,46.428993225097656,,,93.39427947998047,102.85318756103516,126.5860824584961,130.37606811523438,,
02-24,27.716646194458008,38.545745849609375,40.044307708740234,45.93678283691406,,83.45747375488281,93.69029998779297,103.57524871826172,126.96630859375,,,173.30514526367188
02-25,27.178808212280273,38.010746002197266,40.65562057495117,,62.278289794921875,83.23839569091797,93.60706329345703,104.84121704101562,,,150.44961547851562,172.4565887451172
02-26,26.649625778198242,37.45820236206055,,,62.14274215698242,83.89563751220703,93.91238403320312,103.70655059814453,,132.0127716064453,148.85086059570312,169.2991180419922
02-27,27.386991500854492,,,45.1581916809082,62.43190383911133,83.84998321533203,93.6163101196289,,127.3750991821289,131.08853149414062,148.8995819091797,164.60240173339844
02-28,,,38.954627990722656,44.97920608520508,62.54938507080078,84.78103637695312,,,127.1944808959961,129.32666015625,151.375732421875,158.6821746826172
02-29,,,,44.89866638183594,,,,103.89408874511719,,,,
03-01,,37.02846145629883,38.53822708129883,44.82706832885742,63.23612594604492,,,104.18479919433594,127.1944808959961,129.4903564453125,151.72666931152344,
03-02,26.866500854492188,37.098636627197266,38.59136962890625,44.21852111816406,,,93.97712707519531,103.70655059814453,126.70011138916016,132.10902404785156,,161.790283203125
03-03,26.406719207763672,37.116172790527344,39.300132751464844,,,85.2922134399414,93.82909393310547,103.1251220703125,127.31806182861328,,,162.0073699951172
03-04,27.508447647094727,37.124935150146484,39.379859924316406,,62.24214553833008,86.89875793457031,92.80217742919922,101.98107147216797,,,151.14175415039062,165.30296325683594
03-05,26.953245162963867,37.2652702331543,,44.5586051940918,64.21205139160156,86.39671325683594,92.66339874267578,,,133.52430725097656,151.794921875,156.99490356445312
03-06,26.883846282958984,,,44.0395393371582,63.57047653198242,87.52857208251953,91.55323028564453,,127.14692687988281,135.69046020507812,148.8995819091797,158.988037109375
03-07,,,38.98119354248047,44.44224548339844,63.407466888427734,87.09956359863281,,101.93419647216797,125.93011474609375,136.0659637451172,148.17820739746094,
03-08,,37.405601501464844,39.90258026123047,44.85390090942383,64.74788665771484,,,100.1524429321289,125.93011474609375,135.7482452392578,147.87596130371094,
03-09,26.21587562561035,38.563289642333984,39.98230743408203,45.04186248779297,,,92.4598617553711,100.03990173339844,126.10123443603516,136.5184326171875,,148.62762451171875
03-10,26.831798553466797,38.75621795654297,39.26470184326172,,,87.29125213623047,90.77610778808594,99.37410736083984,127.03290557861328,,,154.48866271972656
03-11,26.883846282958984,38.921512603759766,38.81875991821289,,64.42182159423828,86.77095031738281,91.44466400146484,99.77884674072266,,,150.1961669921875,144.25650024414062
03-12,28.24839973449707,38.789642333984375,,45.59670639038086,64.54862976074219,86.97245788574219,95.19603729248047,,,135.85414123535156,148.02220153808594,124.86772155761719
03-13,28.6400203704834,,,46.12607955932617,65.25508117675781,86.90834045410156,95.44674682617188,,127.30941772460938,135.7578582763672,147.88531494140625,133.20538330078125
03-14,,,39.165199279785156,45.435211181640625,65.21884155273438,87.94326782226562,,98.6117172241211,127.94834899902344,134.18356323242188,147.01478576660156,
03-15,,38.87754440307617,38.952003479003906,45.650543212890625,65.39094543457031,,,98.03756713867188,129.26437377929688,130.75485229492188,148.3156280517578,
03-16,28.70963478088379,38.78084945678711,38.587806701660156,45.42623519897461,,,95.2146224975586,99.9200210571289,129.9509735107422,132.02008056640625,,109.18036651611328
03-17,29.52767562866211,39.018226623535156,38.61445999145508,,,88.29131317138672,94.15605163574219,100.98359680175781,132.2969207763672,,,118.58426666259766
03-18,29.745235443115234,39.06218338012695,39.73372268676758,,65.37281799316406,88.24552917480469,96.28246307373047,99.27057647705078,,,149.35240173339844,114.40254974365234
03-19,28.8749942779541,38.69291687011719,,45.758201599121094,65.92530059814453,87.1556396484375,96.6910171508789,,,131.45989990234375,149.04917907714844,123.0632553100586
03-20,28.3093204498291,,,45.498016357421875,66.90343475341797,87.34796905517578,97.74956512451172,,132.4113311767578,131.0252685546875,150.17398071289062,122.67679595947266
03-21,,,40.57759475708008,45.650543212890625,66.64079284667969,87.13733673095703,,99.3929443359375,131.26698303222656,129.24815368652344,152.56048583984375,
03-22,,38.97426986694336,40.85296630859375,45.36343765258789,67.56458282470703,,,98.72466278076172,130.87596130371094,129.1322479248047,151.24009704589844,
03-23,29.867076873779297,39.2468147277832,41.12834548950195,46.099143981933594,,,97.37816619873047,98.96939849853516,130.48501586914062,127.5,,107.43633270263672
03-24,29.170869827270508,39.20285415649414,41.62579345703125,,,86.98161315917969,97.05316162109375,99.27999114990234,129.98912048339844,,,124.61901092529297
03-25,29.753934860229492,38.9039192199707,40.78190994262695,,67.96308135986328,87.2197265625,97.48957061767578,,,,153.50921630859375,117.57352447509766
03-26,30.989704132080078,38.96547317504883,,46.87076950073242,68.67860412597656,86.57860565185547,96.9695816040039,,,130.5616912841797,155.48495483398438,117.68252563476562
03-27,30.415334701538086,,,46.951507568359375,68.98651123046875,86.1573257446289,98.8545913696289,,130.79969787597656,130.46510314941406,155.2306671142578,113.52062225341797
03-28,,,40.622013092041016,46.88871765136719,69.63861846923828,86.67935180664062,,99.87294006347656,129.00689697265625,130.0207977294922,155.8761749267578,
03-29,,38.640174865722656,41.15500259399414,46.96049880981445,,,,100.71063232421875,129.6743927001953,131.89454650878906,155.35780334472656,
03-30,29.649513244628906,38.37641906738281,41.47477340698242,47.06816101074219,,,100.4424057006836,101.89657592773438,129.35015869140625,,,122.91461944580078
03-31,30.189071655273438,38.218170166015625,41.81234359741211,,,87.8974838256836,99.0774154663086,101.91539764404297,129.27391052246094,,,119.9021987915039
04-01,30.502363204956055,37.96319580078125,42.33642578125,,68.03551483154297,88.4287109375,99.65312957763672,102.5648422241211,,,149.35240173339844,111.4396743774414
04-02,30.893957138061523,,,47.31040954589844,68.70576477050781,88.76759338378906,101.30599975585938,,,129.6827850341797,149.15676879882812,112.69815826416016
04-03,30.928775787353516,,,46.906639099121094,67.29290771484375,88.18141174316406,,,127.92926025390625,132.74447631835938,149.6751708984375,112.232421875
04-04,,,42.85165023803711,46.23374557495117,67.3834457397461,85.3330078125,,100.8330078125,128.83522033691406,134.4733428955078,150.17398071289062,
04-05,,38.25333786010742,42.9937858581543,46.43112564086914,66.96682739257812,,,98.85643768310547,126.83259582519531,135.72891235351562,151.53350830078125,
04-06,30.241281509399414,38.72808074951172,42.976016998291016,,,,101.25025939941406,98.44229888916016,126.81351470947266,133.74893188476562,,119.49591827392578
04-07,30.015016555786133,38.710514068603516,42.656227111816406,,,86.31298828125,100.25670623779297,97.3222427368164,127.14730834960938,,,117.25642395019531
04-08,30.441434860229492,38.74567794799805,42.06105041503906,,66.52305603027344,87.47618865966797,100.50741577148438,98.47054290771484,,,151.23028564453125,119.49591827392578
04-09,30.406625747680664,38.701725006103516,,44.97762680053711,66.31472778320312,87.52195739746094,99.22599792480469,,,134.04837036132812,149.4697723388672,126.56123352050781
04-10,,,,44.55592346191406,67.74571228027344,87.23804473876953,99.81098175048828,,126.4511489868164,135.3135986328125,152.22793579101562,
04-11,,,41.7235107421875,44.97762680053711,68.22574615478516,86.40458679199219,,96.898681640625,127.13778686523438,135.3135986328125,151.03468322753906,
04-12,,38.68413162231445,41.19940948486328,45.282684326171875,68.9140625,,,96.4280776977539,127.2236099243164,135.33291625976562,151.68023681640625,
04-13,30.084630966186523,38.455535888671875,41.33265686035156,45.049415588378906,,,99.04029083251953,97.20930480957031,126.51792907714844,134.77273559570312,,120.82376098632812
04-14,29.196985244750977,38.1829948425293,41.679080963134766,,,87.34796905517578,99.03099822998047,96.01395416259766,,,,129.20700073242188
04-15,29.736526489257812,38.06869888305664,42.28314208984375,,67.32005310058594,87.53112030029297,99.4581298828125,96.01395416259766,,,152.44314575195312,120.97239685058594
04-16,30.154253005981445,38.772056579589844,,45.327552795410156,69.12238311767578,88.82254028320312,99.95955657958984,,,137.54469299316406,152.46270751953125,123.4893569946289
04-17,30.162975311279297,,,46.045318603515625,67.07553100585938,88.79505920410156,97.72171783447266,,127.69085693359375,139.0513916015625,152.6583251953125,126.5711441040039
04-18,,,41.883399963378906,45.883811950683594,67.12079620361328,,,96.85163879394531,128.80662536621094,139.0707244873047,152.68763732910156,
04-19,,39.114933013916016,41.883399963378906,45.183982849121094,68.34347534179688,,,97.08694458007812,129.00689697265625,137.21629333496094,,
04-20,29.284008026123047,40.61833953857422,42.5673828125,45.273712158203125,,,99.7088394165039,96.9928207397461,128.11997985839844,135.86410522460938,,124.19291687011719
