,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,9.979999542236328,9.779999732971193,7.090000152587892,,,8.699999809265138,14.06999969482422,17.520000457763672
01-03,,15.5,13.630000114440918,9.970000267028807,9.9399995803833,,,5.6500000953674325,8.800000190734863,13.609999656677244,17.829999923706055
01-04,,15.8100004196167,13.890000343322756,9.970000267028807,,,6.010000228881836,5.699999809265138,9.0,14.539999961853027,
01-05,,15.140000343322756,13.960000038146973,,,6.9000000953674325,6.099999904632568,5.5,8.75,,
01-06,,15.729999542236328,13.130000114440918,,9.739999771118164,6.739999771118164,5.989999771118164,5.400000095367432,,,18.209999084472656
01-07,,15.8100004196167,,9.859999656677246,9.949999809265137,6.710000038146973,5.710000038146973,,,14.949999809265135,18.6299991607666
01-08,,,,9.760000228881836,10.119999885559082,6.769999980926514,5.559999942779541,,8.0,15.06999969482422,19.229999542236328
01-09,,,13.289999961853027,9.630000114440918,10.199999809265137,6.6500000953674325,,5.25,7.849999904632567,15.109999656677244,19.57999992370605
01-10,,15.470000267028807,13.510000228881836,9.520000457763672,10.300000190734863,,,5.230000019073486,8.649999618530272,15.050000190734865,19.540000915527344
01-11,,15.649999618530273,13.4399995803833,9.630000114440918,,,5.670000076293945,5.150000095367432,8.75,15.25,
01-12,,15.699999809265135,13.59000015258789,,,6.329999923706055,5.610000133514403,5.050000190734863,9.0,,
01-13,,16.450000762939453,13.3100004196167,,10.34000015258789,6.340000152587892,5.510000228881836,5.050000190734863,,,19.34000015258789
01-14,,16.780000686645508,,9.380000114440918,10.369999885559082,6.440000057220459,5.710000038146973,,,14.949999809265135,19.59000015258789
01-15,,,,9.619999885559082,10.59000015258789,6.090000152587892,5.71999979019165,,,15.09000015258789,19.690000534057614
01-16,,,,9.350000381469727,10.68000030517578,6.239999771118164,,,8.899999618530273,14.899999618530273,19.8799991607666
01-17,,,13.449999809265135,9.40999984741211,10.449999809265137,,,4.900000095367432,8.949999809265137,15.029999732971193,19.780000686645508
01-18,,16.680000305175778,13.31999969482422,9.5,,,,4.949999809265137,9.0,15.220000267028807,
01-19,,16.079999923706055,13.149999618530273,,,,5.400000095367432,5.150000095367432,9.25,,
01-20,,16.370000839233402,13.199999809265135,,,6.170000076293945,5.150000095367432,5.400000095367432,,,
01-21,,15.489999771118164,,,10.699999809265137,6.28000020980835,5.260000228881836,,,,20.020000457763672
01-22,,,,9.729999542236328,10.800000190734863,6.289999961853027,5.559999942779541,,9.100000381469727,14.40999984741211,19.84000015258789
01-23,,,13.15999984741211,9.25,10.600000381469727,6.340000152587892,,5.25,9.25,14.649999618530273,19.790000915527344
01-24,,16.430000305175778,13.390000343322756,9.369999885559082,10.0,,,5.5,9.300000190734863,14.739999771118164,20.13999938964844
01-25,,16.170000076293945,13.220000267028807,9.539999961853027,,,5.170000076293945,5.550000190734863,9.350000381469727,14.710000038146973,
01-26,,16.290000915527347,12.789999961853027,,,6.369999885559082,5.25,5.599999904632568,9.399999618530273,,
01-27,,15.729999542236328,13.06999969482422,,9.9399995803833,6.320000171661378,5.190000057220459,5.550000190734863,,,20.11000061035156
01-28,,15.010000228881836,,9.859999656677246,10.119999885559082,5.96999979019165,5.170000076293945,,,14.630000114440918,20.06999969482422
01-29,,,,9.93000030517578,10.0,6.190000057220459,5.449999809265137,,9.199999809265137,14.640000343322756,19.71999931335449
01-30,,,12.729999542236328,9.800000190734863,9.880000114440918,5.829999923706055,,5.25,8.850000381469727,14.829999923706055,19.489999771118164
01-31,,15.489999771118164,13.109999656677244,9.84000015258789,9.859999656677246,,,5.199999809265137,8.699999809265138,14.93000030517578,19.190000534057614
02-01,,15.15999984741211,13.529999732971193,9.329999923706056,,,5.320000171661377,5.150000095367432,8.75,15.0600004196167,
02-02,,15.289999961853027,13.43000030517578,,,5.980000019073486,5.099999904632568,5.050000190734863,8.350000381469728,,
02-03,,14.989999771118164,13.43000030517578,,9.420000076293944,6.170000076293945,5.0,5.150000095367432,,,19.81999969482422
02-04,,14.920000076293945,,9.170000076293944,9.25,5.960000038146973,5.099999904632568,,,15.239999771118164,20.68000030517578
02-05,,,,9.25,9.020000457763672,6.199999809265138,4.800000190734863,,8.300000190734862,15.199999809265135,20.38999938964844
02-06,,,14.289999961853027,9.300000190734863,9.010000228881836,6.210000038146973,,5.050000190734863,8.350000381469728,14.93000030517578,20.350000381469727
02-07,,15.109999656677244,14.130000114440918,9.199999809265137,9.31999969482422,,,4.949999809265137,8.300000190734862,14.75,20.1299991607666
02-08,,15.1899995803833,14.18000030517578,9.25,,,4.739999771118164,4.849999904632568,8.050000190734862,14.8100004196167,
02-09,,15.109999656677244,14.18000030517578,,,6.300000190734862,4.639999866485597,4.949999809265137,8.050000190734862,,
02-10,,15.140000343322756,13.920000076293945,,9.550000190734863,6.210000038146973,4.75,5.050000190734863,,,20.43000030517578
02-11,,15.100000381469727,,9.09000015258789,9.670000076293944,5.949999809265138,4.539999961853027,,,14.869999885559082,20.56999969482422
02-12,,,,9.079999923706056,9.520000457763672,5.849999904632568,4.579999923706055,,8.199999809265138,14.9399995803833,21.709999084472656
02-13,,,14.100000381469727,8.890000343322754,9.760000228881836,6.050000190734862,,5.199999809265137,8.350000381469728,14.890000343322756,22.0
02-14,,14.960000038146973,13.920000076293945,8.970000267028809,9.609999656677246,,,4.900000095367432,8.5,14.829999923706055,21.559999465942386
02-15,,14.739999771118164,13.460000038146973,8.829999923706055,,,,5.25,8.399999618530272,15.229999542236328,
02-16,,15.149999618530273,14.15999984741211,,,,4.150000095367432,5.300000190734863,8.5,,
02-17,,14.539999961853027,14.039999961853027,,,6.210000038146973,4.639999866485597,5.5,,,
02-18,,14.220000267028807,,,9.5600004196167,6.320000171661378,4.610000133514403,,,,22.07999992370605
02-19,,,,8.800000190734863,9.460000038146973,6.519999980926514,4.699999809265137,,,15.210000038146973,22.75
02-20,,,,8.460000038146973,9.460000038146973,6.599999904632568,,,8.300000190734862,16.229999542236328,23.56999969482422
02-21,,,14.109999656677244,8.239999771118164,9.479999542236328,,,5.400000095367432,8.449999809265138,16.559999465942386,24.82999992370605
02-22,,14.40999984741211,13.59000015258789,8.439999580383299,,,4.75,5.199999809265137,8.449999809265138,16.760000228881836,
02-23,,14.0,13.90999984741211,,,6.429999828338622,4.71999979019165,5.050000190734863,8.199999809265138,,
02-24,,14.239999771118164,13.65999984741211,,9.56999969482422,6.380000114440918,4.869999885559082,5.0,,,23.489999771118164
02-25,,14.25,,8.25,9.539999961853027,6.380000114440918,4.940000057220459,,,16.5,23.6200008392334
02-26,,,,8.180000305175781,9.960000038146973,6.360000133514402,5.079999923706055,,8.399999618530272,16.549999237060547,23.59000015258789
02-27,,,13.84000015258789,8.159999847412111,10.380000114440918,6.260000228881836,,5.400000095367432,8.300000190734862,16.34000015258789,22.5
