,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.5099999904632568,0.5099999904632568,0.5099999904632568,,,0.36000001430511475,0.36000001430511475,0.36000001430511475
01-03,,2.5,2.5,0.5099999904632568,0.5099999904632568,,,1.5,0.36000001430511475,0.36000001430511475,0.36000001430511475
01-04,,2.5,2.5,0.5099999904632568,,,1.5,1.5,0.36000001430511475,0.36000001430511475,
01-05,,2.5,2.5,,,0.5099999904632568,1.5,1.5,0.36000001430511475,,
01-06,,2.5,2.5,,0.5099999904632568,0.5099999904632568,1.5,1.5,,,0.36000001430511475
01-07,,2.5,,0.5099999904632568,0.5099999904632568,0.5099999904632568,1.5,,,0.36000001430511475,0.36000001430511475
01-08,,,,0.5099999904632568,0.5099999904632568,0.5099999904632568,1.5,,0.36000001430511475,0.36000001430511475,0.36000001430511475
01-09,,,2.5,0.5099999904632568,0.5099999904632568,0.5099999904632568,,1.5,0.36000001430511475,0.36000001430511475,0.36000001430511475
01-10,,2.5,2.5,0.5099999904632568,0.5099999904632568,,,1.5,0.36000001430511475,0.36000001430511475,0.36000001430511475
01-11,,2.5,2.5,0.5099999904632568,,,1.5,1.5,0.36000001430511475,0.36000001430511475,
01-12,,2.5,2.5,,,0.5099999904632568,1.5,1.5,0.36000001430511475,,
01-13,,2.5,2.5,,0.5099999904632568,0.5099999904632568,1.5,1.5,,,0.36000001430511475
01-14,,2.5,,0.5099999904632568,0.5099999904632568,0.5099999904632568,1.5,,,0.36000001430511475,0.36000001430511475
01-15,,,,0.5099999904632568,0.5099999904632568,0.5099999904632568,1.5,,,0.36000001430511475,0.36000001430511475
01-16,,,,0.5099999904632568,0.5099999904632568,0.5099999904632568,,,0.36000001430511475,0.36000001430511475,0.36000001430511475
01-17,,,2.5,0.5099999904632568,0.5099999904632568,,,1.5,0.36000001430511475,0.36000001430511475,0.36000001430511475
01-18,,2.5,2.5,0.5099999904632568,,,,1.5,0.36000001430511475,0.36000001430511475,
01-19,,2.5,2.5,,,,1.5,1.5,0.36000001430511475,,
01-20,,2.5,2.5,,,0.5099999904632568,1.5,1.5,,,
01-21,,2.5,,,0.5099999904632568,0.5099999904632568,1.5,,,,0.36000001430511475
01-22,,,,0.5099999904632568,0.5099999904632568,0.5099999904632568,1.5,,0.36000001430511475,0.36000001430511475,0.36000001430511475
01-23,,,2.5,0.5099999904632568,0.5099999904632568,0.5099999904632568,,1.5,0.36000001430511475,0.36000001430511475,0.36000001430511475
01-24,,2.5,2.5,0.5099999904632568,0.5099999904632568,,,1.5,0.36000001430511475,0.36000001430511475,0.36000001430511475
01-25,,2.5,2.5,0.5099999904632568,,,1.5,1.5,0.36000001430511475,0.36000001430511475,
01-26,,2.5,2.5,,,0.5099999904632568,1.5,1.5,0.36000001430511475,,
01-27,,2.5,2.5,,0.5099999904632568,0.5099999904632568,1.5,1.5,,,0.36000001430511475
01-28,,2.5,,0.5099999904632568,0.5099999904632568,0.5099999904632568,1.5,,,0.36000001430511475,0.36000001430511475
01-29,,,,0.5099999904632568,0.5099999904632568,0.5099999904632568,1.5,,0.36000001430511475,0.36000001430511475,0.36000001430511475
01-30,,,2.5,0.5099999904632568,0.5099999904632568,0.5099999904632568,,1.5,0.36000001430511475,0.36000001430511475,0.36000001430511475
01-31,,2.5,2.5,0.5099999904632568,0.5099999904632568,,,1.5,0.36000001430511475,0.36000001430511475,0.36000001430511475
02-01,,2.5,2.5,0.5099999904632568,,,1.5,1.5,0.36000001430511475,0.36000001430511475,
02-02,,2.5,2.5,,,0.5099999904632568,1.5,1.5,0.36000001430511475,,
02-03,,2.5,2.5,,0.5099999904632568,0.5099999904632568,1.5,1.5,,,0.36000001430511475
02-04,,2.5,,0.5099999904632568,0.5099999904632568,0.5099999904632568,1.5,,,0.36000001430511475,0.36000001430511475
02-05,,,,0.5099999904632568,0.5099999904632568,0.5099999904632568,1.5,,0.36000001430511475,0.36000001430511475,0.36000001430511475
02-06,,,2.5,0.5099999904632568,0.5099999904632568,0.5099999904632568,,1.5,0.36000001430511475,0.36000001430511475,0.36000001430511475
02-07,,2.5,2.5,0.5099999904632568,0.5099999904632568,,,1.5,0.36000001430511475,0.36000001430511475,0.36000001430511475
02-08,,2.5,2.5,0.5099999904632568,,,1.5,1.5,0.36000001430511475,0.36000001430511475,
02-09,,2.5,2.5,,,0.5099999904632568,1.5,1.5,0.36000001430511475,,
02-10,,2.5,2.5,,0.5099999904632568,0.5099999904632568,1.5,1.5,,,0.36000001430511475
02-11,,2.5,,0.5099999904632568,0.5099999904632568,0.5099999904632568,1.5,,,0.36000001430511475,0.36000001430511475
02-12,,,,0.5099999904632568,0.5099999904632568,0.5099999904632568,1.5,,0.36000001430511475,0.36000001430511475,0.36000001430511475
02-13,,,2.5,0.5099999904632568,0.5099999904632568,0.5099999904632568,,1.5,0.36000001430511475,0.36000001430511475,0.36000001430511475
02-14,,2.5,2.5,0.5099999904632568,0.5099999904632568,,,1.5,0.36000001430511475,0.36000001430511475,0.36000001430511475
02-15,,2.5,2.5,0.5099999904632568,,,,1.5,0.36000001430511475,0.36000001430511475,
02-16,,2.5,2.5,,,,1.5,1.5,0.36000001430511475,,
02-17,,2.5,2.5,,,0.5099999904632568,1.5,1.5,,,
02-18,,2.5,,,0.5099999904632568,0.5099999904632568,1.5,,,,0.36000001430511475
02-19,,,,0.5099999904632568,0.5099999904632568,0.5099999904632568,1.5,,,0.36000001430511475,0.36000001430511475
02-20,,,,0.5099999904632568,0.5099999904632568,0.5099999904632568,,,0.36000001430511475,0.36000001430511475,0.36000001430511475
02-21,,,2.5,0.5099999904632568,0.5099999904632568,,,1.5,0.36000001430511475,0.36000001430511475,0.36000001430511475
02-22,,2.5,2.5,0.5099999904632568,,,1.5,1.5,0.36000001430511475,0.36000001430511475,
02-23,,2.5,2.5,,,0.5099999904632568,1.5,1.5,0.36000001430511475,,
02-24,,2.5,2.5,,0.5099999904632568,0.5099999904632568,1.5,1.5,,,0.36000001430511475
02-25,,2.5,,0.5099999904632568,0.5099999904632568,0.5099999904632568,1.5,,,0.36000001430511475,0.36000001430511475
02-26,,,,0.5099999904632568,0.5099999904632568,0.5099999904632568,1.5,,0.36000001430511475,0.36000001430511475,0.36000001430511475
02-27,,,2.5,0.5099999904632568,0.5099999904632568,0.5099999904632568,,1.5,0.36000001430511475,0.36000001430511475,0.36000001430511475
02-28,,2.5,2.5,0.5099999904632568,0.5099999904632568,,,1.5,0.36000001430511475,0.36000001430511475,0.36000001430511475
02-29,,,2.5,,,,1.5,,,,
03-01,,2.5,2.5,0.5099999904632568,,,1.5,1.5,0.36000001430511475,0.36000001430511475,
03-02,,2.0,2.5,,,0.5099999904632568,1.5,1.5,0.36000001430511475,,0.36000001430511475
03-03,,2.0,,,0.5099999904632568,0.5099999904632568,1.5,1.5,,,0.36000001430511475
03-04,,2.0,,0.5099999904632568,0.5099999904632568,0.5099999904632568,1.5,,,0.36000001430511475,0.36000001430511475
03-05,,,2.5,0.5099999904632568,0.5099999904632568,0.5099999904632568,,,0.36000001430511475,0.36000001430511475,0.36000001430511475
03-06,,,2.5,0.5099999904632568,0.5099999904632568,0.5099999904632568,,1.5,0.36000001430511475,0.36000001430511475,0.36000001430511475
03-07,,2.0,2.5,0.5099999904632568,0.5099999904632568,,1.5,1.5,0.36000001430511475,0.36000001430511475,
03-08,,2.0,2.5,0.5099999904632568,,,1.5,1.5,0.36000001430511475,0.36000001430511475,
03-09,,2.0,2.5,,,0.5099999904632568,1.5,1.5,0.36000001430511475,,0.36000001430511475
03-10,,2.0,,,0.5099999904632568,0.5099999904632568,1.5,1.5,,,0.36000001430511475
03-11,,2.0,,0.5099999904632568,0.5099999904632568,0.5099999904632568,1.5,,,0.36000001430511475,0.36000001430511475
03-12,,,2.5,0.5099999904632568,0.5099999904632568,0.5099999904632568,,,0.36000001430511475,0.36000001430511475,0.36000001430511475
03-13,,,2.5,0.5099999904632568,0.5099999904632568,0.5099999904632568,,0.3499999940395355,0.36000001430511475,0.36000001430511475,0.36000001430511475
03-14,,2.0,2.5,0.5099999904632568,0.5099999904632568,,1.5,0.3499999940395355,0.36000001430511475,0.36000001430511475,
03-15,,2.0,2.5,0.5099999904632568,,,1.5,0.3499999940395355,0.36000001430511475,0.36000001430511475,
03-16,,2.0,2.5,,,0.5099999904632568,1.5,0.3499999940395355,0.36000001430511475,,0.36000001430511475
03-17,,2.0,,,0.5099999904632568,0.5099999904632568,1.5,0.3499999940395355,,,0.36000001430511475
03-18,,2.0,,0.5099999904632568,0.5099999904632568,0.5099999904632568,1.5,,,0.36000001430511475,0.36000001430511475
03-19,,,2.5,0.5099999904632568,0.5099999904632568,0.5099999904632568,,,0.36000001430511475,0.36000001430511475,0.36000001430511475
