,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,104.0,30.25,21.920000076293945,,,26.85000038146973,19.76000022888184,26.81999969482422
01-03,,75.0,85.6500015258789,104.0,30.25,,,19.63999938964844,27.78000068664551,19.76000022888184,26.81999969482422
01-04,,75.0,85.6500015258789,104.0,,,19.739999771118164,19.170000076293945,27.78000068664551,19.76000022888184,
01-05,,75.0,85.6500015258789,,,21.920000076293945,19.549999237060547,19.899999618530273,28.6200008392334,,
01-06,,75.0,85.6500015258789,,30.25,21.920000076293945,19.149999618530273,19.520000457763672,,,25.70000076293945
01-07,,75.0,,104.0,30.25,21.920000076293945,19.149999618530273,,,21.0,25.70000076293945
01-08,,,,104.0,30.25,21.920000076293945,19.149999618530273,,28.6200008392334,21.0,25.70000076293945
01-09,,,85.6500015258789,104.0,30.25,21.920000076293945,,20.3799991607666,28.6200008392334,21.559999465942386,25.70000076293945
01-10,,75.0,85.6500015258789,104.0,30.25,,,19.59000015258789,28.6200008392334,21.559999465942386,25.70000076293945
01-11,,75.0,85.6500015258789,104.0,,,19.149999618530273,19.26000022888184,28.6200008392334,21.5,
01-12,,75.0,85.6500015258789,,,21.920000076293945,19.149999618530273,19.600000381469727,28.6200008392334,,
01-13,,75.0,85.6500015258789,,30.25,21.920000076293945,19.149999618530273,19.299999237060547,,,25.70000076293945
01-14,,75.0,,104.0,30.25,21.920000076293945,19.149999618530273,,,21.5,25.70000076293945
01-15,,,,104.0,28.29999923706055,21.920000076293945,19.149999618530273,,,21.5,28.149999618530273
01-16,,,,104.0,27.25,21.920000076293945,,,28.6200008392334,21.46999931335449,27.56999969482422
01-17,,,85.6500015258789,104.0,27.25,,,19.63999938964844,28.6200008392334,21.63999938964844,27.559999465942386
01-18,,75.0,85.6500015258789,104.0,,,,19.3799991607666,28.6200008392334,21.63999938964844,
01-19,,75.0,85.6500015258789,,,,19.149999618530273,19.15999984741211,28.6200008392334,,
01-20,,75.0,85.6500015258789,,,21.920000076293945,19.149999618530273,19.5,,,
01-21,,75.0,,,27.25,21.920000076293945,18.75,,,,27.559999465942386
01-22,,,,104.0,27.25,21.920000076293945,18.850000381469727,,28.6200008392334,21.63999938964844,28.459999084472656
01-23,,,85.6500015258789,104.0,27.25,21.920000076293945,,19.649999618530273,28.6200008392334,21.63999938964844,28.459999084472656
01-24,,75.0,85.6500015258789,104.0,27.25,,,19.100000381469727,28.6200008392334,21.63999938964844,27.60000038146973
01-25,,75.0,85.6500015258789,104.0,,,18.850000381469727,19.25,28.6200008392334,22.559999465942386,
01-26,,75.0,85.6500015258789,,,21.200000762939453,18.850000381469727,19.049999237060547,28.6200008392334,,
01-27,,75.0,73.4000015258789,,27.25,21.200000762939453,19.21999931335449,19.950000762939453,,,27.60000038146973
01-28,,75.0,,104.0,27.25,21.200000762939453,19.21999931335449,,,21.8700008392334,27.770000457763672
01-29,,,,104.0,27.25,21.200000762939453,19.21999931335449,,28.6200008392334,21.8700008392334,28.229999542236328
01-30,,,73.4000015258789,104.0,27.25,21.200000762939453,,19.799999237060547,28.6200008392334,21.8700008392334,27.770000457763672
01-31,,75.0,73.4000015258789,104.0,25.920000076293945,,,19.06999969482422,28.6200008392334,21.8700008392334,28.040000915527344
02-01,,75.0,73.4000015258789,121.5,,,19.21999931335449,19.920000076293945,29.8700008392334,21.8700008392334,
02-02,,75.0,73.4000015258789,,,21.200000762939453,19.21999931335449,20.040000915527344,29.8700008392334,,
02-03,,75.0,73.4000015258789,,25.920000076293945,21.200000762939453,19.21999931335449,20.030000686645508,,,28.040000915527344
