,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.5399999618530273,3.869999885559082,4.329999923706055,,,7.260000228881836,3.700000047683716,6.289999961853027
01-03,,6.491666793823242,6.28000020980835,3.5399999618530273,4.050000190734863,,,3.3499999046325684,7.739999771118164,3.509999990463257,6.440000057220459
01-04,,7.258333206176758,6.28000020980835,3.4600000381469727,,,4.309999942779541,3.3499999046325684,7.820000171661377,3.609999895095825,
01-05,,8.149999618530273,6.28000020980835,,,4.329999923706055,4.309999942779541,3.319999933242798,7.849999904632568,,
01-06,,6.875,6.28000020980835,,3.9600000381469727,4.510000228881836,4.309999942779541,3.1600000858306885,,,6.650000095367432
01-07,,6.849999904632568,,3.4600000381469727,3.9600000381469727,4.510000228881836,3.8299999237060547,,,3.7799999713897705,6.519999980926514
01-08,,,,3.4600000381469727,3.9600000381469727,4.650000095367432,3.9100000858306885,,7.630000114440918,3.9000000953674316,6.5
01-09,,,6.28000020980835,3.9600000381469727,3.9600000381469727,4.650000095367432,,3.1600000858306885,7.599999904632568,3.8399999141693115,6.78000020980835
01-10,,6.824999809265137,6.28000020980835,3.880000114440918,3.9600000381469727,,,3.1600000858306885,7.599999904632568,3.9100000858306885,6.900000095367432
01-11,,6.824999809265137,6.28000020980835,3.809999942779541,,,3.7899999618530273,3.1600000858306885,7.599999904632568,4.019999980926514,
01-12,,6.824999809265137,6.28000020980835,,,4.650000095367432,3.7899999618530273,3.1600000858306885,7.630000114440918,,
01-13,,6.824999809265137,6.349999904632568,,3.940000057220459,4.650000095367432,3.630000114440918,3.059999942779541,,,7.099999904632568
01-14,,6.824999809265137,,3.950000047683716,3.9000000953674316,4.650000095367432,3.630000114440918,,,3.9200000762939453,6.889999866485596
01-15,,,,3.950000047683716,3.9000000953674316,4.650000095367432,3.359999895095825,,,3.9800000190734863,6.949999809265137
01-16,,,,3.880000114440918,3.9000000953674316,4.670000076293945,,,7.760000228881836,3.930000066757202,7.099999904632568
01-17,,,6.349999904632568,3.880000114440918,4.079999923706055,,,3.0299999713897705,7.760000228881836,3.8299999237060547,7.460000038146973
01-18,,6.724999904632568,6.349999904632568,3.799999952316284,,,,3.1600000858306885,7.849999904632568,3.940000057220459,
01-19,,6.724999904632568,5.880000114440918,,,,3.7300000190734863,3.1600000858306885,7.710000038146973,,
01-20,,6.724999904632568,5.880000114440918,,,4.670000076293945,3.7300000190734863,3.1600000858306885,,,
01-21,6.972222328186035,6.724999904632568,,,4.079999923706055,4.570000171661377,3.7300000190734863,,,,7.179999828338623
01-22,7.05555534362793,,,3.799999952316284,4.230000019073486,4.570000171661377,3.609999895095825,,7.71999979019165,3.8499999046325684,7.400000095367432
01-23,,,5.880000114440918,3.799999952316284,4.269999980926514,4.570000171661377,,3.1600000858306885,7.889999866485596,3.890000104904175,7.179999828338623
01-24,,6.583333492279053,5.920000076293945,3.799999952316284,4.130000114440918,,,3.1600000858306885,7.989999771118164,3.990000009536743,7.099999904632568
01-25,6.94444465637207,6.358333110809326,5.920000076293945,3.759999990463257,,,3.609999895095825,3.1600000858306885,7.989999771118164,4.0,
01-26,6.527777671813965,6.650000095367432,5.920000076293945,,,4.5,3.609999895095825,3.1600000858306885,7.699999809265137,,
01-27,6.527777671813965,6.449999809265137,5.920000076293945,,4.019999980926514,4.389999866485596,3.609999895095825,3.1600000858306885,,,6.730000019073486
01-28,6.527777671813965,6.449999809265137,,3.759999990463257,4.019999980926514,4.389999866485596,3.4000000953674316,,,3.950000047683716,6.849999904632568
01-29,6.527777671813965,,,3.6700000762939453,4.039999961853027,4.389999866485596,3.4000000953674316,,7.170000076293945,3.990000009536743,7.090000152587891
01-30,,,5.5,3.7100000381469727,4.059999942779541,4.400000095367432,,3.1600000858306885,7.03000020980835,3.9200000762939453,6.449999809265137
01-31,,6.5333333015441895,5.309999942779541,3.9200000762939453,4.059999942779541,,,3.1600000858306885,7.150000095367432,3.9800000190734863,6.429999828338623
02-01,6.527777671813965,6.633333206176758,5.53000020980835,3.9200000762939453,,,3.4000000953674316,3.1600000858306885,6.769999980926514,4.079999923706055,
02-02,6.527777671813965,6.633333206176758,5.53000020980835,,,4.320000171661377,3.4000000953674316,3.1600000858306885,6.769999980926514,,
02-03,6.527777671813965,6.724999904632568,5.53000020980835,,4.059999942779541,4.380000114440918,3.4000000953674316,3.0899999141693115,,,6.599999904632568
02-04,7.05555534362793,6.724999904632568,,3.7100000381469727,4.059999942779541,4.28000020980835,3.4000000953674316,,,4.130000114440918,6.949999809265137
02-05,7.05555534362793,,,3.5,4.059999942779541,4.389999866485596,3.369999885559082,,6.670000076293945,4.21999979019165,6.960000038146973
02-06,,,5.75,3.5,4.059999942779541,4.389999866485596,,3.0899999141693115,6.53000020980835,4.139999866485596,7.079999923706055
02-07,,6.724999904632568,5.75,3.630000114440918,3.930000066757202,,,3.0,6.480000019073486,4.070000171661377,7.070000171661377
02-08,6.666666507720947,6.391666889190674,5.75,3.640000104904175,,,3.369999885559082,3.2100000381469727,6.639999866485596,3.990000009536743,
02-09,6.111111164093018,6.391666889190674,5.769999980926514,,,4.389999866485596,3.369999885559082,3.2100000381469727,6.639999866485596,,
02-10,6.111111164093018,6.391666889190674,5.769999980926514,,4.010000228881836,4.389999866485596,3.369999885559082,3.2100000381469727,,,7.260000228881836
02-11,6.111111164093018,6.391666889190674,,3.6700000762939453,4.010000228881836,4.389999866485596,3.359999895095825,,,4.110000133514404,7.159999847412109
02-12,6.111111164093018,,,3.6700000762939453,4.010000228881836,4.389999866485596,3.359999895095825,,6.599999904632568,4.230000019073486,7.289999961853027
02-13,,,5.769999980926514,3.549999952316284,4.010000228881836,4.389999866485596,,3.2100000381469727,6.710000038146973,4.5,7.360000133514404
02-14,,6.691666603088379,5.53000020980835,3.549999952316284,4.010000228881836,,,3.2300000190734863,6.800000190734863,4.579999923706055,7.25
02-15,,6.9083333015441895,6.010000228881836,3.549999952316284,,,,3.2300000190734863,6.869999885559082,4.599999904632568,
02-16,6.527777671813965,7.333333492279053,6.130000114440918,,,,3.319999933242798,3.2300000190734863,7.039999961853027,,
02-17,6.527777671813965,7.416666507720947,6.130000114440918,,,4.389999866485596,3.390000104904175,3.2300000190734863,,,
02-18,6.527777671813965,7.416666507720947,,,4.150000095367432,4.389999866485596,3.5,,,,8.260000228881836
02-19,6.527777671813965,,,3.380000114440918,4.150000095367432,4.389999866485596,3.5,,,4.929999828338623,7.949999809265137
02-20,,,,3.5,4.150000095367432,4.389999866485596,,,7.010000228881836,4.940000057220459,8.15999984741211
02-21,,,6.0,3.5,4.150000095367432,,,3.2300000190734863,6.980000019073486,5.179999828338623,8.140000343322754
02-22,6.527777671813965,7.008333206176758,6.019999980926514,3.5299999713897705,,,3.5,3.140000104904175,7.0,5.989999771118164,
02-23,6.527777671813965,7.324999809265137,6.179999828338623,,,4.389999866485596,3.5,3.140000104904175,6.889999866485596,,
02-24,6.527777671813965,7.391666889190674,6.099999904632568,,4.150000095367432,4.400000095367432,3.5,3.140000104904175,,,8.779999732971191
02-25,6.527777671813965,7.391666889190674,,3.430000066757202,4.150000095367432,4.309999942779541,3.25,,,6.010000228881836,8.779999732971191
02-26,6.527777671813965,,,3.200000047683716,4.210000038146973,4.309999942779541,3.25,,7.320000171661377,6.130000114440918,8.5600004196167
02-27,,,6.119999885559082,3.4100000858306885,4.25,4.389999866485596,,3.140000104904175,7.190000057220459,6.119999885559082,8.430000305175781
02-28,,7.574999809265137,6.090000152587891,3.4200000762939453,4.28000020980835,,,3.3399999141693115,7.190000057220459,5.949999809265137,8.170000076293945
02-29,,,5.920000076293945,,,,3.25,,,,
03-01,6.527777671813965,7.6583333015441895,5.730000019073486,3.4200000762939453,,,3.25,3.3399999141693115,6.809999942779541,6.159999847412109,
03-02,6.527777671813965,7.6583333015441895,5.949999809265137,,,4.389999866485596,3.5,3.3399999141693115,6.630000114440918,,8.850000381469727
03-03,6.527777671813965,7.558333396911621,,,4.199999809265137,4.449999809265137,3.440000057220459,3.140000104904175,,,8.569999694824219
03-04,6.527777671813965,7.666666507720947,,3.4200000762939453,4.199999809265137,4.519999980926514,3.440000057220459,,,6.300000190734863,8.550000190734863
03-05,6.527777671813965,,5.949999809265137,3.4200000762939453,4.199999809265137,4.519999980926514,,,6.849999904632568,6.449999809265137,8.069999694824219
03-06,,,5.679999828338623,3.740000009536743,4.260000228881836,4.519999980926514,,3.140000104904175,7.170000076293945,6.550000190734863,8.140000343322754
03-07,,7.375,5.659999847412109,3.640000104904175,4.260000228881836,,3.5199999809265137,3.140000104904175,7.239999771118164,5.920000076293945,
03-08,6.527777671813965,7.666666507720947,5.659999847412109,3.4600000381469727,,,3.5199999809265137,3.3399999141693115,7.150000095367432,6.079999923706055,
03-09,7.222222328186035,7.633333206176758,5.920000076293945,,,4.519999980926514,3.5199999809265137,3.3399999141693115,7.449999809265137,,7.789999961853027
03-10,7.261111259460449,7.150000095367432,,,4.179999828338623,4.519999980926514,4.099999904632568,3.259999990463257,,,8.130000114440918
03-11,7.261111259460449,7.150000095367432,,3.4600000381469727,4.179999828338623,4.519999980926514,4.099999904632568,,,6.199999809265137,7.860000133514404
03-12,7.261111259460449,,6.0,3.4600000381469727,4.0,4.409999847412109,,,7.550000190734863,6.28000020980835,7.25
