,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.619999885559082,,,,17.959999084472656,23.799999237060547,23.520000457763672,,,40.20000076293945,28.920000076293945,39.52000045776367
01-03,,,20.75,16.09000015258789,18.15999984741211,23.889999389648438,,,30.399999618530273,40.099998474121094,28.190000534057617,39.86000061035156
01-04,,20.65999984741211,20.190000534057617,15.979999542236328,18.110000610351562,,,26.920000076293945,30.75,40.099998474121094,31.579999923706055,
01-05,8.5,20.40999984741211,20.670000076293945,15.930000305175781,,,23.079999923706055,26.290000915527344,30.899999618530273,40.0,,
01-06,9.0,20.309999465942383,20.6200008392334,15.800000190734863,,23.450000762939453,22.6299991607666,25.8799991607666,30.899999618530273,,,39.310001373291016
01-07,8.5,20.219999313354492,20.719999313354492,,17.950000762939453,23.350000381469727,22.809999465942383,25.43000030517578,,,31.3700008392334,39.29999923706055
01-08,8.65999984741211,20.520000457763672,,,18.010000228881836,23.1299991607666,23.030000686645508,25.290000915527344,,40.650001525878906,31.799999237060547,39.7599983215332
01-09,8.220000267028809,,,15.819999694824219,18.110000610351562,22.989999771118164,22.850000381469727,,31.0,39.95000076293945,31.389999389648438,40.77000045776367
01-10,,,20.8700008392334,15.970000267028809,18.149999618530273,22.889999389648438,,,30.600000381469727,40.20000076293945,32.13999938964844,40.08000183105469
01-11,,20.350000381469727,21.040000915527344,15.970000267028809,18.479999542236328,,,25.56999969482422,30.100000381469727,40.0,32.84000015258789,
01-12,8.220000267028809,19.729999542236328,21.1299991607666,16.049999237060547,,,22.309999465942383,25.809999465942383,30.25,40.29999923706055,,
01-13,8.239999771118164,20.049999237060547,21.079999923706055,15.430000305175781,,22.920000076293945,22.100000381469727,25.139999389648438,30.549999237060547,,,41.439998626708984
01-14,7.690000057220459,20.139999389648438,21.149999618530273,,17.989999771118164,23.030000686645508,22.09000015258789,25.639999389648438,,,32.47999954223633,40.66999816894531
01-15,7.820000171661377,19.530000686645508,,,18.229999542236328,23.06999969482422,22.030000686645508,25.770000457763672,,,32.650001525878906,42.08000183105469
01-16,7.710000038146973,,,,18.270000457763672,23.110000610351562,22.610000610351562,,,39.75,32.9900016784668,42.400001525878906
01-17,,,,15.369999885559082,18.209999084472656,23.0,,,30.149999618530273,40.400001525878906,33.11000061035156,42.13999938964844
01-18,,,21.40999984741211,15.600000381469727,18.059999465942383,,,,30.149999618530273,40.25,33.22999954223633,
01-19,,19.65999984741211,21.100000381469727,15.75,,,,25.850000381469727,29.850000381469727,41.5,,
01-20,7.079999923706055,19.139999389648438,20.34000015258789,16.190000534057617,,,22.100000381469727,26.030000686645508,29.950000762939453,,,
01-21,7.829999923706055,18.75,20.030000686645508,,,22.969999313354492,21.860000610351562,26.09000015258789,,,,40.61000061035156
01-22,7.349999904632568,18.34000015258789,,,18.030000686645508,23.18000030517578,22.489999771118164,26.700000762939453,,41.29999923706055,32.790000915527344,40.619998931884766
01-23,7.349999904632568,,,16.329999923706055,18.020000457763672,23.100000381469727,22.440000534057617,,29.75,41.79999923706055,32.7400016784668,40.4900016784668
01-24,,,20.260000228881836,16.90999984741211,18.239999771118164,22.280000686645508,,,30.299999237060547,40.650001525878906,32.45000076293945,40.41999816894531
01-25,,18.790000915527344,20.290000915527344,17.010000228881836,18.229999542236328,,,26.190000534057617,30.350000381469727,40.849998474121094,32.63999938964844,
01-26,7.599999904632568,18.649999618530273,21.549999237060547,17.260000228881836,,,22.65999984741211,26.469999313354492,30.350000381469727,41.04999923706055,,
01-27,7.860000133514404,19.049999237060547,21.700000762939453,16.959999084472656,,21.899999618530273,22.469999313354492,25.850000381469727,30.25,,,40.310001373291016
01-28,8.329999923706055,19.1299991607666,21.440000534057617,,18.43000030517578,22.170000076293945,22.1299991607666,26.06999969482422,,,32.709999084472656,41.34000015258789
01-29,8.069999694824219,19.040000915527344,,,18.610000610351562,21.93000030517578,22.170000076293945,26.709999084472656,,40.45000076293945,32.540000915527344,40.11000061035156
01-30,8.09000015258789,,,16.959999084472656,18.219999313354492,22.049999237060547,22.059999465942383,,29.899999618530273,39.79999923706055,33.0099983215332,40.7599983215332
01-31,,,21.40999984741211,16.959999084472656,18.700000762939453,21.81999969482422,,,29.600000381469727,39.70000076293945,33.43000030517578,39.720001220703125
02-01,,19.079999923706055,22.15999984741211,17.540000915527344,18.770000457763672,,,26.690000534057617,29.350000381469727,39.849998474121094,33.619998931884766,
02-02,7.920000076293945,19.110000610351562,22.100000381469727,17.559999465942383,,,22.190000534057617,26.139999389648438,29.399999618530273,39.150001525878906,,
02-03,7.840000152587891,19.299999237060547,22.34000015258789,17.969999313354492,,21.290000915527344,22.440000534057617,26.079999923706055,29.950000762939453,,,40.72999954223633
02-04,7.590000152587891,18.549999237060547,22.329999923706055,,18.469999313354492,21.299999237060547,22.149999618530273,26.18000030517578,,,33.779998779296875,40.58000183105469
02-05,7.710000038146973,17.969999313354492,,,18.540000915527344,21.600000381469727,22.920000076293945,25.809999465942383,,37.849998474121094,33.65999984741211,41.5099983215332
02-06,7.96999979019165,,,17.700000762939453,18.65999984741211,21.6299991607666,22.700000762939453,,29.450000762939453,36.20000076293945,33.93000030517578,41.38999938964844
02-07,,,22.65999984741211,17.469999313354492,18.299999237060547,21.760000228881836,,,29.649999618530273,36.04999923706055,33.59000015258789,41.38999938964844
02-08,,18.0,22.670000076293945,17.25,18.540000915527344,,,25.030000686645508,29.100000381469727,35.349998474121094,32.970001220703125,
02-09,8.260000228881836,17.940000534057617,22.40999984741211,17.229999542236328,,,22.40999984741211,24.850000381469727,29.700000762939453,35.75,,
02-10,8.050000190734863,17.649999618530273,22.299999237060547,16.93000030517578,,21.6200008392334,22.389999389648438,24.649999618530273,30.0,,,42.099998474121094
02-11,8.380000114440918,18.3700008392334,22.8700008392334,,18.389999389648438,21.940000534057617,22.549999237060547,24.489999771118164,,,33.61000061035156,43.150001525878906
02-12,8.1899995803833,18.540000915527344,,,18.440000534057617,21.959999084472656,22.940000534057617,25.15999984741211,,35.75,33.45000076293945,43.2400016784668
02-13,8.079999923706055,,,17.170000076293945,18.579999923706055,22.200000762939453,23.350000381469727,,30.0,36.20000076293945,33.810001373291016,43.709999084472656
02-14,,,22.889999389648438,16.93000030517578,18.450000762939453,22.290000915527344,,,29.899999618530273,36.20000076293945,34.4900016784668,43.79999923706055
02-15,,,22.40999984741211,16.8700008392334,18.450000762939453,,,,30.0,36.150001525878906,35.0,
02-16,,18.809999465942383,22.610000610351562,17.549999237060547,,,,25.81999969482422,30.149999618530273,36.900001525878906,,
02-17,7.53000020980835,19.059999465942383,22.549999237060547,17.3799991607666,,,23.31999969482422,26.110000610351562,30.0,,,
02-18,8.149999618530273,19.520000457763672,22.479999542236328,,,21.950000762939453,23.469999313354492,26.25,,,,43.75
02-19,8.399999618530273,19.549999237060547,,,18.489999771118164,21.75,23.75,26.989999771118164,,,35.33000183105469,43.880001068115234
02-20,8.479999542236328,,,,18.329999923706055,21.8700008392334,23.719999313354492,,,36.650001525878906,35.970001220703125,44.9900016784668
02-21,,,,17.15999984741211,18.139999389648438,21.959999084472656,,,30.549999237060547,37.150001525878906,35.119998931884766,44.29999923706055
02-22,,19.34000015258789,21.790000915527344,17.270000457763672,18.260000228881836,,,27.110000610351562,30.649999618530273,36.599998474121094,35.709999084472656,
02-23,8.109999656677246,18.420000076293945,21.399999618530273,17.559999465942383,,,23.90999984741211,27.6200008392334,30.350000381469727,37.349998474121094,,
