,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,13.729999542236328,,,,40.97999954223633,41.959999084472656,53.43000030517578,,,44.150001525878906,72.16000366210938,110.8499984741211
01-03,,,27.82999992370605,38.790000915527344,41.29999923706055,42.060001373291016,,,43.900001525878906,45.349998474121094,70.88999938964844,109.72000122070312
01-04,,25.489999771118164,27.61000061035156,38.81999969482422,41.43999862670898,,,27.3700008392334,45.54999923706055,44.900001525878906,70.95999908447266,
01-05,13.15999984741211,25.3799991607666,27.76000022888184,39.56999969482422,,,53.43999862670898,27.43000030517578,44.75,44.04999923706055,,
01-06,13.970000267028807,25.170000076293945,27.559999465942386,39.95000076293945,,41.310001373291016,53.02000045776367,25.770000457763672,44.099998474121094,,,110.5999984741211
01-07,13.220000267028807,25.440000534057607,28.06999969482422,,40.4900016784668,41.91999816894531,53.6500015258789,25.540000915527344,,,72.2699966430664,109.3499984741211
01-08,13.149999618530273,24.8799991607666,,,41.2400016784668,42.63999938964844,55.08000183105469,25.020000457763672,,45.6500015258789,72.58999633789062,108.47000122070312
01-09,12.300000190734865,,,39.400001525878906,40.849998474121094,42.66999816894531,53.61999893188477,,42.849998474121094,44.900001525878906,71.26000213623047,106.80999755859376
01-10,,,27.809999465942386,40.13999938964844,40.61999893188477,42.22000122070313,,,44.95000076293945,45.349998474121094,70.55000305175781,108.37000274658205
01-11,,24.56999969482422,27.96999931335449,40.2599983215332,40.52999877929688,,,24.40999984741211,43.45000076293945,47.4000015258789,70.04000091552734,
01-12,11.890000343322756,24.459999084472656,27.45000076293945,40.099998474121094,,,54.09000015258789,23.54999923706055,41.79999923706055,47.20000076293945,,
01-13,11.779999732971193,24.8700008392334,27.86000061035156,39.9900016784668,,41.88000106811523,54.25,21.989999771118164,44.29999923706055,,,109.79000091552734
01-14,10.829999923706056,24.690000534057607,27.979999542236328,,40.650001525878906,42.72999954223633,53.83000183105469,21.82999992370605,,,69.01999664306639,108.01000213623048
01-15,11.329999923706055,25.1200008392334,,,40.95000076293945,42.47999954223633,52.45000076293945,21.5,,,68.76999664306639,107.79000091552734
01-16,11.949999809265135,,,,40.650001525878906,42.5099983215332,53.040000915527344,,,46.54999923706055,68.80999755859375,110.04000091552734
01-17,,,,40.5,41.0,42.40999984741211,,,43.45000076293945,47.1500015258789,70.19000244140625,109.5500030517578
01-18,,,27.32999992370605,40.0099983215332,41.0099983215332,,,,43.5,46.599998474121094,71.44999694824219,
01-19,,25.3799991607666,26.13999938964844,39.52999877929688,,,,22.21999931335449,41.95000076293945,46.849998474121094,,
01-20,10.079999923706056,25.0,26.489999771118164,39.43999862670898,,,52.63999938964844,22.540000915527344,42.20000076293945,,,
01-21,10.890000343322754,24.559999465942386,26.53000068664551,,,42.709999084472656,52.38999938964844,22.3799991607666,,,,110.3000030517578
01-22,10.739999771118164,24.70000076293945,,,40.45000076293945,43.43000030517578,53.43000030517578,22.559999465942386,,47.1500015258789,71.61000061035156,110.3499984741211
01-23,10.539999961853027,,,38.97999954223633,40.58000183105469,43.18999862670898,53.66999816894531,,41.900001525878906,46.95000076293945,71.43000030517578,110.70999908447266
01-24,,,26.559999465942386,38.81999969482422,40.849998474121094,42.5099983215332,,,43.04999923706055,46.6500015258789,71.51000213623047,109.25
01-25,,24.13999938964844,26.81999969482422,39.08000183105469,40.88000106811523,,,22.40999984741211,43.599998474121094,47.4000015258789,71.4800033569336,
01-26,10.050000190734863,22.93000030517578,27.440000534057607,39.34000015258789,,,53.18999862670898,22.57999992370605,42.599998474121094,46.95000076293945,,
01-27,9.920000076293944,22.770000457763672,26.82999992370605,39.86000061035156,,42.29999923706055,53.11999893188477,21.88999938964844,42.04999923706055,,,108.75
01-28,10.34000015258789,23.059999465942386,26.190000534057607,,40.61999893188477,41.29999923706055,53.04999923706055,22.270000457763672,,,70.47000122070312,112.75
01-29,9.329999923706056,23.53000068664551,,,39.81999969482422,39.040000915527344,54.88999938964844,23.459999084472656,,45.849998474121094,69.41000366210939,113.37999725341795
01-30,9.09000015258789,,,38.83000183105469,39.22000122070313,39.18000030517578,53.11000061035156,,42.20000076293945,45.599998474121094,69.66000366210939,113.51000213623048
01-31,,,24.940000534057607,37.93999862670898,39.81999969482422,38.54999923706055,,,41.95000076293945,46.099998474121094,69.95999908447266,109.77999877929688
02-01,,23.399999618530273,25.03000068664551,37.959999084472656,40.18999862670898,,,22.85000038146973,42.29999923706055,45.20000076293945,69.09999847412111,
02-02,9.270000457763672,23.40999984741211,25.34000015258789,37.86000061035156,,,53.63999938964844,23.13999938964844,42.5,44.5,,
02-03,9.609999656677246,23.46999931335449,25.25,39.16999816894531,,37.060001373291016,54.38000106811523,22.61000061035156,43.0,,,111.08000183105469
02-04,9.510000228881836,22.82999992370605,24.989999771118164,,39.900001525878906,37.18999862670898,53.45000076293945,22.88999938964844,,,69.91999816894531,108.01000213623048
02-05,10.149999618530273,23.10000038146973,,,40.29999923706055,36.84000015258789,53.43000030517578,22.979999542236328,,43.25,70.7699966430664,111.7699966430664
02-06,11.119999885559082,,,38.79999923706055,40.40999984741211,37.36999893188477,52.6500015258789,,42.29999923706055,44.099998474121094,71.1500015258789,111.94000244140624
02-07,,,25.07999992370605,39.2599983215332,40.11999893188477,37.36000061035156,,,42.29999923706055,44.349998474121094,71.80000305175781,106.77999877929688
02-08,,22.93000030517578,25.07999992370605,39.02999877929688,41.04999923706055,,,22.3700008392334,40.900001525878906,44.20000076293945,72.26000213623047,
02-09,11.06999969482422,24.3700008392334,24.459999084472656,39.310001373291016,,,52.86999893188477,23.040000915527344,42.099998474121094,45.25,,
02-10,10.600000381469727,23.920000076293945,24.01000022888184,39.29999923706055,,37.13999938964844,52.79999923706055,22.85000038146973,42.45000076293945,,,117.0
02-11,10.390000343322754,24.649999618530273,24.020000457763672,,41.13999938964844,37.5,51.7599983215332,23.75,,,76.9000015258789,117.1500015258789
02-12,10.279999732971193,24.489999771118164,,,41.43999862670898,36.93000030517578,52.040000915527344,23.8700008392334,,45.099998474121094,78.30999755859375,120.5199966430664
02-13,10.539999961853027,,,39.77000045776367,41.5,36.849998474121094,51.790000915527344,,41.54999923706055,44.900001525878906,79.16999816894531,120.86000061035156
02-14,,,23.75,39.900001525878906,41.68000030517578,37.22999954223633,,,40.400001525878906,45.099998474121094,80.01000213623047,117.97000122070312
02-15,,,23.60000038146973,40.13000106811523,41.560001373291016,,,,40.349998474121094,45.6500015258789,82.13999938964844,
02-16,,24.65999984741211,23.729999542236328,45.40999984741211,,,,24.459999084472656,40.0,46.25,,
02-17,10.0,26.670000076293945,24.309999465942386,45.95000076293945,,,51.31000137329102,25.26000022888184,38.849998474121094,,,
02-18,9.68000030517578,26.40999984741211,24.32999992370605,,,37.54999923706055,52.81999969482422,25.520000457763672,,,,121.58000183105469
02-19,10.140000343322754,26.61000061035156,,,45.93000030517578,35.720001220703125,53.04999923706055,24.270000457763672,,,82.19999694824219,126.5199966430664
02-20,10.609999656677246,,,,47.54999923706055,35.720001220703125,53.63000106811523,,,48.0,84.91000366210938,129.69999694824222
02-21,,,,46.04999923706055,47.22000122070313,35.599998474121094,,,32.799999237060554,48.70000076293945,84.55000305175781,121.93000030517578
02-22,,26.51000022888184,24.290000915527344,45.77999877929688,46.83000183105469,,,25.65999984741211,31.35000038146973,49.70000076293945,85.93000030517578,
02-23,11.149999618530273,26.32999992370605,24.13999938964844,46.709999084472656,,,53.02999877929688,25.81999969482422,31.0,51.349998474121094,,
02-24,11.399999618530273,26.6299991607666,24.8799991607666,46.61000061035156,,35.63999938964844,53.95000076293945,25.649999618530273,31.85000038146973,,,115.83000183105469
02-25,11.0,26.459999084472656,24.88999938964844,,46.06000137329102,35.63999938964844,54.0,25.28000068664551,,,83.26000213623047,109.7300033569336
02-26,11.0,26.440000534057607,,,46.6500015258789,35.84000015258789,54.25,25.85000038146973,,50.1500015258789,82.19999694824219,110.87000274658205
02-27,10.979999542236328,,,46.4000015258789,47.27999877929688,36.43000030517578,53.209999084472656,,32.200000762939446,49.5,82.44999694824219,104.76000213623048
02-28,,,24.78000068664551,46.72999954223633,47.7599983215332,36.2400016784668,,,31.85000038146973,48.70000076293945,81.5999984741211,102.7699966430664
02-29,,,,44.61000061035156,,,,25.13999938964844,,,,
