,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.3056375980377197,,,,3.2204248905181885,4.107208728790283,4.043797016143799,,,4.349999904632568,1.5499999523162842,2.5999999046325684
01-03,,,2.613678216934204,2.987060785293579,3.2204248905181885,4.107208728790283,,,3.5399999618530273,4.349999904632568,1.850000023841858,2.5999999046325684
01-04,,2.1002769470214844,2.6230125427246094,2.987060785293579,3.2204248905181885,,,4.300000190734863,3.5399999618530273,4.349999904632568,1.9600000381469727,
01-05,2.3056375980377197,2.2309610843658447,2.660350799560547,2.987060785293579,,,4.072141170501709,4.300000190734863,3.5999999046325684,4.150000095367432,,
01-06,2.3056375980377197,2.2309610843658447,2.8003695011138916,2.987060785293579,,4.107208728790283,4.109933853149414,4.260000228881836,3.5999999046325684,,,2.5999999046325684
01-07,2.3056375980377197,2.193622589111328,2.8003695011138916,,3.2204248905181885,4.107208728790283,4.091037273406982,4.289999961853027,,,1.850000023841858,2.690000057220459
01-08,2.3056375980377197,2.193622589111328,,,3.2204248905181885,4.107208728790283,4.091037273406982,4.239999771118164,,4.150000095367432,1.850000023841858,2.690000057220459
01-09,2.3056375980377197,,,2.987060785293579,3.2204248905181885,4.088539123535156,4.091037273406982,,3.5999999046325684,4.150000095367432,1.850000023841858,2.6500000953674316
01-10,,,2.8470420837402344,2.987060785293579,3.2204248905181885,4.088539123535156,,,3.5999999046325684,4.110000133514404,1.850000023841858,2.6500000953674316
01-11,,2.1842880249023438,2.8003695011138916,2.987060785293579,3.2764320373535156,,,4.110000133514404,3.7899999618530273,4.099999904632568,1.850000023841858,
01-12,2.3056375980377197,2.1842880249023438,2.8003695011138916,2.987060785293579,,,3.9020750522613525,4.119999885559082,3.549999952316284,4.349999904632568,,
01-13,2.3056375980377197,2.240295648574829,2.7536964416503906,2.9777262210845947,,3.9951937198638916,3.9020750522613525,4.019999980926514,3.5,,,2.4000000953674316
01-14,2.3056375980377197,2.1469497680664062,2.7536964416503906,,3.2764320373535156,3.8738443851470947,3.9020750522613525,4.0,,,1.850000023841858,2.8499999046325684
01-15,2.3056375980377197,2.1096115112304688,,,3.2951014041900635,3.9205169677734375,3.807594060897827,3.799999952316284,,,2.3499999046325684,2.8499999046325684
01-16,2.3056375980377197,,,,3.2670977115631104,4.013862609863281,3.845386505126953,,,4.349999904632568,2.3499999046325684,2.8499999046325684
01-17,,,,2.809703826904297,3.2670977115631104,3.855175256729126,,,3.890000104904175,4.349999904632568,2.3499999046325684,2.8499999046325684
01-18,,,2.7256929874420166,2.791034698486328,3.2670977115631104,,,,3.950000047683716,4.349999904632568,2.299999952316284,
01-19,,2.1096115112304688,2.7536964416503906,2.8003695011138916,,,,3.8499999046325684,4.130000114440918,3.950000047683716,,
01-20,2.3056375980377197,2.0069313049316406,2.7536964416503906,2.8003695011138916,,,3.9115231037139893,3.5899999141693115,4.190000057220459,,,
01-21,2.3056375980377197,2.0349349975585938,2.7536964416503906,,,3.9951937198638916,3.9115231037139893,3.640000104904175,,,,3.299999952316284
01-22,2.3056375980377197,1.988262414932251,,,3.2204248905181885,3.9205169677734375,3.883178949356079,3.7300000190734863,,3.950000047683716,2.0,3.299999952316284
01-23,2.3056375980377197,,,2.7723658084869385,3.2204248905181885,4.004528045654297,3.920971393585205,,4.150000095367432,3.950000047683716,2.0,2.9000000953674316
01-24,,,2.7536964416503906,2.7723658084869385,3.2204248905181885,4.004528045654297,,,4.199999809265137,4.0,2.4000000953674316,2.9000000953674316
01-25,,1.988262414932251,2.8003695011138916,2.707023859024048,3.2204248905181885,,,3.7300000190734863,4.21999979019165,4.0,2.5,
01-26,2.3056375980377197,2.0069313049316406,2.8003695011138916,2.716358184814453,,,3.920971393585205,3.609999895095825,4.110000133514404,4.0,,
01-27,2.3056375980377197,2.0536043643951416,2.7536964416503906,2.7536964416503906,,3.8738443851470947,3.920971393585205,3.559999942779541,4.130000114440918,,,2.9000000953674316
01-28,2.3056375980377197,2.0536043643951416,2.7536964416503906,,3.2204248905181885,3.8738443851470947,3.9776601791381836,3.5,,,2.5,3.0999999046325684
01-29,1.726894497871399,2.1002769470214844,,,3.2204248905181885,3.8738443851470947,3.958763837814331,3.549999952316284,,4.0,2.5,3.0999999046325684
01-30,2.193622589111328,,,2.7536964416503906,3.2204248905181885,3.8831787109375,3.958763837814331,,4.130000114440918,4.0,2.5,3.0999999046325684
01-31,,,2.791034698486328,2.7536964416503906,3.2204248905181885,3.8831787109375,,,4.199999809265137,4.0,2.5,3.0999999046325684
02-01,,1.9975968599319458,2.791034698486328,2.8003695011138916,3.2204248905181885,,,3.549999952316284,4.199999809265137,4.0,2.180000066757202,
02-02,1.726894497871399,2.0069313049316406,2.8003695011138916,2.7536964416503906,,,3.958763837814331,3.549999952316284,4.239999771118164,4.0,,
02-03,1.726894497871399,2.0069313049316406,2.8190383911132812,2.9777262210845947,,3.7618298530578613,3.958763837814331,3.549999952316284,4.25,,,3.0999999046325684
02-04,1.726894497871399,2.0069313049316406,2.8190383911132812,,3.2204248905181885,3.7618298530578613,3.958763837814331,3.549999952316284,,,2.180000066757202,3.0999999046325684
02-05,1.726894497871399,2.0536043643951416,,,3.2670977115631104,3.7991678714752197,4.0154523849487305,3.549999952316284,,4.0,2.3499999046325684,3.0999999046325684
02-06,2.090942621231079,,,2.9777262210845947,3.2670977115631104,3.7991678714752197,3.996556282043457,,4.449999809265137,3.950000047683716,2.3499999046325684,3.0999999046325684
02-07,,,2.8657114505767822,2.987060785293579,3.313770294189453,3.7991678714752197,,,4.380000114440918,3.950000047683716,2.3499999046325684,3.0999999046325684
02-08,,2.0536043643951416,2.9403879642486572,2.8657114505767822,3.313770294189453,,,3.549999952316284,4.380000114440918,3.950000047683716,2.3499999046325684,
02-09,2.090942621231079,2.0536043643951416,2.987060785293579,2.9403879642486572,,,3.996556282043457,3.5,4.380000114440918,3.950000047683716,,
02-10,2.0536043643951416,2.0536043643951416,2.987060785293579,2.9403879642486572,,3.8458404541015625,3.9776601791381836,3.5,4.429999828338623,,,2.9600000381469727
02-11,2.0536043643951416,2.286968231201172,2.987060785293579,,3.313770294189453,3.8178369998931885,3.920971393585205,3.4800000190734863,,,2.3499999046325684,3.200000047683716
02-12,2.0536043643951416,2.240295648574829,,,3.2670977115631104,3.8178369998931885,3.9776601791381836,3.4800000190734863,,3.950000047683716,2.3499999046325684,3.200000047683716
02-13,1.680221676826477,,,2.9403879642486572,3.360443353652954,3.8645095825195312,4.109933853149414,,4.429999828338623,3.950000047683716,2.3499999046325684,3.200000047683716
02-14,,,2.987060785293579,2.9403879642486572,3.360443353652954,3.8645095825195312,,,4.429999828338623,3.950000047683716,2.3499999046325684,3.200000047683716
02-15,,,2.8470420837402344,2.9403879642486572,3.360443353652954,,,,4.429999828338623,3.950000047683716,2.3499999046325684,
02-16,,2.333641290664673,2.987060785293579,2.9403879642486572,,,,3.4800000190734863,4.360000133514404,4.0,,
02-17,1.5868760347366333,2.333641290664673,2.959057092666626,2.9403879642486572,,,4.109933853149414,3.299999952316284,4.420000076293945,,,
