,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,27.829999923706055,43.91999816894531,76.80999755859375,,,117.94999694824219,75.02999877929688,128.5399932861328
01-03,,21.43000030517578,16.010000228881836,27.690000534057617,43.560001373291016,,,97.66000366210938,118.08000183105469,71.97000122070312,127.30000305175781
01-04,,22.010000228881836,16.170000076293945,27.34000015258789,,,84.44000244140625,98.30000305175781,117.87000274658203,75.44999694824219,
01-05,,23.3799991607666,16.5,,,76.0,82.38999938964844,98.4000015258789,118.05000305175781,,
01-06,,23.239999771118164,16.899999618530273,,43.119998931884766,72.37999725341797,80.3499984741211,98.20999908447266,,,126.4000015258789
01-07,,22.920000076293945,,27.139999389648438,42.970001220703125,74.33000183105469,76.0,,,76.01000213623047,128.0399932861328
01-08,,,,26.549999237060547,43.83000183105469,77.83999633789062,75.18000030517578,,118.27999877929688,76.44000244140625,128.36000061035156
01-09,,,17.68000030517578,26.90999984741211,43.060001373291016,80.31999969482422,,98.11000061035156,118.44999694824219,79.94000244140625,129.17999267578125
01-10,,23.420000076293945,17.440000534057617,28.309999465942383,43.0,,,98.62999725341797,119.1500015258789,80.02999877929688,129.63999938964844
01-11,,24.0,17.579999923706055,28.0,,,77.22000122070312,98.4800033569336,119.25,79.4800033569336,
01-12,,23.600000381469727,17.600000381469727,,,80.3499984741211,77.77999877929688,98.30000305175781,119.58000183105469,,
01-13,,23.329999923706055,17.15999984741211,,42.939998626708984,79.23999786376953,74.25,98.37999725341797,,,131.97999572753906
01-14,,23.389999389648438,,28.3700008392334,44.119998931884766,80.06999969482422,74.51000213623047,,,78.61000061035156,132.7100067138672
01-15,,,,28.290000915527344,45.38999938964844,76.61000061035156,68.6500015258789,,,78.06999969482422,132.5
01-16,,,,29.299999237060547,46.0,77.91000366210938,,,119.4000015258789,78.33999633789062,134.17999267578125
01-17,,,17.190000534057617,29.979999542236328,46.720001220703125,,,97.62000274658203,119.33999633789062,79.13999938964844,133.83999633789062
01-18,,23.579999923706055,18.979999542236328,29.6299991607666,,,,98.01000213623047,120.0,80.79000091552734,
01-19,,22.959999084472656,19.239999771118164,,,,68.43000030517578,98.05999755859375,120.44999694824219,,
01-20,,21.670000076293945,20.559999465942383,,,78.77999877929688,70.80999755859375,97.80000305175781,,,
01-21,,21.969999313354492,,,46.65999984741211,79.30000305175781,72.05999755859375,,,,133.9600067138672
01-22,,,,29.209999084472656,47.849998474121094,79.05999755859375,74.72000122070312,,121.08000183105469,79.08999633789062,134.63999938964844
01-23,,,20.549999237060547,29.5,47.849998474121094,80.2300033569336,,96.0,120.8499984741211,78.9000015258789,136.41000366210938
01-24,,22.649999618530273,21.75,29.510000228881836,45.58000183105469,,,96.69999694824219,120.45999908447266,84.25,135.27999877929688
01-25,,24.280000686645508,21.040000915527344,30.09000015258789,,,72.37999725341797,97.5,120.19999694824219,85.23999786376953,
01-26,,25.989999771118164,21.299999237060547,,,79.12000274658203,71.66000366210938,97.26000213623047,120.33999633789062,,
01-27,,26.079999923706055,21.770000457763672,,46.0,78.02999877929688,70.6500015258789,97.87999725341797,,,130.4499969482422
01-28,,24.56999969482422,,30.5,46.689998626708984,79.12999725341797,70.27999877929688,,,85.66000366210938,132.67999267578125
