,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.29249081015586853,0.568562388420105,0.5557376742362976,,,0.8024658560752869,0.8081698417663574,1.3397390842437744
01-03,,0.11460340768098831,0.148809015750885,0.29249081015586853,0.568562388420105,,,0.668868362903595,0.8024658560752869,0.8081698417663574,1.3397390842437744
01-04,,0.11460340768098831,0.15200920403003693,0.29249081015586853,,,0.6730920076370239,0.668868362903595,0.8024658560752869,0.8081698417663574,
01-05,,0.11759307235479355,0.15200920403003693,,,0.5557376742362976,0.6730920076370239,0.6636428236961365,0.8024658560752869,,
01-06,,0.11759307235479355,0.15200920403003693,,0.568562388420105,0.5557376742362976,0.6730920076370239,0.6636428236961365,,,1.3397390842437744
01-07,,0.11759307235479355,,0.29249081015586853,0.5460003614425659,0.5699873566627502,0.6730920076370239,,,0.8081698417663574,1.3397390842437744
01-08,,,,0.29249081015586853,0.5460003614425659,0.5699873566627502,0.6730920076370239,,0.8024658560752869,0.8081698417663574,1.3397390842437744
01-09,,,0.148809015750885,0.29249081015586853,0.5460003614425659,0.5699873566627502,,0.6636428236961365,0.8024658560752869,0.8081698417663574,1.3397390842437744
01-10,,0.11759307235479355,0.148809015750885,0.29249081015586853,0.5189259052276611,,,0.6636428236961365,0.8024658560752869,0.8081698417663574,1.3397390842437744
01-11,,0.11958617717027664,0.1536092758178711,0.29249081015586853,,,0.5683887600898743,0.6636428236961365,0.8024658560752869,0.8081698417663574,
01-12,,0.1165965273976326,0.148809015750885,,,0.5699873566627502,0.5683887600898743,0.6636428236961365,0.8024658560752869,,
01-13,,0.1165965273976326,0.15520939230918884,,0.536975622177124,0.5699873566627502,0.5683887600898743,0.6636428236961365,,,1.3397390842437744
01-14,,0.11460340768098831,,0.29249081015586853,0.5189259052276611,0.5699873566627502,0.5683887600898743,,,0.8081698417663574,1.3397390842437744
01-15,,,,0.29249081015586853,0.5189259052276611,0.5699873566627502,0.5683887600898743,,,0.8081698417663574,1.3397390842437744
01-16,,,,0.29249081015586853,0.5189259052276611,0.5747372508049011,,,0.8024658560752869,0.8081698417663574,1.3397390842437744
01-17,,,0.1568094789981842,0.29249081015586853,0.5189259052276611,,,0.6636428236961365,0.8024658560752869,0.8081698417663574,1.3397390842437744
01-18,,0.11161376535892487,0.1568094789981842,0.29249081015586853,,,,0.6636428236961365,0.8024658560752869,0.8081698417663574,
01-19,,0.11161376535892487,0.1568094789981842,,,,0.5683887600898743,0.6636428236961365,0.8024658560752869,,
01-20,,0.10663101077079773,0.1568094789981842,,,0.5747372508049011,0.5683887600898743,0.6636428236961365,,,
01-21,,0.10862411558628082,,,0.5640498995780945,0.5747372508049011,0.5683887600898743,,,,1.3397390842437744
01-22,,,,0.29249081015586853,0.5505127310752869,0.5747372508049011,0.5683887600898743,,0.8024658560752869,0.8081698417663574,1.3397390842437744
01-23,,,0.1568094789981842,0.29822593927383423,0.5730747580528259,0.5747372508049011,,0.6636428236961365,0.8679732084274292,0.8081698417663574,1.3397390842437744
01-24,,0.10862411558628082,0.16000965237617493,0.29822593927383423,0.5730747580528259,,,0.6636428236961365,0.8679732084274292,0.8081698417663574,1.3397390842437744
01-25,,0.10563444346189499,0.1536092758178711,0.2867557108402252,,,0.5683887600898743,0.6636428236961365,0.8679732084274292,0.8081698417663574,
01-26,,0.10264480859041214,0.15840958058834076,,,0.5747372508049011,0.5683887600898743,0.6636428236961365,0.8679732084274292,,
01-27,,0.10862411558628082,0.15840958058834076,,0.5730747580528259,0.5747372508049011,0.5683887600898743,0.6636428236961365,,,1.2359565496444702
01-28,,0.10862411558628082,,0.2867557108402252,0.5730747580528259,0.5747372508049011,0.5683887600898743,,,0.8081698417663574,1.2359565496444702
01-29,,,,0.2867557108402252,0.536975622177124,0.5747372508049011,0.5683887600898743,,0.8679732084274292,0.8081698417663574,1.2359565496444702
01-30,,,0.16320985555648804,0.2867557108402252,0.536975622177124,0.5747372508049011,,0.6636428236961365,0.8243016600608826,0.8081698417663574,1.2359565496444702
01-31,,0.10364134609699249,0.16320985555648804,0.3039610683917999,0.5505127310752869,,,0.6636428236961365,0.8243016600608826,0.8081698417663574,1.2359565496444702
02-01,,0.10962065309286118,0.16320985555648804,0.3039610683917999,,,0.5683887600898743,0.6636428236961365,0.8243016600608826,0.8081698417663574,
02-02,,0.10962065309286118,0.16320985555648804,,,0.5747372508049011,0.5683887600898743,0.6636428236961365,0.8243016600608826,,
02-03,,0.10962065309286118,0.16000965237617493,,0.5505127310752869,0.5747372508049011,0.5683887600898743,0.6636428236961365,,,1.2359565496444702
02-04,,0.10663101077079773,,0.3039610683917999,0.5505127310752869,0.5889868140220642,0.5683887600898743,,,0.8081698417663574,1.2359565496444702
02-05,,,,0.3039610683917999,0.5505127310752869,0.5889868140220642,0.5683887600898743,,0.8243016600608826,0.8081698417663574,1.2359565496444702
02-06,,,0.16160975396633148,0.3039610683917999,0.5189259052276611,0.5889868140220642,,0.6636428236961365,0.8297606110572815,0.8081698417663574,1.2359565496444702
02-07,,0.10563444346189499,0.16641005873680115,0.3039610683917999,0.5189259052276611,,,0.6636428236961365,0.8297606110572815,0.8081698417663574,1.2359565496444702
02-08,,0.10762756317853928,0.16641005873680115,0.3039610683917999,,,0.5683887600898743,0.6636428236961365,0.8243016600608826,0.8081698417663574,
02-09,,0.10364134609699249,0.16641005873680115,,,0.5889868140220642,0.5683887600898743,0.6531918048858643,0.8243016600608826,,
02-10,,0.10364134609699249,0.16961026191711426,,0.5324630737304688,0.5889868140220642,0.5683887600898743,0.6531918048858643,,,1.2359565496444702
02-11,,0.10563444346189499,,0.3039610683917999,0.5595375895500183,0.5889868140220642,0.5683887600898743,,,0.8081698417663574,1.2359565496444702
02-12,,,,0.3039610683917999,0.5595375895500183,0.5889868140220642,0.5683887600898743,,0.8243016600608826,0.8081698417663574,1.2359565496444702
02-13,,,0.16641005873680115,0.3039610683917999,0.5595375895500183,0.5889868140220642,,0.6531918048858643,0.8243016600608826,0.8081698417663574,1.2642608880996704
02-14,,0.10762756317853928,0.1648099720478058,0.3039610683917999,0.5234382748603821,,,0.6531918048858643,0.8243016600608826,0.8081698417663574,1.2642608880996704
02-15,,0.10264480859041214,0.16961026191711426,0.3039610683917999,,,,0.6531918048858643,0.8243016600608826,0.8081698417663574,
02-16,,0.10663101077079773,0.16961026191711426,,,,0.5683887600898743,0.6793193221092224,0.8243016600608826,,
02-17,,0.10663101077079773,0.16801011562347412,,,0.5652374625205994,0.5683887600898743,0.6793193221092224,,,
02-18,,0.10364134609699249,,,0.5595375895500183,0.5604875087738037,0.5683887600898743,,,,1.2642608880996704
02-19,,,,0.3010934293270111,0.5550251603126526,0.5604875087738037,0.5683887600898743,,,0.8081698417663574,1.2642608880996704
02-20,,,,0.2867557108402252,0.5550251603126526,0.5604875087738037,,,0.8515963554382324,0.8081698417663574,1.2642608880996704
02-21,,,0.16801011562347412,0.29249081015586853,0.5550251603126526,,,0.6793193221092224,0.8515963554382324,0.8081698417663574,1.2642608880996704
02-22,,0.10563444346189499,0.16961026191711426,0.29249081015586853,,,0.5683887600898743,0.6793193221092224,0.8515963554382324,0.8081698417663574,
02-23,,0.10762756317853928,0.16961026191711426,,,0.5604875087738037,0.5683887600898743,0.6793193221092224,0.8515963554382324,,
02-24,,0.10463789105415344,0.16961026191711426,,0.5550251603126526,0.5604875087738037,0.5683887600898743,0.6793193221092224,,,1.1227391958236694
02-25,,0.10962065309286118,,0.29249081015586853,0.5550251603126526,0.5604875087738037,0.5683887600898743,,,0.8081698417663574,1.1227391958236694
02-26,,,,0.29249081015586853,0.5279507040977478,0.5604875087738037,0.5683887600898743,,0.8406785130500793,0.8081698417663574,1.1227391958236694
02-27,,,0.16961026191711426,0.29249081015586853,0.5460003614425659,0.579487144947052,,0.6793193221092224,0.8406785130500793,0.8081698417663574,1.1227391958236694
02-28,,0.10962065309286118,0.16961026191711426,0.29249081015586853,0.5460003614425659,,,0.6793193221092224,0.8406785130500793,0.8081698417663574,1.1227391958236694
02-29,,,0.16961026191711426,,,,0.5683887600898743,,,,
03-01,,0.11061719805002213,0.16641005873680115,0.29249081015586853,,,0.5683887600898743,0.6793193221092224,0.8406785130500793,0.8081698417663574,
03-02,,0.11360687017440796,0.16641005873680115,,,0.579487144947052,0.5683887600898743,0.6793193221092224,0.8406785130500793,,1.1227391958236694
03-03,,0.11161376535892487,,,0.5460003614425659,0.579487144947052,0.6182474493980408,0.6793193221092224,,,1.1227391958236694
03-04,,0.10663101077079773,,0.29249081015586853,0.5460003614425659,0.579487144947052,0.6182474493980408,,,0.8081698417663574,1.1227391958236694
03-05,,,0.16641005873680115,0.29249081015586853,0.5460003614425659,0.579487144947052,,,0.8406785130500793,0.8081698417663574,1.1227391958236694
03-06,,,0.16801011562347412,0.29249081015586853,0.5460003614425659,0.579487144947052,,0.6793193221092224,0.8297606110572815,0.8081698417663574,1.1227391958236694
03-07,,0.10962065309286118,0.16801011562347412,0.2953583896160126,0.5460003614425659,,0.6182474493980408,0.6793193221092224,0.8297606110572815,0.8081698417663574,
03-08,,0.10962065309286118,0.16801011562347412,0.2953583896160126,,,0.6182474493980408,0.6793193221092224,0.8297606110572815,0.7623162269592285,
03-09,,0.10463789105415344,0.16801011562347412,,,0.579487144947052,0.6182474493980408,0.6793193221092224,0.8297606110572815,,1.1227391958236694
