,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.21967308223247528,0.5067183375358582,0.694802463054657,,,1.2383828163146973,0.9118672609329224,1.412407398223877
01-03,,0.15799671411514282,0.1422736644744873,0.21967308223247528,0.5067183375358582,,,0.7118151187896729,1.2705483436584473,0.9118672609329224,1.412407398223877
01-04,,0.15799671411514282,0.1422736644744873,0.21967308223247528,,,0.7578035593032837,0.7118151187896729,1.2705483436584473,0.9248939156532288,
01-05,0.16912323236465454,0.15799671411514282,0.1422736644744873,,,0.694802463054657,0.7785652279853821,0.7750875353813171,1.2705483436584473,,
01-06,0.16912323236465454,0.15799671411514282,0.1422736644744873,,0.48644956946372986,0.694802463054657,0.7785652279853821,0.7750875353813171,,,1.412407398223877
01-07,0.17357386648654938,0.15799671411514282,,0.21967308223247528,0.48644956946372986,0.694802463054657,0.7370418310165405,,,0.9118672609329224,1.412407398223877
01-08,0.17802448570728302,,,0.21967308223247528,0.48644956946372986,0.694802463054657,0.7058992981910706,,1.286631464958191,0.9118672609329224,1.412407398223877
01-09,,,0.1422736644744873,0.21967308223247528,0.48644956946372986,0.694802463054657,,0.7750875353813171,1.286631464958191,0.8858139514923096,1.412407398223877
01-10,,0.17357386648654938,0.13942818343639374,0.21967308223247528,0.4965839087963104,,,0.7750875353813171,1.286631464958191,0.8793005347251892,1.4318889379501343
01-11,0.17802448570728302,0.17357386648654938,0.13942818343639374,0.21967308223247528,,,0.6903279423713684,0.7750875353813171,1.286631464958191,0.905353844165802,
01-12,0.17802448570728302,0.17357386648654938,0.13942818343639374,,,0.7205358147621155,0.7058992981910706,0.7750875353813171,1.2705483436584473,,
01-13,0.17802448570728302,0.17357386648654938,0.13942818343639374,,0.4965839087963104,0.7205358147621155,0.6799469590187073,0.7539966702461243,,,1.509814739227295
01-14,0.17802448570728302,0.16689792275428772,,0.21967308223247528,0.4965839087963104,0.7205358147621155,0.6799469590187073,,,0.8793005347251892,1.509814739227295
01-15,0.17802448570728302,,,0.21967308223247528,0.5320541858673096,0.7205358147621155,0.6851374506950378,,,0.8923271894454956,1.4708517789840698
01-16,,,,0.21967308223247528,0.5320541858673096,0.7205358147621155,,,1.2383828163146973,0.905353844165802,1.4708517789840698
01-17,,,0.13942818343639374,0.21967308223247528,0.5624573230743408,,,0.7539966702461243,1.2383828163146973,0.8793005347251892,1.4708517789840698
01-18,,0.16689792275428772,0.13942818343639374,0.21967308223247528,,,,0.8225418329238892,1.2383828163146973,0.9379206895828247,
01-19,0.17802448570728302,0.17357386648654938,0.13942818343639374,,,,0.6851374506950378,0.8225418329238892,1.2759095430374146,,
01-20,0.17802448570728302,0.17357386648654938,0.13942818343639374,,,0.7205358147621155,0.6851374506950378,0.8225418329238892,,,
01-21,0.16689792275428772,0.17134852707386017,,,0.5573901534080505,0.7205358147621155,0.6332331895828247,,,,1.4708517789840698
01-22,0.16689792275428772,,,0.21967308223247528,0.5573901534080505,0.7205358147621155,0.6332331895828247,,1.3241581916809082,0.9379206895828247,1.4708517789840698
01-23,,,0.13942818343639374,0.21967308223247528,0.5725917220115662,0.7205358147621155,,0.8225418329238892,1.334879994392395,0.9248939156532288,1.4708517789840698
01-24,,0.17134852707386017,0.13942818343639374,0.21967308223247528,0.5725917220115662,,,0.8225418329238892,1.334879994392395,0.9248939156532288,1.4416296482086182
01-25,0.16689792275428772,0.17134852707386017,0.13942818343639374,0.21967308223247528,,,0.6332331895828247,0.8278146386146545,1.334879994392395,0.9248939156532288,
01-26,0.16689792275428772,0.17134852707386017,0.17641931772232056,,,0.7205358147621155,0.6643756628036499,0.8278146386146545,1.3134362697601318,,
01-27,0.16689792275428772,0.17134852707386017,0.17641931772232056,,0.5523229241371155,0.7205358147621155,0.6643756628036499,0.838360071182251,,,1.4416296482086182
01-28,0.16689792275428772,0.17134852707386017,,0.21967308223247528,0.5523229241371155,0.7205358147621155,0.6747565865516663,,,0.9183805584907532,1.3734444379806519
01-29,0.16244731843471527,,,0.21967308223247528,0.5523229241371155,0.7205358147621155,0.6747565865516663,,1.3080754280090332,0.8923271894454956,1.3734444379806519
01-30,,,0.17641931772232056,0.21967308223247528,0.5624573230743408,0.7205358147621155,,0.838360071182251,1.3080754280090332,0.9118672609329224,1.3734444379806519
01-31,,0.17134852707386017,0.17641931772232056,0.21967308223247528,0.5624573230743408,,,0.7909055948257446,1.2812703847885132,0.9770005941390991,1.3734444379806519
02-01,0.16022202372550964,0.17802448570728302,0.17641931772232056,0.21967308223247528,,,0.6747565865516663,0.8014510869979858,1.2812703847885132,0.990027129650116,
02-02,0.16022202372550964,0.17802448570728302,0.17641931772232056,,,0.7205358147621155,0.6747565865516663,0.8014510869979858,1.259826421737671,,
02-03,0.16022202372550964,0.17802448570728302,0.17641931772232056,,0.5573901534080505,0.7205358147621155,0.6747565865516663,0.8014510869979858,,,1.3052592277526855
02-04,0.15354609489440918,0.17802448570728302,,0.21967308223247528,0.5573901534080505,0.7205358147621155,0.6747565865516663,,,0.9770005941390991,1.3052592277526855
02-05,0.15354609489440918,,,0.21967308223247528,0.5320541858673096,0.7205358147621155,0.6747565865516663,,1.259826421737671,1.0095672607421875,1.3052592277526855
02-06,,,0.17641931772232056,0.21967308223247528,0.5320541858673096,0.7205358147621155,,0.8014510869979858,1.259826421737671,1.0095672607421875,1.402666687965393
02-07,,0.17357386648654938,0.17641931772232056,0.21967308223247528,0.5269869565963745,,,0.8225418329238892,1.259826421737671,0.9965406060218811,1.402666687965393
02-08,0.1468701958656311,0.18024975061416626,0.17641931772232056,0.25821223855018616,,,0.6384235620498657,0.8225418329238892,1.259826421737671,0.9965406060218811,
02-09,0.14909549057483673,0.18024975061416626,0.17641931772232056,,,0.7205358147621155,0.6436140537261963,0.8541780114173889,1.1043586730957031,,
02-10,0.15132081508636475,0.17357386648654938,0.17641931772232056,,0.5269869565963745,0.7205358147621155,0.6436140537261963,0.8436328172683716,,,1.402666687965393
02-11,0.15132081508636475,0.17357386648654938,,0.25821223855018616,0.5269869565963745,0.7205358147621155,0.6436140537261963,,,0.9639739394187927,1.3344814777374268
02-12,0.15132081508636475,,,0.25821223855018616,0.5269869565963745,0.772002637386322,0.6436140537261963,,1.11508047580719,1.0095672607421875,1.3929258584976196
02-13,,,0.17641931772232056,0.25821223855018616,0.5269869565963745,0.772002637386322,,0.8330873250961304,1.11508047580719,1.0095672607421875,1.3247407674789429
02-14,,0.17357386648654938,0.17641931772232056,0.25821223855018616,0.5269869565963745,,,0.8225418329238892,1.11508047580719,1.0095672607421875,1.315000057220459
02-15,,0.17357386648654938,0.17641931772232056,0.25821223855018616,,,,0.8225418329238892,1.1901341676712036,0.9770005941390991,
02-16,0.15132081508636475,0.17357386648654938,0.170728400349617,,,,0.6436140537261963,0.8225418329238892,1.1901341676712036,,
02-17,0.15132081508636475,0.17357386648654938,0.170728400349617,,,0.772002637386322,0.6747565865516663,0.8594506978988647,,,
02-18,0.15132081508636475,0.17357386648654938,,,0.6080619692802429,0.8131762742996216,0.6903279423713684,,,,1.315000057220459
02-19,0.1557714194059372,,,0.25821223855018616,0.6080619692802429,0.8131762742996216,0.6903279423713684,,,0.9770005941390991,1.315000057220459
02-20,,,,0.25821223855018616,0.6080619692802429,0.8131762742996216,,,1.1901341676712036,0.9770005941390991,1.315000057220459
02-21,,,0.170728400349617,0.25821223855018616,0.613129198551178,,,0.8278146386146545,1.1418853998184204,0.9770005941390991,1.315000057220459
02-22,0.1557714194059372,0.17357386648654938,0.170728400349617,0.25050437450408936,,,0.7266609072685242,0.8699961304664612,1.2062169313430786,1.094240665435791,
02-23,0.16022202372550964,0.17357386648654938,0.170728400349617,,,0.8131762742996216,0.7266609072685242,0.8699961304664612,1.2062169313430786,,
02-24,0.16912323236465454,0.17357386648654938,0.170728400349617,,0.6232635378837585,0.8131762742996216,0.7266609072685242,0.8699961304664612,,,1.2662962675094604
02-25,0.16912323236465454,0.15354609489440918,,0.25050437450408936,0.618196427822113,0.8131762742996216,0.7266609072685242,,,1.094240665435791,1.2273333072662354
02-26,0.16912323236465454,,,0.25050437450408936,0.6232635378837585,0.8131762742996216,0.7266609072685242,,1.2222998142242432,1.1137807369232178,1.2273333072662354
02-27,,,0.170728400349617,0.25050437450408936,0.6232635378837585,0.8131762742996216,,0.8489054441452026,1.2222998142242432,1.1137807369232178,1.2370740175247192
02-28,,0.16689792275428772,0.170728400349617,0.25050437450408936,0.6232635378837585,,,0.8489054441452026,1.2222998142242432,1.1007541418075562,1.1494073867797852
02-29,,,0.170728400349617,,,,0.7266609072685242,,,,
03-01,0.17134852707386017,0.16689792275428772,0.170728400349617,0.25050437450408936,,,0.7266609072685242,0.8489054441452026,1.1311633586883545,1.0877273082733154,
03-02,0.17134852707386017,0.16912323236465454,0.170728400349617,,,0.8337629437446594,0.7266609072685242,0.8489054441452026,1.147246241569519,,1.2760369777679443
03-03,0.17134852707386017,0.16912323236465454,,,0.6232635378837585,0.8337629437446594,0.7266609072685242,0.8541780114173889,,,1.2273333072662354
03-04,0.17134852707386017,0.16912323236465454,,0.25050437450408936,0.6232635378837585,0.8337629437446594,0.6851374506950378,,,1.1137807369232178,1.2273333072662354
03-05,0.17134852707386017,,0.170728400349617,0.25050437450408936,0.618196427822113,0.8337629437446594,,,1.147246241569519,1.1137807369232178,1.2468147277832031
03-06,,,0.170728400349617,0.25050437450408936,0.618196427822113,0.8337629437446594,,0.8541780114173889,1.157968282699585,1.1137807369232178,1.2468147277832031
03-07,,0.16912323236465454,0.170728400349617,0.25050437450408936,0.618196427822113,,0.6851374506950378,0.8119964003562927,1.1258025169372559,1.1137807369232178,
03-08,0.16912323236465454,0.16022202372550964,0.16503743827342987,0.25050437450408936,,,0.7214704751968384,0.8119964003562927,1.1365243196487427,0.9835139513015747,
03-09,0.16912323236465454,0.16022202372550964,0.16503743827342987,,,0.8594962954521179,0.7214704751968384,0.8119964003562927,1.1365243196487427,,1.1688889265060425
03-10,0.17134852707386017,0.15799671411514282,,,0.6080619692802429,0.8337629437446594,0.6591852903366089,0.8119964003562927,,,1.1688889265060425
