,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,10.514142036437988,13.994169235229492,15.185168266296387,,,26.802839279174805,18.958147048950195,19.04799461364746
01-03,,9.748754501342773,9.037278175354004,10.514142036437988,13.994169235229492,,,19.39242935180664,26.55771827697754,18.958147048950195,19.126461029052734
01-04,,9.852189064025879,9.483022689819336,10.514142036437988,,,15.704176902770996,19.411039352416992,26.55771827697754,19.418434143066406,
01-05,,9.852189064025879,9.343181610107422,,,14.841282844543457,15.401289939880371,19.522706985473633,26.651992797851562,,
01-06,,9.852189064025879,9.115937232971191,,13.994169235229492,14.642192840576172,15.327862739562988,19.522706985473633,,,19.13627052307129
01-07,,9.852189064025879,,10.514142036437988,13.904459953308105,14.823182106018066,15.098403930664062,,,19.418434143066406,18.959718704223633
01-08,,,,10.514142036437988,13.904459953308105,14.823182106018066,14.87812328338623,,26.54829216003418,20.4732608795166,19.04799461364746
01-09,,,9.115937232971191,10.514142036437988,13.904459953308105,14.777933120727539,,19.532012939453125,26.54829216003418,20.4732608795166,18.949909210205078
01-10,,9.852189064025879,9.115937232971191,10.514142036437988,13.904459953308105,,,19.401737213134766,25.973203659057617,20.588335037231445,18.63603973388672
01-11,,9.852189064025879,9.115937232971191,10.514142036437988,,,14.795520782470703,19.532012939453125,25.973203659057617,20.569156646728516,
01-12,,9.852189064025879,9.220818519592285,,,14.587897300720215,14.758804321289062,19.504093170166016,25.973203659057617,,
01-13,,9.852189064025879,9.220818519592285,,13.4649019241333,14.678387641906738,14.997445106506348,19.504093170166016,,,18.586999893188477
01-14,,9.852189064025879,,10.514142036437988,13.348280906677246,14.696489334106445,14.758804321289062,,,20.4732608795166,18.390827178955078
01-15,,,,10.514142036437988,13.348280906677246,14.696489334106445,14.253994941711426,,,20.444494247436523,18.871440887451172
01-16,,,,10.514142036437988,13.348280906677246,14.66029167175293,,,26.350309371948242,20.45408058166504,18.920486450195312
01-17,,,9.229561805725098,10.514142036437988,13.348280906677246,,,19.736732482910156,26.86882972717285,20.45408058166504,18.606613159179688
01-18,,9.852189064025879,9.04601764678955,10.514142036437988,,,,19.736732482910156,26.765127182006836,20.569156646728516,
01-19,,9.852189064025879,9.04601764678955,,,,14.11631965637207,19.32729148864746,26.821691513061523,,
01-20,,9.852189064025879,9.220818519592285,,,14.361654281616211,14.143854141235352,19.32729148864746,,,
01-21,,9.852189064025879,,,13.348280906677246,14.1806640625,14.162210464477539,,,,18.64584732055664
01-22,,,,10.753501892089844,13.186811447143555,14.33450984954834,14.685378074645996,,26.802839279174805,20.684226989746094,18.596803665161133
01-23,,,9.351921081542969,10.611661911010742,13.186811447143555,14.262109756469727,,19.885618209838867,26.689706802368164,21.010265350341797,19.22454833984375
01-24,,9.809090614318848,9.351921081542969,10.629390716552734,13.186811447143555,,,20.31366539001465,26.944252014160156,21.144514083862305,19.312822341918945
01-25,,9.809090614318848,9.351921081542969,10.629390716552734,,,14.685378074645996,20.630048751831055,27.387351989746094,21.40342903137207,
01-26,,9.809090614318848,9.535463333129883,,,14.1806640625,14.703734397888184,20.630048751831055,27.227081298828125,,
01-27,,9.809090614318848,9.483022689819336,,12.54092788696289,14.759835243225098,14.5844144821167,20.630048751831055,,,19.36186408996582
01-28,,9.809090614318848,,10.629390716552734,12.54092788696289,14.859380722045898,14.6303071975708,,,21.010265350341797,19.20492935180664
01-29,,,,11.001731872558594,12.54092788696289,14.533596992492676,14.850587844848633,,26.963109970092773,21.010265350341797,19.322629928588867
01-30,,,9.439323425292969,11.05492115020752,12.460190773010254,14.470250129699707,,21.179067611694336,26.83111572265625,21.47055435180664,19.283395767211914
01-31,,9.809090614318848,9.439323425292969,11.409529685974121,12.720338821411133,,,21.10462188720703,26.595426559448242,21.336305618286133,19.19512176513672
02-01,,9.809090614318848,9.596644401550293,11.409529685974121,,,15.245259284973145,21.374479293823242,25.888351440429688,21.336305618286133,
02-02,,9.809090614318848,9.596644401550293,,,15.049424171447754,14.813872337341309,21.467533111572266,26.256032943725586,,
02-03,,9.809090614318848,9.649087905883789,,12.720338821411133,15.30280876159668,14.96073055267334,21.5885066986084,,,19.126461029052734
02-04,,9.809090614318848,,11.23222827911377,12.60372257232666,15.664791107177734,15.061688423156738,,,21.63357162475586,19.13627052307129
02-05,,,,11.356338500976562,12.60372257232666,15.501901626586914,15.0433349609375,,25.643234252929688,22.05550765991211,19.116653442382812
02-06,,,9.649087905883789,11.50704574584961,12.60372257232666,15.420454978942871,,21.29073143005371,25.53009796142578,21.767822265625,19.116653442382812
02-07,,9.809090614318848,9.649087905883789,11.50704574584961,12.60372257232666,,,21.29073143005371,25.53009796142578,21.57603645324707,19.08722686767578
02-08,,9.809090614318848,9.649087905883789,11.498183250427246,,,14.712913513183594,21.197675704956055,25.228416442871094,21.57603645324707,
02-09,,9.809090614318848,9.649087905883789,,,15.438556671142578,14.850587844848633,21.579200744628906,25.228416442871094,,
02-10,,9.809090614318848,9.649087905883789,,12.60372257232666,15.284709930419922,15.18100643157959,21.867666244506836,,,19.185312271118164
02-11,,9.809090614318848,,11.45385456085205,12.60372257232666,15.30280876159668,15.089224815368652,,,21.97878646850586,19.597267150878906
02-12,,,,11.45385456085205,12.60372257232666,15.782441139221191,15.061688423156738,,25.228416442871094,21.59521484375,19.558034896850586
02-13,,,9.71026611328125,11.45385456085205,12.60372257232666,15.791486740112305,,21.867666244506836,25.228416442871094,21.59521484375,19.616884231567383
02-14,,9.809090614318848,9.78018856048584,11.45385456085205,12.60372257232666,,,21.74669647216797,26.05805206298828,21.44178581237793,19.469757080078125
02-15,,9.809090614318848,9.78018856048584,11.45385456085205,,,,21.700166702270508,25.907209396362305,21.240407943725586,
02-16,,9.809090614318848,9.78018856048584,,,,15.263614654541016,21.700166702270508,26.39744758605957,,
02-17,,10.153876304626465,9.413105964660645,,,16.51544952392578,15.924457550048828,21.448917388916016,,,
02-18,,10.153876304626465,,,12.60372257232666,16.243967056274414,15.924457550048828,,,,19.155887603759766
02-19,,,,11.569103240966797,12.60372257232666,16.135372161865234,15.924457550048828,,,21.5089111328125,18.97933578491211
02-20,,,,11.569103240966797,12.60372257232666,16.225866317749023,,,25.954349517822266,21.5089111328125,18.881250381469727
02-21,,,9.413105964660645,11.569103240966797,12.60372257232666,,,21.411699295043945,24.813600540161133,21.46096420288086,18.99895477294922
02-22,,10.153876304626465,9.413105964660645,11.569103240966797,,,15.924457550048828,21.160457611083984,24.02167510986328,21.46096420288086,
02-23,,10.153876304626465,9.517984390258789,,,16.135372161865234,15.373751640319824,22.277101516723633,23.983966827392578,,
02-24,,10.153876304626465,9.517984390258789,,12.594751358032227,16.57879638671875,15.373751640319824,22.239883422851562,,,18.351594924926758
02-25,,10.153876304626465,,11.569103240966797,12.711370468139648,16.587846755981445,15.373751640319824,,,21.010265350341797,17.753278732299805
02-26,,,,11.905983924865723,12.711370468139648,15.90912914276123,15.566500663757324,,23.68227767944336,21.039033889770508,17.409984588623047
02-27,,,9.517984390258789,11.657756805419922,12.702397346496582,16.26206398010254,,22.05377197265625,23.65399742126465,20.904781341552734,16.60569190979004
02-28,,10.153876304626465,9.587904930114746,11.258819580078125,13.01637077331543,,,22.05377197265625,23.65399742126465,20.329421997070312,16.331056594848633
02-29,,,9.850109100341797,,,,15.401289939880371,,,,
03-01,,10.524517059326172,9.902548789978027,11.648892402648926,,,16.87900733947754,21.951416015625,23.578577041625977,20.25270652770996,
03-02,,10.636573791503906,9.7976655960083,,,16.59689712524414,17.86109161376953,21.85836410522461,23.71999168395996,,16.684158325195312
03-03,,10.636573791503906,,,12.94460678100586,16.600528717041016,17.64999008178711,22.01654815673828,,,17.145156860351562
03-04,,10.636573791503906,,11.648892402648926,13.01637077331543,16.32809066772461,17.971235275268555,,,20.25270652770996,16.595884323120117
03-05,,,9.946248054504395,11.75527286529541,13.20162296295166,16.291770935058594,,,23.20146942138672,20.25270652770996,16.978412628173828
03-06,,,9.87632942199707,11.701920509338379,13.20162296295166,15.692405700683594,,21.811832427978516,23.550294876098633,20.25270652770996,16.713584899902344
03-07,,10.636573791503906,10.024910926818848,11.648567199707031,13.20162296295166,,18.191511154174805,21.448917388916016,23.163761138916016,19.591041564941406,
03-08,,10.671161651611328,10.375737190246582,11.737485885620117,,,17.998767852783203,21.525497436523438,23.354040145874023,19.485557556152344,
03-09,,10.671161651611328,10.366969108581543,,,15.765054702758789,18.373607635498047,21.55351448059082,23.66643524169922,,15.732742309570312
03-10,,10.671161651611328,,,13.20162296295166,15.347320556640625,18.345975875854492,21.721609115600586,,,14.889214515686035
03-11,,10.671161651611328,,11.150614738464355,13.20162296295166,15.501699447631836,19.018295288085938,,,19.485557556152344,15.252126693725586
03-12,,,10.366969108581543,11.150614738464355,13.021764755249023,15.719647407531738,,,23.675899505615234,19.581453323364258,14.052433013916016
03-13,,,10.270490646362305,11.390697479248047,13.183639526367188,15.32915210723877,,21.81499481201172,23.230974197387695,19.581453323364258,14.665127754211426
03-14,,10.671161651611328,10.349425315856934,11.212859153747559,13.210618019104004,,18.72357940673828,21.488142013549805,23.136306762695312,19.50901985168457,
03-15,,10.671161651611328,10.384509086608887,11.212859153747559,,,18.474916458129883,21.47880744934082,22.946979522705078,19.470386505126953,
03-16,,10.671161651611328,10.366969108581543,,,15.438129425048828,18.788047790527344,22.05780029296875,22.96590805053711,,11.89812183380127
03-17,,10.671161651611328,,,13.210618019104004,15.483532905578613,19.15643882751465,22.00176429748535,,,15.119706153869629
03-18,,10.671161651611328,,11.141721725463867,13.633285522460938,15.874028205871582,19.34063720703125,,,19.682861328125,14.131490707397461
03-19,,,10.366969108581543,11.186182975769043,13.633285522460938,15.874028205871582,,,22.634572982788086,21.11223030090332,15.297585487365723
03-20,,,10.366969108581543,11.444049835205078,13.534364700317383,16.11922264099121,,22.0484561920166,23.145774841308594,20.610023498535156,15.070296287536621
03-21,,10.671161651611328,10.340651512145996,11.532971382141113,13.534364700317383,,19.34063720703125,22.44068717956543,22.823909759521484,20.610023498535156,
03-22,,10.671161651611328,10.43713092803955,11.666354179382324,,,19.34063720703125,22.44068717956543,22.899641036987305,21.247446060180664,
03-23,,10.671161651611328,10.472216606140137,,,16.55512237548828,19.34063720703125,22.4220027923584,22.814443588256836,,13.627500534057617
03-24,,10.671161651611328,,,13.624292373657227,17.14539909362793,18.751211166381836,22.4220027923584,,,14.131490707397461
03-25,,10.671161651611328,,11.693028450012207,13.453428268432617,17.1181583404541,,,,21.682052612304688,14.477365493774414
03-26,,,10.717794418334961,11.942007064819336,13.453428268432617,17.100000381469727,,,22.87124252319336,21.759315490722656,15.4754638671875
03-27,,,10.779189109802246,11.942007064819336,13.453428268432617,17.009183883666992,,22.62745475769043,22.833375930786133,21.739999771118164,16.11780548095703
03-28,,10.671161651611328,10.744105339050293,11.942007064819336,13.453428268432617,,18.8985652923584,22.62745475769043,22.67244529724121,21.739999771118164,
03-29,,10.671161651611328,10.744105339050293,,,,19.055133819580078,22.431346893310547,22.67244529724121,22.45468521118164,
03-30,,10.671161651611328,10.744105339050293,,,16.709505081176758,19.313007354736328,22.487375259399414,,,16.789791107177734
03-31,,10.671161651611328,,,14.199837684631348,16.709505081176758,19.313007354736328,22.720840454101562,,,17.98553466796875
04-01,,10.671161651611328,,11.942007064819336,14.244806289672852,16.64594078063965,19.764286041259766,,,22.358104705810547,17.442012786865234
04-02,,,10.744105339050293,11.915331840515137,14.271782875061035,16.73674774169922,,,23.022708892822266,22.020078659057617,17.442012786865234
04-03,,,10.90198040008545,11.630784034729004,14.271782875061035,,,21.98309326171875,23.022708892822266,22.049053192138672,17.412368774414062
04-04,,10.671161651611328,10.972147941589355,11.906437873840332,14.271782875061035,,19.368267059326172,22.244569778442383,23.638032913208008,22.068370819091797,
04-05,,10.671161651611328,10.972147941589355,11.950897216796875,,,18.999876022338867,22.309946060180664,23.164709091186523,22.319477081298828,
04-06,,10.671161651611328,,,,17.15448760986328,18.999876022338867,22.309946060180664,23.164709091186523,,18.025062561035156
04-07,,10.671161651611328,,,14.478621482849121,16.945619583129883,19.00908088684082,22.309946060180664,,,18.025062561035156
04-08,,10.679808616638184,,11.950897216796875,14.163867950439453,16.845720291137695,19.2669620513916,,,22.30015754699707,16.730499267578125
04-09,,,10.972147941589355,11.950897216796875,14.199837684631348,16.96377944946289,,,23.164709091186523,22.28084373474121,17.52107048034668
