,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.9749999046325684,,,,125.375,297.5,88.82499694824219,,,17.649999618530273,10.975000381469727,3.424999952316284
01-03,,,34.0,382.5,126.6500015258789,325.125,,,5.019999980926514,17.0,13.0,3.1500000953674316
01-04,,42.5,34.0,382.5,126.6500015258789,,,125.0,5.019999980926514,17.5,14.0,
01-05,2.9749999046325684,42.5,34.0,382.5,,,89.25,100.0,5.019999980926514,19.5,,
01-06,2.9749999046325684,42.5,34.0,361.25,,340.0,89.25,62.5,5.019999980926514,,,3.505000114440918
01-07,2.9749999046325684,42.5,34.0,,125.375,340.0,97.32499694824219,75.0,,,12.5,5.855000019073486
01-08,2.9749999046325684,42.5,,,127.5,361.25,93.5,74.5,,19.0,12.5,6.025000095367432
01-09,2.9749999046325684,,,361.25,146.625,340.0,106.25,,5.019999980926514,16.5,12.925000190734863,6.25
01-10,,,34.0,361.25,199.75,331.5,,,6.0,15.0,12.925000190734863,6.25
01-11,,42.5,34.0,361.25,199.75,,,74.5,6.0,16.155000686645508,12.5,
01-12,2.9749999046325684,42.5,34.0,361.25,,,116.875,74.5,6.0,14.770000457763672,,
01-13,2.9749999046325684,42.5,34.0,335.75,,310.25,127.5,60.0,4.25,,,6.414999961853027
01-14,2.9749999046325684,42.5,34.0,,225.25,310.25,187.0,75.0,,,12.5,6.949999809265137
01-15,2.9749999046325684,42.5,,,401.625,301.75,180.625,59.5,,,12.5,5.900000095367432
01-16,2.9749999046325684,,,,354.875,299.625,170.0,,,15.5,12.5,6.195000171661377
01-17,,,,361.25,403.75,306.0,,,4.5,17.0,13.0,7.5
01-18,,,21.25,361.25,425.0,,,,4.5,12.5,13.0,
01-19,,42.5,21.25,361.25,,,,37.75,4.5,12.25,,
01-20,2.9749999046325684,127.5,21.25,361.25,,,170.0,37.45000076293945,3.75,,,
01-21,2.9749999046325684,127.5,21.25,,,350.625,169.5749969482422,37.45000076293945,,,,6.244999885559082
01-22,2.9749999046325684,127.5,,,442.0,340.0,139.8249969482422,32.5,,11.5,12.045000076293945,6.0
01-23,2.9749999046325684,,,361.25,446.25,297.5,139.8249969482422,,4.0,13.255000114440918,10.975000381469727,6.25
01-24,,,21.25,361.25,467.5,297.5,,,3.75,12.385000228881836,11.5,6.5
01-25,,127.5,21.25,361.25,446.25,,,37.45000076293945,4.0,12.399999618530273,10.5,
01-26,2.9749999046325684,63.75,21.25,340.0,,,127.5,37.45000076293945,4.0,12.914999961853027,,
01-27,2.9749999046325684,63.75,21.25,340.0,,297.5,119.0,40.0,4.5,,,6.0
01-28,2.9749999046325684,63.75,21.25,,422.875,297.5,127.5,40.0,,,10.0,5.539999961853027
01-29,2.9749999046325684,76.5,,,422.875,297.92498779296875,127.5,37.5,,12.0,10.0,6.744999885559082
01-30,10.625,,,318.75,386.75,297.5,127.5,,4.5,11.5,11.0,6.375
01-31,,,21.25,318.75,403.75,297.5,,,4.5,12.5,12.145000457763672,6.400000095367432
02-01,,85.0,21.25,318.75,403.75,,,32.5,4.5,13.204999923706055,12.145000457763672,
02-02,42.5,85.0,21.25,318.75,,,127.5,30.0,3.375,15.145000457763672,,
02-03,42.5,85.0,21.25,318.75,,321.29998779296875,127.5,30.0,3.375,,,6.295000076293945
02-04,42.5,85.0,21.25,,395.25,334.8999938964844,129.1999969482422,32.5,,,12.145000457763672,6.474999904632568
02-05,42.5,85.0,,,374.0,318.75,127.5,32.5,,14.399999618530273,11.765000343322754,6.5
02-06,42.5,,,297.5,361.25,297.5,127.5,,3.375,12.975000381469727,11.765000343322754,6.224999904632568
02-07,,,21.25,297.5,401.625,297.5,,,3.375,10.664999961853027,11.979999542236328,7.0
02-08,,85.0,21.25,212.5,422.875,,,32.5,3.440000057220459,14.75,11.380000114440918,
02-09,42.5,85.0,21.25,212.5,,,122.4000015258789,32.5,3.440000057220459,13.899999618530273,,
02-10,42.5,85.0,21.25,212.5,,318.75,106.25,28.0,4.974999904632568,,,7.0
02-11,42.5,85.0,21.25,,418.625,318.75,106.25,40.0,,,11.229999542236328,6.614999771118164
02-12,42.5,85.0,,,541.875,298.3500061035156,106.25,40.0,,13.505000114440918,11.25,6.699999809265137
02-13,42.5,,,191.25,765.0,306.0,106.25,,4.974999904632568,12.25,12.449999809265137,7.25
02-14,,,21.25,212.5,1126.25,297.92498779296875,,,4.949999809265137,15.399999618530273,12.15999984741211,7.0
02-15,,,34.0,212.5,1572.5,,,,3.5799999237060547,11.0,12.449999809265137,
02-16,,85.0,34.0,212.5,,,,38.0,3.375,14.899999618530273,,
02-17,42.5,85.0,34.0,255.0,,,102.0,38.0,3.440000057220459,,,
02-18,42.5,85.0,34.0,,,225.25,105.82499694824219,35.0,,,,7.0
02-19,42.5,85.0,,,1466.25,217.1750030517578,105.82499694824219,35.0,,,11.5,6.5
02-20,25.5,,,,1164.5,233.75,102.0,,,11.539999961853027,12.25,5.215000152587891
02-21,,,,255.0,1105.0,255.0,,,3.375,14.399999618530273,12.0,6.0
02-22,,85.0,34.0,314.5,1020.0,,,35.0,3.375,12.25,14.899999618530273,
02-23,4.25,85.0,34.0,314.5,,,102.0,25.0,3.375,11.994999885559082,,
02-24,4.25,85.0,34.0,314.5,,261.375,93.5,25.0,3.375,,,6.0
02-25,4.25,63.75,34.0,,765.0,242.25,95.625,30.0,,,12.5,5.75
02-26,4.25,63.75,,,1020.0,282.625,85.0,28.5,,11.515000343322754,15.0,5.5
02-27,4.25,,,314.5,1020.0,295.375,71.82499694824219,,3.0,11.994999885559082,14.994999885559082,5.5
02-28,,,42.5,314.5,1020.0,265.625,,,3.0,10.510000228881836,11.0,5.199999809265137
02-29,,,,297.5,,,,25.0,,,,
03-01,,63.75,42.5,297.5,765.0,,,30.0,4.454999923706055,10.505000114440918,12.0,
03-02,4.25,63.75,42.5,297.5,,,57.375,29.0,3.0899999141693115,10.5600004196167,,5.5
03-03,4.25,63.75,34.0,,,297.5,61.625,27.5,3.0,,,5.5
03-04,4.25,63.75,34.0,,680.0,245.64999389648438,61.625,27.5,,,10.270000457763672,5.25
03-05,4.25,63.75,,297.5,786.25,294.5249938964844,53.125,,,11.699999809265137,10.0,6.0
03-06,4.25,,,297.5,870.8250122070312,292.82501220703125,53.125,,3.0,9.949999809265137,10.0,5.744999885559082
03-07,,,34.0,297.5,871.25,318.75,,28.0,3.0,10.25,10.0,
03-08,,63.75,34.0,297.5,765.0,,,28.0,3.0,10.25,11.0,
03-09,4.25,63.75,34.0,297.5,,,85.0,28.0,3.0,10.75,,5.25
03-10,4.25,63.75,34.0,,,382.5,114.75,28.0,3.0,,,5.0
03-11,4.25,63.75,34.0,,765.0,318.75,148.75,29.0,,,12.0,3.5
03-12,4.25,63.75,,297.5,850.0,319.6000061035156,148.75,,,13.0,10.5,3.75
03-13,4.25,,,297.5,956.25,340.0,148.75,,4.454999923706055,12.449999809265137,10.5,5.0
03-14,,,34.0,297.5,945.625,335.75,,28.0,4.454999923706055,10.5,11.25,
03-15,,63.75,34.0,297.5,935.0,,,28.0,3.5,11.649999618530273,12.0,
03-16,4.25,63.75,34.0,297.5,,,148.75,28.0,3.0,11.744999885559082,,4.5
03-17,4.25,63.75,34.0,,,320.0249938964844,148.75,28.0,3.0,,,4.25
03-18,4.25,63.75,34.0,,934.1500244140625,320.0249938964844,127.5,25.0,,,11.5,3.625
03-19,4.25,63.75,,297.5,977.5,320.0249938964844,127.5,,,12.899999618530273,11.5,3.7750000953674316
03-20,4.25,,,297.5,1049.75,320.0249938964844,123.25,,3.0,11.5,11.0,3.25
03-21,,,34.0,276.25,973.25,373.57501220703125,,25.0,4.0,11.5,15.0,
03-22,,63.75,34.0,276.25,977.5,,,25.0,5.0,12.399999618530273,15.0,
03-23,4.25,63.75,34.0,276.25,,,119.42500305175781,22.5,6.0,13.994999885559082,,3.255000114440918
03-24,4.25,63.75,34.0,,,378.25,110.5,21.549999237060547,6.0,,,3.3499999046325684
03-25,4.25,63.75,34.0,,828.75,382.5,110.5,,,,12.5,4.0
03-26,4.25,63.75,,276.25,756.5,297.5,106.25,,,13.994999885559082,12.494999885559082,3.3499999046325684
03-27,4.25,,,276.25,807.5,340.0,97.75,,6.0,12.5,10.850000381469727,3.3949999809265137
03-28,,,31.875,276.25,850.0,420.32501220703125,,25.0,6.0,13.350000381469727,12.050000190734863,
03-29,,63.75,31.875,276.25,,,,25.0,6.0,13.949999809265137,14.460000038146973,
03-30,4.25,85.0,31.875,276.25,,,97.75,25.0,6.0,,,3.299999952316284
03-31,4.25,85.0,31.875,,,340.42498779296875,93.5,27.5,6.0,,,4.224999904632568
04-01,4.25,85.0,31.875,,699.125,297.92498779296875,97.75,30.0,,,14.460000038146973,3.4100000858306885
04-02,4.25,,,276.25,722.5,359.125,89.25,,,13.949999809265137,11.145000457763672,4.5
04-03,4.25,,,276.25,722.5,340.0,,,5.5,13.949999809265137,11.25,3.3499999046325684
04-04,,,31.875,276.25,743.75,318.75,,27.5,4.179999828338623,13.989999771118164,9.75,
04-05,,85.0,31.875,276.25,803.25,,,27.5,4.179999828338623,12.050000190734863,10.520000457763672,
04-06,4.25,85.0,31.875,,,,89.25,27.5,4.179999828338623,14.0,,3.690000057220459
04-07,4.25,85.0,31.875,,,323.0,92.6500015258789,27.5,4.179999828338623,,,3.25
04-08,4.25,85.0,31.875,,722.5,323.42498779296875,89.25,29.0,,,12.449999809265137,3.5
04-09,4.25,85.0,,276.25,722.5,323.0,89.25,,,14.0,11.430000305175781,4.0
04-10,,,,276.25,701.25,348.92498779296875,89.25,,4.179999828338623,14.0,11.5,
04-11,,,31.875,276.25,680.0,403.32501220703125,,29.0,4.179999828338623,12.5,11.5,
04-12,,85.0,31.875,276.25,637.5,,,30.0,4.179999828338623,12.5,11.5,
04-13,4.25,85.0,31.875,233.75,,,89.25,30.0,4.0,12.0,,3.505000114440918
04-14,4.25,85.0,31.875,,,369.75,85.42500305175781,37.45000076293945,,,,4.0
04-15,4.25,85.0,31.875,,648.125,369.75,85.42500305175781,34.0,,,11.5,3.5
04-16,4.25,85.0,,233.75,658.75,378.25,88.82499694824219,,,13.0,14.5,4.025000095367432
04-17,4.25,,,233.75,679.1500244140625,361.25,72.25,,4.0,14.25,12.5,4.0
04-18,,,31.875,233.75,680.0,,,27.4950008392334,4.0,14.0,11.5,
04-19,,85.0,31.875,233.75,637.5,,,25.0,4.0,13.5,,
04-20,4.25,85.0,31.875,233.75,,,76.5,24.9950008392334,4.0,13.75,,3.5
04-21,4.25,85.0,31.875,,,382.5,76.5,23.0,4.0,,,4.125
04-22,4.25,85.0,,,637.5,361.25,64.17500305175781,24.5,,,12.5,4.25
04-23,4.25,85.0,,233.75,658.75,289.0,67.1500015258789,,,15.0,12.5,4.494999885559082
