01-29,,,,0.8349999785423279,0.1899999976158142,0.07000000029802322,0.11500000208616255,,0.119999997317791,0.06300000101327896,0.061000000685453415
01-30,,,,0.8349999785423279,0.1899999976158142,0.07000000029802322,,0.22499999403953552,0.119999997317791,0.06300000101327896,0.061000000685453415
01-31,,,,0.8349999785423279,0.17499999701976776,,,0.22499999403953552,0.119999997317791,0.06300000101327896,0.061000000685453415
02-01,,1.625,,0.8349999785423279,,,0.11500000208616255,0.22499999403953552,0.119999997317791,0.06300000101327896,
02-02,,1.7000000476837158,,,,0.07000000029802322,0.11500000208616255,0.22499999403953552,0.119999997317791,,
02-03,,1.6525000333786009,,,0.14749999344348907,0.07000000029802322,0.11500000208616255,0.22499999403953552,,,0.061000000685453415
02-04,,,,0.8349999785423279,0.14749999344348907,0.07000000029802322,0.11500000208616255,,,0.06300000101327896,0.06700000166893005
02-05,,1.4184999465942385,,0.8349999785423279,0.14749999344348907,0.09000000357627869,0.11500000208616255,,0.119999997317791,0.06300000101327896,0.06700000166893005
02-06,,,,0.8349999785423279,0.14749999344348907,0.06499999761581421,,0.22499999403953552,0.125,0.06300000101327896,0.06700000166893005
02-07,,,,0.8349999785423279,0.14749999344348907,,,0.22499999403953552,0.125,0.06300000101327896,0.06700000166893005
02-08,,1.5199999809265137,,0.8349999785423279,,,0.11500000208616255,0.23149999976158145,0.125,0.06300000101327896,
02-09,,1.5249999761581419,,,,0.06499999761581421,0.11500000208616255,0.23149999976158145,0.125,,
02-10,,1.5249999761581419,,,0.14749999344348907,0.10499999672174454,0.11500000208616255,0.23149999976158145,,,0.0560000017285347
02-11,,,,0.8349999785423279,0.14749999344348907,0.10499999672174454,0.11500000208616255,,,0.06300000101327896,0.0560000017285347
02-12,,,,0.8349999785423279,0.14749999344348907,0.10499999672174454,0.11500000208616255,,0.125,0.06300000101327896,0.0560000017285347
02-13,,,,0.8349999785423279,0.14749999344348907,0.10499999672174454,,0.23149999976158145,0.125,0.06300000101327896,0.0560000017285347
02-14,,,,0.8349999785423279,0.17149999737739566,,,0.20000000298023224,0.125,0.06300000101327896,0.0560000017285347
02-15,,,,0.8349999785423279,,,,0.19550000131130216,0.125,0.06300000101327896,
02-16,,,,,,,0.11500000208616255,0.19550000131130216,0.125,,
02-17,,,,,,0.10499999672174454,0.11500000208616255,0.18000000715255735,,,
02-18,,1.4824999570846558,,,0.17149999737739566,0.10499999672174454,0.11500000208616255,,,,0.0560000017285347
02-19,,,,0.8349999785423279,0.17149999737739566,0.10499999672174454,0.10000000149011612,,,0.06300000101327896,0.05400000140070915
02-20,,,,0.8349999785423279,0.17149999737739566,0.10499999672174454,,,0.125,0.06300000101327896,0.05400000140070915
02-21,,,,0.8349999785423279,0.17149999737739566,,,0.18000000715255735,0.125,0.06300000101327896,0.06853000074625015
02-22,,1.565000057220459,,0.8349999785423279,,,0.10000000149011612,0.18000000715255735,0.125,0.06300000101327896,
02-23,,,,,,0.10499999672174454,0.10000000149011612,0.17544999718666074,0.125,,
02-24,,,,,0.17149999737739566,0.10499999672174454,0.10000000149011612,0.19449999928474426,,,0.06384000182151794
02-25,,,,0.8349999785423279,0.17149999737739566,0.10499999672174454,0.10000000149011612,,,0.06300000101327896,0.06384000182151794
02-26,,1.4720000028610232,,0.8349999785423279,0.17149999737739566,0.10499999672174454,0.10000000149011612,,0.125,0.06509999930858612,0.06384000182151794
02-27,,,,0.8349999785423279,0.17149999737739566,0.10499999672174454,,0.19449999928474426,0.125,0.06509999930858612,0.06384000182151794
02-28,,,,0.8349999785423279,0.17149999737739566,,,0.19449999928474426,0.125,0.06509999930858612,0.057900000363588326
02-29,,,,,,,0.1094999983906746,,,,
03-01,,1.5740000009536743,,0.8349999785423279,,,0.1094999983906746,0.1875,0.125,0.06509999930858612,
03-02,,1.6449999809265137,,,,0.10499999672174454,0.1094999983906746,0.1875,0.10599999874830246,,0.045000001788139336
03-03,,1.6775000095367432,,,0.23499999940395355,0.10499999672174454,0.1094999983906746,0.1875,,,0.045000001788139336
03-04,,1.6749999523162842,,0.8349999785423279,0.23499999940395355,0.10499999672174454,0.1094999983906746,,,0.06509999930858612,0.05719999969005585
03-05,,1.7020000219345093,,0.8349999785423279,0.23499999940395355,0.10499999672174454,,,0.1539500057697296,0.06509999930858612,0.06064999848604202
03-06,,,,0.8349999785423279,0.23499999940395355,0.10499999672174454,,0.1875,0.1539500057697296,0.06509999930858612,0.06064999848604202
03-07,,,,0.8349999785423279,0.23499999940395355,,0.1094999983906746,0.1875,0.1539500057697296,0.06509999930858612,
03-08,,1.9375,,0.2199999988079071,,,0.1094999983906746,0.1875,0.1539500057697296,0.06509999930858612,
03-09,,1.9524999856948853,,,,0.10499999672174454,0.1094999983906746,0.1875,0.1539500057697296,,0.06064999848604202
03-10,,,,,0.23499999940395355,0.10499999672174454,0.1094999983906746,0.1875,,,0.06064999848604202
03-11,,,,0.2199999988079071,0.23499999940395355,0.10499999672174454,0.1094999983906746,,,0.06509999930858612,0.06064999848604202
03-12,,1.7174999713897705,,0.2199999988079071,0.23499999940395355,0.10499999672174454,,,0.1539500057697296,0.06750000268220901,0.06064999848604202
03-13,,,,0.2199999988079071,0.23499999940395355,0.10499999672174454,,0.1875,0.1539500057697296,0.06750000268220901,0.06064999848604202
03-14,,,,0.2199999988079071,0.23499999940395355,,0.1094999983906746,0.1875,0.1539500057697296,0.06750000268220901,
03-15,,,,0.2199999988079071,,,0.1094999983906746,0.1875,0.1539500057697296,0.07069999724626541,
03-16,,,,,,0.10499999672174454,0.1094999983906746,0.15000000596046448,0.12549999356269834,,0.06064999848604202
03-17,,,,,0.23499999940395355,0.10499999672174454,0.1094999983906746,0.15000000596046448,,,0.06064999848604202
03-18,,,,0.2199999988079071,0.23499999940395355,0.10499999672174454,0.1094999983906746,,,0.07069999724626541,0.06064999848604202
03-19,,1.892500042915344,,0.2199999988079071,0.23499999940395355,0.10499999672174454,,,0.12549999356269834,0.06859999895095825,0.06064999848604202
03-20,,,,0.2199999988079071,0.23499999940395355,0.10499999672174454,,0.15000000596046448,0.12549999356269834,0.06859999895095825,0.04634999856352806
03-21,,,,0.2199999988079071,0.23499999940395355,,0.1094999983906746,0.15000000596046448,0.12549999356269834,0.06859999895095825,
03-22,,,,0.2199999988079071,,,0.1094999983906746,0.1809999942779541,0.12549999356269834,0.06859999895095825,
03-23,,1.8400000333786009,,,,0.10499999672174454,0.1094999983906746,0.1809999942779541,0.12549999356269834,,0.04634999856352806
03-24,,1.8500000238418581,,,0.23499999940395355,0.10499999672174454,0.1094999983906746,0.1809999942779541,,,0.04634999856352806
03-25,,,,0.22499999403953552,0.23499999940395355,0.10499999672174454,,,,0.06859999895095825,0.04634999856352806
03-26,,,,0.22499999403953552,0.23499999940395355,0.10499999672174454,,,0.12549999356269834,0.06859999895095825,0.04634999856352806
03-27,,,,0.22499999403953552,0.23499999940395355,0.10499999672174454,,0.1809999942779541,0.12549999356269834,0.06859999895095825,0.04558999836444855
03-28,,,,0.22499999403953552,0.23499999940395355,,0.1094999983906746,0.1809999942779541,0.12549999356269834,0.06859999895095825,
03-29,,,,,,,0.1094999983906746,0.1809999942779541,0.12549999356269834,0.06859999895095825,
03-30,,,,,,0.10499999672174454,0.1094999983906746,0.1809999942779541,,,0.04558999836444855
03-31,,,,,0.23499999940395355,0.10499999672174454,0.1094999983906746,0.20000000298023224,,,0.04558999836444855
04-01,,,,0.22499999403953552,0.23499999940395355,0.10499999672174454,0.1094999983906746,,,0.06859999895095825,0.055220000445842736
04-02,,,,0.23499999940395355,0.23499999940395355,0.10499999672174454,,,0.12549999356269834,0.06859999895095825,0.055220000445842736
04-03,,,,0.23499999940395355,0.23499999940395355,,,0.20000000298023224,0.15049999952316284,0.06499999761581421,0.035999998450279236
04-04,,,,0.23499999940395355,0.23499999940395355,,0.1094999983906746,0.20000000298023224,0.15049999952316284,0.06499999761581421,
04-05,,1.9175000190734863,,0.23499999940395355,,,0.0860000029206276,0.20000000298023224,0.15049999952316284,0.06499999761581421,
04-06,,1.8339999914169312,,,,0.10499999672174454,0.0860000029206276,0.20000000298023224,0.15049999952316284,,0.035999998450279236
04-07,,,,,0.18000000715255735,0.10499999672174454,0.0860000029206276,0.20000000298023224,,,0.035999998450279236
04-08,,1.5674999952316284,,0.23499999940395355,0.18000000715255735,0.10499999672174454,0.10999999940395357,,,0.06499999761581421,0.035999998450279236
04-09,,,,0.23499999940395355,0.18000000715255735,0.10499999672174454,,,0.1430000066757202,0.06499999761581421,0.035999998450279236
04-10,,,,0.23499999940395355,0.18000000715255735,0.10499999672174454,,0.20000000298023224,0.1430000066757202,0.06499999761581421,
04-11,,,,0.23499999940395355,0.18000000715255735,,0.10999999940395357,0.20000000298023224,0.1430000066757202,0.06499999761581421,
04-12,,1.7250000238418581,,0.23499999940395355,,,0.10999999940395357,0.20000000298023224,0.1430000066757202,0.06499999761581421,
04-13,,,,,,0.10499999672174454,0.10999999940395357,0.20000000298023224,0.1430000066757202,,0.035999998450279236
04-14,,,,,0.18000000715255735,0.10499999672174454,0.10999999940395357,,,,0.04063000157475472
04-15,,1.5750000476837158,,0.23499999940395355,0.18000000715255735,0.10499999672174454,0.10999999940395357,,,0.06499999761581421,0.04063000157475472
04-16,,,,0.23499999940395355,0.18000000715255735,0.10499999672174454,,,0.1430000066757202,0.07000000029802322,0.04063000157475472
04-17,,,,0.23499999940395355,0.18000000715255735,0.10499999672174454,,0.20000000298023224,0.1589999943971634,0.07000000029802322,0.03720000013709068
04-18,,,,0.23499999940395355,,,0.10999999940395357,0.20000000298023224,0.1589999943971634,0.07069999724626541,
04-19,,,,0.23499999940395355,,,0.10999999940395357,0.20000000298023224,0.1589999943971634,,
04-20,,,,,,0.10499999672174454,0.10999999940395357,0.20000000298023224,0.1589999943971634,,0.03720000013709068
04-21,,,,,0.18000000715255735,0.10499999672174454,0.10999999940395357,0.20000000298023224,,,0.03720000013709068
04-22,,,,0.23499999940395355,0.18000000715255735,0.10499999672174454,0.10999999940395357,,,0.07069999724626541,0.05400000140070915
04-23,,,,0.23499999940395355,0.18000000715255735,0.10499999672174454,,,0.1589999943971634,0.06723000109195709,0.05400000140070915
04-24,,,,0.23499999940395355,0.18000000715255735,0.10499999672174454,,0.20000000298023224,0.1589999943971634,0.06723000109195709,0.05400000140070915
04-25,,,,0.23499999940395355,0.14499999582767487,,0.0860000029206276,0.20000000298023224,0.1589999943971634,0.06723000109195709,
04-26,,1.6404999494552612,,0.23499999940395355,,,0.0860000029206276,0.20000000298023224,0.1589999943971634,0.06723000109195709,
04-27,,1.5369999408721924,,,,0.10499999672174454,0.0860000029206276,0.20000000298023224,0.1589999943971634,,0.05400000140070915
04-28,,1.5514999628067017,,,0.14499999582767487,0.10499999672174454,0.0860000029206276,0.20000000298023224,,,0.05400000140070915
04-29,,,,0.16050000488758087,0.14499999582767487,0.10499999672174454,0.15000000596046448,,,0.06723000109195709,0.04194999858736992
04-30,,,,0.16050000488758087,0.14499999582767487,0.10499999672174454,,,0.10000000149011612,0.06723000109195709,0.04194999858736992
05-01,,,,0.16050000488758087,0.14499999582767487,0.10499999672174454,,0.20000000298023224,0.10000000149011612,0.06723000109195709,0.04419999942183495
05-02,,,,0.16050000488758087,0.14499999582767487,,0.15000000596046448,0.20000000298023224,0.10000000149011612,0.06199999898672104,
05-03,,,,0.16050000488758087,,,0.19200000166893005,0.20000000298023224,0.10000000149011612,0.06199999898672104,
05-04,,,,,,0.10499999672174454,0.19200000166893005,0.20000000298023224,0.10000000149011612,,0.04419999942183495
05-05,,,,,0.14499999582767487,0.09350000321865083,0.19200000166893005,0.20000000298023224,,,0.04419999942183495
05-06,,,,0.16050000488758087,0.14499999582767487,0.09350000321865083,0.19200000166893005,,,0.06199999898672104,0.04419999942183495
05-07,,,,0.16050000488758087,0.14499999582767487,0.09350000321865083,,,0.10000000149011612,0.06199999898672104,0.05799999833106995
05-08,,,,0.16050000488758087,0.14499999582767487,0.09300000220537186,,0.20000000298023224,0.10000000149011612,0.06199999898672104,0.062139999121427536
05-09,,,,0.16050000488758087,0.14499999582767487,,0.19200000166893005,0.20000000298023224,0.13050000369548798,0.06199999898672104,
05-10,,1.3899999856948853,,0.16050000488758087,,,0.19200000166893005,0.20000000298023224,0.13050000369548798,0.06199999898672104,
05-11,,1.4500000476837158,,,,0.09300000220537186,0.119999997317791,0.20000000298023224,0.13050000369548798,,0.06179999932646753
05-12,,,,,0.14499999582767487,0.09300000220537186,0.119999997317791,0.20000000298023224,,,0.06179999932646753
05-13,,,,0.16050000488758087,0.14499999582767487,0.09300000220537186,0.119999997317791,,,0.06199999898672104,0.06179999932646753
05-14,,1.399500012397766,,0.16050000488758087,0.14499999582767487,0.09300000220537186,,,0.13050000369548798,0.06289999932050705,0.06179999932646753
05-15,,,,0.16050000488758087,0.14499999582767487,0.09300000220537186,,0.20000000298023224,0.13050000369548798,0.06289999932050705,0.05000000074505806
05-16,,,,0.16050000488758087,0.14499999582767487,,0.119999997317791,0.20000000298023224,0.13050000369548798,0.06289999932050705,
05-17,,,,0.16050000488758087,,,0.119999997317791,0.20000000298023224,0.13050000369548798,0.06289999932050705,
05-18,,,,,,0.09300000220537186,0.119999997317791,0.20000000298023224,0.13050000369548798,,0.05000000074505806
05-19,,1.3674999475479126,,,0.14499999582767487,0.09300000220537186,0.119999997317791,0.20000000298023224,,,0.061129998415708535
05-20,,1.3849999904632568,,0.16050000488758087,0.1679999977350235,0.09194999933242798,0.119999997317791,,,0.06289999932050705,0.06300000101327896
05-21,,,,0.3449999988079071,0.1679999977350235,0.09194999933242798,,,0.13050000369548798,0.06289999932050705,0.06949999928474426
05-22,,,,0.3449999988079071,0.1679999977350235,0.09194999933242798,,0.20000000298023224,0.13050000369548798,0.06289999932050705,0.06949999928474426
05-23,,,,0.3449999988079071,0.1679999977350235,,0.119999997317791,0.20000000298023224,0.13050000369548798,0.06289999932050705,
05-24,,,,0.3449999988079071,,,0.119999997317791,0.20000000298023224,0.13050000369548798,0.06289999932050705,
05-25,,1.308500051498413,,,,,0.119999997317791,0.20000000298023224,0.13050000369548798,,
05-26,,,,,,0.09194999933242798,0.119999997317791,0.20000000298023224,,,0.06949999928474426
05-27,,1.2925000190734863,,,0.1679999977350235,0.09194999933242798,0.119999997317791,,,,0.059999998658895486
05-28,,1.2949999570846558,,0.3449999988079071,0.1679999977350235,0.09194999933242798,,,,0.06289999932050705,0.059999998658895486
05-29,,,,0.3449999988079071,0.1550000011920929,0.09194999933242798,,,0.13050000369548798,0.06289999932050705,0.059999998658895486
05-30,,,,0.3269999921321869,0.1550000011920929,,,0.20000000298023224,0.13050000369548798,0.06289999932050705,
05-31,,,,0.3350000083446503,,,0.119999997317791,0.20000000298023224,0.13050000369548798,0.06289999932050705,
06-01,,,,,,0.09194999933242798,0.119999997317791,0.20000000298023224,0.13050000369548798,,0.06199999898672104
06-02,,1.3079999685287476,,,0.1550000011920929,0.09194999933242798,0.119999997317791,0.14650000631809235,,,0.06199999898672104
06-03,,,,0.3350000083446503,0.1550000011920929,0.09194999933242798,0.119999997317791,,,0.06289999932050705,0.06199999898672104
06-04,,,,0.3350000083446503,0.1550000011920929,0.09194999933242798,,,0.13050000369548798,0.06289999932050705,0.06774000078439713
06-05,,,,0.3350000083446503,0.1550000011920929,0.09194999933242798,,0.14650000631809235,0.13050000369548798,0.06289999932050705,0.06949000060558319
06-06,,,,0.3350000083446503,0.1550000011920929,,0.119999997317791,0.14650000631809235,0.13050000369548798,0.06289999932050705,
06-07,,,,0.3449999988079071,,,0.119999997317791,0.14650000631809235,0.13050000369548798,0.06289999932050705,
06-08,,,,,,0.09194999933242798,0.119999997317791,0.15150000154972074,0.13050000369548798,,0.06949000060558319
06-09,,,,,0.18000000715255735,0.09194999933242798,0.119999997317791,0.15150000154972074,,,0.06949000060558319
06-10,,,,0.3449999988079071,0.18000000715255735,0.09194999933242798,0.119999997317791,,,0.06289999932050705,0.06949000060558319
06-11,,,,0.34150001406669617,0.18000000715255735,0.09194999933242798,,,0.13050000369548798,0.06289999932050705,0.06949000060558319
06-12,,,,0.34150001406669617,0.18000000715255735,0.09194999933242798,,0.15150000154972074,0.1459999978542328,0.06289999932050705,0.06949000060558319
06-13,,,,0.34150001406669617,0.18000000715255735,,0.119999997317791,0.15150000154972074,0.1459999978542328,0.06289999932050705,
06-14,,,,0.35499998927116394,,,0.119999997317791,0.15150000154972074,0.1459999978542328,0.06289999932050705,
06-15,,,,,,0.09194999933242798,0.119999997317791,0.15150000154972074,0.1459999978542328,,0.06949000060558319
06-16,,,,,0.18000000715255735,0.09194999933242798,0.21699999272823334,0.15150000154972074,,,0.06949000060558319
06-17,,,,0.35499998927116394,0.18000000715255735,0.09194999933242798,0.2275000065565109,,,0.06289999932050705,0.06949000060558319
06-18,,1.684999942779541,0.8349999785423279,0.35499998927116394,0.18000000715255735,0.09194999933242798,,,0.1459999978542328,0.06289999932050705,0.06949000060558319
06-19,,,0.8349999785423279,0.35499998927116394,0.18000000715255735,0.09194999933242798,,0.15150000154972074,0.1459999978542328,0.06289999932050705,0.06949000060558319
06-20,,,0.8349999785423279,0.35499998927116394,0.18000000715255735,,0.2275000065565109,0.15150000154972074,0.1459999978542328,0.06289999932050705,
06-21,,,0.8349999785423279,0.35499998927116394,,,0.2275000065565109,0.15150000154972074,0.1459999978542328,0.06289999932050705,
06-22,,1.6399999856948853,0.8349999785423279,,,0.09194999933242798,0.18000000715255735,0.15150000154972074,0.1251000016927719,,0.06949000060558319
06-23,,,,,0.18000000715255735,0.09194999933242798,0.18000000715255735,0.15150000154972074,,,0.06949000060558319
06-24,,1.4600000381469729,,0.35499998927116394,0.18000000715255735,0.09194999933242798,0.2380000054836273,,,0.06289999932050705,0.06949000060558319
06-25,,,0.8349999785423279,0.35499998927116394,0.18000000715255735,0.09194999933242798,,,0.1251000016927719,0.06109999865293503,0.06949000060558319
06-26,,,0.8349999785423279,0.35499998927116394,0.18000000715255735,0.09194999933242798,,0.16449999809265134,0.1251000016927719,0.061000000685453415,0.06949000060558319
06-27,,,0.8349999785423279,0.35499998927116394,0.18000000715255735,,0.2380000054836273,0.16449999809265134,0.1184000000357628,0.061000000685453415,
06-28,,,0.8349999785423279,0.35499998927116394,,,0.2380000054836273,0.16449999809265134,0.1184000000357628,0.061000000685453415,
06-29,,1.5924999713897705,0.8349999785423279,,,0.09194999933242798,0.2380000054836273,0.16449999809265134,0.12200000137090684,,0.06949000060558319
06-30,,,,,0.18000000715255735,0.09000000357627869,0.2380000054836273,0.16449999809265134,,,0.06949000060558319
07-01,,,,0.35499998927116394,0.18000000715255735,0.09000000357627869,0.2380000054836273,,,0.061000000685453415,0.06949000060558319
07-02,,1.5935000181198118,0.8349999785423279,0.35499998927116394,0.18000000715255735,0.06949999928474426,,,0.12200000137090684,0.059999998658895486,0.06949000060558319
07-03,,,0.8349999785423279,0.35499998927116394,0.18000000715255735,,,0.16449999809265134,0.12200000137090684,0.059999998658895486,
07-05,,,0.8349999785423279,0.35499998927116394,,,0.2380000054836273,0.16449999809265134,0.1469999998807907,0.059999998658895486,
07-06,,,0.8349999785423279,,,0.05000000074505806,0.2380000054836273,0.16449999809265134,0.1550000011920929,,0.06949000060558319
07-07,,,,,0.1720000058412552,0.05000000074505806,0.2460000067949295,0.16449999809265134,,,0.07462000101804732
07-08,,1.5325000286102295,,0.35499998927116394,0.1720000058412552,0.05000000074505806,0.2460000067949295,,,0.059999998658895486,0.07462000101804732
07-09,,,0.8349999785423279,0.239999994635582,0.1720000058412552,0.05000000074505806,,,0.1550000011920929,0.059999998658895486,0.07462000101804732
07-10,,,0.8349999785423279,0.239999994635582,0.1720000058412552,0.05000000074505806,,0.16449999809265134,0.1550000011920929,0.059999998658895486,0.09600000083446504
07-11,,,0.8349999785423279,0.239999994635582,0.1720000058412552,,0.2460000067949295,0.1850000023841858,0.1550000011920929,0.059999998658895486,
07-12,,1.4500000476837158,0.8349999785423279,0.239999994635582,,,0.20000000298023224,0.1850000023841858,0.1550000011920929,0.059999998658895486,
07-13,,,0.8349999785423279,,,0.05000000074505806,0.20000000298023224,0.1850000023841858,0.1550000011920929,,0.09709999710321426
07-14,,1.4555000066757202,,,0.1720000058412552,0.05000000074505806,0.20000000298023224,0.1850000023841858,,,0.09797000139951706
07-15,,1.3954999446868896,,0.25,0.1720000058412552,0.0864500030875206,0.2460000067949295,,,0.059999998658895486,0.10000000149011612
07-16,,,0.8349999785423279,0.25,0.1720000058412552,0.0864500030875206,,,0.1550000011920929,0.059999998658895486,0.10000000149011612
07-17,,,0.8349999785423279,0.25,0.17399999499320984,0.0864500030875206,,0.1850000023841858,0.1550000011920929,0.059999998658895486,0.09560000151395798
07-18,,,0.8349999785423279,0.25,0.17399999499320984,,0.2460000067949295,0.1850000023841858,0.11100000143051147,0.059999998658895486,
07-19,,,0.8349999785423279,0.25,,,0.2460000067949295,0.1850000023841858,0.11010000109672546,0.059999998658895486,
07-20,,,0.8349999785423279,,,0.0864500030875206,0.2460000067949295,0.1850000023841858,0.11010000109672546,,0.09560000151395798
07-21,,,,,0.17399999499320984,0.0864500030875206,0.2460000067949295,0.1850000023841858,,,0.09560000151395798
07-22,,1.5345000028610232,,0.25,0.17399999499320984,0.0864500030875206,0.2460000067949295,,,0.059999998658895486,0.10999999940395357
07-23,,1.5994999408721924,0.8349999785423279,0.25,0.17399999499320984,0.0864500030875206,,,0.11010000109672546,0.06499999761581421,0.10999999940395357
07-24,,,0.8349999785423279,0.25,0.17399999499320984,0.06650000065565109,,0.13950000703334808,0.11010000109672546,0.06499999761581421,0.10999999940395357
07-25,,,0.8349999785423279,0.25,0.13500000536441806,,0.2460000067949295,0.13950000703334808,0.11010000109672546,0.06499999761581421,
07-26,,1.6000000238418581,0.8349999785423279,0.25,,,0.2460000067949295,0.13950000703334808,0.11010000109672546,0.06499999761581421,
07-27,,1.5464999675750732,0.8349999785423279,,,0.06650000065565109,0.2460000067949295,0.13950000703334808,0.11010000109672546,,0.10200999677181244
07-28,,1.6000000238418581,,,0.13500000536441806,0.04800000041723251,0.2460000067949295,0.13950000703334808,,,0.090999998152256
07-29,,1.75,,0.25,0.13500000536441806,0.04800000041723251,0.2460000067949295,,,0.06190000101923944,0.090999998152256
07-30,,2.0999999046325684,0.8349999785423279,0.25,0.13500000536441806,0.04800000041723251,,,0.11010000109672546,0.06469999998807907,0.10147999972105026
07-31,,,0.8349999785423279,0.25,0.13500000536441806,0.04800000041723251,,0.13950000703334808,0.11010000109672546,0.07699999958276749,0.10147999972105026
08-01,,,0.8349999785423279,0.25,0.13500000536441806,,0.2460000067949295,0.13950000703334808,0.11010000109672546,0.07699999958276749,
08-02,,,0.8349999785423279,0.25,,,0.2460000067949295,0.13950000703334808,0.11010000109672546,0.07599999755620956,
08-03,,2.0050001144409184,0.8349999785423279,,,0.04800000041723251,0.2460000067949295,0.13950000703334808,0.11010000109672546,,0.10147999972105026
08-04,,,,,0.13500000536441806,0.04800000041723251,0.2460000067949295,0.13950000703334808,,,0.10147999972105026
08-05,,1.9424999952316284,,0.25,0.13500000536441806,0.04800000041723251,0.2029999941587448,,,0.07599999755620956,0.10147999972105026
08-06,,,0.8349999785423279,0.25,0.13500000536441806,0.04800000041723251,,,0.11010000109672546,0.07599999755620956,0.10147999972105026
08-07,,,0.8349999785423279,0.25,0.13500000536441806,0.04800000041723251,,0.13950000703334808,0.11010000109672546,0.07599999755620956,0.10147999972105026
08-08,,,0.8349999785423279,0.25,0.13500000536441806,,0.2029999941587448,0.13950000703334808,0.11010000109672546,0.07599999755620956,
08-09,,1.7799999713897705,0.8349999785423279,0.25,,,0.2029999941587448,0.13950000703334808,0.11010000109672546,0.07599999755620956,
08-10,,,0.8349999785423279,,,0.04800000041723251,0.20000000298023224,0.13950000703334808,0.11010000109672546,,0.10000000149011612
08-11,,,,,0.13500000536441806,0.04800000041723251,0.20000000298023224,0.13950000703334808,,,0.10000000149011612
08-12,,1.7549999952316284,,0.25,0.13500000536441806,0.06650000065565109,0.2750000059604645,,,0.07599999755620956,0.10000000149011612
08-13,,1.8999999761581419,0.8349999785423279,0.25,0.13500000536441806,0.06650000065565109,,,0.10999999940395357,0.07599999755620956,0.10000000149011612
08-14,,,0.8349999785423279,0.25,0.13500000536441806,0.06650000065565109,,0.13950000703334808,0.10999999940395357,0.07599999755620956,0.09303999692201614
