,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.113537311553955,,,,8.670106887817383,11.464866638183594,12.479999542236328,,,16.15999984741211,15.350000381469727,18.049999237060547
01-03,,,5.121079921722412,3.6760618686676025,8.844779968261719,11.472806930541992,,,16.06399917602539,16.327999114990234,15.380000114440918,17.84000015258789
01-04,,5.216355800628662,5.041683197021484,3.65224289894104,8.638348579406738,,,13.112000465393066,16.13599967956543,16.479999542236328,16.1299991607666,
01-05,6.042080402374268,5.017864227294922,5.057562351226807,3.549027442932129,,,12.656000137329102,13.055999755859375,15.720000267028809,16.375999450683594,,
01-06,5.994442462921143,5.240174770355225,5.073441982269287,3.6840016841888428,,11.409289360046387,12.312000274658203,13.0,15.807999610900879,,,17.899999618530273
01-07,5.716554164886475,5.462485313415527,5.256053924560547,,8.733624458312988,11.393409729003906,12.312000274658203,12.776000022888184,,,16.15999984741211,17.209999084472656
01-08,5.795950889587402,5.319571495056152,,,8.678047180175781,11.314013481140137,12.359999656677246,12.767999649047852,,16.02400016784668,16.15999984741211,17.079999923706055
01-09,6.026200771331787,,,3.7633981704711914,8.733624458312988,11.43310832977295,12.15999984741211,,15.84000015258789,15.928000450134277,16.329999923706055,16.969999313354492
01-10,,,5.295752048492432,3.8030965328216553,8.725685119628906,11.43310832977295,,,15.928000450134277,16.143999099731445,16.06999969482422,17.139999389648438
01-11,,5.359269618988037,5.240174770355225,3.9539499282836914,8.622468948364258,,,12.84000015258789,15.751999855041504,16.552000045776367,15.350000381469727,
01-12,5.279872894287109,5.446605682373047,5.240174770355225,3.9142518043518066,,,12.152000427246094,12.704000473022461,15.407999992370605,16.775999069213867,,
01-13,5.351329803466797,5.597459316253662,5.200476169586182,3.8586740493774414,,11.385470390319824,12.232000350952148,12.272000312805176,15.368000030517578,,,17.489999771118164
01-14,5.39102840423584,5.756252288818359,5.129019260406494,,8.590710639953613,11.43310832977295,11.871999740600586,12.744000434875488,,,15.220000267028809,17.260000228881836
01-15,5.279872894287109,5.756252288818359,,,8.574831008911133,11.480746269226074,11.784000396728516,12.527999877929688,,,15.279999732971191,17.190000534057617
01-16,5.168717861175537,,,,8.4716157913208,11.504565238952637,11.736000061035156,,,16.31999969482422,15.260000228881836,17.670000076293945
01-17,,,,4.073044776916504,8.4716157913208,11.63953971862793,,,15.071999549865723,16.312000274658203,15.199999809265137,17.3799991607666
01-18,,,5.240174770355225,4.088924407958984,8.900357246398926,,,,14.991999626159668,16.040000915527344,15.020000457763672,
