,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.4635353088378906,,,,10.344961166381836,22.14350128173828,21.75650978088379,,,11.970000267028809,9.880000114440918,1.2300000190734863
01-03,,,13.270999908447266,12.610280990600586,10.382716178894043,22.171817779541016,,,15.729999542236328,11.699999809265137,9.819999694824219,1.2300000190734863
01-04,,16.989898681640625,13.21436595916748,12.685791015625,10.052356719970703,,,14.050000190734863,16.25,12.0,9.829999923706055,
01-05,2.5296072959899902,16.838878631591797,13.610796928405762,13.110539436340332,,,21.671560287475586,14.109999656677246,15.369999885559082,12.039999961853027,,
01-06,2.5296072959899902,16.725610733032227,13.809012413024902,12.912323951721191,,21.04859733581543,20.73711585998535,13.579999923706055,15.199999809265137,,,1.2699999809265137
01-07,2.4635353088378906,16.41412925720215,13.525847434997559,,10.203378677368164,21.614927291870117,21.66212272644043,13.180000305175781,,,9.920000076293945,1.3600000143051147
01-08,2.454096555709839,16.442447662353516,,,10.04291820526123,21.369518280029297,22.70039176940918,12.680000305175781,,11.899999618530273,10.079999923706055,1.340000033378601
01-09,2.765578031539917,,,13.082221984863281,10.231695175170898,20.274612426757812,23.06850814819336,,14.449999809265137,11.800000190734863,10.270000457763672,1.2799999713897705
01-10,,,13.242682456970215,13.157732963562012,10.29776668548584,20.1991024017334,,,14.59000015258789,11.739999771118164,9.720000267028809,1.2699999809265137
01-11,,16.05545425415039,13.176610946655273,13.195487976074219,10.28832721710205,,,12.760000228881836,14.40999984741211,12.180000305175781,10.010000228881836,
01-12,2.8788440227508545,15.48912525177002,13.299315452575684,13.242682456970215,,,22.75702667236328,12.600000381469727,14.239999771118164,12.369999885559082,,
01-13,2.491852045059204,16.21591567993164,13.856206893920898,13.252121925354004,,19.972570419311523,23.05906867980957,11.989999771118164,14.109999656677246,,,1.2300000190734863
01-14,2.265320062637329,16.027137756347656,13.856206893920898,,9.939090728759766,20.08583641052246,23.030752182006836,12.170000076293945,,,10.119999885559082,1.2000000476837158
01-15,2.4729740619659424,15.715656280517578,,,9.92965316772461,20.09527587890625,22.66263771057129,12.039999961853027,,,10.449999809265137,1.2100000381469727
01-16,2.5107295513153076,,,,9.89189624786377,19.774354934692383,22.322839736938477,,,11.970000267028809,10.670000076293945,1.2699999809265137
