,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,4.590000152587892,4.320000171661377,4.150000095367432,,,5.800000190734862,3.9300000667572017,3.0199999809265137
01-03,,4.849999904632568,3.8499999046325684,4.590000152587892,4.320000171661377,,,3.9000000953674316,5.800000190734862,3.9300000667572017,3.0199999809265137
01-04,,4.849999904632568,3.8499999046325684,4.590000152587892,,,3.940000057220459,3.9000000953674316,5.800000190734862,3.5,
01-05,,4.940000057220459,3.8499999046325684,,,4.150000095367432,3.940000057220459,3.9000000953674316,5.800000190734862,,
01-06,,4.940000057220459,3.8499999046325684,,4.320000171661377,4.150000095367432,3.940000057220459,3.9000000953674316,,,3.0199999809265137
01-07,,4.940000057220459,,4.590000152587892,4.320000171661377,4.150000095367432,3.880000114440918,,,3.5,3.0199999809265137
01-08,,,,4.590000152587892,4.320000171661377,4.150000095367432,3.880000114440918,,5.800000190734862,3.5,3.0199999809265137
01-09,,,3.8499999046325684,4.590000152587892,4.320000171661377,4.150000095367432,,4.150000095367432,5.800000190734862,3.5,3.0199999809265137
01-10,,4.820000171661377,3.8499999046325684,4.590000152587892,4.349999904632568,,,4.150000095367432,5.800000190734862,3.5,3.4000000953674316
01-11,,4.820000171661377,3.8499999046325684,4.590000152587892,,,3.880000114440918,4.150000095367432,5.800000190734862,3.5,
01-12,,4.820000171661377,3.8499999046325684,,,4.150000095367432,3.880000114440918,4.150000095367432,5.800000190734862,,
01-13,,4.820000171661377,3.8499999046325684,,4.349999904632568,4.150000095367432,3.880000114440918,4.150000095367432,,,3.4000000953674316
01-14,,4.820000171661377,,4.590000152587892,4.349999904632568,4.150000095367432,3.880000114440918,,,3.5,3.4000000953674316
01-15,,,,4.590000152587892,4.349999904632568,4.150000095367432,3.880000114440918,,,3.5,3.4000000953674316
01-16,,,,4.590000152587892,4.349999904632568,4.150000095367432,,,5.800000190734862,3.5,3.4000000953674316
01-17,,,3.8499999046325684,4.590000152587892,4.349999904632568,,,4.150000095367432,5.800000190734862,3.5,3.4000000953674316
01-18,,4.820000171661377,3.8499999046325684,4.590000152587892,,,,4.150000095367432,5.800000190734862,3.5,
01-19,,4.820000171661377,3.8499999046325684,,,,3.880000114440918,4.150000095367432,5.800000190734862,,
01-20,,4.820000171661377,3.8499999046325684,,,4.150000095367432,3.880000114440918,4.150000095367432,,,
01-21,,4.820000171661377,,,4.349999904632568,4.150000095367432,3.880000114440918,,,,3.4000000953674316
01-22,,,,4.590000152587892,4.349999904632568,4.150000095367432,3.880000114440918,,5.800000190734862,3.5,3.4000000953674316
01-23,,,3.8499999046325684,4.590000152587892,4.349999904632568,4.150000095367432,,4.269999980926514,5.800000190734862,3.5,3.4000000953674316
01-24,,4.820000171661377,3.8499999046325684,4.590000152587892,4.349999904632568,,,4.269999980926514,5.800000190734862,3.5,3.4000000953674316
01-25,,4.820000171661377,3.8499999046325684,4.590000152587892,,,3.880000114440918,4.269999980926514,5.800000190734862,3.5,
01-26,,4.860000133514403,3.8499999046325684,,,4.150000095367432,3.880000114440918,4.269999980926514,5.800000190734862,,
01-27,,4.960000038146973,3.8499999046325684,,4.349999904632568,4.150000095367432,3.880000114440918,4.269999980926514,,,3.4000000953674316
01-28,,4.960000038146973,,4.590000152587892,4.349999904632568,4.150000095367432,3.880000114440918,,,3.5,3.4000000953674316
01-29,,,,4.590000152587892,4.349999904632568,4.150000095367432,3.880000114440918,,5.800000190734862,3.5,3.4000000953674316
01-30,,,3.8499999046325684,4.590000152587892,4.300000190734863,4.150000095367432,,4.269999980926514,5.800000190734862,3.5,3.4000000953674316
01-31,,4.880000114440918,3.8499999046325684,4.590000152587892,4.300000190734863,,,4.269999980926514,5.800000190734862,3.5,3.4000000953674316
02-01,,4.880000114440918,3.8499999046325684,4.590000152587892,,,3.880000114440918,4.269999980926514,5.800000190734862,3.5,
02-02,,4.880000114440918,3.8499999046325684,,,4.150000095367432,3.880000114440918,4.269999980926514,5.800000190734862,,
02-03,,4.880000114440918,3.8499999046325684,,4.300000190734863,4.150000095367432,3.880000114440918,4.269999980926514,,,3.4000000953674316
02-04,,5.059999942779541,,4.590000152587892,4.300000190734863,4.150000095367432,3.880000114440918,,,3.5,3.4000000953674316
02-05,,,,4.590000152587892,4.300000190734863,4.150000095367432,3.880000114440918,,5.800000190734862,3.5,3.4000000953674316
02-06,,,3.8499999046325684,4.980000019073486,4.300000190734863,4.150000095367432,,4.449999809265137,5.800000190734862,3.5,3.4000000953674316
02-07,,5.059999942779541,3.8499999046325684,4.980000019073486,4.300000190734863,,,4.449999809265137,5.800000190734862,3.5,3.4000000953674316
