,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,21.142587661743164,11.234920501708984,9.386331558227539,,,7.274942874908447,6.233903408050537,8.899999618530273
01-03,,16.126628875732422,16.350391387939453,21.142587661743164,11.234920501708984,,,6.151153564453125,7.274942874908447,6.233903408050537,8.899999618530273
01-04,,15.817981719970705,16.350391387939453,21.142587661743164,,,4.699380874633789,6.612699031829834,7.5659403800964355,6.233903408050537,
01-05,,15.817981719970705,16.350391387939453,,,9.386331558227539,4.699380874633789,6.7721428871154785,7.614439964294434,,
01-06,,15.817981719970705,15.13896942138672,,11.234920501708984,9.386331558227539,4.506370544433594,6.713400840759277,,,8.899999618530273
01-07,,15.817981719970705,,21.142587661743164,11.234920501708984,9.386331558227539,4.506370544433594,,,6.233903408050537,8.0
01-08,,,,20.948617935180664,11.401421546936035,9.386331558227539,4.506370544433594,,7.614439964294434,6.233903408050537,9.100000381469727
01-09,,,15.154399871826172,20.948617935180664,11.401421546936035,9.386331558227539,,6.7721428871154785,7.439841747283935,6.233903408050537,8.75
01-10,,15.586506843566895,15.910576820373535,21.018449783325195,11.258707046508787,,,6.780534267425537,7.614439964294434,6.233903408050537,8.75
01-11,,15.586506843566895,15.910576820373535,21.018449783325195,,,4.598680019378662,6.604307174682617,7.3040428161621085,6.751767158508301,
01-12,,15.586506843566895,15.910576820373535,,,9.386331558227539,4.598680019378662,6.604307174682617,7.3040428161621085,,
01-13,,15.509342193603516,15.66366195678711,,11.22698974609375,9.386331558227539,4.598680019378662,6.604307174682617,,,10.09000015258789
01-14,,15.432177543640135,,20.599475860595703,11.22698974609375,9.386331558227539,4.7161641120910645,,,6.751767158508301,10.09000015258789
01-15,,,,20.36671257019043,11.377635955810547,9.386331558227539,4.7161641120910645,,,6.751767158508301,10.09000015258789
01-16,,,,20.36671257019043,11.337992668151855,9.386331558227539,,,7.5174407958984375,6.751767158508301,9.0
01-17,,,15.66366195678711,20.36671257019043,11.337992668151855,,,6.604307174682617,7.5174407958984375,6.751767158508301,9.0
01-18,,15.432177543640135,15.66366195678711,20.30463981628418,,,,7.015503883361816,7.5174407958984375,6.751767158508301,
01-19,,15.817981719970705,15.66366195678711,,,,4.749731540679932,6.939977645874023,7.430141448974608,,
01-20,,15.547924041748047,17.021696090698242,,,10.644378662109377,4.73294734954834,7.166555404663086,,,
01-21,,15.547924041748047,,,11.12391757965088,10.881281852722168,4.73294734954834,,,,8.75
01-22,,,,20.30463981628418,11.12391757965088,10.864944458007812,4.464411735534668,,7.187643527984619,6.751767158508301,8.75
01-23,,,17.469228744506836,20.63826942443848,11.076346397399902,10.61987018585205,,7.166555404663086,7.187643527984619,6.751767158508301,8.75
01-24,,15.04637622833252,17.469228744506836,20.444299697875977,11.076346397399902,,,7.166555404663086,7.187643527984619,6.751767158508301,9.0
01-25,,15.04637622833252,17.469228744506836,20.444299697875977,,,4.657422065734863,7.166555404663086,7.187643527984619,6.751767158508301,
01-26,,15.04637622833252,17.584968566894528,,,10.374795913696287,4.48958683013916,7.477049827575684,8.177035331726074,,
01-27,,14.699151039123535,17.3612060546875,,10.735414505004883,10.374795913696287,4.58189582824707,7.4854416847229,,,9.0
01-28,,14.174458503723145,,20.506370544433594,10.735414505004883,10.048030853271484,4.598680019378662,,,6.751767158508301,9.0
01-29,,,,19.994293212890625,10.212121963500977,9.729434967041016,5.0854010581970215,,8.177035331726074,6.751767158508301,8.899999618530273
01-30,,,17.345773696899414,19.994293212890625,10.212121963500977,9.729434967041016,,7.275647163391112,8.177035331726074,7.220775127410889,8.899999618530273
01-31,,14.390509605407715,17.345773696899414,19.994293212890625,9.918761253356934,,,7.7204108238220215,7.905437469482423,7.220775127410889,8.899999618530273
02-01,,14.390509605407715,17.345773696899414,20.61499214172364,,,5.102184295654297,7.946988105773926,7.905437469482423,7.425966262817383,
02-02,,14.120445251464846,17.345773696899414,,,9.06773567199707,5.06861686706543,7.804328918457031,7.905437469482423,,
02-03,,14.120445251464846,19.26707649230957,,9.79190158843994,9.06773567199707,5.06861686706543,7.804328918457031,,,8.899999618530273
02-04,,14.120445251464846,,20.61499214172364,9.79190158843994,8.781815528869629,5.395895481109619,,,7.425966262817383,8.899999618530273
02-05,,,,20.87103080749512,10.418267250061037,8.781815528869629,5.345545768737793,,7.905437469482423,7.425966262817383,8.899999618530273
02-06,,,19.26707649230957,20.87103080749512,10.418267250061037,8.781815528869629,,7.955379486083983,7.905437469482423,7.425966262817383,8.899999618530273
02-07,,14.120445251464846,19.26707649230957,21.01068878173828,10.759202003479004,,,7.879853248596191,7.905437469482423,7.425966262817383,8.899999618530273
02-08,,14.120445251464846,18.37972640991211,21.01068878173828,,,5.345545768737793,7.879853248596191,7.905437469482423,7.425966262817383,
02-09,,13.966123580932615,18.37972640991211,,,8.781815528869629,5.345545768737793,7.879853248596191,7.905437469482423,,
02-10,,13.888962745666506,18.95843505859375,,10.759202003479004,8.781815528869629,5.345545768737793,8.114824295043945,,,8.899999618530273
02-11,,13.657480239868164,,21.01068878173828,10.759202003479004,8.50406551361084,5.345545768737793,,,7.425966262817383,8.899999618530273
02-12,,,,21.01068878173828,10.465838432312012,8.95336627960205,5.345545768737793,,7.905437469482423,7.425966262817383,8.899999618530273
