,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,9.158146858215332,,,,6.370715141296388,8.254761695861816,7.510483741760254,,,13.72238826751709,15.46585750579834,21.334379196166992
01-03,,,7.882805347442628,5.458954811096191,6.322083950042725,8.323223114013674,,,11.269659042358398,13.692557334899902,15.176867485046387,21.26446533203125
01-04,,7.487307071685791,7.73878288269043,5.420308589935303,6.409621238708496,,,9.280412673950195,11.586833953857422,13.662726402282715,15.954147338867188,
01-05,9.167566299438477,7.439555644989014,7.930813789367676,5.458954811096191,,,7.539975643157959,9.339648246765137,11.497629165649414,14.020703315734865,,
01-06,9.553865432739258,7.668759346008301,7.8732032775878915,5.429969310760498,,8.225419044494629,7.559635639190674,9.211302757263184,11.002042770385742,,,21.943647384643555
01-07,9.393695831298828,7.773810863494872,7.757987022399902,,6.2831788063049325,8.254761695861816,7.864379405975343,8.94473934173584,,,15.87442684173584,21.504175186157227
01-08,9.43138027191162,7.6783103942871085,,,6.3026323318481445,8.333003997802733,7.943026065826416,8.934865951538086,,14.020703315734865,16.302927017211914,21.61404228210449
01-09,8.884910583496094,,,5.449292182922363,6.331810474395753,8.244982719421388,7.992177009582519,,10.78398323059082,13.662726402282715,16.51219367980957,21.95363426208496
01-10,,,7.681174278259277,5.449292182922363,6.3512630462646475,8.333003997802733,,,11.33903980255127,13.613006591796875,16.243135452270508,21.374330520629886
01-11,,7.6878604888916025,7.700376987457275,5.536250591278076,6.438799858093263,,,8.836135864257812,11.170540809631348,14.090307235717773,16.273029327392578,
01-12,8.715313911437987,7.573257923126222,7.7771897315979,5.739148616790772,,,7.992177009582519,8.855883598327637,11.081334114074707,14.209633827209473,,
01-13,8.734155654907228,7.6878604888916025,7.844398498535156,5.700501441955566,,8.147175788879395,7.943026065826416,8.589317321777344,11.457980155944824,,,21.753875732421875
01-14,8.31017017364502,7.8693108558654785,7.796391010284424,,6.4679789543151855,8.303662300109862,7.825058460235597,8.609064102172853,,,16.123554229736328,21.8537540435791
01-15,8.545718193054201,8.01256275177002,,,6.458251476287843,8.381909370422362,7.707093238830566,8.312883377075195,,,16.412540435791016,22.05351448059082
01-16,8.526876449584961,,,,6.3026323318481445,8.714447021484375,7.8447203636169425,,,13.72238826751709,16.462369918823242,22.023550033569336
01-17,,,,5.700501441955566,6.26372766494751,8.880715370178223,,,11.289481163024902,14.130082130432127,16.90083122253418,21.993587493896484
01-18,,,7.700376987457275,6.0000200271606445,6.185916423797607,,,,11.329129219055176,13.891433715820312,16.920764923095707,
01-19,,8.098515510559082,7.5467529296875,5.893739223480225,,,,8.362245559692383,11.170540809631348,14.517892837524414,,
01-20,7.933289527893066,8.098515510559082,7.556355953216553,5.91306209564209,,,7.834888935089111,8.273393630981445,11.170540809631348,,,
01-21,8.432651519775389,7.974366188049316,7.431535243988037,,,8.939401626586914,7.736585140228271,8.342499732971191,,,,21.803815841674805
01-22,8.338438034057617,7.878862380981445,,,6.147011280059815,8.802470207214355,7.893871307373048,8.510337829589844,,14.418453216552734,16.452404022216793,21.82379150390625
01-23,8.225369453430176,,,5.855091094970702,6.137285709381104,8.890497207641602,7.785736083984375,,11.140804290771484,14.388622283935547,16.4822998046875,21.74388694763184
01-24,,,7.421933650970459,5.990357875823975,6.166463375091553,8.665543556213379,,,11.6958646774292,14.50794792175293,16.522157669067386,21.284439086914066
01-25,,7.764263153076173,7.3643269538879395,6.202918529510497,6.1956424713134775,,,8.342499732971191,11.86436367034912,15.164234161376953,16.51219367980957,
01-26,8.29132080078125,7.62100887298584,7.037875652313232,6.2512288093566895,,,7.864379405975343,8.441227912902832,11.467893600463867,15.273615837097168,,
01-27,8.253640174865723,7.24855375289917,7.210702419281006,6.463788032531737,,8.655765533447267,7.775907516479492,8.342499732971191,11.368776321411133,,,20.98480033874512
01-28,7.829648971557617,7.191251754760742,7.1626949310302725,,6.322083950042725,8.606863021850586,7.648110389709473,8.45110034942627,,,16.332818984985348,21.224512100219727
01-29,7.396237373352051,7.12440299987793,,,6.370715141296388,8.518835067749022,7.677600860595702,8.59919261932373,,15.17417812347412,15.82460117340088,21.653995513916016
01-30,7.17011022567749,,,6.3381853103637695,6.3415350914001465,8.059151649475098,8.021666526794434,,11.230010986328123,14.955416679382324,16.22320556640625,21.91368293762207
01-31,,,7.057077884674072,6.473452091217041,6.3804426193237305,7.990687847137451,,,11.230010986328123,14.686933517456055,16.233173370361328,21.39430809020996
02-01,,7.458658218383789,7.22990608215332,6.5314226150512695,6.3415350914001465,,,8.530081748962402,11.140804290771484,14.806260108947756,16.22320556640625,
02-02,7.123001575469972,7.63055944442749,7.249106884002685,6.666689395904541,,,7.736585140228271,8.411609649658201,10.893012046813963,14.408510208129885,,
02-03,7.198377132415772,7.496857643127441,7.35472297668457,6.657027244567871,,7.951564311981201,7.884042263031006,8.32275390625,10.209101676940918,,,21.644006729125977
02-04,7.2925963401794425,7.105302333831787,7.306718349456787,,6.419346809387207,7.941787242889403,7.992177009582519,8.23390007019043,,,16.332818984985348,21.514163970947266
02-05,7.23606538772583,7.14350175857544,,,6.487431049346924,7.961348056793213,8.405055999755861,8.707791328430176,,14.18974494934082,16.183345794677734,21.58407974243164
02-06,7.66005277633667,,,6.4154791831970215,6.574969291687013,7.922224998474121,8.51319408416748,,10.010866165161133,14.50794792175293,16.372682571411133,21.10465431213379
02-07,,,7.431535243988037,6.54108476638794,6.808399200439452,7.990687847137451,,,10.288397789001463,14.686933517456055,15.495752334594727,20.17577171325684
02-08,,7.05755090713501,7.498745441436768,6.473452091217041,6.82785177230835,,,8.50046443939209,10.288397789001463,15.034966468811035,15.11707878112793,
02-09,7.415082931518555,7.334504127502441,7.652369499206543,6.2512288093566895,,,8.36573314666748,8.164790153503418,10.35777759552002,14.71676540374756,,
02-10,7.123001575469972,7.3822550773620605,7.613964557647705,6.202918529510497,,7.980906963348389,8.414887428283691,8.154916763305664,10.496540069580078,,,20.57529067993164
02-11,7.0853142738342285,7.62100887298584,7.63316535949707,,7.002923011779785,8.010250091552733,8.36573314666748,7.996953010559082,,,15.11707878112793,18.827390670776367
02-12,7.066472053527832,7.6783103942871085,,,6.944565773010254,7.912444114685059,8.51319408416748,8.154916763305664,,15.144347190856935,15.485787391662598,19.69680595397949
