,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,4.2734999656677255,29.059799194335927,1.7094000577926636,,,0.0010999999940395355,0.0007999999797903001,0.0012400000123307107
01-03,,,,,4.2734999656677255,29.914499282836914,,,0.0017999999690800905,0.0010999999940395355,0.0007999999797903001,0.003000000026077032
01-04,,9.350000381469727,,,4.2734999656677255,,,0.002499999944120645,0.0017999999690800905,0.0010999999940395355,0.0007999999797903001,
01-05,,,,,,,2.1367499828338623,0.002099999925121665,0.0017999999690800905,0.0008999999845400453,,
01-06,,,,,,29.914499282836914,1.7094000577926636,0.002099999925121665,0.0017999999690800905,,,0.002300000051036477
01-07,,,,,5.982900142669678,23.93160057067871,1.7094000577926636,0.002099999925121665,,,0.0007999999797903001,0.0020000000949949017
01-08,,,,,5.982900142669678,30.76919937133789,1.7094000577926636,0.002099999925121665,,0.0007999999797903001,0.0007999999797903001,0.0020000000949949017
01-09,,,,,5.982900142669678,26.49570083618164,1.7094000577926636,,0.0017000000225380065,0.0012499999720603228,0.0007999999797903001,0.0019000000320374968
01-10,,,,,5.982900142669678,26.49570083618164,,,0.0019000000320374968,0.0012499999720603228,0.000699999975040555,0.0020000000949949017
01-11,,,,,6.8376097679138175,,,0.002099999925121665,0.0019000000320374968,0.0012499999720603228,0.000699999975040555,
01-12,,,,,,,1.7094000577926636,0.0020000000949949017,0.0019000000320374968,0.0006000000284984707,,
01-13,,,,,,21.36750030517578,1.7094000577926636,0.0020000000949949017,0.00139999995008111,,,0.002499999944120645
01-14,,,,,8.54701042175293,27.350400924682607,1.7094000577926636,0.0020000000949949017,,,0.000699999975040555,0.002499999944120645
01-15,,,,,8.54701042175293,25.641000747680664,1.7094000577926636,0.002099999925121665,,,0.000699999975040555,0.002499999944120645
01-16,,,,,8.54701042175293,23.07690048217773,1.7000000476837158,,,0.0006000000284984707,0.000699999975040555,0.0020000000949949017
01-17,,,,,8.54701042175293,36.75210189819336,,,0.0019000000320374968,0.0009500000160187484,0.000699999975040555,0.001500000013038516
01-18,,,,,8.54701042175293,,,,0.0019000000320374968,0.00139999995008111,0.000699999975040555,
01-19,,,,,,,,0.002099999925121665,0.0019000000320374968,0.00139999995008111,,
01-20,,,,,,,1.7000000476837158,0.0020000000949949017,0.0020000000949949017,,,
