,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,595.9032592773438,473.16497802734375,444.25921630859375,,,184.08363342285156,300.0,203.0
01-03,,1119.266357421875,529.9359130859375,595.9032592773438,473.16497802734375,,,161.07318115234375,184.08363342285156,300.0,203.0
01-04,,1119.266357421875,529.9359130859375,595.9032592773438,,,164.75485229492188,161.07318115234375,184.08363342285156,300.0,
01-05,,1119.266357421875,529.9359130859375,,,444.25921630859375,164.75485229492188,161.07318115234375,184.08363342285156,,
01-06,,1119.266357421875,529.9359130859375,,473.16497802734375,444.25921630859375,164.75485229492188,161.07318115234375,,,203.0
01-07,,1119.266357421875,,595.9032592773438,473.16497802734375,444.25921630859375,164.75485229492188,,,300.0,203.0
01-08,,,,595.9032592773438,473.16497802734375,444.25921630859375,164.75485229492188,,184.08363342285156,300.0,203.0
01-09,,,529.9359130859375,595.9032592773438,473.16497802734375,444.25921630859375,,161.07318115234375,184.08363342285156,300.0,203.0
01-10,,1119.266357421875,529.9359130859375,595.9032592773438,473.16497802734375,,,161.07318115234375,184.08363342285156,300.0,203.0
01-11,,1119.266357421875,529.9359130859375,595.9032592773438,,,164.75485229492188,161.07318115234375,184.08363342285156,300.0,
01-12,,1119.266357421875,529.9359130859375,,,324.6338806152344,164.75485229492188,161.07318115234375,184.08363342285156,,
01-13,,1119.266357421875,529.9359130859375,,473.16497802734375,324.6338806152344,164.75485229492188,161.07318115234375,,,203.0
01-14,,1119.266357421875,,595.9032592773438,473.16497802734375,324.6338806152344,164.75485229492188,,,300.0,203.0
01-15,,,,595.9032592773438,473.16497802734375,324.6338806152344,164.75485229492188,,,300.0,203.0
01-16,,,,595.9032592773438,473.16497802734375,324.6338806152344,,,184.08363342285156,300.0,203.0
01-17,,,529.9359130859375,595.9032592773438,473.16497802734375,,,161.07318115234375,184.08363342285156,300.0,203.0
01-18,,1119.266357421875,529.9359130859375,595.9032592773438,,,,161.07318115234375,184.08363342285156,300.0,
01-19,,1119.266357421875,529.9359130859375,,,,164.75485229492188,161.07318115234375,184.08363342285156,,
01-20,,1119.266357421875,529.9359130859375,,,324.6338806152344,164.75485229492188,161.07318115234375,,,
01-21,,1119.266357421875,,,473.16497802734375,324.6338806152344,164.75485229492188,,,,203.0
01-22,,,,595.9032592773438,473.16497802734375,324.6338806152344,164.75485229492188,,184.08363342285156,300.0,203.0
01-23,,,529.9359130859375,595.9032592773438,473.16497802734375,324.6338806152344,,161.07318115234375,174.8794403076172,300.0,203.0
01-24,,1119.266357421875,529.9359130859375,595.9032592773438,473.16497802734375,,,161.07318115234375,174.8794403076172,300.0,203.0
01-25,,1119.266357421875,529.9359130859375,595.9032592773438,,,164.75485229492188,161.07318115234375,174.8794403076172,300.0,
01-26,,1119.266357421875,529.9359130859375,,,324.6338806152344,164.75485229492188,161.07318115234375,174.8794403076172,,
01-27,,1119.266357421875,529.9359130859375,,473.16497802734375,324.6338806152344,164.75485229492188,161.07318115234375,,,203.0
01-28,,1119.266357421875,,595.9032592773438,473.16497802734375,324.6338806152344,164.75485229492188,,,300.0,203.0
01-29,,,,595.9032592773438,473.16497802734375,324.6338806152344,164.75485229492188,,174.8794403076172,300.0,203.0
01-30,,,529.9359130859375,595.9032592773438,473.16497802734375,324.6338806152344,,161.07318115234375,174.8794403076172,300.0,203.0
