,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,100.19999694824219,,,,18.549999237060547,29.75,34.79999923706055,,,20.350000381469727,13.899999618530273,22.799999237060547
01-03,,,50.349998474121094,25.799999237060547,19.200000762939453,29.700000762939453,,,24.299999237060547,19.75,13.949999809265137,22.25
01-04,,74.1500015258789,50.150001525878906,26.899999618530273,20.350000381469727,,,38.29999923706055,25.100000381469727,19.899999618530273,14.649999618530273,
01-05,104.80000305175781,76.5,50.349998474121094,26.850000381469727,,,32.75,36.20000076293945,25.25,19.899999618530273,,
01-06,110.69999694824219,78.1500015258789,51.54999923706055,26.25,,31.399999618530273,36.25,35.650001525878906,25.200000762939453,,,22.25
01-07,108.75,78.55000305175781,51.45000076293945,,21.549999237060547,31.450000762939453,36.900001525878906,34.29999923706055,,,15.5,22.5
01-08,111.0,82.9000015258789,,,20.950000762939453,31.5,39.29999923706055,33.95000076293945,,19.649999618530273,15.649999618530273,21.799999237060547
01-09,109.6500015258789,,,26.450000762939453,21.100000381469727,32.599998474121094,38.75,,25.100000381469727,19.600000381469727,15.800000190734863,22.25
01-10,,,50.29999923706055,26.649999618530273,21.0,33.349998474121094,,,25.299999237060547,19.600000381469727,15.550000190734863,21.450000762939453
01-11,,88.1500015258789,50.0,26.950000762939453,20.549999237060547,,,32.29999923706055,25.299999237060547,20.149999618530273,15.449999809265137,
01-12,105.69999694824219,87.5999984741211,50.04999923706055,27.549999237060547,,,40.20000076293945,30.399999618530273,25.5,20.25,,
01-13,107.44999694824219,88.3499984741211,49.75,27.649999618530273,,32.349998474121094,40.599998474121094,28.200000762939453,24.600000381469727,,,21.25
01-14,104.5,90.19999694824219,49.54999923706055,,20.649999618530273,33.5,39.900001525878906,29.600000381469727,,,15.399999618530273,20.649999618530273
01-15,107.3499984741211,89.69999694824219,,,20.399999618530273,35.29999923706055,38.5,28.299999237060547,,,15.399999618530273,19.25
01-16,104.25,,,,20.399999618530273,37.20000076293945,38.650001525878906,,,19.950000762939453,16.200000762939453,19.450000762939453
01-17,,,,28.299999237060547,20.399999618530273,36.75,,,24.950000762939453,19.950000762939453,16.049999237060547,19.200000762939453
01-18,,,49.70000076293945,28.649999618530273,20.399999618530273,,,,24.799999237060547,19.75,16.950000762939453,
01-19,,89.94999694824219,49.25,29.049999237060547,,,,29.399999618530273,25.049999237060547,19.899999618530273,,
01-20,96.8499984741211,89.9000015258789,48.20000076293945,30.850000381469727,,,37.20000076293945,27.75,25.200000762939453,,,
01-21,100.3499984741211,88.25,47.150001525878906,,,40.70000076293945,36.04999923706055,28.450000762939453,,,,18.5
01-22,99.1500015258789,87.5,,,20.399999618530273,38.75,37.45000076293945,29.549999237060547,,20.0,16.5,18.549999237060547
01-23,98.9000015258789,,,31.899999618530273,20.649999618530273,37.5,38.849998474121094,,24.25,20.0,16.5,17.950000762939453
01-24,,,47.349998474121094,31.75,20.25,35.849998474121094,,,24.649999618530273,20.0,17.049999237060547,17.649999618530273
01-25,,90.30000305175781,46.5,32.25,21.100000381469727,,,29.100000381469727,24.450000762939453,20.200000762939453,17.049999237060547,
01-26,96.4000015258789,89.0999984741211,46.5,33.0,,,39.25,29.25,24.200000762939453,20.100000381469727,,
01-27,93.55000305175781,88.55000305175781,46.20000076293945,32.79999923706055,,36.349998474121094,37.75,28.899999618530273,23.899999618530273,,,17.149999618530273
01-28,95.5,81.3499984741211,46.79999923706055,,21.299999237060547,38.20000076293945,35.5,29.399999618530273,,,17.25,16.899999618530273
01-29,97.3499984741211,80.6500015258789,,,21.100000381469727,37.29999923706055,35.95000076293945,29.100000381469727,,20.049999237060547,16.149999618530273,16.5
01-30,96.30000305175781,,,33.099998474121094,21.100000381469727,37.400001525878906,34.5,,23.450000762939453,19.700000762939453,16.100000381469727,16.350000381469727
01-31,,,46.5,33.400001525878906,21.100000381469727,34.0,,,23.649999618530273,18.25,16.100000381469727,15.5
02-01,,80.0999984741211,47.5,33.400001525878906,21.200000762939453,,,29.600000381469727,23.700000762939453,17.899999618530273,16.350000381469727,
02-02,93.1500015258789,82.30000305175781,48.650001525878906,33.400001525878906,,,35.04999923706055,27.950000762939453,23.5,17.799999237060547,,
02-03,93.75,81.3499984741211,48.5,34.150001525878906,,33.29999923706055,35.349998474121094,28.049999237060547,23.450000762939453,,,14.75
02-04,95.0999984741211,77.9000015258789,48.349998474121094,,20.700000762939453,33.45000076293945,35.75,28.049999237060547,,,16.100000381469727,15.149999618530273
02-05,95.69999694824219,76.05000305175781,,,19.75,33.349998474121094,35.79999923706055,28.100000381469727,,16.600000381469727,16.25,15.100000381469727
02-06,97.0999984741211,,,34.95000076293945,20.149999618530273,32.849998474121094,35.45000076293945,,23.299999237060547,17.049999237060547,15.949999809265137,14.5
02-07,,,48.95000076293945,33.650001525878906,19.950000762939453,33.25,,,23.399999618530273,16.700000762939453,15.600000381469727,14.050000190734863
02-08,,75.6500015258789,49.650001525878906,32.5,19.899999618530273,,,26.299999237060547,23.350000381469727,16.200000762939453,15.399999618530273,
02-09,99.75,76.44999694824219,49.79999923706055,32.349998474121094,,,34.849998474121094,25.549999237060547,23.149999618530273,16.049999237060547,,
02-10,94.05000305175781,76.30000305175781,49.5,30.850000381469727,,32.95000076293945,34.54999923706055,25.399999618530273,23.850000381469727,,,13.800000190734863
02-11,93.30000305175781,77.44999694824219,49.599998474121094,,19.600000381469727,32.25,35.04999923706055,24.149999618530273,,,16.100000381469727,14.899999618530273
02-12,93.5999984741211,76.69999694824219,,,20.299999237060547,32.95000076293945,35.70000076293945,24.350000381469727,,17.0,16.5,15.550000190734863
02-13,92.75,,,31.75,20.399999618530273,32.650001525878906,36.099998474121094,,23.75,16.350000381469727,17.0,15.149999618530273
02-14,,,49.70000076293945,32.599998474121094,20.049999237060547,34.29999923706055,,,24.100000381469727,16.899999618530273,17.299999237060547,15.050000190734863
02-15,,,49.54999923706055,32.0,19.950000762939453,,,,23.799999237060547,16.950000762939453,17.0,
02-16,,79.0999984741211,49.54999923706055,32.900001525878906,,,,26.399999618530273,23.600000381469727,17.0,,
02-17,86.30000305175781,77.3499984741211,49.599998474121094,33.150001525878906,,,37.29999923706055,26.549999237060547,23.899999618530273,,,
02-18,79.25,76.6500015258789,49.45000076293945,,,33.900001525878906,37.5,26.600000381469727,,,,14.800000190734863
02-19,80.19999694824219,76.94999694824219,,,20.0,32.79999923706055,37.150001525878906,28.350000381469727,,,16.700000762939453,14.600000381469727
02-20,76.80000305175781,,,,19.950000762939453,32.849998474121094,36.95000076293945,,,16.899999618530273,16.549999237060547,15.050000190734863
02-21,,,,32.150001525878906,19.450000762939453,33.04999923706055,,,24.299999237060547,17.049999237060547,16.649999618530273,14.399999618530273
02-22,,76.6500015258789,47.79999923706055,31.850000381469727,19.149999618530273,,,29.5,23.950000762939453,17.049999237060547,16.549999237060547,
02-23,70.9000015258789,74.1500015258789,48.54999923706055,32.04999923706055,,,37.75,29.5,23.700000762939453,17.149999618530273,,
02-24,72.9000015258789,74.1500015258789,48.849998474121094,32.79999923706055,,33.0,37.54999923706055,29.600000381469727,23.299999237060547,,,12.850000381469727
02-25,73.5,74.69999694824219,49.20000076293945,,18.899999618530273,32.70000076293945,37.900001525878906,28.75,,,17.100000381469727,12.300000190734863
02-26,79.9000015258789,74.55000305175781,,,18.600000381469727,32.400001525878906,37.79999923706055,29.149999618530273,,17.149999618530273,17.049999237060547,12.050000190734863
