,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.0999999046325684,1.2000000476837158,1.600000023841858,,,2.759999990463257,0.6499999761581421,3.069999933242798
01-03,,8.5,4.900000095367432,2.200000047683716,1.2200000286102295,,,6.889999866485596,2.8399999141693115,0.6949999928474426,3.069999933242798
01-04,,8.0,4.300000190734863,2.299999952316284,,,7.198999881744385,6.849999904632568,2.869999885559082,0.7900000214576721,
01-05,,8.0,3.0999999046325684,,,1.7000000476837158,6.769999980926514,6.75,2.759999990463257,,
01-06,,7.5,4.5,,1.340000033378601,1.600000023841858,6.900000095367432,6.449999809265137,,,3.2100000381469727
01-07,,7.5,,2.200000047683716,1.340000033378601,1.75,6.75,,,0.7799999713897705,3.2899999618530273
01-08,,,,2.299999952316284,1.340000033378601,1.850000023841858,6.5,,2.930000066757202,0.7559999823570251,3.390000104904175
01-09,,,4.5,2.450000047683716,1.2000000476837158,2.0,,5.710000038146973,2.8399999141693115,0.7400000095367432,3.4649999141693115
01-10,,8.5,4.0,2.5999999046325684,1.1200000047683716,,,5.400000095367432,2.890000104904175,0.7099999785423279,3.430000066757202
01-11,,8.0,4.900000095367432,2.5999999046325684,,,5.875,5.460000038146973,2.9700000286102295,0.7799999713897705,
01-12,,8.0,3.299999952316284,,,1.899999976158142,5.150000095367432,5.889999866485596,2.752000093460083,,
01-13,,7.699999809265137,4.900000095367432,,1.100000023841858,2.0,5.0,5.989999771118164,,,3.569999933242798
01-14,,8.0,,2.5,1.149999976158142,2.0,5.199999809265137,,,0.7710000276565552,3.6600000858306885
01-15,,,,2.299999952316284,1.2000000476837158,2.0999999046325684,4.449999809265137,,,0.8199999928474426,3.609999895095825
01-16,,,,2.299999952316284,1.149999976158142,1.899999976158142,,,2.7799999713897705,0.8399999737739563,3.5299999713897705
01-17,,,3.299999952316284,2.200000047683716,1.2000000476837158,,,5.739999771118164,2.75,0.8700000047683716,3.2899999618530273
01-18,,7.800000190734863,3.299999952316284,2.200000047683716,,,,5.300000190734863,2.680000066757202,0.9980000257492065,
01-19,,7.800000190734863,3.299999952316284,,,,4.434000015258789,4.78000020980835,2.8499999046325684,,
01-20,,6.199999809265137,3.299999952316284,,,1.7999999523162842,4.5,4.860000133514404,,,
01-21,,6.199999809265137,,,1.100000023841858,1.7999999523162842,5.0,,,,3.3399999141693115
01-22,,,,1.9500000476837158,1.149999976158142,1.899999976158142,5.284999847412109,,2.819999933242798,1.0099999904632568,3.109999895095825
01-23,,,4.0,1.9500000476837158,1.2000000476837158,2.0199999809265137,,4.510000228881836,2.809999942779541,0.9300000071525574,3.1500000953674316
01-24,,6.199999809265137,3.5,1.7000000476837158,1.25,,,3.759999990463257,3.180000066757202,0.9100000262260437,3.0899999141693115
01-25,,6.0,3.5,1.2000000476837158,,,5.489999771118164,3.4200000762939453,3.2200000286102295,0.9049999713897705,
01-26,,6.0,3.5,,,1.7000000476837158,5.400000095367432,3.4700000286102295,3.3499999046325684,,
01-27,,6.099999904632568,3.9000000953674316,,1.1399999856948853,1.7999999523162842,5.0,3.0899999141693115,,,3.0799999237060547
01-28,,6.0,,1.2100000381469727,1.1399999856948853,1.8799999952316284,5.188000202178955,,,0.8450000286102295,3.0
01-29,,,,1.7000000476837158,1.1399999856948853,2.0,4.900000095367432,,3.2300000190734863,0.8399999737739563,2.940000057220459
01-30,,,3.9000000953674316,2.5,1.1299999952316284,2.0,,3.2899999618530273,3.0899999141693115,0.8700000047683716,2.759999990463257
01-31,,6.0,3.5,2.299999952316284,1.149999976158142,,,3.240000009536743,3.0399999618530273,0.9089999794960022,3.2100000381469727
02-01,,5.5,3.549999952316284,2.5,,,4.677999973297119,3.069999933242798,3.049999952316284,0.9700000286102295,
02-02,,5.5,3.5,,,2.0,4.989999771118164,2.9800000190734863,2.9800000190734863,,
02-03,,5.5,3.299999952316284,,1.25,1.7200000286102295,5.380000114440918,2.809999942779541,,,3.130000114440918
02-04,,5.5,,2.5,1.2000000476837158,1.9700000286102295,5.526000022888184,,,1.0,3.069999933242798
02-05,,,,2.0,1.2599999904632568,2.0,5.579999923706055,,2.9100000858306885,1.0,3.0899999141693115
02-06,,,3.299999952316284,2.0,1.2000000476837158,2.0,,2.869999885559082,2.859999895095825,1.0,3.049999952316284
02-07,,6.0,3.5,1.9800000190734863,1.2000000476837158,,,2.880000114440918,2.8399999141693115,0.9399999976158142,3.0399999618530273
02-08,,5.5,3.5,2.0999999046325684,,,5.269999980926514,2.9200000762939453,2.8399999141693115,0.949999988079071,
02-09,,5.5,3.200000047683716,,,1.7000000476837158,5.369999885559082,2.7799999713897705,2.819999933242798,,
02-10,,5.5,3.200000047683716,,1.25,1.899999976158142,5.0,2.799999952316284,,,3.200000047683716
02-11,,5.5,,2.0,1.2000000476837158,1.7999999523162842,4.889999866485596,,,0.9200000166893005,3.3499999046325684
