,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,29.1200008392334,,,,24.270000457763672,27.850000381469727,18.600000381469727,,,18.850000381469727,20.239999771118164,23.420000076293945
01-03,,,28.68000030517578,21.34000015258789,24.399999618530273,27.979999542236328,,,14.449999809265137,18.75,19.229999542236328,22.6200008392334
01-04,,33.54999923706055,29.100000381469727,20.729999542236328,24.6200008392334,,,7.659999847412109,14.550000190734863,19.25,20.290000915527344,
01-05,30.290000915527344,33.060001373291016,29.469999313354492,20.469999313354492,,,17.8700008392334,7.71999979019165,14.149999618530273,19.200000762939453,,
01-06,30.559999465942383,33.34000015258789,29.950000762939453,20.34000015258789,,27.469999313354492,17.350000381469727,7.380000114440918,13.899999618530273,,,22.239999771118164
01-07,29.510000228881836,33.72999954223633,30.110000610351562,,24.59000015258789,27.34000015258789,17.420000076293945,7.070000171661377,,,20.450000762939453,22.100000381469727
01-08,30.670000076293945,34.4900016784668,,,24.6200008392334,27.3799991607666,18.030000686645508,7.099999904632568,,19.399999618530273,20.84000015258789,21.959999084472656
01-09,29.540000915527344,,,20.290000915527344,24.850000381469727,27.15999984741211,17.290000915527344,,13.5,19.100000381469727,21.729999542236328,21.5
01-10,,,30.459999084472656,20.5,24.780000686645508,27.18000030517578,,,13.899999618530273,19.049999237060547,21.690000534057617,20.559999465942383
01-11,,35.22999954223633,31.170000076293945,20.479999542236328,24.459999084472656,,,6.75,13.899999618530273,19.700000762939453,21.75,
01-12,28.06999969482422,34.25,31.65999984741211,20.5,,,16.670000076293945,6.539999961853027,13.300000190734863,19.450000762939453,,
01-13,28.040000915527344,34.66999816894531,31.969999313354492,20.479999542236328,,26.43000030517578,16.350000381469727,6.239999771118164,13.300000190734863,,,20.34000015258789
01-14,26.520000457763672,34.810001373291016,31.829999923706055,,24.489999771118164,26.719999313354492,16.0,6.369999885559082,,,21.549999237060547,19.969999313354492
01-15,26.950000762939453,34.33000183105469,,,24.3799991607666,27.010000228881836,15.229999542236328,5.989999771118164,,,21.799999237060547,19.530000686645508
01-16,26.940000534057617,,,,24.139999389648438,26.969999313354492,15.520000457763672,,,19.25,21.920000076293945,20.200000762939453
01-17,,,,20.0,24.959999084472656,26.709999084472656,,,12.850000381469727,19.5,22.450000762939453,19.950000762939453
01-18,,,32.060001373291016,20.079999923706055,24.850000381469727,,,,13.050000190734863,18.950000762939453,22.81999969482422,
01-19,,34.81999969482422,31.280000686645508,20.239999771118164,,,,5.869999885559082,13.199999809265137,19.450000762939453,,
01-20,25.799999237060547,34.439998626708984,31.18000030517578,20.139999389648438,,,15.289999961853027,5.349999904632568,13.300000190734863,,,
01-21,27.020000457763672,33.119998931884766,31.260000228881836,,,26.5,15.430000305175781,5.809999942779541,,,,19.600000381469727
01-22,26.219999313354492,32.27000045776367,,,25.0,26.700000762939453,15.829999923706055,6.010000228881836,,19.149999618530273,22.079999923706055,19.3799991607666
