,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.2700000107288361,,,,0.8100000023841858,0.7099999785423279,0.8100000023841858,,,1.190000057220459,0.9499999880790708,1.0
01-03,,,1.1699999570846558,0.7400000095367432,0.8199999928474426,0.699999988079071,,,0.6299999952316284,1.2599999904632568,0.8199999928474426,1.0
01-04,,0.7900000214576721,1.149999976158142,0.7400000095367432,0.8199999928474426,,,0.7799999713897705,0.6299999952316284,1.2599999904632568,0.8199999928474426,
01-05,0.2700000107288361,0.7900000214576721,1.1699999570846558,0.7400000095367432,,,0.8100000023841858,0.7799999713897705,0.6299999952316284,1.2899999618530271,,
01-06,0.2700000107288361,0.7900000214576721,1.1699999570846558,0.7400000095367432,,0.6600000262260437,0.8100000023841858,0.7799999713897705,0.6299999952316284,,,1.0
01-07,0.30000001192092896,0.75,1.149999976158142,,0.8199999928474426,0.6600000262260437,0.8799999952316284,0.7799999713897705,,,0.8199999928474426,1.0
01-08,0.30000001192092896,0.7799999713897705,,,0.8399999737739563,0.6600000262260437,0.8799999952316284,0.7799999713897705,,1.2899999618530271,0.8199999928474426,1.0
01-09,0.30000001192092896,,,0.7300000190734863,0.8399999737739563,0.6600000262260437,0.8799999952316284,,0.6299999952316284,1.2899999618530271,0.8199999928474426,1.0
01-10,,,1.149999976158142,0.7400000095367432,0.8999999761581421,0.6600000262260437,,,0.6299999952316284,1.2899999618530271,0.8199999928474426,1.0
01-11,,0.7699999809265137,1.149999976158142,0.7400000095367432,0.9300000071525574,,,0.7799999713897705,0.6499999761581421,1.309999942779541,0.8199999928474426,
01-12,0.2899999916553497,0.75,1.149999976158142,0.7400000095367432,,,0.8799999952316284,0.7799999713897705,0.6499999761581421,1.309999942779541,,
01-13,0.2899999916553497,0.75,1.1399999856948853,0.7400000095367432,,0.6600000262260437,0.8799999952316284,0.7799999713897705,0.6600000262260437,,,1.0
01-14,0.2899999916553497,0.7699999809265137,1.2100000381469729,,0.9399999976158142,0.6600000262260437,0.8799999952316284,0.6399999856948853,,,0.8199999928474426,1.0
01-15,0.2899999916553497,0.8000000119209291,,,0.9100000262260436,0.6600000262260437,0.8600000143051147,0.6399999856948853,,,0.8199999928474426,1.0
01-16,0.2899999916553497,,,,0.9200000166893004,0.6600000262260437,0.8700000047683716,,,1.2999999523162842,0.8199999928474426,0.9900000095367432
01-17,,,,0.7400000095367432,0.9100000262260436,0.6600000262260437,,,0.6600000262260437,1.2999999523162842,0.8199999928474426,0.9900000095367432
01-18,,,1.2100000381469729,0.7400000095367432,0.9399999976158142,,,,0.6800000071525574,1.2999999523162842,0.9499999880790708,
01-19,,0.8000000119209291,1.2100000381469729,0.7400000095367432,,,,0.6399999856948853,0.6800000071525574,1.2999999523162842,,
01-20,0.2899999916553497,0.8100000023841858,1.1299999952316284,0.7400000095367432,,,0.8700000047683716,0.6399999856948853,0.6800000071525574,,,
01-21,0.2899999916553497,0.8100000023841858,1.1299999952316284,,,0.6600000262260437,0.8700000047683716,0.6399999856948853,,,,0.9900000095367432
01-22,0.2899999916553497,0.8500000238418579,,,0.959999978542328,0.6600000262260437,0.8700000047683716,0.6399999856948853,,1.2999999523162842,0.9499999880790708,0.9900000095367432
01-23,0.2899999916553497,,,0.7599999904632568,0.959999978542328,0.6600000262260437,0.8700000047683716,,0.699999988079071,1.2999999523162842,0.9499999880790708,0.8700000047683716
01-24,,,1.1299999952316284,0.75,0.9200000166893004,0.6600000262260437,,,0.7400000095367432,1.2999999523162842,0.9499999880790708,0.8500000238418579
01-25,,0.8500000238418579,1.1299999952316284,0.75,0.8700000047683716,,,0.6399999856948853,0.7400000095367432,1.2999999523162842,0.9499999880790708,
01-26,0.20999999344348907,0.8500000238418579,1.1299999952316284,0.75,,,0.8700000047683716,0.6399999856948853,0.7400000095367432,1.2999999523162842,,
01-27,0.20999999344348907,0.8500000238418579,1.1299999952316284,0.75,,0.6600000262260437,0.8700000047683716,0.6399999856948853,0.7400000095367432,,,0.8500000238418579
01-28,0.20999999344348907,0.8500000238418579,1.0900000333786009,,0.8799999952316284,0.6600000262260437,0.8700000047683716,0.6399999856948853,,,0.9499999880790708,0.8500000238418579
01-29,0.20999999344348907,0.8500000238418579,,,0.8799999952316284,0.6600000262260437,0.8700000047683716,0.6399999856948853,,1.4900000095367432,0.9499999880790708,0.8500000238418579
01-30,0.20999999344348907,,,0.75,0.8799999952316284,0.6600000262260437,0.8700000047683716,,0.7400000095367432,1.4600000381469729,0.9499999880790708,0.8500000238418579
01-31,,,1.0,0.75,0.8799999952316284,0.6600000262260437,,,0.7400000095367432,1.4600000381469729,0.9499999880790708,0.8500000238418579
02-01,,0.8500000238418579,1.0599999427795408,0.75,0.8799999952316284,,,0.6399999856948853,0.7400000095367432,1.4600000381469729,0.9499999880790708,
02-02,0.20999999344348907,0.8600000143051147,1.0599999427795408,0.75,,,0.8700000047683716,0.6399999856948853,0.7400000095367432,1.4600000381469729,,
02-03,0.20999999344348907,0.8799999952316284,1.0599999427795408,0.75,,0.6600000262260437,0.8700000047683716,0.6399999856948853,0.7400000095367432,,,0.8500000238418579
02-04,0.20999999344348907,0.8799999952316284,1.0599999427795408,,0.8500000238418579,0.6600000262260437,0.8700000047683716,0.6399999856948853,,,0.9499999880790708,0.8700000047683716
02-05,0.20999999344348907,0.8799999952316284,,,0.8500000238418579,0.6600000262260437,0.8700000047683716,0.6399999856948853,,1.5299999713897705,0.9499999880790708,0.8600000143051147
02-06,0.20999999344348907,,,0.75,0.8500000238418579,0.6600000262260437,0.8600000143051147,,0.7400000095367432,1.4500000476837158,0.9499999880790708,0.8700000047683716
02-07,,,1.0299999713897705,0.75,0.8500000238418579,0.6700000166893005,,,0.7099999785423279,1.4500000476837158,0.9499999880790708,0.8700000047683716
02-08,,0.8000000119209291,1.0299999713897705,0.75,0.8500000238418579,,,0.6399999856948853,0.7099999785423279,1.309999942779541,0.9499999880790708,
02-09,0.20999999344348907,0.8000000119209291,0.9800000190734864,0.8299999833106995,,,0.8600000143051147,0.6399999856948853,0.7099999785423279,1.309999942779541,,
02-10,0.20999999344348907,0.8000000119209291,0.959999978542328,0.8299999833106995,,0.6700000166893005,0.8600000143051147,0.6399999856948853,0.7099999785423279,,,0.8700000047683716
02-11,0.2800000011920929,0.8000000119209291,0.959999978542328,,0.8899999856948853,0.6700000166893005,0.8500000238418579,0.6399999856948853,,,0.9499999880790708,0.8700000047683716
02-12,0.2800000011920929,0.8000000119209291,,,0.8700000047683716,0.6700000166893005,0.8500000238418579,0.6399999856948853,,1.309999942779541,0.9499999880790708,0.9100000262260436
02-13,0.3100000023841858,,,0.8299999833106995,0.8700000047683716,0.6700000166893005,0.8500000238418579,,0.7099999785423279,1.309999942779541,0.9499999880790708,0.8899999856948853
02-14,,,0.959999978542328,0.8100000023841858,0.8700000047683716,0.6700000166893005,,,0.7099999785423279,1.309999942779541,0.9499999880790708,0.8899999856948853
02-15,,,0.959999978542328,0.8100000023841858,0.8700000047683716,,,,0.7300000190734863,1.309999942779541,0.9800000190734864,
02-16,,0.8000000119209291,0.959999978542328,0.8100000023841858,,,,0.6399999856948853,0.7300000190734863,1.309999942779541,,
02-17,0.3100000023841858,0.8000000119209291,0.959999978542328,0.8100000023841858,,,0.8500000238418579,0.6399999856948853,0.7900000214576721,,,
02-18,0.30000001192092896,0.8000000119209291,0.959999978542328,,,0.6700000166893005,0.8500000238418579,0.6399999856948853,,,,0.8799999952316284
02-19,0.30000001192092896,0.8000000119209291,,,0.8700000047683716,0.6700000166893005,0.8500000238418579,0.6399999856948853,,,0.9800000190734864,0.8799999952316284
02-20,0.20999999344348907,,,,0.8700000047683716,0.6700000166893005,0.8500000238418579,,,1.399999976158142,1.0,0.8799999952316284
02-21,,,,0.8100000023841858,0.8700000047683716,0.6700000166893005,,,0.75,1.399999976158142,1.0599999427795408,0.8799999952316284
02-22,,0.8000000119209291,0.9200000166893004,0.8100000023841858,0.8700000047683716,,,0.6399999856948853,0.75,1.399999976158142,1.0599999427795408,
02-23,0.25999999046325684,0.8600000143051147,0.9200000166893004,0.8100000023841858,,,0.8500000238418579,0.6399999856948853,0.75,1.399999976158142,,
02-24,0.25999999046325684,0.8500000238418579,0.9200000166893004,0.7599999904632568,,0.6700000166893005,0.8600000143051147,0.6399999856948853,0.75,,,0.8399999737739563
02-25,0.25999999046325684,0.8500000238418579,0.8999999761581421,,0.8700000047683716,0.6399999856948853,0.8500000238418579,0.6399999856948853,,,1.0599999427795408,0.8399999737739563
02-26,0.25999999046325684,0.8500000238418579,,,0.8700000047683716,0.6399999856948853,0.8500000238418579,0.6399999856948853,,1.600000023841858,1.0599999427795408,0.8299999833106995
02-27,0.25999999046325684,,,0.7300000190734863,0.7799999713897705,0.6399999856948853,0.8500000238418579,,0.7599999904632568,1.5700000524520874,1.0599999427795408,0.8399999737739563
02-28,,,0.8999999761581421,0.7300000190734863,0.7799999713897705,0.6399999856948853,,,0.7599999904632568,1.5700000524520874,1.0599999427795408,0.8199999928474426
02-29,,,,0.7200000286102295,,,,0.6399999856948853,,,,
03-01,,0.8500000238418579,0.9399999976158142,0.7200000286102295,0.7799999713897705,,,0.6399999856948853,0.7599999904632568,1.5700000524520874,1.0599999427795408,
03-02,0.25999999046325684,0.8500000238418579,0.9399999976158142,0.7200000286102295,,,0.8500000238418579,0.6399999856948853,0.7599999904632568,1.5700000524520874,,0.8199999928474426
03-03,0.25999999046325684,0.8299999833106995,0.9399999976158142,,,0.6399999856948853,0.8500000238418579,0.6399999856948853,0.7599999904632568,,,0.8500000238418579
03-04,0.25999999046325684,0.8299999833106995,0.9399999976158142,,0.8299999833106995,0.6399999856948853,0.8500000238418579,0.6399999856948853,,,1.0599999427795408,0.8500000238418579
03-05,0.2199999988079071,0.8299999833106995,,0.7200000286102295,0.8100000023841858,0.6499999761581421,0.8500000238418579,,,1.4800000190734863,1.0599999427795408,0.8000000119209291
03-06,0.2199999988079071,,,0.7200000286102295,0.8100000023841858,0.6499999761581421,0.8500000238418579,,0.7599999904632568,1.4800000190734863,1.0599999427795408,0.7799999713897705
03-07,,,0.8799999952316284,0.7200000286102295,0.8299999833106995,0.6499999761581421,,0.6499999761581421,0.7599999904632568,1.4800000190734863,1.0599999427795408,
03-08,,0.8299999833106995,0.9700000286102296,0.7200000286102295,0.8299999833106995,,,0.6499999761581421,0.7599999904632568,1.4800000190734863,1.0599999427795408,
03-09,0.2199999988079071,0.8299999833106995,0.9700000286102296,0.7200000286102295,,,0.8500000238418579,0.6399999856948853,0.7599999904632568,1.440000057220459,,0.8199999928474426
03-10,0.2199999988079071,0.8299999833106995,0.8999999761581421,,,0.6499999761581421,0.7799999713897705,0.6399999856948853,0.7300000190734863,,,0.8199999928474426
03-11,0.2199999988079071,0.8299999833106995,0.8999999761581421,,0.8100000023841858,0.6399999856948853,0.7799999713897705,0.6399999856948853,,,1.0599999427795408,0.8700000047683716
03-12,0.2199999988079071,0.9900000095367432,,0.7200000286102295,0.8100000023841858,0.6399999856948853,0.7799999713897705,,,1.440000057220459,1.0599999427795408,0.7599999904632568
