,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.9642326831817627,,,,3.9845287799835205,7.640810966491699,8.072273254394531,,,15.496017456054688,15.148737907409668,22.103195190429688
01-03,,,3.7632784843444824,4.364954471588135,4.026915073394775,7.553784370422363,,,12.502676963806152,15.856833457946777,15.071250915527344,22.14276885986328
01-04,,3.7420549392700195,3.7224631309509277,4.381551742553711,4.035396099090576,,,9.711945533752441,12.698322296142578,15.676426887512207,15.410257339477539,
01-05,3.725900411605835,3.6776750087738037,3.730626106262207,4.456238269805908,,,7.9920830726623535,9.548108100891113,12.70763874053955,15.942289352416992,,
01-06,3.9086203575134277,3.5408689975738525,3.7959325313568115,4.506027698516846,,7.310112476348877,7.983173370361328,9.329660415649414,12.344295501708984,,,21.89542007446289
01-07,3.805344820022583,3.6213436126708984,3.7224631309509277,,4.06082820892334,7.371030807495117,8.428665161132812,8.965574264526367,,,15.652406692504883,21.72722053527832
01-08,3.773566484451294,3.6293914318084717,,,4.018440246582031,7.318814754486084,8.624679565429688,9.129411697387695,,15.780871391296387,15.79769229888916,21.489765167236328
01-09,4.059563636779785,,,4.447939395904541,4.06082820892334,7.310112476348877,8.847424507141113,,12.511993408203125,16.46451759338379,15.875181198120117,21.53923797607422
01-10,,,3.7224631309509277,4.49772834777832,4.077784538269043,7.34492301940918,,,12.577207565307617,16.455020904541016,15.942978858947754,21.390827178955078
01-11,,3.5650112628936768,3.689809560775757,4.472833156585693,4.0862603187561035,,,8.920063018798828,12.70763874053955,16.369564056396484,16.001096725463867,
01-12,4.051620006561279,3.556964159011841,3.7224631309509277,4.472833156585693,,,8.847424507141113,9.093003273010254,12.85670280456543,16.37906265258789,,
01-13,4.123117923736572,3.7018182277679443,3.689809560775757,4.464536190032959,,7.81485652923584,8.883061408996582,8.892757415771484,12.940549850463867,,,21.123687744140625
