,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,9.0,,,,5.0,5.150000095367432,5.1599998474121085,,,10.0,8.800000190734863,10.6899995803833
01-03,,,4.0,5.5,5.0,5.150000095367432,,,7.28000020980835,10.0,8.600000381469728,10.65999984741211
01-04,,6.0,4.0,5.5,5.0,,,6.5999999046325675,7.28000020980835,9.899999618530273,8.0,
01-05,9.0,6.0,4.0,5.5,,,5.199999809265137,6.5999999046325675,7.28000020980835,9.899999618530273,,
01-06,9.0,6.0,4.0,5.5,,5.179999828338623,5.25,6.550000190734862,7.28000020980835,,,10.65999984741211
01-07,9.0,6.0,4.0,,5.0,5.179999828338623,5.1599998474121085,6.550000190734862,,,8.0,10.68000030517578
01-08,9.0,6.0,,,5.0,5.179999828338623,5.1599998474121085,6.75,,10.0,8.0,10.699999809265137
01-09,9.0,,,5.5,5.0,5.179999828338623,5.1599998474121085,,8.75,9.899999618530273,9.050000190734863,10.65999984741211
01-10,,,4.0,5.5,5.0,5.179999828338623,,,8.75,9.5,9.050000190734863,10.699999809265137
01-11,,6.0,4.0,5.5,5.0,,,6.75,8.75,9.800000190734863,9.050000190734863,
01-12,6.0,6.0,4.0,5.5,,,5.150000095367432,6.5,8.75,9.800000190734863,,
01-13,6.0,6.0,4.0,5.5,,5.179999828338623,5.150000095367432,6.5,8.75,,,10.619999885559082
01-14,6.0,6.0,4.0,,5.0,5.050000190734863,5.150000095367432,6.5,,,9.050000190734863,10.609999656677246
01-15,6.0,6.0,,,5.0,5.050000190734863,5.170000076293945,6.5,,,9.050000190734863,10.609999656677246
01-16,6.0,,,,5.0,5.050000190734863,5.170000076293945,,,10.0,9.050000190734863,10.609999656677246
01-17,,,,5.5,5.0,5.489999771118164,,,8.649999618530272,10.0,9.100000381469727,10.65999984741211
01-18,,,4.0,5.5,5.0,,,,8.649999618530272,10.0,8.399999618530272,
01-19,,6.0,4.0,5.5,,,,6.5,8.649999618530272,10.0,,
01-20,6.0,6.0,4.0,5.5,,,5.170000076293945,6.5,8.649999618530272,,,
01-21,6.0,6.0,4.0,,,5.489999771118164,5.170000076293945,6.5,,,,10.65999984741211
01-22,6.0,6.0,,,5.0,5.489999771118164,5.170000076293945,6.5,,10.0,8.399999618530272,10.609999656677246
01-23,6.0,,,5.5,5.0,5.25,5.170000076293945,,8.649999618530272,10.5,9.699999809265137,11.25
01-24,,,4.0,5.5,3.75,5.099999904632568,,,8.649999618530272,10.5,9.75,11.0
01-25,,6.0,4.0,5.5,3.75,,,6.5,8.75,10.5,9.75,
01-26,6.0,6.0,4.0,5.5,,,5.170000076293945,6.0999999046325675,8.199999809265138,11.0,,
01-27,6.0,6.0,4.0,5.5,,5.079999923706055,5.170000076293945,6.0999999046325675,8.199999809265138,,,10.81999969482422
01-28,6.0,6.0,4.0,,3.75,5.059999942779541,5.170000076293945,6.300000190734862,,,9.699999809265137,10.899999618530273
01-29,6.0,6.0,,,4.010000228881837,5.059999942779541,5.170000076293945,6.300000190734862,,11.0,10.149999618530273,10.850000381469727
01-30,6.0,,,5.5,4.010000228881837,5.059999942779541,5.170000076293945,,8.149999618530272,11.0,9.75,10.699999809265137
01-31,,,4.0,5.5,4.010000228881837,5.059999942779541,,,8.199999809265138,10.899999618530273,9.75,10.850000381469727
02-01,,3.0799999237060547,4.0,5.0,4.2100000381469735,,,6.300000190734862,8.199999809265138,11.0,9.75,
02-02,6.0,3.0799999237060547,4.0,5.0,,,5.170000076293945,6.300000190734862,8.5,10.5,,
02-03,6.0,3.0799999237060547,4.0,5.0,,5.059999942779541,5.75,6.300000190734862,8.5,,,10.800000190734863
02-04,6.0,3.0799999237060547,4.0,,4.2100000381469735,5.059999942779541,5.489999771118164,6.300000190734862,,,9.75,10.699999809265137
02-05,6.0,3.0799999237060547,,,4.2100000381469735,5.489999771118164,5.489999771118164,6.300000190734862,,10.5,9.75,10.699999809265137
02-06,6.0,,,5.0,4.449999809265137,5.489999771118164,5.489999771118164,,8.25,10.25,9.75,10.770000457763672
02-07,,,4.0,5.0,4.449999809265137,5.489999771118164,,,8.25,10.25,9.75,10.720000267028807
02-08,,3.0799999237060547,4.0,5.0,4.449999809265137,,,6.300000190734862,8.25,10.449999809265137,9.75,
02-09,6.0,3.0799999237060547,4.0,5.0,,,5.489999771118164,6.300000190734862,8.100000381469728,10.449999809265137,,
02-10,6.0,3.0999999046325684,4.0,5.0,,5.489999771118164,5.170000076293945,6.300000190734862,8.25,,,10.720000267028807
