,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
01-02,,,,,2.049999952316284,2.1800000667572017,1.440000057220459,,,3.5,7.050000190734862
01-03,,,1.7000000476837158,1.600000023841858,2.049999952316284,2.1800000667572017,,,1.6100000143051147,3.5,7.050000190734862
01-04,,,,1.600000023841858,2.049999952316284,,,2.009999990463257,1.6100000143051147,3.5,7.050000190734862
01-05,,,,1.600000023841858,,,1.440000057220459,2.009999990463257,1.6100000143051147,3.5,
01-06,,,,1.5,,2.1800000667572017,1.440000057220459,2.009999990463257,1.6100000143051147,,
01-07,,,,,2.049999952316284,2.1800000667572017,1.440000057220459,2.009999990463257,,,7.050000190734862
01-08,,,,,2.049999952316284,2.1800000667572017,1.440000057220459,2.009999990463257,,3.5,7.050000190734862
01-09,,,,1.5,2.049999952316284,2.1800000667572017,1.440000057220459,,1.6100000143051147,3.5,7.050000190734862
01-10,,,,1.5,2.049999952316284,2.1800000667572017,,,1.6100000143051147,3.5,7.050000190734862
01-11,,,,1.5,2.049999952316284,,,2.009999990463257,1.6100000143051147,3.5,7.050000190734862
01-12,,,,1.5,,,1.440000057220459,2.009999990463257,1.6100000143051147,3.5,
01-13,,,,1.5,,2.190000057220459,1.440000057220459,2.009999990463257,1.6100000143051147,,
01-14,,,,,2.049999952316284,2.190000057220459,1.440000057220459,2.009999990463257,,,7.050000190734862
01-15,,,,,2.049999952316284,2.190000057220459,1.440000057220459,2.009999990463257,,,7.050000190734862
01-16,,,,,2.049999952316284,2.190000057220459,1.440000057220459,,,3.5,7.050000190734862
01-17,,,,1.5,2.049999952316284,2.190000057220459,,,1.6100000143051147,3.5,
01-18,,,,1.5,2.049999952316284,,,,1.6100000143051147,3.5,
01-19,,,,1.5,,,,2.009999990463257,1.6100000143051147,3.5,
01-20,,,,1.5,,,1.440000057220459,2.009999990463257,1.6100000143051147,,
01-21,,,,,,2.190000057220459,1.440000057220459,2.009999990463257,,,
01-22,,,,,2.049999952316284,2.190000057220459,1.440000057220459,2.009999990463257,,3.5,
01-23,,,,1.5,2.049999952316284,2.220000028610229,1.440000057220459,,1.6100000143051147,3.5,
01-24,,,,1.5,2.049999952316284,2.220000028610229,,,1.6100000143051147,3.5,
01-25,,,,1.5,2.049999952316284,,,2.009999990463257,1.6100000143051147,3.5,
01-26,,,,1.5,,,1.440000057220459,2.009999990463257,1.6100000143051147,3.5,
01-27,,,,1.5,,2.220000028610229,1.440000057220459,2.009999990463257,1.6100000143051147,,
01-28,,,,,2.049999952316284,2.220000028610229,1.440000057220459,2.009999990463257,,,
01-29,,,,,2.049999952316284,2.220000028610229,1.440000057220459,2.009999990463257,,3.5,
01-30,,,,1.5,2.049999952316284,2.220000028610229,1.440000057220459,,1.6100000143051147,3.5,
01-31,,,,1.5,2.049999952316284,2.220000028610229,,,1.6100000143051147,3.5,
