,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,7.289999961853027,,,,6.210000038146973,9.449999809265137,10.25,,,12.300000190734865,11.399999618530273,15.899999618530273
01-03,,,8.369999885559082,5.199999809265137,5.960000038146973,9.489999771118164,,,13.0,13.25,11.100000381469727,15.609999656677244
01-04,,5.550000190734863,8.390000343322754,5.300000190734863,5.889999866485597,,,8.659999847412111,12.899999618530273,12.649999618530273,11.510000228881836,
01-05,8.050000190734862,5.440000057220459,8.5,5.349999904632568,,,10.369999885559082,8.539999961853027,12.100000381469727,12.550000190734865,,
01-06,8.5,5.389999866485597,8.5,5.25,,9.369999885559082,10.210000038146973,8.739999771118164,12.75,,,15.539999961853027
01-07,8.369999885559082,5.460000038146973,8.399999618530272,,6.070000171661378,9.579999923706056,10.34000015258789,8.569999694824219,,,11.93000030517578,15.720000267028807
01-08,8.340000152587889,5.460000038146973,,,6.03000020980835,9.630000114440918,10.539999961853027,8.739999771118164,,12.899999618530273,12.300000190734865,15.760000228881836
01-09,7.699999809265138,,,5.699999809265138,6.130000114440918,9.619999885559082,10.5600004196167,,12.449999809265135,12.949999809265135,12.399999618530273,15.920000076293945
01-10,,,8.449999809265138,5.789999961853027,6.130000114440918,9.619999885559082,,,12.350000381469727,12.850000381469727,12.479999542236328,15.850000381469727
01-11,,5.510000228881836,8.420000076293945,5.889999866485597,6.170000076293945,,,8.899999618530273,12.25,13.050000190734865,12.640000343322756,
01-12,7.5,5.449999809265137,8.430000305175781,5.9099998474121085,,,10.460000038146973,9.93000030517578,11.949999809265135,13.050000190734865,,
01-13,7.6500000953674325,5.610000133514403,8.380000114440918,5.789999961853027,,9.460000038146973,10.460000038146973,9.699999809265137,11.75,,,16.0
01-14,7.039999961853027,5.989999771118164,8.239999771118164,,6.070000171661378,9.600000381469727,10.489999771118164,9.8100004196167,,,12.3100004196167,15.6899995803833
01-15,7.230000019073486,6.050000190734862,,,6.3499999046325675,9.850000381469727,10.630000114440918,9.56999969482422,,,12.239999771118164,15.81999969482422
01-16,6.820000171661378,,,,6.119999885559082,9.90999984741211,10.729999542236328,,,12.75,12.149999618530273,15.90999984741211
01-17,,,,5.570000171661377,6.079999923706055,9.920000076293944,,,11.25,13.25,12.100000381469727,15.890000343322756
01-18,,,8.420000076293945,5.690000057220459,6.079999923706055,,,,11.100000381469727,13.100000381469727,12.279999732971193,
01-19,,6.360000133514403,8.010000228881836,5.800000190734862,,,,9.90999984741211,11.0,13.050000190734865,,
