,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,31.000669479370117,,,,12.004478454589844,14.043526649475098,17.837417602539062,,,30.283933639526367,29.10980796813965,37.81083679199219
01-03,,,9.13199234008789,9.653324127197266,11.757061004638672,13.68799114227295,,,24.809085845947266,30.04864501953125,29.10980796813965,37.81083679199219
01-04,,49.40335464477539,8.851550102233887,9.492286682128906,11.647095680236816,,,17.05560874938965,24.92569923400879,30.04864501953125,29.84988784790039,
01-05,33.072513580322266,49.79795837402344,8.895370483398438,9.948559761047363,,,18.21693992614746,17.05560874938965,25.071462631225586,30.04864501953125,,
01-06,32.38190841674805,49.166603088378906,8.87784194946289,10.440617561340332,,13.68799114227295,16.35729217529297,17.05560874938965,24.28433609008789,,,37.81083679199219
01-07,31.154151916503906,49.008766174316406,8.895370483398438,,11.601271629333496,14.473908424377441,16.11060905456543,17.036413192749023,,,29.563720703125,36.38945007324219
01-08,26.70355987548828,48.772003173828125,,,11.683748245239258,14.473908424377441,15.882896423339844,17.036413192749023,,29.950607299804688,31.08335304260254,36.38945007324219
01-09,24.631723403930664,,,10.431673049926758,11.582947731018066,13.94996452331543,15.882896423339844,,24.28433609008789,29.950607299804688,30.205127716064453,36.38945007324219
01-10,,,8.886606216430664,10.64638900756836,11.637928009033203,14.043526649475098,,,24.439821243286133,29.950607299804688,30.303800582885742,36.777099609375
01-11,,48.85093307495117,8.772672653198242,11.084770202636719,11.637928009033203,,,16.652494430541992,24.187158584594727,31.12706184387207,30.303800582885742,
01-12,27.01049041748047,44.74713897705078,8.98300838470459,10.986356735229492,,,17.030941009521484,17.20917510986328,24.187158584594727,31.12706184387207,,
01-13,27.087221145629883,46.720115661621094,9.035589218139648,11.362113952636719,,14.043526649475098,16.129579544067383,17.20917510986328,25.217227935791016,,,36.777099609375
01-14,25.85947608947754,48.456336975097656,8.930421829223633,,11.784546852111816,13.678638458251953,17.068891525268555,17.266765594482422,,,29.84988784790039,36.777099609375
01-15,28.084760665893555,47.98280715942383,,,11.784546852111816,14.829437255859375,16.47115135192871,16.796464920043945,,,29.672269821166992,36.777099609375
01-16,26.70355987548828,,,,11.35385513305664,14.511329650878906,15.180784225463867,,,31.17608070373535,31.35965347290039,37.1249885559082
