,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.581932544708252,,,,7.4061079025268555,11.433076858520508,14.47529125213623,,,28.55158042907715,24.092262268066406,31.531604766845703
01-03,,,4.011143207550049,4.314420700073242,7.3982319831848145,11.822932243347168,,,22.393251419067383,28.906021118164062,22.326635360717773,31.531604766845703
01-04,,3.8173813819885254,4.02633810043335,4.314420700073242,7.524292945861816,,,15.660280227661133,21.10052490234375,29.54962730407715,24.96558380126953,
01-05,6.452874660491943,3.8997175693511963,4.239048480987549,4.237377166748047,,,14.62851619720459,15.471991539001465,20.85032844543457,29.680208206176758,,
01-06,6.452874660491943,3.8922324180603027,4.239048480987549,4.237377166748047,,11.814974784851074,14.43497085571289,15.308271408081055,20.475017547607422,,,30.22952651977539
01-07,6.452874660491943,3.7500159740448,4.330212116241455,,7.4770188331604,11.910449981689453,14.354327201843262,15.553857803344727,,,25.070005416870117,29.831130981445312
01-08,6.273629188537598,3.9221725463867188,,,7.62671422958374,11.934319496154785,14.354327201843262,15.226407051086426,,29.63357162475586,25.02254295349121,29.50075340270996
01-09,6.488724231719971,,,4.175743103027344,7.603078842163086,11.934319496154785,14.394646644592285,,20.841981887817383,29.241817474365234,25.126956939697266,29.879714965820312
01-10,,,4.48214864730835,4.060177803039551,7.729142189025879,12.053661346435547,,,20.10805320739746,29.66155242919922,25.14594268798828,29.248111724853516
01-11,,3.74253249168396,4.406180381774902,3.975428819656372,7.729142189025879,,,15.308271408081055,20.10805320739746,29.838775634765625,25.63006591796875,
01-12,6.488724231719971,3.7799572944641113,4.489745140075684,3.975428819656372,,,14.36238956451416,15.275522232055664,20.224815368652344,29.82944679260254,,
01-13,6.273629188537598,3.74253249168396,4.5581183433532715,4.044769287109375,,12.252565383911133,14.36238956451416,15.308271408081055,20.266517639160156,,,29.539621353149414
01-14,6.797027111053467,3.592829704284668,4.330212116241455,,7.721263885498047,12.149137496948242,14.34626579284668,15.733952522277832,,,25.164928436279297,29.248111724853516
01-15,6.632119655609131,3.592829704284668,,,7.642474174499512,12.284395217895508,14.273688316345215,15.283711433410645,,,24.918119430541992,29.685373306274414
01-16,6.309478282928467,,,,7.729142189025879,12.093443870544434,14.322070121765137,,,29.4003849029541,25.639558792114258,29.908864974975586
01-17,,,,4.175743103027344,7.721263885498047,12.133222579956055,,,20.791942596435547,29.568283081054688,25.174423217773438,29.588207244873047
01-18,,,4.1782732009887695,4.237377166748047,7.721263885498047,,,,20.808622360229492,29.521644592285156,25.459199905395508,
