,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,23.104999542236328,28.700000762939453,30.5,,,42.94900131225586,33.45199966430664,38.959999084472656
01-03,,21.0,22.40999984741211,21.899999618530273,28.700000762939453,,,35.441001892089844,42.94900131225586,33.79600143432617,35.130001068115234
01-04,,21.0,22.1200008392334,25.799999237060547,,,33.67399978637695,35.441001892089844,42.94900131225586,34.42399978637695,
01-05,,21.0,22.094999313354492,,,30.5,33.67399978637695,35.441001892089844,42.5,,
01-06,,21.0,22.094999313354492,,28.700000762939453,30.5,33.67399978637695,35.441001892089844,,,35.119998931884766
01-07,,21.0,,25.799999237060547,28.700000762939453,30.5,33.67399978637695,,,34.42399978637695,39.380001068115234
01-08,,,,25.799999237060547,30.200000762939453,30.5,33.67399978637695,,42.5,33.834999084472656,40.16999816894531
01-09,,,21.739999771118164,25.799999237060547,30.200000762939453,30.5,,35.441001892089844,42.5,33.834999084472656,40.16999816894531
01-10,,21.0,21.739999771118164,25.799999237060547,30.200000762939453,,,36.125,42.5,33.834999084472656,41.619998931884766
01-11,,21.0,22.334999084472656,25.799999237060547,,,32.707000732421875,36.125,42.5,36.099998474121094,
01-12,,21.399999618530273,22.334999084472656,,,30.5,32.707000732421875,36.125,42.5,,
01-13,,21.399999618530273,22.299999237060547,,30.200000762939453,30.5,32.707000732421875,36.125,,,43.0
01-14,,21.399999618530273,,21.7549991607666,29.85700035095215,30.5,32.707000732421875,,,34.21799850463867,39.70000076293945
01-15,,,,27.0,29.85700035095215,30.899999618530273,32.707000732421875,,,34.21799850463867,41.34000015258789
01-16,,,,27.5,31.299999237060547,30.899999618530273,,,42.448001861572266,34.21799850463867,41.34000015258789
01-17,,,22.299999237060547,27.5,32.0,,,36.125,42.448001861572266,34.21799850463867,41.34000015258789
01-18,,21.399999618530273,22.299999237060547,27.5,,,,36.125,42.448001861572266,34.70500183105469,
01-19,,21.399999618530273,22.239999771118164,,,,32.30400085449219,36.125,43.1349983215332,,
01-20,,21.399999618530273,22.239999771118164,,,31.100000381469727,32.30400085449219,34.06399917602539,,,
01-21,,21.399999618530273,,,32.20000076293945,31.100000381469727,31.341999053955078,,,,41.13999938964844
01-22,,,,27.5,33.5,31.5,31.341999053955078,,42.448001861572266,36.58599853515625,41.59000015258789
01-23,,,25.0,23.5,33.5,31.5,,33.70100021362305,42.448001861572266,36.0,41.59000015258789
01-24,,21.0,22.239999771118164,23.5,33.5,,,33.70100021362305,42.448001861572266,37.027000427246094,41.33000183105469
01-25,,21.0,22.239999771118164,23.5,,,31.341999053955078,33.70100021362305,42.599998474121094,37.027000427246094,
01-26,,21.0,22.239999771118164,,,31.5,32.2130012512207,33.70100021362305,42.448001861572266,,
01-27,,21.0,22.239999771118164,,33.5,31.5,32.2130012512207,33.70100021362305,,,40.349998474121094
01-28,,21.0,,23.5,33.5,31.5,32.2130012512207,,,33.8489990234375,39.849998474121094
01-29,,,,23.700000762939453,31.177000045776367,31.5,33.36199951171875,,42.448001861572266,35.5,35.09000015258789
01-30,,,24.30500030517578,23.700000762939453,31.177000045776367,31.5,,33.70100021362305,42.5,35.5,35.130001068115234
01-31,,21.0,27.0,23.700000762939453,32.0,,,33.70100021362305,42.5,36.5,40.0
02-01,,21.0,23.790000915527344,23.700000762939453,,,33.36199951171875,33.70100021362305,40.95199966430664,36.3489990234375,
02-02,,17.200000762939453,23.795000076293945,,,31.5,33.36199951171875,33.70100021362305,39.112998962402344,,
02-03,,17.200000762939453,23.795000076293945,,32.70000076293945,31.700000762939453,34.99300003051758,33.70100021362305,,,35.099998474121094
02-04,,17.200000762939453,,23.700000762939453,37.900001525878906,31.700000762939453,34.99300003051758,,,36.5629997253418,35.099998474121094
02-05,,,,23.700000762939453,36.0,31.899999618530273,34.99300003051758,,39.125,37.6609992980957,35.099998474121094
02-06,,,23.795000076293945,23.700000762939453,36.0,31.899999618530273,,33.70100021362305,37.19599914550781,37.6609992980957,41.099998474121094
02-07,,21.5,23.795000076293945,23.51099967956543,36.0,,,33.70100021362305,37.36399841308594,36.99599838256836,35.209999084472656
02-08,,17.600000381469727,23.795000076293945,23.51099967956543,,,34.402000427246094,33.70600128173828,36.27000045776367,36.744998931884766,
02-09,,17.600000381469727,23.795000076293945,,,32.099998474121094,34.402000427246094,33.70600128173828,36.34000015258789,,
02-10,,18.5,23.795000076293945,,36.0,32.099998474121094,34.402000427246094,33.70600128173828,,,39.66999816894531
02-11,,21.600000381469727,,23.604999542236328,36.0,32.099998474121094,34.402000427246094,,,36.76300048828125,39.66999816894531
02-12,,,,23.604999542236328,36.0,32.5,34.402000427246094,,36.36899948120117,36.255001068115234,39.66999816894531
02-13,,,23.795000076293945,27.600000381469727,36.0,32.5,,33.70600128173828,36.36899948120117,37.24399948120117,39.66999816894531
02-14,,21.799999237060547,23.795000076293945,27.600000381469727,40.0,,,32.85900115966797,36.159000396728516,37.24399948120117,39.66999816894531
02-15,,18.899999618530273,23.795000076293945,27.600000381469727,,,,32.85900115966797,36.31399917602539,37.24399948120117,
02-16,,18.899999618530273,25.05500030517578,,,,34.402000427246094,32.92499923706055,36.31399917602539,,
02-17,,20.0,25.05500030517578,,,32.5,34.402000427246094,32.92499923706055,,,
02-18,,19.0,,,36.0,32.900001525878906,34.402000427246094,,,,41.36000061035156
02-19,,,,27.600000381469727,36.0,32.900001525878906,35.27199935913086,,,36.39799880981445,41.36000061035156
02-20,,,,27.600000381469727,36.0,32.900001525878906,,,37.27299880981445,36.39799880981445,40.11000061035156
02-21,,,23.0,27.600000381469727,36.0,,,32.92499923706055,37.27299880981445,37.6619987487793,38.790000915527344
02-22,,22.5,23.024999618530273,27.600000381469727,,,35.750999450683594,32.92499923706055,37.27299880981445,36.10100173950195,
02-23,,21.89699935913086,23.024999618530273,,,32.900001525878906,35.750999450683594,34.191001892089844,39.340999603271484,,
02-24,,18.700000762939453,23.0,,32.005001068115234,32.900001525878906,35.750999450683594,34.191001892089844,,,36.619998931884766
02-25,,22.299999237060547,,27.600000381469727,32.005001068115234,33.900001525878906,35.750999450683594,,,37.202999114990234,37.0
02-26,,,,23.600000381469727,32.005001068115234,33.900001525878906,35.750999450683594,,37.45899963378906,37.20000076293945,39.47999954223633
02-27,,,23.0,23.600000381469727,32.005001068115234,33.900001525878906,,34.191001892089844,37.45899963378906,37.404998779296875,36.45000076293945
02-28,,22.299999237060547,23.0,23.604999542236328,34.0,,,35.625999450683594,37.172000885009766,36.994998931884766,36.45000076293945
