,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,7.857175350189209,10.263608932495117,11.198827743530273,,,17.36639976501465,12.715885162353516,11.281970977783203
01-03,,8.829646110534668,7.735128402709961,8.180371284484863,10.263608932495117,,,13.802568435668945,17.505748748779297,12.855619430541992,11.443127632141113
01-04,,8.829646110534668,7.826690196990967,8.180371284484863,,,9.576720237731934,13.802568435668945,17.505748748779297,12.855619430541992,
01-05,,8.901376724243164,7.826690196990967,,,9.768691062927246,9.576720237731934,14.553901672363281,17.505748748779297,,
01-06,,8.901376724243164,7.826690196990967,,10.263608932495117,10.003140449523926,9.576720237731934,14.553901672363281,,,11.443127632141113
01-07,,8.901376724243164,,8.180371284484863,10.263608932495117,10.331367492675781,9.576720237731934,,,13.25228500366211,11.443127632141113
01-08,,,,8.180371284484863,10.263608932495117,10.331367492675781,9.576720237731934,,17.505748748779297,13.25228500366211,11.652918815612793
01-09,,,7.826690196990967,8.180371284484863,9.341460227966309,10.331367492675781,,14.553901672363281,17.505748748779297,13.25228500366211,11.652918815612793
01-10,,8.901376724243164,7.826690196990967,8.180371284484863,9.341460227966309,,,14.562344551086426,17.505748748779297,13.25228500366211,11.652918815612793
01-11,,8.901376724243164,8.538822174072266,8.180371284484863,,,9.324914932250977,14.562344551086426,17.505748748779297,14.018574714660645,
01-12,,8.901376724243164,8.538822174072266,,,10.104734420776367,9.324914932250977,14.562344551086426,17.505748748779297,,
01-13,,8.901376724243164,8.538822174072266,,9.341460227966309,10.104734420776367,9.324914932250977,14.562344551086426,,,11.338233947753906
01-14,,8.901376724243164,,8.180371284484863,9.431425094604492,10.128178596496582,9.324914932250977,,,14.018574714660645,11.261945724487305
01-15,,,,8.180371284484863,9.431425094604492,10.128178596496582,9.527983665466309,,,14.00955867767334,11.261945724487305
01-16,,,,8.180371284484863,9.431425094604492,10.128178596496582,,,17.505748748779297,14.00955867767334,11.481271743774414
01-17,,,8.538822174072266,8.180371284484863,9.431425094604492,,,14.562344551086426,17.505748748779297,14.00955867767334,11.424055099487305
01-18,,8.901376724243164,8.538822174072266,8.180371284484863,,,,14.562344551086426,17.505748748779297,14.234936714172363,
01-19,,8.901376724243164,8.538822174072266,,,,9.243688583374023,13.91231632232666,17.505748748779297,,
01-20,,8.901376724243164,8.538822174072266,,,10.128178596496582,9.292421340942383,13.91231632232666,,,
01-21,,8.901376724243164,,,9.214008331298828,10.128178596496582,9.584844589233398,,,,11.424055099487305
01-22,,,,8.180371284484863,9.401435852050781,10.128178596496582,9.584844589233398,,17.505748748779297,14.234936714172363,11.424055099487305
01-23,,,8.538822174072266,8.42455768585205,9.431425094604492,9.799951553344727,,13.91231632232666,17.505748748779297,14.234936714172363,11.424055099487305
01-24,,8.901376724243164,8.538822174072266,8.42455768585205,9.431425094604492,,,14.224665641784668,17.505748748779297,14.234936714172363,11.424055099487305
01-25,,8.901376724243164,8.538822174072266,8.42455768585205,,,10.18592643737793,14.224665641784668,17.505748748779297,14.234936714172363,
01-26,,8.901376724243164,8.538822174072266,,,9.799951553344727,10.689537048339844,14.224665641784668,17.505748748779297,,
01-27,,8.901376724243164,8.538822174072266,,9.431425094604492,9.60457706451416,10.689537048339844,14.224665641784668,,,11.424055099487305
01-28,,8.901376724243164,,8.42455768585205,9.431425094604492,9.61239242553711,10.689537048339844,,,14.234936714172363,11.424055099487305
01-29,,,,8.42455768585205,9.431425094604492,9.61239242553711,10.803254127502441,,17.505748748779297,14.234936714172363,11.424055099487305
01-30,,,8.538822174072266,8.42455768585205,9.401435852050781,9.346684455871582,,14.224665641784668,17.505748748779297,14.234936714172363,11.424055099487305
01-31,,8.901376724243164,8.538822174072266,8.3599214553833,9.401435852050781,,,14.224665641784668,17.505748748779297,14.234936714172363,11.424055099487305
02-01,,8.901376724243164,8.538822174072266,8.3599214553833,,,10.575818061828613,14.224665641784668,17.505748748779297,14.234936714172363,
02-02,,8.901376724243164,8.538822174072266,,,9.979693412780762,10.112821578979492,14.309085845947266,17.505748748779297,,
02-03,,8.901376724243164,8.538822174072266,,9.401435852050781,9.979693412780762,10.112821578979492,14.309085845947266,,,11.424055099487305
02-04,,8.901376724243164,,8.3599214553833,9.28897762298584,9.807767868041992,11.046936988830566,,,14.234936714172363,11.424055099487305
02-05,,,,8.3599214553833,9.28897762298584,9.807767868041992,11.046936988830566,,16.808998107910156,14.234936714172363,11.424055099487305
02-06,,,8.538822174072266,8.3599214553833,9.28897762298584,9.807767868041992,,14.309085845947266,16.808998107910156,14.234936714172363,11.424055099487305
02-07,,8.901376724243164,8.538822174072266,8.410197257995605,9.28897762298584,,,14.309085845947266,16.808998107910156,14.234936714172363,11.538488388061523
02-08,,8.901376724243164,8.538822174072266,8.410197257995605,,,11.046936988830566,14.309085845947266,16.774166107177734,14.234936714172363,
02-09,,8.901376724243164,8.538822174072266,,,9.807767868041992,11.046936988830566,14.309085845947266,16.774166107177734,,
02-10,,8.901376724243164,8.538822174072266,,9.476407051086426,9.807767868041992,11.046936988830566,14.309085845947266,,,11.538488388061523
02-11,,8.901376724243164,,8.410197257995605,9.476407051086426,9.807767868041992,11.046936988830566,,,14.234936714172363,11.757814407348633
02-12,,,,8.410197257995605,9.476407051086426,9.807767868041992,11.046936988830566,,16.774166107177734,14.388195991516113,11.776885986328125
02-13,,,8.538822174072266,8.410197257995605,10.158648490905762,9.807767868041992,,14.106477737426758,16.774166107177734,14.388195991516113,11.776885986328125
02-14,,8.901376724243164,8.538822174072266,8.410197257995605,10.158648490905762,,,14.106477737426758,16.774166107177734,14.388195991516113,11.776885986328125
02-15,,8.901376724243164,8.538822174072266,8.410197257995605,,,,13.346704483032227,16.774166107177734,15.001224517822266,
02-16,,8.901376724243164,8.538822174072266,,,,11.046936988830566,13.346704483032227,16.774166107177734,,
02-17,,8.901376724243164,8.538822174072266,,,9.807767868041992,11.046936988830566,13.346704483032227,,,
02-18,,8.901376724243164,,,10.158648490905762,10.229772567749023,11.290618896484375,,,,11.776885986328125
02-19,,,,8.410197257995605,10.158648490905762,10.229772567749023,11.038814544677734,,,15.001224517822266,12.625584602355957
02-20,,,,8.410197257995605,10.158648490905762,10.104734420776367,,,16.774166107177734,15.001224517822266,12.625584602355957
02-21,,,8.538822174072266,8.410197257995605,10.158648490905762,,,13.346704483032227,16.774166107177734,15.001224517822266,12.339506149291992
02-22,,8.901376724243164,8.538822174072266,8.410197257995605,,,11.355603218078613,13.346704483032227,16.774166107177734,15.001224517822266,
02-23,,8.901376724243164,8.538822174072266,,,9.948434829711914,11.355603218078613,13.346704483032227,16.774166107177734,,
02-24,,8.901376724243164,8.538822174072266,,10.158648490905762,9.948434829711914,11.355603218078613,13.346704483032227,,,12.339506149291992
02-25,,8.901376724243164,,8.410197257995605,10.158648490905762,10.573631286621094,11.420583724975586,,,14.595544815063477,11.99621295928955
02-26,,,,8.410197257995605,10.158648490905762,10.573631286621094,11.420583724975586,,16.774166107177734,14.595544815063477,11.99621295928955
02-27,,,8.538822174072266,8.410197257995605,10.106169700622559,10.472034454345703,,13.346704483032227,16.774166107177734,14.595544815063477,11.290553092956543
02-28,,8.901376724243164,8.538822174072266,8.410197257995605,10.106169700622559,,,13.346704483032227,16.774166107177734,12.963801383972168,11.271480560302734
02-29,,,8.538822174072266,,,,11.420583724975586,,,,
03-01,,8.901376724243164,8.538822174072266,8.410197257995605,,,11.777982711791992,13.346704483032227,17.348981857299805,12.963801383972168,
03-02,,8.901376724243164,8.538822174072266,,,10.472034454345703,12.029789924621582,13.397355079650879,17.348981857299805,,11.271480560302734
03-03,,8.901376724243164,,,10.106169700622559,10.472034454345703,12.029789924621582,13.397355079650879,,,11.271480560302734
03-04,,8.901376724243164,,8.410197257995605,10.106169700622559,10.472034454345703,11.907950401306152,,,12.792511940002441,11.271480560302734
03-05,,,8.538822174072266,8.410197257995605,10.106169700622559,10.472034454345703,,,17.348981857299805,12.314708709716797,11.271480560302734
03-06,,,8.538822174072266,8.410197257995605,10.106169700622559,10.472034454345703,,13.397355079650879,17.348981857299805,11.692663192749023,11.576631546020508
03-07,,8.901376724243164,8.538822174072266,8.410197257995605,10.106169700622559,,11.907950401306152,13.954523086547852,17.348981857299805,11.692663192749023,
03-08,,8.901376724243164,8.538822174072266,8.410197257995605,,,11.907950401306152,13.954523086547852,17.348981857299805,11.65660285949707,
03-09,,8.901376724243164,8.538822174072266,,,10.34699821472168,11.907950401306152,13.954523086547852,17.348981857299805,,10.937723159790039
03-10,,8.901376724243164,,,10.106169700622559,10.34699821472168,11.907950401306152,14.773391723632812,,,10.937723159790039
03-11,,8.901376724243164,,8.410197257995605,10.106169700622559,10.34699821472168,11.907950401306152,,,11.65660285949707,10.937723159790039
03-12,,,8.538822174072266,8.410197257995605,10.106169700622559,10.34699821472168,,,17.348981857299805,12.026223182678223,10.937723159790039
03-13,,,8.538822174072266,8.410197257995605,10.106169700622559,10.050028800964355,,15.153280258178711,17.348981857299805,12.026223182678223,9.64083480834961
03-14,,8.901376724243164,8.538822174072266,8.410197257995605,10.053688049316406,,11.907950401306152,14.824043273925781,17.348981857299805,11.665616989135742,
03-15,,8.901376724243164,8.538822174072266,8.410197257995605,,,11.907950401306152,14.824043273925781,17.348981857299805,11.719708442687988,
03-16,,8.901376724243164,8.538822174072266,,,10.050028800964355,11.907950401306152,14.824043273925781,17.348981857299805,,9.64083480834961
03-17,,8.901376724243164,,,10.053688049316406,10.050028800964355,11.907950401306152,14.824043273925781,,,9.173574447631836
03-18,,8.901376724243164,,8.410197257995605,10.053688049316406,10.050028800964355,11.907950401306152,,,11.259934425354004,8.353484153747559
03-19,,,8.538822174072266,8.410197257995605,10.053688049316406,10.050028800964355,,,17.348981857299805,11.259934425354004,8.29626750946045
03-20,,,8.538822174072266,8.410197257995605,10.053688049316406,10.050028800964355,,14.824043273925781,17.819284439086914,11.566450119018555,7.7185869216918945
03-21,,8.901376724243164,8.538822174072266,8.410197257995605,10.053688049316406,,11.907950401306152,14.824043273925781,18.32442855834961,11.566450119018555,
03-22,,8.901376724243164,8.538822174072266,8.410197257995605,,,11.907950401306152,14.959112167358398,18.32442855834961,11.40662956237793,
03-23,,8.901376724243164,8.538822174072266,,,10.050028800964355,11.907950401306152,14.959112167358398,18.466611862182617,,7.7185869216918945
03-24,,8.901376724243164,,,10.376066207885742,10.050028800964355,12.22473430633545,14.959112167358398,,,6.757404804229736
03-25,,8.901376724243164,,8.410197257995605,10.376066207885742,11.198827743530273,,,,11.269640922546387,8.271995544433594
03-26,,,8.538822174072266,8.410197257995605,10.376066207885742,11.011268615722656,,,18.466611862182617,11.269640922546387,8.223451614379883
03-27,,,8.538822174072266,8.410197257995605,10.585986137390137,11.011268615722656,,14.959112167358398,18.466611862182617,11.32443618774414,8.223451614379883
03-28,,8.901376724243164,8.538822174072266,8.410197257995605,10.585986137390137,,12.22473430633545,14.959112167358398,18.466611862182617,11.32443618774414,
03-29,,8.901376724243164,8.538822174072266,,,,12.22473430633545,15.828633308410645,18.466611862182617,11.571016311645508,
03-30,,8.901376724243164,8.538822174072266,,,11.011268615722656,12.22473430633545,15.956282615661621,,,8.223451614379883
03-31,,8.973692893981934,,,10.585986137390137,11.011268615722656,12.99805736541748,15.956282615661621,,,8.524426460266113
04-01,,8.973692893981934,,8.410197257995605,10.585986137390137,11.011268615722656,12.99805736541748,,,11.571016311645508,8.145779609680176
04-02,,,8.538822174072266,8.999123573303223,10.695825576782227,11.011268615722656,,,18.466611862182617,11.571016311645508,8.145779609680176
04-03,,,8.638309478759766,9.104484558105469,10.695825576782227,,,15.956282615661621,17.755678176879883,11.497955322265625,8.145779609680176
04-04,,8.973692893981934,8.638309478759766,8.130820274353027,10.695825576782227,,12.99805736541748,15.956282615661621,17.93122100830078,11.497955322265625,
04-05,,8.973692893981934,8.638309478759766,8.130820274353027,,,12.99805736541748,15.40313720703125,17.93122100830078,11.497955322265625,
04-06,,8.973692893981934,,,,11.011268615722656,12.99805736541748,15.326539993286133,18.334957122802734,,8.145779609680176
04-07,,8.973692893981934,,,10.695825576782227,11.011268615722656,12.99805736541748,15.326539993286133,,,8.446755409240723
04-08,,8.973692893981934,,8.130820274353027,10.695825576782227,11.118587493896484,12.99805736541748,,,11.27877426147461,8.446755409240723
04-09,,,8.638309478759766,8.130820274353027,10.695825576782227,11.118587493896484,,,18.422725677490234,11.31530475616455,8.446755409240723
04-10,,,8.638309478759766,8.130820274353027,10.695825576782227,11.118587493896484,,15.326539993286133,18.422725677490234,11.31530475616455,
04-11,,8.973692893981934,8.638309478759766,8.52319049835205,10.695825576782227,,12.99805736541748,15.326539993286133,18.422725677490234,11.507087707519531,
04-12,,8.973692893981934,8.638309478759766,8.52319049835205,,,12.99805736541748,15.326539993286133,18.422725677490234,11.297038078308105,
04-13,,8.973692893981934,8.638309478759766,,,11.118587493896484,12.661829948425293,15.326539993286133,18.422725677490234,,8.689478874206543
04-14,,8.973692893981934,,,10.695825576782227,11.118587493896484,12.727437019348145,,,,8.689478874206543
04-15,,8.973692893981934,,8.52319049835205,10.695825576782227,11.118587493896484,12.727437019348145,,,11.388364791870117,8.689478874206543
04-16,,,8.638309478759766,8.52319049835205,10.695825576782227,11.118587493896484,,,18.422725677490234,11.388364791870117,8.689478874206543
04-17,,,8.638309478759766,8.52319049835205,10.695825576782227,11.118587493896484,,15.326539993286133,18.422725677490234,11.269640922546387,8.689478874206543
04-18,,8.973692893981934,8.638309478759766,8.52319049835205,,,12.727437019348145,15.147832870483398,18.422725677490234,11.20571231842041,
04-19,,8.973692893981934,8.638309478759766,8.52319049835205,,,12.727437019348145,15.147832870483398,18.422725677490234,,
04-20,,8.973692893981934,8.638309478759766,,,11.118587493896484,13.252278327941895,15.147832870483398,18.422725677490234,,8.165197372436523
04-21,,8.973692893981934,,,11.203344345092773,11.118587493896484,13.252278327941895,14.943592071533203,,,7.75742244720459
04-22,,,,8.52319049835205,11.203344345092773,11.118587493896484,13.252278327941895,,,11.141782760620117,7.75742244720459
04-23,,,8.638309478759766,8.52319049835205,11.203344345092773,11.118587493896484,,,18.422725677490234,11.141782760620117,8.068108558654785
04-24,,,8.638309478759766,8.52319049835205,11.203344345092773,11.118587493896484,,14.832965850830078,18.422725677490234,11.141782760620117,8.068108558654785
04-25,,8.973692893981934,8.638309478759766,8.52319049835205,11.203344345092773,,13.252278327941895,14.832965850830078,18.220857620239258,11.141782760620117,
04-26,,8.973692893981934,8.638309478759766,8.52319049835205,,,13.252278327941895,14.832965850830078,18.220857620239258,11.141782760620117,
