,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,11.987448692321776,,,,18.64443016052246,18.36892509460449,17.89569091796875,,,16.143135070800778,13.872039794921875,15.66479778289795
01-03,,,22.587270736694336,18.254045486450195,18.78846740722656,18.36892509460449,,,11.502107620239258,15.984597206115724,13.586803436279295,15.694024085998535
01-04,,18.828584671020508,22.7514591217041,18.12754821777344,19.36460304260254,,,12.30684757232666,11.43810749053955,16.040552139282227,13.700898170471193,
01-05,12.816771507263185,18.867298126220703,23.064189910888672,17.716455459594727,,,17.71401023864746,12.262256622314453,11.502107620239258,16.03122329711914,,
01-06,13.133421897888185,18.890525817871094,22.9351863861084,17.716455459594727,,18.238821029663086,17.598392486572266,11.771767616271973,11.428964614868164,,,15.752473831176758
01-07,12.349331855773926,19.111167907714844,23.05637359619141,,19.340600967407227,18.28760528564453,18.044343948364254,11.290194511413574,,,14.071706771850586,15.508930206298828
01-08,12.334256172180176,19.161497116088867,,,19.340600967407227,17.7428035736084,18.44074249267578,10.764033317565918,,16.394935607910153,14.756277084350586,15.40177059173584
01-09,12.111846923828125,,,17.669025421142578,19.332599639892575,17.563913345336914,18.73803901672364,,11.529539108276367,16.320331573486328,14.822830200195312,15.372544288635256
01-10,,,22.9351863861084,17.83504295349121,19.820714950561523,17.96235466003418,,,11.483823776245115,15.695491790771484,14.8323392868042,15.499187469482422
01-11,,19.153751373291016,22.958637237548828,17.819232940673828,19.596660614013672,,,10.99590015411377,11.611827850341795,15.723470687866213,14.442513465881348,
01-12,11.78011989593506,19.35504531860352,22.60681533813477,17.914100646972656,,,18.572872161865234,11.129672050476074,10.871231079101562,15.863359451293945,,
01-13,11.708495140075685,19.308589935302734,22.626359939575195,17.400232315063473,,17.65336036682129,18.391189575195312,11.30803108215332,11.428964614868164,,,15.58686351776123
01-14,10.939489364624023,18.41438865661621,22.696725845336914,,19.72469520568848,17.848514556884766,18.68023109436035,11.54881763458252,,,14.81332302093506,15.372544288635256
01-15,10.988495826721193,18.023420333862305,,,19.75669860839844,18.06805992126465,18.457258224487305,11.013736724853516,,,14.803814888000488,15.333577156066895
01-16,10.796242713928224,,,,19.73269271850586,17.76719856262207,18.68023109436035,,,16.171113967895508,14.898895263671875,15.684282302856445
01-17,,,,16.862651824951172,19.66868019104004,17.669618606567386,,,11.218672752380373,16.450891494750973,15.098560333251953,16.064210891723633
01-18,,,23.10719108581543,18.18288803100586,19.66868019104004,,,,11.172954559326172,16.889209747314453,14.81332302093506,
01-19,,18.085355758666992,23.005550384521484,18.58607292175293,,,,10.933475494384766,11.163810729980467,16.95448875427246,,
01-20,10.325039863586426,17.400184631347653,22.85700607299805,18.301469802856445,,,18.663713455200195,10.835375785827637,11.337532997131348,,,
01-21,10.551215171813963,16.881467819213867,22.81009101867676,,,16.628799438476562,19.002307891845703,10.94239330291748,,,,15.986276626586914
01-22,10.33258056640625,16.86985969543457,,,19.73269271850586,17.848514556884766,19.382183074951172,11.522064208984375,,17.029098510742188,15.012989044189453,16.005762100219727
01-23,10.358964920043944,,,18.261947631835934,19.892728805541992,17.49886131286621,19.42347717285156,,11.630114555358887,16.94516372680664,15.089052200317385,16.07395362854004
01-24,,,22.966461181640625,18.095924377441406,19.94874382019043,17.230524063110348,,,11.630114555358887,17.355501174926758,14.889386177062988,16.161628723144528
