,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,59.519020080566406,,,,151.9682159423828,127.61768341064452,98.62932586669922,,,123.6829071044922,131.46240234375,156.7425537109375
01-03,,,154.2003631591797,120.14388275146484,150.00994873046875,124.53399658203124,,,100.40469360351562,127.17023468017578,129.35025024414062,158.4160614013672
01-04,,98.69109344482422,152.30538940429688,119.57121276855469,150.828125,,,79.31260681152344,101.69991302490234,129.13186645507812,136.4930419921875,
01-05,62.17501449584961,101.8600616455078,151.9327392578125,127.8289794921875,,,96.46452331542969,79.10507202148438,103.13907623291016,129.52586364746094,,
01-06,62.24552917480469,103.60971069335938,150.96629333496094,126.72923278808594,,123.63397979736328,94.2416000366211,77.10648345947266,102.15565490722656,,,163.8084716796875
01-07,57.86783981323242,102.97960662841795,148.6859893798828,,147.5084228515625,123.7316665649414,97.32173919677734,74.93881225585938,,,138.46498107910156,163.19485473632812
01-08,56.94529342651367,103.64644622802734,,,145.14105224609375,126.20838165283205,98.70923614501952,73.31688690185547,,129.25761413574222,141.16432189941406,160.67530822753906
01-09,55.47039031982422,,,127.52961730957031,144.24908447265625,124.8827896118164,98.92716979980469,,100.4366683959961,130.20489501953122,144.47718811035156,164.96133422851562
01-10,,,151.82533264160156,128.00468444824222,143.79974365234375,124.47818756103516,,,101.124267578125,129.86958312988278,143.6796417236328,162.23724365234375
01-11,,103.83609008789062,155.9500732421875,127.21729278564452,141.06350708007812,,,72.0101318359375,102.9551773071289,131.82281494140622,141.3746795654297,
01-12,52.31492233276367,101.5174560546875,157.74398803710938,126.31928253173828,,,98.13533782958984,70.71875,101.6199722290039,135.176025390625,,
01-13,53.11995315551758,99.37627410888672,157.1754608154297,125.75965118408205,,123.36190032958984,98.9053726196289,70.48812103271484,102.6993408203125,,,168.06663513183594
01-14,50.92815780639648,97.79788970947266,156.17115783691406,,141.13059997558594,125.25955200195312,98.32422637939452,72.85568237304688,,,136.91372680664062,163.8084716796875
01-15,51.33360290527344,95.883056640625,,,139.57467651367188,124.72237396240234,97.34352111816406,68.54338073730469,,,142.4000701904297,159.4945526123047
01-16,51.40412902832031,,,,139.46737670898438,124.0177230834961,99.69721221923828,,,132.69462585449222,142.45266723632812,162.29302978515625
01-17,,,,130.86785888671878,140.11119079589844,124.38743591308594,,,102.44349670410156,133.20600891113278,143.17132568359375,163.25994873046875
01-18,,,155.58367919921875,131.7398681640625,141.0366973876953,,,,102.53942108154295,131.99885559082028,146.15989685058594,
01-19,,97.3513412475586,155.2868194580078,130.71820068359378,,,,68.04373168945311,102.30756378173828,131.07673645019528,,
01-20,47.46127319335938,94.0844268798828,152.55174255371094,129.87875366210938,,,99.29039764404295,65.59931945800781,101.73189544677734,,,
01-21,50.99868774414063,91.28863525390624,150.85260009765625,,,117.69683837890624,100.26383972167969,67.41340637207031,,,,157.1702423095703
01-22,48.96553421020508,88.03401947021484,,,139.76246643066406,116.86658477783205,100.88131713867188,71.31832122802734,,133.23115539550778,141.4535369873047,158.4532470703125
01-23,50.4286994934082,,,131.03704833984378,138.67599487304688,113.5247573852539,100.24929809570312,,100.72449493408205,133.86827087402344,141.07669067382812,156.40786743164062
