,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,31.89336585998535,55.40864562988281,63.42294692993164,,,140.50538635253906,153.1743927001953,231.2249298095703
01-03,,28.093664169311523,18.413848876953125,31.89336585998535,55.40864562988281,,,93.0241928100586,140.50538635253906,150.50393676757812,231.2249298095703
01-04,,28.093664169311523,18.413848876953125,31.89336585998535,,,78.90788269042969,93.0241928100586,140.50538635253906,150.98326110839844,
01-05,,28.093664169311523,18.413848876953125,,,63.42294692993164,78.90788269042969,93.0241928100586,140.50538635253906,,
01-06,,28.093664169311523,18.413848876953125,,55.40864562988281,63.42294692993164,78.90788269042969,93.0241928100586,,,231.2249298095703
01-07,,28.093664169311523,,31.89336585998535,55.40864562988281,63.42294692993164,78.90788269042969,,,157.4882049560547,231.2249298095703
01-08,,,,31.89336585998535,54.38758850097656,63.42294692993164,78.90788269042969,,140.50538635253906,157.4882049560547,231.2249298095703
01-09,,,18.413848876953125,31.89336585998535,54.38758850097656,63.42294692993164,,93.0241928100586,140.50538635253906,157.4882049560547,246.04183959960938
01-10,,28.093664169311523,18.413848876953125,31.89336585998535,54.38758850097656,,,93.0241928100586,140.50538635253906,157.4882049560547,246.04183959960938
01-11,,28.82954978942871,18.413848876953125,31.89336585998535,,,78.90788269042969,93.0241928100586,140.50538635253906,157.4882049560547,
01-12,,28.82954978942871,18.413848876953125,,,63.42294692993164,78.90788269042969,93.0241928100586,140.50538635253906,,
01-13,,28.82954978942871,18.413848876953125,,53.77313995361328,63.42294692993164,78.90788269042969,93.0241928100586,,,246.04183959960938
01-14,,28.82954978942871,,31.89336585998535,53.77313995361328,63.42294692993164,78.90788269042969,,,157.4882049560547,246.04183959960938
01-15,,,,31.89336585998535,53.77313995361328,63.42294692993164,78.90788269042969,,,157.4882049560547,246.04183959960938
01-16,,,,34.473304748535156,53.673744201660156,63.42294692993164,,,140.50538635253906,157.4882049560547,246.04183959960938
01-17,,,18.413848876953125,34.473304748535156,53.673744201660156,,,93.0241928100586,140.50538635253906,157.4882049560547,246.04183959960938
01-18,,28.82954978942871,18.413848876953125,34.473304748535156,,,,93.0241928100586,140.50538635253906,157.4882049560547,
01-19,,28.82954978942871,20.850976943969727,,,,78.90788269042969,93.0241928100586,140.50538635253906,,
01-20,,28.82954978942871,20.850976943969727,,,63.42294692993164,78.90788269042969,93.0241928100586,,,
01-21,,28.82954978942871,,,55.11949920654297,63.42294692993164,78.90788269042969,,,,246.04183959960938
01-22,,,,34.473304748535156,54.44179916381836,63.42294692993164,78.90788269042969,,140.50538635253906,157.4882049560547,246.04183959960938
01-23,,,22.187461853027344,34.473304748535156,53.99000549316406,63.42294692993164,,93.0241928100586,140.50538635253906,161.64549255371094,246.04183959960938
01-24,,28.82954978942871,22.187461853027344,34.473304748535156,53.99000549316406,,,93.0241928100586,140.50538635253906,163.84642028808594,246.04183959960938
01-25,,28.82954978942871,22.187461853027344,34.473304748535156,,,78.90788269042969,93.0241928100586,140.50538635253906,163.84642028808594,
01-26,,30.301332473754883,22.187461853027344,,,63.42294692993164,78.90788269042969,93.0241928100586,140.50538635253906,,
01-27,,30.301332473754883,22.187461853027344,,53.99000549316406,63.42294692993164,78.90788269042969,93.0241928100586,,,246.04183959960938
01-28,,30.301332473754883,,34.473304748535156,53.99000549316406,66.93212127685547,78.90788269042969,,,163.84642028808594,246.04183959960938
01-29,,,,34.473304748535156,53.99000549316406,66.1031723022461,78.90788269042969,,140.50538635253906,165.72454833984375,250.1466522216797
01-30,,,22.187461853027344,34.473304748535156,53.99000549316406,66.1031723022461,,93.0241928100586,140.50538635253906,165.72454833984375,250.1466522216797
01-31,,30.301332473754883,22.187461853027344,34.473304748535156,53.99000549316406,,,93.0241928100586,140.50538635253906,165.72454833984375,250.1466522216797
02-01,,30.301332473754883,22.187461853027344,34.473304748535156,,,78.90788269042969,93.0241928100586,148.01455688476562,165.72454833984375,
02-02,,30.301332473754883,22.187461853027344,,,66.90448760986328,78.90788269042969,93.0241928100586,148.01455688476562,,
