,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,14.88759708404541,19.380271911621094,13.93864917755127,,,18.291181564331055,16.112071990966797,21.66558074951172
01-03,,14.427778244018555,10.651637077331543,14.88759708404541,19.380271911621094,,,15.307930946350098,18.43832015991211,16.112071990966797,21.66558074951172
01-04,,15.407208442687988,10.651637077331543,15.4598970413208,,,11.54446029663086,15.307930946350098,18.999286651611328,16.121524810791016,
01-05,,15.407208442687988,10.651637077331543,,,13.93864917755127,11.54446029663086,15.307930946350098,18.999286651611328,,
01-06,,15.407208442687988,11.516119003295898,,19.380271911621094,13.93864917755127,11.54446029663086,15.307930946350098,,,21.66558074951172
01-07,,15.407208442687988,,15.4598970413208,19.188304901123047,13.034296989440918,11.54446029663086,,,16.121524810791016,21.66558074951172
01-08,,,,15.4598970413208,19.188304901123047,13.48232650756836,11.466456413269043,,18.999286651611328,16.121524810791016,21.66558074951172
01-09,,,11.516119003295898,15.4598970413208,19.188304901123047,13.48232650756836,,15.307930946350098,18.999286651611328,16.121524810791016,21.66558074951172
01-10,,15.407208442687988,11.516119003295898,15.4598970413208,19.4842529296875,,,15.987884521484375,19.5970401763916,16.121524810791016,21.66558074951172
01-11,,15.407208442687988,11.570146560668945,15.4598970413208,,,11.388453483581543,16.256288528442383,19.5970401763916,16.121524810791016,
01-12,,15.407208442687988,11.276841163635254,,,13.48232650756836,11.24111557006836,16.256288528442383,19.5970401763916,,
01-13,,15.407208442687988,11.276841163635254,,19.4842529296875,13.399357795715332,11.102442741394043,16.256288528442383,,,22.084474563598633
01-14,,15.482550621032715,,15.4598970413208,19.532243728637695,13.233420372009277,11.102442741394043,,,16.121524810791016,22.084474563598633
01-15,,,,15.4598970413208,19.532243728637695,13.316387176513672,11.102442741394043,,,16.121524810791016,22.084474563598633
01-16,,,,15.287421226501465,19.532243728637695,13.449138641357422,,,19.5970401763916,17.6618595123291,22.084474563598633
01-17,,,11.222813606262207,15.107110023498535,19.532243728637695,,,16.256288528442383,19.5970401763916,17.6618595123291,22.084474563598633
01-18,,16.92909812927246,11.80170726776123,15.083586692810059,,,,16.256288528442383,19.5970401763916,17.6618595123291,
01-19,,16.92909812927246,11.80170726776123,,,,11.067774772644043,16.202608108520508,21.555824279785156,,
01-20,,16.92909812927246,11.80170726776123,,,13.432544708251953,10.48708438873291,16.24734115600586,,,
01-21,,15.934593200683594,,,20.0201473236084,13.432544708251953,10.48708438873291,,,,22.084474563598633
01-22,,,,15.593170166015625,20.0201473236084,14.14607048034668,11.310450553894043,,21.555824279785156,17.586257934570312,22.084474563598633
01-23,,,11.80170726776123,15.593170166015625,20.0201473236084,13.739526748657227,,16.42627716064453,21.555824279785156,17.586257934570312,22.084474563598633
01-24,,15.934593200683594,11.80170726776123,15.044389724731445,19.42826271057129,,,16.81098747253418,21.555824279785156,17.3878116607666,22.084474563598633
01-25,,15.934593200683594,11.80170726776123,15.044389724731445,,,11.310450553894043,16.623106002807617,21.555824279785156,17.3878116607666,
