,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,28.775548934936523,,,,74.461181640625,104.5522232055664,118.54499053955078,,,166.20669555664062,143.95567321777344,202.7247772216797
01-03,,,55.1444206237793,56.85383987426758,80.53018951416016,103.66552734375,,,143.4333953857422,168.38575744628906,132.88674926757812,202.59527587890625
01-04,,47.8943977355957,53.50065994262695,58.610286712646484,80.7269287109375,,,99.3114242553711,137.49819946289062,173.38780212402344,134.5148162841797,
01-05,28.50371742248535,47.17271041870117,55.76083755493164,58.93410873413086,,,116.1573257446289,100.42782592773438,133.59088134765625,169.9705810546875,,
01-06,29.0085506439209,49.328006744384766,54.06813430786133,59.67985916137695,,101.58672332763672,114.80561065673828,101.03050994873047,131.76087951660156,,,202.18692016601562
01-07,29.649307250976562,51.38578414916992,52.717899322509766,,80.79578399658203,103.45863342285156,112.09233856201172,100.77362823486328,,,133.58168029785156,202.7247772216797
01-08,29.659011840820312,53.121707916259766,,,80.38265228271484,108.88721466064453,113.95712280273438,99.40034484863281,,170.06964111328125,137.2547607421875,215.37452697753906
01-09,28.22218132019043,,,59.218666076660156,80.01873016357422,107.2615966796875,112.69420623779297,,131.2662811279297,168.435302734375,137.42352294921875,206.70895385742188
01-10,,,52.93315887451172,59.93497848510742,80.028564453125,107.38969421386719,,,132.10708618164062,166.90000915527344,136.82789611816406,206.41014099121094
01-11,,53.072967529296875,53.77460479736328,60.18029022216797,80.49088287353516,,,101.26761627197266,131.71141052246094,169.87155151367188,136.53009033203125,
01-12,28.22218132019043,53.092464447021484,54.3714599609375,60.69055938720703,,,113.4933853149414,101.26761627197266,131.46412658691406,169.5248565673828,,
01-13,28.008596420288086,52.80964660644531,54.28341293334961,60.71998977661133,,105.32069396972656,114.6773681640625,100.10181427001953,131.41468811035156,,,212.74496459960938
01-14,26.27080535888672,52.497562408447266,54.948734283447266,,80.10724639892578,107.58672332763672,114.61814880371094,100.8526611328125,,,135.8351593017578,211.52980041503906
01-15,27.377553939819336,51.883174896240234,,,80.25479888916016,109.5374984741211,115.6146469116211,101.70231628417969,,,136.3216094970703,209.97598266601562
01-16,27.717342376708984,,,,79.46786499023438,110.04975891113281,117.17354583740234,,,168.6829071044922,136.65914916992188,212.0576934814453
01-17,,,,59.650421142578125,79.9105224609375,110.03006744384766,,,129.436279296875,168.88101196289062,137.7908477783203,210.9819793701172
01-18,,,54.78240203857422,59.905555725097656,80.37283325195312,,,,128.6943817138672,166.30569458007812,138.8332061767578,
01-19,,51.8636589050293,52.81575393676758,60.033119201660156,,,,100.52662658691406,127.260009765625,169.3267364501953,,
01-20,26.280508041381836,51.06395721435547,52.41459655761719,59.7976188659668,,,116.56183624267578,100.86254119873047,127.11166381835938,,,
01-21,27.688217163085938,50.11796188354492,51.85688781738281,,,110.38475036621094,114.13469696044922,99.87458801269531,,,,208.75083923339844
01-22,26.532920837402344,49.3475227355957,,,80.91382598876953,111.04485321044922,116.19677734375,100.37843322753906,,169.5248565673828,136.00392150878906,212.16726684570312
01-23,25.892175674438477,,,59.82705307006836,79.86133575439453,109.82319641113281,115.77252197265625,,126.12246704101562,168.13816833496094,135.51747131347656,211.54971313476562
01-24,,,52.717899322509766,59.78779220581055,79.418701171875,108.51286315917969,,,126.81491088867188,166.05809020996094,135.99400329589844,209.66720581054688
01-25,,50.517818450927734,53.29518508911133,59.34623336791992,79.47773742675781,,,98.44200897216797,128.64491271972656,165.1171112060547,136.9966583251953,
