,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.5799999237060547,2.569999933242798,1.6699999570846558,,,5.400000095367432,3.299299955368042,2.8499999046325684
01-03,,5.769999980926514,2.8399999141693115,3.5799999237060547,2.569999933242798,,,3.0,5.400000095367432,3.299299955368042,2.8499999046325684
01-04,,5.769999980926514,2.8399999141693115,3.5799999237060547,,,1.2000000476837158,3.0,5.400000095367432,3.299299955368042,
01-05,,5.769999980926514,2.8399999141693115,,,1.6699999570846558,1.2000000476837158,3.0,5.400000095367432,,
01-06,,5.769999980926514,2.8399999141693115,,2.569999933242798,1.6699999570846558,1.2000000476837158,3.0,,,2.8499999046325684
01-07,,5.769999980926514,,3.5799999237060547,2.569999933242798,1.6699999570846558,1.2000000476837158,,,3.299299955368042,2.8499999046325684
01-08,,,,3.5799999237060547,2.569999933242798,1.6699999570846558,1.2000000476837158,,5.400000095367432,3.299299955368042,2.8499999046325684
01-09,,,2.8399999141693115,3.5799999237060547,2.569999933242798,1.6699999570846558,,3.0,5.400000095367432,3.299299955368042,2.8499999046325684
01-10,,5.769999980926514,2.8399999141693115,3.549999952316284,2.569999933242798,,,3.0,5.400000095367432,3.299299955368042,2.8499999046325684
01-11,,5.769999980926514,2.8399999141693115,3.509999990463257,,,1.2000000476837158,3.0,5.400000095367432,3.299299955368042,
01-12,,6.010000228881836,2.9000000953674316,,,1.6699999570846558,1.2000000476837158,3.0,5.400000095367432,,
01-13,,6.010000228881836,2.9000000953674316,,2.569999933242798,1.75,1.2000000476837158,3.0,,,2.8499999046325684
01-14,,6.010000228881836,,3.5999999046325684,2.569999933242798,1.75,1.2000000476837158,,,3.299299955368042,2.8499999046325684
01-15,,,,3.5999999046325684,2.569999933242798,1.75,1.2000000476837158,,,3.299299955368042,2.8499999046325684
01-16,,,,3.5999999046325684,2.569999933242798,1.75,,,5.400000095367432,3.299299955368042,2.8499999046325684
01-17,,,2.9000000953674316,3.5999999046325684,2.569999933242798,,,3.0,5.400000095367432,3.299299955368042,2.8499999046325684
01-18,,5.829999923706055,2.9000000953674316,3.5999999046325684,,,,3.0,5.400000095367432,3.299299955368042,
01-19,,5.909999847412109,2.9000000953674316,,,,1.2000000476837158,3.0,5.400000095367432,,
01-20,,5.909999847412109,2.9000000953674316,,,1.75,1.2000000476837158,3.0,,,
01-21,,5.909999847412109,,,2.569999933242798,1.75,1.2000000476837158,,,,2.8499999046325684
01-22,,,,3.5999999046325684,2.569999933242798,1.75,1.2000000476837158,,5.400000095367432,3.299299955368042,2.8499999046325684
01-23,,,2.9000000953674316,3.5999999046325684,2.569999933242798,1.75,,3.0,5.400000095367432,3.299299955368042,2.8499999046325684
01-24,,5.909999847412109,2.9000000953674316,3.5999999046325684,2.569999933242798,,,3.0,5.400000095367432,3.299299955368042,2.8499999046325684
01-25,,5.909999847412109,2.9000000953674316,3.5999999046325684,,,1.2000000476837158,3.0,5.400000095367432,3.299299955368042,
01-26,,5.909999847412109,2.9000000953674316,,,1.75,1.2000000476837158,3.0,5.400000095367432,,
01-27,,5.849999904632568,2.9000000953674316,,2.569999933242798,1.75,1.2000000476837158,3.0,,,2.8499999046325684
01-28,,5.849999904632568,,3.5999999046325684,2.569999933242798,1.75,1.2000000476837158,,,3.299299955368042,2.8499999046325684
01-29,,,,3.5999999046325684,2.569999933242798,1.75,1.2000000476837158,,5.400000095367432,3.299299955368042,2.8499999046325684
01-30,,,3.200000047683716,3.5999999046325684,2.569999933242798,1.75,,3.0,5.400000095367432,3.299299955368042,2.8499999046325684
01-31,,5.849999904632568,3.200000047683716,3.5999999046325684,2.569999933242798,,,3.0,5.400000095367432,3.299299955368042,2.8499999046325684
02-01,,5.849999904632568,3.200000047683716,3.5999999046325684,,,1.2000000476837158,3.0,5.400000095367432,3.299299955368042,
02-02,,5.849999904632568,3.200000047683716,,,1.75,1.2000000476837158,3.0,5.400000095367432,,
02-03,,5.849999904632568,3.200000047683716,,2.569999933242798,1.75,1.2000000476837158,3.0,,,2.8499999046325684
02-04,,6.150000095367432,,3.5999999046325684,2.569999933242798,1.75,1.2000000476837158,,,3.299299955368042,2.8499999046325684
02-05,,,,3.5999999046325684,2.569999933242798,1.75,1.2000000476837158,,5.400000095367432,3.299299955368042,2.8499999046325684
02-06,,,3.4800000190734863,3.5999999046325684,2.569999933242798,1.75,,3.0,5.400000095367432,3.299299955368042,2.8499999046325684
02-07,,6.150000095367432,3.4800000190734863,3.5999999046325684,2.200000047683716,,,3.0,5.400000095367432,3.299299955368042,2.8499999046325684
02-08,,6.150000095367432,3.740000009536743,3.5999999046325684,,,1.2000000476837158,3.0,5.400000095367432,3.299299955368042,
02-09,,6.150000095367432,3.740000009536743,,,1.75,1.2000000476837158,3.0,5.400000095367432,,
02-10,,6.150000095367432,3.740000009536743,,2.200000047683716,1.75,1.2000000476837158,3.0,,,2.8499999046325684
02-11,,5.199999809265137,,3.5999999046325684,2.200000047683716,1.5700000524520874,1.2000000476837158,,,3.299299955368042,2.8499999046325684
02-12,,,,3.5999999046325684,2.200000047683716,1.5700000524520874,1.2000000476837158,,5.400000095367432,3.299299955368042,2.8499999046325684
