,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,16.899999618530273,,,,20.118181228637695,22.360000610351562,25.440000534057617,,,32.959999084472656,30.43000030517578,34.65999984741211
01-03,,,14.409090995788574,13.590909004211426,20.118181228637695,22.34000015258789,,,32.099998474121094,33.220001220703125,30.270000457763672,34.529998779296875
01-04,,8.936363220214844,14.345454216003418,13.618182182312012,20.490909576416016,,,18.360000610351562,32.4900016784668,33.189998626708984,31.100000381469727,
01-05,16.0181827545166,8.609090805053711,14.090909004211426,13.563636779785156,,,25.18000030517578,18.780000686645508,31.940000534057617,33.06999969482422,,
01-06,16.68181800842285,8.5,13.763636589050293,13.454545021057129,,21.979999542236328,24.6200008392334,18.670000076293945,32.16999816894531,,,34.25
01-07,15.754545211791992,8.636363983154297,13.42727279663086,,19.918182373046875,22.389999389648438,24.959999084472656,18.729999542236328,,,31.229999542236328,34.0
01-08,15.836363792419434,8.654545783996582,,,19.845455169677734,21.959999084472656,25.239999771118164,18.479999542236328,,32.970001220703125,31.610000610351562,34.15999984741211
01-09,15.236363410949707,,,13.418181419372559,19.936363220214844,21.700000762939453,24.790000915527344,,31.530000686645508,33.400001525878906,31.459999084472656,34.0
01-10,,,13.872727394104004,13.563636779785156,19.990909576416016,21.549999237060547,,,32.029998779296875,33.75,31.280000686645508,34.38999938964844
01-11,,8.781818389892578,14.218181610107422,13.42727279663086,19.85454559326172,,,18.420000076293945,32.20000076293945,34.119998931884766,31.219999313354492,
01-12,13.690909385681152,8.727272987365723,14.199999809265137,13.654545783996582,,,24.489999771118164,18.43000030517578,31.489999771118164,34.45000076293945,,
01-13,13.399999618530273,8.918181419372559,13.281818389892578,13.472726821899414,,21.40999984741211,24.760000228881836,17.780000686645508,31.809999465942383,,,34.90999984741211
01-14,12.618182182312012,9.263636589050293,13.772727012634277,,19.745454788208008,21.809999465942383,24.40999984741211,18.0,,,31.110000610351562,34.709999084472656
01-15,12.727272987365723,9.181818008422852,,,19.89090919494629,21.709999084472656,24.020000457763672,17.84000015258789,,,31.219999313354492,34.349998474121094
01-16,12.727272987365723,,,,19.654544830322266,21.75,24.760000228881836,,,33.7599983215332,31.700000762939453,34.83000183105469
01-17,,,,13.390909194946289,19.763635635375977,21.860000610351562,,,30.989999771118164,34.2599983215332,31.729999542236328,34.61000061035156
01-18,,,13.581818580627441,13.699999809265137,19.863636016845703,,,,31.299999237060547,33.9900016784668,31.510000228881836,
01-19,,9.845454216003418,12.581818580627441,13.772727012634277,,,,17.950000762939453,30.93000030517578,34.130001068115234,,
01-20,10.390909194946289,9.236363410949707,11.836363792419434,13.827272415161133,,,24.34000015258789,17.979999542236328,31.43000030517578,,,
01-21,11.909090995788574,9.590909004211426,11.545454978942871,,,22.350000381469727,24.100000381469727,17.149999618530273,,,,35.22999954223633
01-22,11.309090614318848,9.727272987365723,,,19.763635635375977,22.3700008392334,25.25,17.260000228881836,,34.029998779296875,32.310001373291016,35.40999984741211
01-23,11.0090913772583,,,13.709091186523438,18.863636016845703,23.040000915527344,24.68000030517578,,31.09000015258789,34.2599983215332,32.880001068115234,35.15999984741211
01-24,,,12.236363410949707,13.727272987365723,19.027273178100586,22.729999542236328,,,31.969999313354492,34.720001220703125,32.72999954223633,34.849998474121094
01-25,,9.645454406738281,12.300000190734863,13.863636016845703,18.754545211791992,,,16.5,32.279998779296875,35.290000915527344,32.97999954223633,
01-26,10.690909385681152,10.409090995788574,12.345454216003418,13.790908813476562,,,25.469999313354492,16.75,32.189998626708984,36.0099983215332,,
01-27,11.5,11.600000381469727,12.5090913772583,14.090909004211426,,22.860000610351562,24.209999084472656,17.079999923706055,32.220001220703125,,,34.540000915527344
01-28,11.681818008422852,12.045454978942871,12.227272987365723,,19.200000762939453,22.790000915527344,23.200000762939453,17.360000610351562,,,32.54999923706055,34.20000076293945
01-29,9.590909004211426,11.800000190734863,,,19.836362838745117,22.709999084472656,23.6299991607666,17.15999984741211,,35.84000015258789,32.2599983215332,33.63999938964844
01-30,9.154545783996582,,,14.181818008422852,19.718181610107422,22.81999969482422,22.850000381469727,,30.93000030517578,35.88999938964844,32.13999938964844,33.689998626708984
01-31,,,12.354545593261719,14.218181610107422,19.727272033691406,22.549999237060547,,,31.049999237060547,35.61000061035156,32.0,32.540000915527344
02-01,,12.090909004211426,12.5090913772583,14.800000190734863,19.809091567993164,,,18.110000610351562,31.100000381469727,35.86000061035156,31.920000076293945,
02-02,9.827272415161133,11.327272415161133,12.42727279663086,15.109090805053711,,,23.34000015258789,17.860000610351562,30.809999465942383,35.43000030517578,,
02-03,9.872727394104004,10.827272415161133,12.363636016845703,15.345454216003418,,21.530000686645508,23.610000610351562,17.59000015258789,31.43000030517578,,,32.970001220703125
02-04,9.863636016845703,10.681818008422852,12.045454978942871,,19.35454559326172,21.68000030517578,23.34000015258789,17.649999618530273,,,32.290000915527344,32.75
02-05,10.318181991577148,11.699999809265137,,,19.60909080505371,21.1200008392334,23.850000381469727,17.5,,34.11000061035156,32.20000076293945,33.599998474121094
