,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.5193452835083,,,,22.83980369567871,35.68918991088867,26.0286865234375,,,42.569332122802734,33.101036071777344,40.74361038208008
01-03,,,15.207412719726562,14.216063499450684,22.805770874023438,36.62386703491211,,,43.034706115722656,42.391883850097656,32.119354248046875,40.24542999267578
01-04,,10.658342361450195,15.327347755432129,14.495131492614746,23.043956756591797,,,26.615520477294922,44.60659408569336,42.14905548095703,33.7396125793457,
01-05,8.676143646240234,10.822072982788086,15.199409484863281,14.47871208190918,,,25.09566307067871,26.911449432373047,44.25016403198242,42.690738677978516,,
01-06,8.93000602722168,13.044185638427734,15.351333618164062,14.495131492614746,,35.96358871459961,24.35447883605957,26.902481079101562,43.46422576904297,,,40.21612548828125
01-07,8.601480484008789,12.529590606689453,15.17542839050293,,23.392715454101562,36.06648635864258,23.325538635253906,25.602190017700195,,,33.85398864746094,39.91331100463867
01-08,8.77320671081543,13.527596473693848,,,23.273630142211914,36.29801940917969,23.534809112548828,25.431814193725586,,43.40053939819336,34.425838470458984,39.923072814941406
01-09,8.220684051513672,,,14.749574661254883,23.73297119140625,35.894996643066406,22.889545440673828,,42.42240905761719,42.447914123535156,34.664119720458984,39.34674835205078
01-10,,,15.255382537841797,15.332330703735352,23.775510787963867,35.68918991088867,,,43.50078201293945,43.690067291259766,34.835670471191406,39.35651397705078
01-11,,13.137748718261719,15.343334197998047,15.2995023727417,23.639406204223633,,,26.203014373779297,43.482513427734375,44.932220458984375,34.54021072387695,
01-12,7.653225898742676,12.607563018798828,15.415298461914062,15.471863746643066,,,22.488431930541992,26.140239715576172,42.70571517944336,44.59599304199219,,
01-13,7.7353596687316895,12.763500213623047,15.359325408935547,15.094305992126465,,35.53483581542969,22.05244255065918,25.378005981445312,42.84279251098633,,,39.61048889160156
01-14,7.347096920013428,12.825874328613281,15.19141960144043,,23.3416748046875,36.778221130371094,21.258935928344727,24.911691665649414,,,34.10178756713867,39.95238494873047
01-15,8.063885688781738,12.669938087463379,,,23.681936264038086,37.49851989746094,21.084537506103516,23.683147430419922,,,34.187564849853516,39.79609298706055
01-16,8.093751907348633,,,,23.324668884277344,37.36989974975586,22.366352081298828,,,44.185062408447266,35.08348083496094,40.304039001464844
01-17,,,,15.340539932250977,23.75849723815918,37.104068756103516,,,42.14823532104492,44.85750198364258,35.76018142700195,39.620262145996094
01-18,,,15.631168365478516,15.636024475097656,23.6649227142334,,,,42.88848876953125,44.521278381347656,36.47500228881836,
01-19,,12.857062339782715,15.255382537841797,15.636024475097656,,,,24.490222930908203,42.577762603759766,44.680049896240234,,
01-20,7.488960266113281,12.669938087463379,15.095476150512695,15.529322624206543,,,22.57563018798828,24.929624557495117,43.427669525146484,,,
01-21,8.034018516540527,12.170934677124023,14.935566902160645,,,36.85538864135742,22.758745193481445,24.660608291625977,,,,38.653194427490234
01-22,7.772689342498779,11.765499114990234,,,24.0732364654541,36.9154052734375,23.979522705078125,24.920665740966797,,45.12833786010742,35.617210388183594,38.49690246582031
01-23,7.847355365753174,,,15.512907981872559,23.92862319946289,36.50381088256836,24.773027420043945,,43.290592193603516,45.034950256347656,34.93098831176758,38.28199768066406
01-24,,,15.223398208618164,15.636024475097656,23.82655143737793,35.57771301269531,,,44.37811279296875,45.18437957763672,35.14067077636719,37.256324768066406
01-25,,11.991607666015625,15.359325408935547,15.75914192199707,23.852069854736328,,,24.1046199798584,43.957725524902344,45.69805908203125,35.798301696777344,
