,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.1603636741638184,,,,7.988308906555176,3.8542909622192383,4.928321838378906,,,5.0863542556762695,4.2551212310791025,7.867026805877685
01-03,,,17.329595565795902,15.96734619140625,8.706460952758789,3.8542909622192383,,,4.759798049926758,4.908232688903809,4.423346519470215,7.797757148742676
01-04,,9.126087188720703,17.329595565795902,16.046049118041992,8.334087371826174,,,4.754284858703613,4.720215797424316,4.908232688903809,4.344181537628174,
01-05,3.1430466175079346,9.126087188720703,17.329595565795902,16.046049118041992,,,5.137631893157959,4.754284858703613,5.135832786560059,4.8488593101501465,,
01-06,3.1430466175079346,9.3685302734375,16.381343841552734,16.046049118041992,,3.8542909622192383,5.423056602478027,4.754284858703613,5.036876201629639,,,7.718592166900635
01-07,3.1430466175079346,10.182430267333984,16.224750518798828,,8.334087371826174,3.9649407863616943,5.404028415679932,5.465479373931885,,,4.413451671600342,7.9461913108825675
01-08,3.3768270015716557,10.269015312194824,,,8.174496650695799,3.9649407863616943,5.308887481689453,5.290115833282472,,4.809276580810547,4.403555393218994,7.609740257263184
01-09,3.298900604248047,,,16.046049118041992,8.139033317565918,3.9649407863616943,5.308887481689453,,5.155623912811278,4.710320472717285,4.423346519470215,7.580052852630615
01-10,,,16.224750518798828,16.046049118041992,8.29862117767334,3.9649407863616943,,,5.1754150390625,4.660842418670653,4.245225906372069,7.708696365356445
01-11,,10.797186851501463,16.877222061157227,16.046049118041992,8.201092720031737,,,5.04655647277832,5.195206165313722,4.858754634857178,4.324390888214111,
01-12,3.298900604248047,10.64999294281006,16.23344612121582,15.836183547973633,,,5.308887481689453,5.04655647277832,5.155623912811278,4.997293949127197,,
01-13,3.298900604248047,10.572065353393556,16.320446014404293,15.302770614624025,,3.9741606712341313,5.308887481689453,5.04655647277832,5.185310363769531,,,7.28318452835083
01-14,3.298900604248047,11.37730884552002,15.319995880126953,,8.23655891418457,4.038706302642821,5.385000705718994,5.04655647277832,,,4.324390888214111,7.362349987030028
01-15,2.294510841369629,11.37730884552002,,,8.23655891418457,3.7620820999145512,5.385000705718994,5.04655647277832,,,4.284808158874512,7.490993022918701
01-16,2.294510841369629,,,,8.23655891418457,3.7620820999145512,5.308887481689453,,,5.224893093109131,4.641050815582275,7.2436017990112305
01-17,,,,16.185964584350586,8.23655891418457,3.7620820999145512,,,5.224893093109131,5.11604118347168,4.631155014038086,7.1644368171691895
01-18,,,15.73757266998291,16.185964584350586,8.688728332519531,,,,5.0863542556762695,4.957711219787598,4.542094707489014,
01-19,,10.771209716796877,15.25039768218994,16.185964584350586,,,,4.432786464691162,4.987398147583008,4.888441562652588,,
01-20,2.935242176055908,10.095845222473145,14.650121688842773,15.372725486755373,,,5.308887481689453,4.432786464691162,4.908232688903809,,,
01-21,2.935242176055908,9.567673683166504,14.597925186157227,,,3.7989656925201416,5.137631893157959,4.2963924407958975,,,,7.213915348052978
01-22,2.935242176055908,9.195359230041504,,,8.369546890258789,3.7989656925201416,5.137631893157959,4.354846477508545,,4.809276580810547,4.7795891761779785,7.3524537086486825
01-23,2.935242176055908,,,15.573846817016602,7.6248016357421875,3.6606540679931636,5.1090898513793945,,4.997293949127197,5.11604118347168,4.7894859313964835,7.2633934020996085
01-24,,,14.389134407043455,15.573846817016602,7.81098747253418,3.5592250823974614,,,4.928024291992188,5.224893093109131,4.91812801361084,7.3524537086486825
01-25,,9.273284912109377,14.389134407043455,17.54134750366211,7.81098747253418,,,4.432786464691162,4.947815418243408,5.135832786560059,5.096249580383301,
01-26,2.935242176055908,9.273284912109377,14.658822059631348,16.859281539916992,,,5.518198490142822,4.1989688873291025,4.967606544494629,5.274371147155762,,
01-27,3.0997536182403564,9.013530731201172,14.380437850952148,17.410184860229492,,3.3840298652648926,5.518198490142822,4.1989688873291025,4.908232688903809,,,7.372244834899902
01-28,3.0997536182403564,9.091456413269043,14.380437850952148,,7.686864376068115,3.3840298652648926,5.518198490142822,4.491240501403809,,,5.125936508178711,7.1644368171691895
01-29,3.0997536182403564,9.091456413269043,,,7.580471992492676,3.3840298652648926,5.518198490142822,4.491240501403809,,5.10614538192749,5.096249580383301,7.4514102935791025
01-30,3.35085129737854,,,17.410184860229492,7.766659259796143,3.3840298652648926,5.575282573699951,,4.898337364196777,5.0566673278808585,5.066563129425049,7.471201419830322
01-31,,,14.380437850952148,17.410184860229492,7.828718185424805,3.5223419666290283,,,4.878546237945557,5.096249580383301,4.997293949127197,7.906609058380128
